frame_number,processing_time
1,3.1035
2,3.1554
3,3.2009
4,3.2466
5,3.138
6,3.0413
7,3.1279
8,3.0941
9,3.0871
10,3.079
11,3.1256
12,3.1033
13,3.0576
14,3.1856
15,3.033
16,3.1302
17,3.0536
18,3.2317
19,3.2321
20,3.139
21,2.9387
22,2.9885
23,3.0639
24,3.2233
25,3.1384
26,2.9779
27,3.0912
28,3.0292
29,3.1174
30,3.028
31,2.9939
32,3.129
33,3.1577
34,3.1263
35,3.1156
36,3.1403
37,3.0333
38,3.0592
39,3.0715
40,3.1243
41,3.3032
42,3.1471
43,3.0417
44,3.0798
45,3.3312
46,3.1647
47,3.0708
48,3.2081
49,3.1862
50,3.1555
51,3.1701
52,3.0295
53,3.1231
54,3.1197
55,3.0902
56,3.1117
57,3.1462
58,3.1538
59,3.0388
60,3.0438
61,3.1337
62,3.1768
63,3.0986
64,3.1024
65,3.3021
66,3.1912
67,2.9209
68,3.16
69,3.1222
70,2.9763
71,3.0636
72,3.1375
73,3.2624
74,3.14
75,3.0286
76,3.0112
77,3.1233
78,3.0752
79,3.0126
80,3.124
81,2.9997
82,3.3366
83,3.0691
84,3.0772
85,3.2167
86,3.017
87,3.0161
88,3.1127
89,3.1
90,3.1
91,3.0884
92,3.0648
93,3.0661
94,3.1268
95,3.0718
96,2.9716
97,3.087
98,3.0124
99,3.1305
100,3.0549
101,3.0683
102,2.9711
103,3.1202
104,3.0849
105,3.0177
106,3.1081
107,3.4901
108,3.7016
109,3.0224
110,3.1306
111,3.1364
112,3.0158
113,2.9897
114,3.1797
115,3.0362
116,3.2649
117,3.0749
118,3.0247
119,3.1372
120,3.1303
121,3.0885
122,3.1933
123,3.1327
124,2.9724
125,3.2002
126,3.2272
127,3.0879
128,3.0671
129,2.9923
130,3.0478
131,3.1284
132,3.085
133,3.0891
134,3.4917
135,3.1965
136,3.0157
137,3.2186
138,2.9895
139,3.1426
140,3.0751
141,3.0944
142,3.0051
143,3.4897
144,3.1042
145,2.9955
146,3.1826
147,2.9726
148,3.0043
149,3.1722
150,2.9552
151,2.9594
152,3.3553
153,3.1165
154,3.0722
155,3.2047
156,3.2059
157,3.0237
158,3.2256
159,3.0775
160,3.0309
161,3.7257
162,3.1502
163,3.0777
164,3.1591
165,2.9949
166,3.0346
167,3.1576
168,3.1357
169,2.8706
170,3.2567
171,3.096
172,2.9701
173,3.176
174,3.0372
175,2.9894
176,3.1744
177,3.029
178,2.9961
179,3.1948
180,3.0281
181,3.102
182,3.0987
183,2.9611
184,3.1223
185,3.0968
186,2.898
187,3.1432
188,3.0152
189,3.2881
190,3.2372
191,3.1621
192,3.176
193,3.107
194,3.0696
195,3.1728
196,3.0523
197,3.1395
198,3.1462
199,3.0897
200,3.1497
201,3.0464
202,3.0336
203,3.1365
204,3.1024
205,3.1202
206,3.1328
207,3.1436
208,3.1856
209,3.0661
210,3.1158
211,3.1262
212,3.2534
213,3.054
214,3.1193
215,3.1164
216,3.1057
217,3.1518
218,3.1012
219,3.2867
220,3.0651
221,3.2007
222,2.9982
223,2.9942
224,3.044
225,2.9388
226,3.0744
227,3.3261
228,3.2068
229,3.0143
230,3.2269
231,3.3011
232,3.1163
233,3.16
234,3.202
235,3.0737
236,3.192
237,3.1042
238,3.2403
239,3.1419
240,3.0098
241,3.1225
242,3.0634
243,2.965
244,3.2572
245,3.1419
246,3.0424
247,3.2471
248,3.2931
249,3.0427
250,3.283
251,3.0929
252,3.2877
253,3.1765
254,3.0144
255,3.1071
256,3.2175
257,3.144
258,3.1055
259,3.3521
260,3.098
261,3.0679
262,3.1131
263,3.0506
264,3.0231
265,3.1155
266,3.3384
267,3.1306
268,3.1727
269,3.0387
270,3.2172
271,3.1033
272,2.9769
273,3.2147
274,3.2052
275,3.0117
276,3.5352
277,3.1675
278,3.044
279,3.1506
280,3.2142
281,3.0454
282,3.1069
283,3.176
284,2.9573
285,3.2034
286,3.2409
287,3.0565
288,3.049
289,3.0049
290,3.1533
291,2.9857
292,3.1326
293,3.0428
294,3.1291
295,3.1245
296,3.3243
297,3.0884
298,3.0771
299,3.2058
300,3.1296
301,2.9893
302,3.1934
303,3.1435
304,3.3362
305,3.0987
306,3.1839
307,3.0846
308,3.1412
309,2.9955
310,3.0998
311,3.0545
312,2.9586
313,3.1193
314,3.088
315,2.9846
316,3.6815
317,3.2558
318,2.9975
319,3.1091
