frame_number,processing_time
1,3.1708
2,3.0044
3,3.0871
4,3.3304
5,3.0331
6,3.0143
7,2.9935
8,3.1218
9,3.2867
10,3.0573
11,3.1149
12,3.0145
13,3.0815
14,2.9367
15,3.1107
16,3.1686
17,3.0969
18,3.1223
19,2.9512
20,2.9531
21,3.119
22,3.0028
23,3.0523
24,3.1258
25,3.1772
26,3.1183
27,3.0916
28,3.039
29,3.1555
30,3.0804
31,2.9811
32,3.0129
33,3.1913
34,2.9845
35,3.0993
36,3.0193
37,3.1067
38,3.1144
39,2.9431
40,2.95
41,2.9507
42,3.0288
43,3.0886
44,3.1494
45,3.2544
46,3.0369
47,3.0205
48,3.1849
49,3.0656
50,3.0498
51,3.1583
52,3.0428
53,3.1617
54,3.2444
55,3.2375
56,2.9713
57,3.1022
58,3.0904
59,2.9118
60,3.0704
61,3.0188
62,3.1026
63,3.1219
64,3.1314
65,2.9114
66,3.0549
67,3.129
68,2.9954
69,3.1539
70,3.1636
71,3.1467
72,3.1183
73,2.9932
74,2.9535
75,3.1371
76,3.0701
77,2.9685
78,3.1198
79,3.1142
80,3.0586
81,3.0388
82,3.0188
83,3.1027
84,3.0602
85,2.9893
86,3.0907
87,3.0586
88,3.4045
89,3.1405
90,2.9674
91,3.1698
92,3.0668
93,3.2642
94,3.0131
95,2.9554
96,3.3756
97,3.1972
98,2.9736
99,3.4072
100,3.0727
101,2.8973
102,3.2051
103,3.0228
104,3.016
105,3.0477
106,3.1237
107,2.9141
108,3.2373
109,3.0243
110,3.1451
111,3.0616
112,2.9687
113,3.137
114,3.066
115,3.0351
116,3.0061
117,2.9918
118,3.2004
119,3.0888
120,2.9931
121,3.0379
122,2.8803
123,3.1902
124,3.1027
125,3.004
126,3.0647
127,3.1485
128,3.1558
129,3.0775
130,2.9259
131,3.0936
132,3.0813
133,2.979
134,3.1878
135,3.2097
136,3.0101
137,3.3014
138,3.1173
139,3.0445
140,3.1106
141,3.1514
142,3.042
143,3.1253
144,3.0314
145,3.052
146,3.1107
147,3.0439
148,3.1054
149,3.1732
150,3.3253
151,3.1231
152,3.0377
153,3.1796
154,3.1716
155,3.0991
156,3.0492
157,3.0874
158,3.132
159,3.126
160,2.9963
161,3.1484
162,3.1267
163,3.0036
164,3.0579
165,3.1836
166,3.1183
167,3.1794
168,3.0477
169,3.2289
170,3.0631
171,3.0128
172,2.9848
173,2.9269
174,3.0237
175,3.112
176,3.1317
177,3.1375
178,3.0424
179,3.0317
180,3.1709
181,2.9786
182,3.0999
183,3.0569
184,3.0051
185,2.9892
186,3.1544
187,3.2135
188,3.0692
189,3.0686
190,3.1183
191,2.9662
192,2.919
193,3.1344
194,3.0537
195,2.9649
196,3.3109
197,3.0463
198,3.0152
199,3.1091
200,3.0308
201,3.0042
202,3.1639
203,3.0524
204,3.072
205,3.2747
206,3.1721
207,3.196
208,3.0981
209,3.2251
210,3.203
211,2.9984
212,3.0883
213,3.0118
214,3.9779
215,3.0772
216,3.1098
217,3.1906
218,3.1415
219,2.9883
220,3.1671
221,3.033
222,3.0099
223,3.1402
224,2.9398
225,3.1952
226,3.072
227,3.0634
228,3.0221
229,3.0926
230,3.0594
231,3.0277
232,3.2979
233,3.049
234,3.01
235,3.1989
236,3.0333
237,3.1774
238,3.2557
239,2.8878
240,3.1679
241,3.0946
242,3.233
243,3.0567
244,3.0519
245,3.0657
246,3.0874
247,3.174
248,2.9782
249,3.0963
250,3.3935
251,3.1078
252,3.2478
253,3.0789
254,3.0104
255,3.0902
256,3.1437
257,3.0642
258,3.0369
259,3.0196
260,3.1627
261,2.9835
262,3.033
263,3.0906
264,3.0431
265,3.0661
266,3.0741
267,3.0793
268,3.2291
269,3.0329
270,3.0916
271,3.1439
272,2.9732
273,3.0273
274,3.1134
275,3.1685
276,3.0283
277,3.2247
278,3.1608
279,3.0888
280,3.2437
281,3.0125
282,3.0484
283,3.0785
284,3.0211
285,3.0317
286,3.2693
287,3.1371
288,3.1312
289,3.0252
290,3.2193
291,3.1089
292,3.0917
293,3.1643
294,3.082
295,3.0925
296,3.1121
297,3.1529
298,3.0234
299,3.1621
300,3.2562
301,3.0422
302,3.0733
303,2.9673
304,2.9747
305,2.9938
306,2.9747
307,3.0566
308,3.0321
309,3.2168
310,2.9575
311,3.1541
312,2.9505
313,2.9865
314,3.0334
315,3.0354
316,2.9517
317,2.9626
318,3.2566
319,3.1051
320,2.9344
321,3.1588
322,3.1183
323,3.0495
324,3.1834
325,3.2364
326,2.9906
327,3.2061
328,3.1317
329,3.1519
330,3.1091
331,2.912
332,3.0518
333,3.0995
334,3.0392
335,3.0623
336,2.9444
337,3.1731
338,3.1368
339,3.1299
340,3.2091
341,3.0785
342,3.0096
343,3.1724
344,3.096
345,2.964
346,3.1789
347,3.1802
348,2.9945
349,3.2979
350,3.0307
351,2.8863
352,3.1693
353,2.9972
354,3.0137
355,3.1979
356,3.0659
357,3.05
358,3.1773
359,3.0709
360,3.0164
361,3.1584
362,3.0377
363,3.0311
364,3.24
365,3.0347
366,3.0791
367,3.1334
368,3.1146
369,3.24
370,3.2112
371,3.0649
372,3.0632
373,2.877
374,3.1827
375,3.0937
376,3.0426
377,3.1907
378,3.1419
379,3.0561
380,3.1106
381,3.205
382,3.2137
383,2.9816
384,3.1084
385,3.309
386,3.171
387,2.986
388,3.1075
389,3.021
390,3.0129
391,3.2518
392,3.1069
393,3.0104
394,3.1943
395,3.0087
396,3.1053
397,3.1678
398,3.1118
399,3.1726
400,3.1702
401,3.0581
402,2.9832
403,3.0513
404,3.0975
405,2.884
406,3.1554
407,3.0537
408,3.076
409,3.2274
410,3.0193
411,3.1149
412,3.1121
413,3.1097
414,3.1245
415,2.9865
416,3.1748
417,3.0415
418,2.9396
419,3.1675
420,3.0149
421,3.0619
422,3.0436
423,3.2231
424,3.145
425,3.0626
426,2.9564
427,3.1659
428,3.0948
429,3.0146
430,3.2311
431,3.0679
432,3.0063
433,3.1482
434,2.9917
435,3.141
436,3.1525
437,2.9485
438,3.1195
439,3.2494
440,3.3091
441,3.1722
442,2.9903
443,3.0768
444,2.9751
445,2.9296
446,3.1362
447,3.0044
448,2.9963
449,3.1349
450,3.0786
451,2.9034
452,3.0853
453,3.0407
454,3.1683
455,3.1202
456,3.1694
457,3.0797
458,3.0377
459,3.025
460,3.1865
461,3.0377
462,2.9319
463,3.3374
464,3.1042
465,2.978
466,3.0434
467,2.9801
468,3.0877
469,3.1892
470,3.0538
471,2.919
472,3.2712
473,4.0027
474,3.203
475,3.1423
476,3.0119
477,3.113
478,3.2226
479,2.995
480,3.1658
481,3.072
482,3.1759
483,3.1059
484,3.133
485,3.0592
486,2.958
487,3.1378
488,3.1741
489,3.1655
490,3.1725
491,3.2075
492,3.0627
493,2.958
494,3.1946
495,3.1241
496,3.305
497,3.0463
498,3.0451
499,3.2416
500,3.0325
501,3.1633
502,3.1179
503,3.1063
504,3.0726
505,3.2234
506,3.05
507,3.0949
508,2.9453
509,3.0767
510,3.1399
511,2.8968
512,2.9447
513,3.1776
514,3.0458
515,3.0416
516,3.4582
517,3.2052
518,3.5774
519,3.1895
520,3.0014
521,3.5749
522,3.1714
523,3.0835
524,3.063
525,3.1678
526,3.0239
527,3.039
528,3.2273
529,2.9512
530,2.952
531,3.242
532,3.0431
533,3.0435
534,3.1872
535,3.014
536,3.0151
537,3.3168
538,3.0647
539,3.0179
540,3.2479
541,2.9526
542,3.2354
543,2.9415
544,3.2075
545,3.0992
546,3.039
547,3.1813
548,3.1384
549,3.178
550,2.9224
551,3.0527
552,3.2655
553,3.0911
554,3.066
555,3.2253
556,3.0875
557,2.9912
558,3.1899
559,3.0153
560,3.0561
561,3.1381
562,3.224
563,3.0291
564,3.0267
565,3.1947
566,3.0667
567,3.101
568,3.3013
569,3.1188
570,3.1727
571,2.9832
572,3.0321
573,3.1598
574,3.0247
575,3.0741
576,3.1764
577,3.0464
578,2.9546
579,3.1902
580,3.2018
581,3.1169
582,3.0484
583,3.312
584,3.056
585,3.1373
586,3.0216
587,3.1579
588,3.1383
589,3.0786
590,3.0939
591,3.009
592,3.2413
593,2.9773
594,3.122
595,3.168
596,3.0617
597,2.9652
598,3.3783
599,3.0024
600,3.0133
601,3.4299
602,3.1494
603,3.0652
604,3.3098
605,3.0393
606,3.622
607,3.2258
608,3.086
609,3.2145
610,3.0098
611,2.9084
612,3.1226
613,3.1318
614,2.9539
615,3.1208
616,2.9806
617,2.9951
618,3.2208
619,3.0818
620,3.0998
621,3.193
622,3.1944
623,3.1478
624,3.0014
625,2.9523
626,3.2117
627,3.0252
628,3.2081
629,3.042
630,3.1178
631,3.2463
632,3.0506
633,3.1633
634,3.1213
635,3.0373
636,3.2525
637,3.0617
638,3.0167
639,3.1831
640,2.9593
641,3.2538
642,2.983
643,3.0665
644,2.9679
645,3.2202
646,3.0705
647,3.002
648,3.23
649,3.0501
650,3.0896
651,3.2383
652,3.0606
653,3.2084
654,3.1318
655,3.2942
656,2.9912
657,3.0474
658,3.4264
659,3.0266
660,3.1048
661,3.2424
662,3.0282
663,3.1354
664,3.2534
665,3.1107
666,3.1637
667,3.1472
668,3.0725
669,3.2112
670,3.0874
671,3.0152
672,3.2302
673,3.2055
