frame_number,processing_time
1,3.1211
2,3.0944
3,3.1068
4,3.0189
5,2.9187
6,2.9386
7,3.2331
8,3.0175
9,2.9935
10,2.9825
11,3.3715
12,3.1528
13,3.2962
14,3.0922
15,3.0361
16,3.1722
17,3.0191
18,3.1797
19,3.053
20,2.9847
21,3.023
22,3.2838
23,3.1333
24,3.1341
25,3.268
26,3.1474
27,3.1546
28,3.2664
29,3.0338
30,3.0484
31,3.2509
32,2.9649
33,3.0108
34,3.2639
35,3.0737
36,3.1305
37,3.135
38,3.1422
39,3.0821
40,3.0489
41,3.1126
42,3.0062
43,3.1449
44,3.1061
45,3.0269
46,3.1426
47,3.1854
48,3.1235
49,3.2246
50,3.0676
51,3.1806
52,3.2248
53,3.0753
54,3.1251
55,3.2216
56,3.1629
57,3.0045
58,3.2083
59,3.0295
60,2.9766
61,3.154
62,3.0562
63,3.1344
64,3.1086
65,2.9805
66,3.1591
67,3.0089
68,3.1904
69,3.1806
70,2.964
71,3.1803
72,3.0679
73,3.1121
74,3.1026
75,3.0557
76,2.9922
77,3.0639
78,3.1473
79,3.2397
80,3.1781
81,3.0691
82,3.2568
83,2.995
84,3.1115
85,3.295
86,3.1353
87,3.0228
88,3.2008
89,3.0732
90,3.0278
91,3.2241
92,3.0011
93,3.1021
94,3.3329
95,3.0371
96,3.0594
97,3.0397
98,3.0347
99,3.0585
100,3.1936
101,3.0591
102,3.0207
103,3.2922
104,3.1987
105,3.0387
106,3.2339
107,3.1313
108,3.0297
109,3.1669
110,3.0156
111,2.965
112,3.1778
113,3.0604
114,3.0537
115,3.2453
116,3.0703
117,3.0702
118,3.2762
119,3.1159
120,3.1806
121,3.1218
122,3.1511
123,3.0256
124,3.2786
125,3.0445
126,3.1617
127,3.0561
128,2.9924
129,3.0959
130,3.0707
131,3.1478
132,3.0422
133,3.0541
134,3.1952
135,3.0297
136,3.1462
137,3.0126
138,3.0254
139,3.2555
140,3.2033
141,3.0143
142,3.2629
143,3.0976
144,2.9517
145,3.2284
146,3.0721
147,2.904
148,3.1984
149,2.949
150,3.0881
151,3.0471
152,3.0823
153,3.2863
154,3.0949
155,3.1444
156,3.194
157,3.0064
158,3.2629
159,3.1885
160,3.1743
161,3.1614
162,3.1577
163,3.3237
164,3.1171
165,3.0306
166,3.2749
167,3.1226
168,3.015
169,3.2607
170,3.0824
171,3.1661
172,3.158
173,3.1378
174,3.0926
175,3.0433
176,3.1813
177,2.9877
178,3.0733
179,2.9629
180,3.0275
181,3.3634
182,2.943
183,3.6038
184,3.1024
185,2.9738
186,3.0795
187,3.1474
188,3.1419
189,3.0673
190,3.238
191,3.0245
192,3.1338
193,3.1321
194,3.1504
195,3.0601
196,3.0887
197,3.0901
198,2.953
199,3.1785
200,3.1173
201,3.0885
202,3.1018
203,3.1682
204,3.0589
205,3.0682
206,3.2378
207,3.1799
208,3.0907
209,3.1918
210,3.0274
211,3.009
212,3.1663
213,3.0749
214,3.0079
215,3.0619
216,3.2254
217,3.04
218,3.0785
219,3.0413
220,3.1199
221,3.1107
222,2.9987
223,3.1436
224,2.937
225,2.9498
226,3.116
227,3.0003
228,3.0704
229,3.2318
230,2.9808
231,2.9766
232,3.1261
233,3.1014
234,3.0136
235,3.1167
236,3.181
237,3.1693
238,3.0076
239,3.0016
240,3.2193
241,3.0167
242,3.0959
243,3.1511
244,3.1314
245,3.2215
246,3.2198
247,3.0552
248,3.2519
249,3.228
250,2.9849
251,3.119
252,3.123
253,2.9701
254,3.2423
255,3.0809
256,3.0087
257,3.2461
258,3.1187
259,2.949
260,3.0575
261,3.1367
262,3.008
263,3.2072
264,3.2006
265,2.991
266,3.224
267,3.2339
268,2.9822
269,3.1049
270,3.1092
271,3.0741
272,3.091
273,3.1654
274,2.9336
275,3.0524
276,3.0458
277,3.1484
278,2.9762
279,3.0909
280,3.1497
281,3.0119
282,3.0374
283,3.2574
284,3.0438
285,3.1663
286,3.0777
287,2.9878
288,3.2096
289,3.026
290,3.0356
291,3.1006
292,3.0637
293,3.0127
294,3.2609
295,3.0646
296,3.0153
297,3.0922
298,3.1656
299,2.9583
300,3.0992
301,3.1337
302,2.9834
303,3.096
304,2.9668
305,3.0091
306,3.1772
307,3.3792
308,3.0326
309,3.2025
310,3.0407
311,3.1193
312,3.1497
313,3.0179
314,3.1967
315,3.0402
316,2.9871
317,3.1335
318,3.0435
319,3.3713
320,3.0528
321,3.0315
322,3.131
323,3.0559
324,3.0677
325,3.0558
326,3.0183
327,3.0223
328,3.149
329,3.0599
330,2.936
331,3.0734
332,2.978
333,2.8965
334,3.1636
335,3.0488
336,3.0375
337,3.104
338,3.0699
339,3.0603
340,3.1072
341,3.0363
342,3.1222
343,3.1243
344,3.0215
345,3.189
346,2.9851
347,2.9855
348,3.166
349,2.9623
350,3.0915
351,3.0936
352,3.0099
353,3.1203
354,3.0613
355,2.9731
356,3.1834
357,3.5154
358,3.0566
359,3.2245
360,3.1538
361,2.9853
362,3.0535
363,3.0873
364,3.302
365,3.0911
366,3.0635
367,3.153
368,3.0761
369,3.135
370,3.0149
371,3.0331
372,3.0993
373,3.0347
374,3.2114
375,3.0722
376,2.9778
377,3.2498
378,3.022
379,3.0415
380,3.175
381,3.0839
382,2.9135
383,3.0478
384,3.0128
385,3.0917
386,3.196
387,3.2219
388,3.0459
389,3.1244
390,3.0781
391,2.9801
392,3.1858
393,3.0253
394,3.0759
395,3.1552
396,3.179
397,2.9745
398,3.3054
399,3.0779
400,2.981
401,3.3462
402,3.1453
403,3.6292
404,3.2089
405,3.0215
406,2.998
407,3.003
408,3.0117
409,3.1678
410,3.0911
411,3.0533
412,3.074
413,3.1372
414,2.9912
415,3.1376
416,3.197
417,3.0256
418,3.0951
419,2.9543
420,3.0615
421,3.0044
422,3.071
423,3.1645
424,2.9666
425,2.9769
426,3.17
427,3.014
428,3.1478
429,3.134
430,3.0852
431,3.0449
432,3.0946
433,2.9921
434,3.1724
435,3.1283
436,3.0614
437,3.0445
438,3.0099
439,2.846
440,3.0903
441,3.0214
442,2.8999
443,3.1204
444,3.0798
445,3.0805
446,3.1035
447,3.0698
448,3.1019
449,3.1006
450,2.9558
451,3.1638
452,2.9806
453,3.181
454,2.9584
455,2.9399
456,3.1508
457,3.0131
458,2.8927
459,3.0218
460,2.99
461,2.8979
462,3.0789
463,3.0324
464,2.9833
465,3.0003
466,2.9597
467,3.0353
468,2.988
469,3.3195
470,3.1237
471,3.1396
472,3.0475
473,3.1403
474,3.5892
475,3.0734
476,3.1079
477,3.1458
478,3.1396
479,3.318
480,3.1498
481,3.1989
482,2.9496
483,2.952
484,3.5251
485,3.1337
486,2.9831
487,3.1215
488,3.1548
489,2.9918
490,3.2743
491,3.0208
492,2.9703
493,3.2024
494,3.0632
495,3.1546
496,3.2027
497,3.0642
498,3.0319
499,3.2373
500,3.0695
501,3.0649
502,3.2322
503,3.065
504,3.0377
505,3.1905
506,3.0152
507,3.1139
508,3.0525
509,3.2168
510,3.0555
511,3.0399
512,3.185
513,3.0098
514,3.0775
515,3.2017
516,3.0904
517,3.2019
518,3.0871
519,3.0431
520,3.2256
521,3.3003
522,3.1449
523,3.049
524,2.9571
525,3.1037
526,2.9793
527,3.2672
528,2.9531
529,3.0885
530,3.0829
531,3.044
532,3.0034
533,3.1055
534,3.0423
535,3.0314
536,3.0916
537,3.1243
538,3.0676
539,3.1687
540,3.057
541,2.848
542,3.055
543,3.0415
544,3.1432
545,3.0856
546,3.0296
547,3.2419
548,3.071
549,3.1237
550,3.0323
551,3.1407
552,3.0761
553,2.9908
554,3.1425
555,3.0396
556,3.0424
557,3.1575
558,3.1029
559,3.1713
560,3.2024
561,3.1294
562,2.9818
563,3.145
564,3.0246
565,3.2122
566,3.0246
567,3.0825
568,3.22
569,3.1076
570,3.078
571,3.1498
572,3.0558
573,3.2143
574,3.157
575,3.0825
576,3.2072
577,3.1531
578,3.249
579,3.1521
580,2.9906
581,3.0585
582,3.1251
583,2.9725
584,3.1891
585,3.0964
586,3.1025
587,3.1398
588,3.0877
589,3.0964
590,3.2447
591,3.1681
592,3.2013
593,3.1103
594,3.5963
595,3.2744
596,3.0968
597,3.0485
598,3.1082
599,2.9667
600,3.143
601,3.1073
602,3.0795
603,3.0703
604,3.1176
605,3.0375
606,3.1063
607,3.0396
608,3.0744
609,3.1644
610,3.0147
611,3.0542
612,3.27
613,3.0271
614,3.0109
615,3.1551
616,2.938
617,2.997
618,3.2559
619,3.0423
620,3.0765
621,3.1525
622,3.0458
623,3.1142
624,3.1127
625,3.0285
626,2.9917
627,3.1662
628,2.9987
629,2.8903
630,3.2017
631,3.0512
632,2.9371
633,3.437
634,3.1139
635,3.0373
636,3.2054
637,3.1669
638,2.8809
639,3.2536
640,3.1662
641,2.9836
642,3.1128
643,3.1316
644,3.0611
645,3.0405
646,3.2188
647,3.0849
648,3.0321
649,3.2055
650,3.0889
651,3.0516
652,3.1844
653,3.16
654,3.1987
655,3.0365
656,3.0331
657,3.1922
658,3.074
659,2.9329
660,3.2063
661,3.1141
662,3.0342
663,3.173
664,3.1809
665,3.2157
666,3.0472
667,3.2253
668,3.0162
669,3.071
670,3.1183
671,3.0749
672,3.0516
673,3.2622
674,3.0877
675,3.2903
676,3.1643
677,3.0261
678,3.1367
679,3.1323
680,3.0664
681,3.1678
682,3.0817
683,3.0564
684,3.2248
685,3.0338
686,3.1324
687,3.0823
688,3.0568
689,3.0535
690,3.0886
691,3.1307
692,2.9739
693,3.1097
694,2.9352
695,2.9988
696,3.1331
697,3.1247
698,3.1918
699,3.597
700,3.0661
701,3.146
702,3.1378
703,3.556
704,3.1957
705,3.0008
706,3.0972
707,3.1953
708,3.1218
709,3.1928
710,3.132
711,3.0692
712,3.2637
713,3.0671
714,3.0328
715,3.2451
716,3.1976
717,3.0031
718,3.2672
719,3.0803
720,3.0641
721,3.1005
722,3.0431
723,3.1494
724,3.0502
725,3.0778
726,3.0771
727,3.0244
728,3.0891
729,3.0545
730,3.2079
731,3.1165
732,3.08
733,3.2056
734,3.0815
735,3.201
736,3.1077
737,3.0362
738,3.1572
739,3.0382
740,3.0304
741,3.2483
742,3.2583
743,2.9794
744,3.2023
745,3.1133
746,3.1508
747,3.1507
748,3.1007
749,3.128
750,3.0776
751,2.9638
752,3.1489
753,3.1671
754,3.0463
755,3.1203
756,3.1867
757,2.952
758,3.205
759,3.1334
760,3.0612
761,3.1287
762,3.0357
763,3.1405
764,3.2093
765,3.0777
766,3.0531
767,3.1426
768,2.9781
769,2.9391
770,3.175
771,3.183
772,3.0638
773,3.1765
774,3.0462
775,3.1891
776,3.5626
777,3.0254
778,3.071
779,3.0771
780,3.1578
781,3.0888
782,3.2153
783,3.0738
784,3.1397
785,3.1737
786,3.0847
787,3.2313
788,3.0405
789,2.9646
790,3.1287
791,3.0501
792,3.1826
793,3.1784
794,2.9884
795,3.0605
796,3.2302
797,3.0224
798,3.1001
799,3.1345
800,3.0049
801,3.1645
802,3.4029
803,3.0379
804,3.187
805,3.0444
806,3.0465
807,3.0567
808,2.9997
809,3.1842
810,3.017
811,3.0732
812,3.1852
813,3.219
814,3.3649
815,3.0866
816,3.1596
817,3.1547
818,3.0383
819,3.2737
820,3.1908
821,3.0088
822,3.1643
823,3.007
824,3.0906
825,3.1003
826,3.0031
827,3.0345
828,3.1045
829,3.1468
830,3.1461
831,3.1115
832,3.0959
833,3.0734
834,3.1849
835,3.1479
836,3.0343
837,3.147
838,3.0153
839,3.0277
840,3.1239
841,3.1138
842,3.1569
843,3.0415
844,3.0819
845,3.1848
846,3.208
847,3.193
848,3.0788
849,3.0894
850,3.244
851,3.1179
852,3.0711
853,3.2753
854,3.1735
855,3.0601
856,3.2401
857,3.078
858,3.0709
859,3.0716
860,3.0487
861,3.2117
862,3.0614
863,3.0245
864,3.1764
865,3.2056
866,3.1984
867,3.1959
868,3.1055
869,3.0316
870,3.304
871,3.0783
872,2.961
873,3.1961
874,3.0251
875,3.0381
876,3.1783
877,3.1203
878,3.0411
879,3.2042
880,3.1329
881,2.9711
882,3.1984
883,3.1135
884,2.9865
885,3.1878
886,3.0251
887,3.0862
888,2.9502
889,3.1062
890,3.0515
891,3.0666
892,3.0742
893,3.1823
