frame_number,processing_time
1,3.1344
2,2.9668
3,2.9249
4,2.9916
5,3.2165
6,3.1833
7,2.9278
8,3.0831
9,3.0011
10,3.1078
11,3.0503
12,3.0448
13,2.9961
14,3.0773
15,3.1286
16,2.9966
17,3.0281
18,2.991
19,3.0144
20,3.2416
21,2.9665
22,3.0962
23,3.1972
24,3.1898
25,2.9721
26,3.1955
27,3.0436
28,2.924
29,3.1895
30,3.0759
31,3.0148
32,3.1623
33,3.021
34,3.0095
35,3.2193
36,3.0162
37,2.9533
38,3.0394
39,2.9345
40,2.9189
41,3.1162
42,2.9894
43,2.9731
44,3.223
45,2.9484
46,2.9769
47,3.192
48,3.3486
49,3.2124
50,3.0607
51,2.9699
52,3.1375
53,3.3529
54,3.077
55,3.0056
56,3.0851
57,3.066
58,3.0909
59,3.0297
60,3.0229
61,3.0391
62,3.0138
63,3.0978
64,3.0369
65,3.0674
66,3.118
67,3.0022
68,3.0185
69,3.1132
70,2.9328
71,2.9136
72,3.1572
73,3.0311
74,3.1433
75,3.1974
76,2.9318
77,3.0589
78,3.0621
79,3.0198
80,2.9935
81,3.1602
82,3.0103
83,3.0645
84,3.0853
85,3.0044
86,3.0202
87,3.1246
88,3.0161
89,3.0064
90,3.1415
91,3.0107
92,3.1194
93,3.1268
94,2.9322
95,3.0487
96,3.1193
97,3.0314
98,3.0114
99,3.1613
100,3.0056
101,3.0879
102,3.1682
103,3.0729
104,3.0587
105,3.0525
106,2.9321
107,3.0848
108,3.1253
109,3.01
110,3.02
111,3.1909
112,3.0442
113,3.0435
114,3.2484
115,3.0253
116,2.9687
117,3.2118
118,3.0074
119,3.0277
120,3.071
121,2.9708
122,3.1074
123,3.147
124,2.9712
125,2.9852
126,3.1357
127,2.9773
128,3.1702
129,3.1589
130,2.9373
131,3.0833
132,3.0364
133,2.9422
134,2.9491
135,3.0202
136,2.9688
137,3.0396
138,3.0413
139,2.9466
140,3.0502
141,3.1212
142,2.8563
143,3.0295
144,3.1439
145,2.9941
146,3.1481
147,3.1587
148,2.9466
149,3.0312
150,3.1768
151,2.997
152,3.0781
153,3.08
154,2.9674
155,2.9548
156,3.2042
157,3.1122
158,2.9999
159,3.0956
160,2.9524
161,2.9657
162,3.0697
163,2.937
164,3.1218
165,3.1372
166,3.2466
167,3.016
168,3.1265
169,3.1801
170,3.2277
171,2.9082
172,2.8814
173,3.1371
174,3.0173
175,3.2599
176,3.0808
177,3.0101
178,3.1214
179,2.9815
180,3.0584
181,3.0915
182,3.11
183,2.9074
184,3.2967
185,3.2549
186,2.9679
187,3.1931
188,3.0399
189,3.082
190,2.8721
191,3.1662
192,2.9935
193,2.9803
194,3.2547
195,3.1257
196,2.9271
197,3.0846
198,2.8814
199,3.0195
200,3.1116
201,3.0466
202,2.9537
203,3.2598
204,3.1579
205,3.0584
206,3.1638
207,3.0132
208,2.9903
209,3.1976
210,3.1808
211,3.1191
212,3.0679
213,3.103
214,3.2194
215,3.0325
216,3.1637
217,2.8922
218,3.2143
219,3.0372
220,2.9409
221,3.1797
222,2.9844
223,2.9892
224,3.1767
225,3.0342
226,3.0295
227,3.133
228,2.9718
229,2.9722
230,3.1378
231,2.9688
232,3.2266
233,3.1453
234,3.1095
235,2.9715
236,3.1523
237,2.9743
238,2.9105
239,3.181
240,3.0347
241,2.9861
242,3.3002
243,3.152
244,2.9469
245,3.1531
246,2.9996
247,3.188
248,3.0638
249,2.9206
250,3.1389
251,3.0577
252,3.2113
253,3.1433
254,3.0222
255,3.1511
256,3.0709
257,3.063
258,3.1426
259,3.0038
260,2.9622
261,3.1307
262,3.1187
263,3.2279
264,3.0053
265,3.0176
266,3.2315
267,3.0876
268,2.9562
269,3.2266
270,2.9473
271,2.9528
272,3.2925
273,3.094
274,2.959
275,3.1725
276,2.9826
277,3.066
278,3.2035
279,2.982
280,2.8893
281,3.226
282,3.1347
283,3.1339
284,2.9947
285,3.1523
286,2.9896
287,3.0782
288,3.2451
289,3.0214
290,3.0348
291,3.1068
292,3.0702
293,3.2275
294,3.0158
295,2.9761
296,3.1703
297,3.2406
298,3.2735
299,3.0893
300,2.9726
301,3.0784
302,3.089
303,3.1502
304,2.9349
305,3.045
306,3.1227
307,2.9266
308,3.0122
309,3.1423
310,2.9622
311,3.1331
312,3.1695
313,3.184
314,2.9873
315,2.96
316,3.2658
317,2.9838
318,3.0029
319,3.204
320,3.0726
321,2.9643
322,3.3153
323,3.0112
324,3.0375
325,3.1361
326,3.0364
327,3.0187
328,3.144
329,3.0266
330,3.0115
331,3.1796
332,3.1854
333,3.1153
334,2.9538
335,3.0462
336,3.125
337,3.0006
338,3.052
339,3.1293
340,3.008
341,3.1531
342,3.1644
343,3.1441
344,3.1447
345,3.0253
346,3.1329
347,2.9191
348,3.023
349,3.1161
350,2.9919
351,3.0278
352,3.1617
353,3.0095
354,3.1707
355,2.9548
356,3.2301
357,3.0721
358,3.2786
359,3.033
360,3.0154
