frame_number,processing_time
1,3.3727
2,3.0084
3,3.0854
4,3.0557
5,3.1875
6,3.101
7,3.0363
8,3.046
9,3.6976
10,3.1933
11,3.0955
12,2.9901
13,3.1082
14,3.0826
15,3.3337
16,3.1065
17,3.0132
18,3.0523
19,3.0602
20,3.1464
21,3.1277
22,3.1005
23,3.122
24,3.1724
25,3.1291
26,3.1452
27,3.1273
28,2.9898
29,3.1353
30,3.1846
31,2.9836
32,3.0989
33,3.0253
34,3.0033
35,3.0299
36,3.0793
37,3.0745
38,2.9903
39,3.0152
40,3.0796
41,3.0181
42,3.0722
43,3.0646
44,3.0068
45,3.2327
46,3.1774
47,3.0044
48,3.459
49,3.1119
50,3.2653
51,3.149
52,3.2432
53,3.0228
54,3.2007
55,3.0712
56,3.1868
57,3.0455
58,3.1552
59,2.978
60,3.0278
61,3.0339
62,3.0123
63,3.2182
64,3.0586
65,2.9599
66,3.2671
67,3.0583
68,2.9056
69,3.3801
70,3.0608
71,2.9968
72,3.1883
73,3.0989
74,3.0973
75,3.1413
76,3.093
77,2.9428
78,3.1537
79,3.0904
80,2.9938
81,3.1958
82,3.0766
83,3.0174
84,3.0936
85,3.068
86,3.0492
87,3.0958
88,3.1019
89,3.0046
90,3.1374
91,3.218
92,3.1657
93,3.0829
94,3.3609
95,3.2005
96,3.0734
97,3.8187
98,3.13
99,3.1783
100,3.0891
101,3.1084
102,3.1261
103,3.9457
104,2.9618
105,3.1211
106,3.2389
107,3.0317
108,3.0897
109,3.1562
110,3.0354
111,3.1547
112,3.0147
113,3.0817
114,3.1425
115,3.0711
116,3.07
117,3.0312
118,2.9674
119,3.1173
120,3.2753
121,3.1696
122,3.1111
123,3.0747
124,3.163
125,3.1732
126,3.0807
127,3.1754
128,3.0517
129,3.0694
130,3.1627
131,3.7225
132,3.1305
133,3.2056
134,3.0887
135,3.0177
136,3.1466
137,3.0495
138,3.1177
139,3.4169
140,3.0312
141,3.0992
142,3.1565
143,3.0736
144,3.0577
145,3.0632
146,3.1515
147,3.1277
148,3.1648
149,3.0296
150,3.0736
151,3.803
152,3.0695
153,3.0341
154,3.0598
155,3.1283
156,3.0495
157,3.0713
158,3.0372
159,3.147
160,2.9969
161,3.0913
162,3.2263
163,2.9874
164,3.3881
165,3.146
166,3.1221
167,3.811
168,3.1244
169,3.1342
170,3.0185
171,3.0752
172,3.1145
173,3.0681
174,3.2218
175,3.068
176,3.0955
177,3.1739
178,3.1365
179,3.0408
180,3.1933
181,3.0755
182,3.1378
183,3.0739
184,3.0419
185,3.2145
186,3.0223
187,3.1665
188,2.9871
189,3.015
190,3.2311
191,3.0197
192,3.1726
193,3.0796
194,3.0175
195,3.219
196,3.7138
197,3.0359
198,3.1686
199,3.1567
200,3.0353
201,3.2141
202,3.0893
203,3.0776
204,3.1599
205,3.1217
206,3.0176
207,3.1059
208,3.077
209,3.1887
210,3.0541
211,3.0753
212,3.1387
213,3.1171
214,3.0205
215,3.2172
216,3.104
217,3.0706
218,3.2239
219,3.1041
220,3.0572
221,3.3783
222,3.0552
223,3.0432
224,3.0874
225,3.0566
226,3.0706
227,3.1259
228,3.1017
229,3.1073
230,2.9644
231,3.1692
232,3.2392
233,3.0999
234,3.1204
235,3.1552
236,3.0293
237,3.2079
238,3.0898
239,3.0689
240,3.0312
241,3.0653
242,3.0968
243,3.0753
244,3.1073
245,3.0887
246,3.1307
247,3.0582
248,3.1165
249,2.996
250,3.1772
251,3.0194
252,3.123
253,3.1359
254,3.0598
255,2.9659
256,3.1588
257,3.07
258,3.1359
259,3.2115
260,3.0458
261,3.9308
262,3.117
263,3.2078
264,3.0179
265,3.0957
266,3.0721
267,3.0791
268,3.4716
269,3.0863
270,2.9926
271,3.2198
272,3.0058
273,3.1017
274,3.085
275,3.052
276,3.2188
277,3.0533
278,3.0938
279,3.2261
280,3.0771
281,2.9564
282,3.1506
283,3.1034
284,3.0693
285,3.126
286,3.0489
287,3.0001
288,3.1969
289,3.0116
290,3.0042
291,3.1892
292,3.0092
293,3.025
294,3.2951
295,3.1472
296,3.0204
297,3.2329
298,3.0304
299,3.2792
300,2.9987
301,3.0031
302,3.1834
303,2.9852
304,3.0675
305,3.2476
306,3.0586
307,3.1207
308,3.0469
309,3.0863
310,3.4446
311,3.0288
312,2.9561
313,3.1792
314,3.0888
315,3.007
316,3.1414
317,3.1715
318,3.1453
319,3.3711
320,3.1126
321,2.9423
322,3.0158
323,3.0523
324,3.1219
325,3.1624
326,3.0743
327,3.178
328,3.1179
329,2.9197
330,3.1165
331,3.0318
332,3.155
333,3.2342
334,3.0956
335,2.989
336,3.1291
337,3.0366
338,3.1193
339,3.0578
340,2.9805
341,3.0026
342,3.1626
343,3.1329
344,3.1454
345,3.0283
346,3.3071
347,3.0985
348,3.0468
349,3.2665
350,3.0955
351,2.9861
352,3.2187
353,3.0765
354,3.0568
355,3.1779
356,3.1151
357,2.8932
358,4.1869
359,3.1529
360,2.9462
361,3.1944
362,3.2085
363,3.0643
364,3.3929
365,3.0517
366,3.0955
367,3.1812
368,3.118
369,3.586
370,3.1513
371,3.1369
372,3.1062
373,3.0839
374,3.1125
375,3.1923
376,3.1964
377,3.0015
378,3.2392
379,3.2452
380,3.0303
381,3.1468
382,3.085
383,3.238
384,3.0786
385,3.0882
386,3.2565
387,2.987
388,3.1964
389,3.1073
390,3.0657
391,3.13
392,3.0675
393,3.1383
394,3.1432
395,3.1355
396,3.0682
397,3.1173
398,3.011
399,3.0881
400,3.0032
401,2.9307
402,3.3002
403,3.0611
404,3.1093
405,3.0601
406,2.9791
407,3.1145
408,3.0746
409,3.0895
410,3.1979
411,3.0403
412,3.2005
413,3.0417
414,3.0445
415,3.1855
416,3.0176
417,3.0829
418,2.9613
419,3.0262
420,3.3463
421,3.0601
422,2.9795
423,3.3333
424,3.0245
425,3.1636
426,3.15
427,3.741
428,3.1238
429,3.0677
430,3.0594
431,3.0635
432,2.9699
433,3.1096
434,3.195
435,3.2408
436,3.0644
437,3.1376
438,3.1366
439,3.074
440,3.106
441,3.0849
442,3.0717
