frame_number,processing_time
1,3.1649
2,3.1345
3,3.1019
4,3.0805
5,3.0903
6,3.0342
7,3.1332
8,3.2352
9,3.0832
10,3.0644
11,3.1915
12,3.1551
13,3.0286
14,2.9261
15,3.0029
16,3.1491
17,3.0864
18,3.1227
19,3.0207
20,3.0999
21,3.3169
22,3.0986
23,3.0125
24,2.9231
25,3.0182
26,3.1691
27,3.0841
28,3.0436
29,3.031
30,2.9743
31,3.2124
32,3.1208
33,3.0266
34,2.9331
35,2.9456
36,3.0412
37,3.1123
38,3.0609
39,3.1344
40,3.0407
41,3.1443
42,3.0571
43,3.0493
44,3.0909
45,2.9028
46,3.1044
47,3.1094
48,3.0353
49,3.0486
50,3.1056
51,3.0951
52,3.1092
53,2.9398
54,3.0055
55,3.0748
56,3.1254
57,3.0308
58,3.0841
59,3.2096
60,3.101
61,3.0637
62,3.2278
63,3.0784
64,3.1679
65,3.2118
66,2.9703
67,3.2578
68,3.1858
69,3.1212
70,3.1022
71,3.0789
72,3.0515
73,3.1289
74,3.0697
75,3.1396
76,3.1782
77,3.1452
78,3.0965
79,3.1505
80,3.181
81,2.9255
82,3.2231
83,3.3277
84,2.9314
85,3.3631
86,3.0054
87,2.9852
88,3.3054
89,3.0728
90,3.1123
91,3.1186
92,3.122
93,3.0929
94,3.0562
95,3.1602
96,3.1803
97,3.1707
98,3.0676
99,2.9956
100,3.1304
101,3.0736
102,3.0183
103,3.2008
104,3.0449
105,2.9563
106,3.0701
107,2.9759
108,3.008
109,3.2729
110,3.1868
111,2.9993
112,3.2181
113,3.0605
114,3.183
115,3.0922
116,2.9361
117,3.0533
118,3.0337
119,3.1213
120,3.1099
121,3.1039
122,3.0829
123,3.1265
124,3.0883
125,2.9656
126,3.1133
127,3.1312
128,3.0169
129,3.2795
130,3.19
131,3.0682
132,3.0945
133,2.8746
134,3.0678
135,3.0623
136,3.1732
137,3.0957
138,3.045
139,3.0875
140,3.1957
141,3.0491
142,2.9494
143,3.1362
144,3.05
145,3.0065
146,3.1621
147,3.0359
148,3.0148
149,3.2414
150,3.0321
151,3.1629
152,3.0644
153,2.9987
154,3.1488
155,3.092
156,3.0071
157,3.1919
158,3.1071
159,3.0246
160,3.2322
161,3.1223
162,3.0022
163,3.1713
164,3.0654
165,3.0208
166,3.1197
167,3.1055
168,3.0196
169,3.2152
170,3.0664
171,3.1929
172,3.1839
173,2.9952
174,3.1312
175,3.0199
176,3.0624
177,3.1622
178,3.1064
179,2.9377
180,3.1644
181,3.1588
182,3.1912
183,3.062
184,3.1658
185,3.0556
186,3.0367
187,3.123
188,3.0279
189,3.1188
190,3.0058
191,2.9546
192,3.1108
193,3.2016
194,3.0729
195,3.1414
196,3.093
197,3.0902
198,3.0968
199,3.0119
200,3.0965
201,2.9581
202,3.1213
203,3.1161
204,3.0045
205,2.9894
206,3.228
207,2.9728
208,3.094
209,3.1166
210,3.1061
211,3.0394
212,3.0156
213,2.9539
214,3.0894
215,2.9843
216,2.9863
217,3.115
218,3.0578
219,2.978
220,3.2037
221,3.0599
222,2.9275
223,3.2711
224,3.1832
225,2.9919
226,3.0513
227,2.9663
228,3.0169
229,3.18
230,3.0548
231,2.9133
232,3.2527
233,3.0795
234,3.2692
235,3.062
236,3.0257
237,3.1044
238,3.1668
239,3.0213
240,3.0687
241,3.0176
242,3.0237
243,3.036
244,2.9377
245,2.9993
246,3.0368
247,3.1224
248,3.0674
249,3.056
250,3.0615
251,3.0073
252,3.1632
253,3.0517
254,3.0228
255,3.2415
256,3.1536
257,2.9734
258,3.0034
259,3.103
260,3.1862
261,3.0925
262,3.0241
263,3.1021
264,2.9872
265,3.1316
266,3.1168
267,3.111
268,2.9524
269,3.0401
270,3.2127
271,3.1219
272,3.0427
273,3.2046
274,3.0582
275,2.9256
276,3.0876
277,3.1073
278,3.0953
279,2.9937
280,3.0313
281,3.1376
282,3.0449
283,3.0123
284,3.1633
285,3.0875
286,3.0554
287,3.3029
288,3.0816
289,3.0097
290,3.1531
291,3.0266
292,2.9899
293,3.1733
294,3.2836
295,3.5176
296,3.1149
297,3.0467
298,3.2927
299,3.0938
300,2.994
301,3.0869
302,3.0042
303,3.0431
304,3.1678
305,3.0873
306,3.0248
307,3.0791
308,2.921
309,3.0535
310,3.188
311,2.9918
312,3.1512
313,3.0273
314,3.174
315,3.0155
316,3.0346
317,3.1824
318,3.1223
319,3.211
