frame_number,processing_time
1,2.977
2,3.024
3,3.0707
4,2.9633
5,2.8767
6,3.1283
7,3.0368
8,2.9615
9,2.9718
10,3.1207
11,3.0518
12,2.9903
13,3.0666
14,2.9948
15,3.2619
16,2.9517
17,2.9755
18,2.9639
19,2.9562
20,3.1616
21,3.0447
22,2.9736
23,3.132
24,3.1345
25,3.0013
26,3.1251
27,3.007
28,2.9447
29,2.9918
30,3.0088
31,3.1036
32,3.0705
33,2.9454
34,3.006
35,3.0281
36,3.2411
37,2.9967
38,2.9934
39,3.0138
40,3.1241
41,3.0321
42,3.1618
43,2.9673
44,3.1516
45,3.0054
46,2.9943
47,3.8298
48,2.9655
49,3.1014
50,3.172
51,3.0543
52,2.9044
53,3.1443
54,3.0524
55,3.1366
56,3.0083
57,2.9608
58,3.0399
59,3.0243
60,3.0888
61,3.0103
62,2.9865
63,2.9829
64,3.0033
65,2.99
66,3.0675
67,3.0598
68,2.9938
69,3.1055
70,2.9541
71,3.0608
72,3.2064
73,2.9381
74,3.0506
75,3.1217
76,2.9272
77,3.0082
78,3.0875
79,3.0733
80,3.0873
81,3.0441
82,2.9906
83,3.0902
84,2.9674
85,3.1359
86,3.136
87,2.9515
88,3.1199
89,2.9379
90,3.0397
91,3.0483
92,2.9812
93,2.9998
94,3.0935
95,3.0919
96,2.9722
97,3.094
98,3.0791
99,3.0248
100,3.0961
101,3.0467
102,3.0253
103,3.091
104,3.0595
105,3.0305
106,3.0954
107,3.0217
108,2.9249
109,3.3591
110,3.1703
111,3.0042
112,3.0701
113,3.0513
114,3.0327
115,3.0437
116,3.0786
117,3.0316
118,3.1886
119,2.993
120,2.9586
121,3.2024
122,3.558
123,2.9493
124,3.0962
125,3.0422
126,2.92
127,3.2228
128,3.0109
129,2.9877
130,3.0947
131,3.0605
132,3.0479
133,2.9368
134,3.1168
135,3.0268
136,2.9493
137,3.1104
138,3.0126
139,2.9234
140,3.2465
141,3.0328
142,3.1113
143,3.2056
144,3.1398
145,2.8752
146,3.2335
147,3.0998
148,2.8536
149,3.1222
150,2.9757
151,3.0083
152,3.1663
153,3.1182
154,2.9611
155,3.0774
156,3.0194
157,3.0209
158,3.2988
159,3.1421
160,3.0188
161,3.1715
162,3.0744
163,3.0433
164,3.8605
165,3.052
166,3.0825
167,3.0514
168,3.1165
169,2.9515
170,3.0381
171,3.0883
172,3.0808
173,2.9812
174,3.1626
175,3.0043
176,3.1897
177,2.9837
178,3.0567
179,3.0144
180,2.9454
181,3.1471
182,2.9825
183,2.96
184,3.1117
185,2.9827
186,2.9943
187,3.4833
188,3.019
189,3.1056
190,2.983
191,2.9914
192,3.6106
193,3.0747
194,3.0599
195,3.0643
196,3.0605
197,3.1557
198,3.0984
199,2.9872
200,3.1731
201,3.0629
202,3.0389
203,3.0411
204,2.9852
205,3.3178
206,2.9953
207,2.9851
208,3.1036
209,3.0249
