frame_number,processing_time
1,3.477
2,3.1425
3,3.0692
4,3.0816
5,3.2353
6,3.0946
7,3.0761
8,3.0525
9,2.9911
10,3.2483
11,3.0108
12,3.0531
13,2.9458
14,3.1664
15,3.0692
16,3.1566
17,2.9526
18,3.0259
19,3.1455
20,3.0398
21,3.02
22,3.0596
23,3.0431
24,3.1126
25,3.0797
26,3.2433
27,3.0669
28,3.0641
29,2.9998
30,3.1678
31,2.9548
32,3.0479
33,3.062
34,3.0405
35,3.0274
36,2.9539
37,3.0268
38,3.0985
39,2.9233
40,3.2035
41,3.0479
42,3.0126
43,3.1508
44,3.1069
45,3.2079
46,3.2763
47,3.0095
48,3.1835
49,3.045
50,3.1146
51,4.047
52,3.1078
53,2.9345
54,3.0615
55,3.1072
56,2.9975
57,3.1382
58,3.0371
59,3.0089
60,3.0881
61,3.0401
62,3.1564
63,3.0272
64,3.1643
65,3.0408
66,3.1602
67,3.2176
68,3.1166
69,3.064
70,2.9244
71,3.206
72,3.1156
73,2.9317
74,3.1034
75,3.04
76,3.0946
77,2.9935
78,3.0892
79,3.2739
80,3.8826
81,3.0991
82,3.103
83,3.09
84,3.1468
85,3.017
86,2.9779
87,2.9824
88,3.1775
89,3.1422
90,2.9365
91,3.1883
92,3.0966
93,3.0341
94,3.2059
95,3.0078
96,3.0444
97,3.162
98,3.0687
99,3.0933
100,3.0227
101,3.1204
102,3.0094
103,3.1752
104,3.1387
105,2.9338
106,3.1561
107,3.0668
108,3.0296
109,3.0693
110,3.0582
111,3.074
112,3.1553
113,3.0476
114,3.2021
115,3.1816
116,3.0735
117,3.0296
118,3.1935
119,2.9856
120,3.0544
121,3.1129
122,3.0281
123,3.1008
124,3.0621
125,3.0901
126,3.1988
127,3.0505
128,3.1441
129,3.0978
130,3.0228
131,3.1745
132,3.122
133,2.9771
134,3.1051
135,3.11
136,2.9685
137,3.1203
138,2.9159
139,3.2167
140,3.1952
141,3.0426
142,3.033
143,3.0028
144,3.1737
145,3.0448
146,3.0749
147,2.9866
148,3.022
149,3.0154
150,3.1297
151,3.1388
152,3.0331
153,3.1098
154,3.0717
155,3.0028
156,3.1293
157,3.0296
158,3.1911
159,3.0818
160,2.9577
161,3.0901
162,3.069
163,2.9594
164,3.2065
165,3.1708
166,3.1018
167,3.1803
168,3.1079
169,3.2871
170,3.1377
171,3.0491
172,3.1637
173,3.1254
174,2.9707
175,3.1398
176,3.0446
177,3.0634
178,3.0925
179,2.922
180,3.0166
181,2.9982
182,2.8354
183,3.1239
184,3.0683
185,3.0939
186,3.0662
187,3.0151
188,3.0417
189,3.1181
190,2.9425
191,3.129
192,3.1376
193,3.0881
194,3.1357
195,3.1595
196,3.2002
197,2.9413
198,3.0687
199,3.0955
200,3.1723
201,3.1048
202,3.101
203,3.0074
204,2.8945
205,3.157
206,3.0281
207,2.8983
208,3.0099
209,3.024
210,2.9022
211,3.0482
212,2.9926
213,2.8928
214,3.1371
215,3.0256
216,3.0442
217,3.0534
218,3.0556
219,2.9637
220,3.091
221,2.8776
222,3.0991
223,2.9932
224,2.9877
225,3.126
226,3.0549
227,2.9291
228,3.1342
229,2.9423
230,3.0275
231,3.0613
232,3.1334
233,3.0026
234,3.7361
235,3.0543
236,3.0011
237,3.1206
238,3.0864
239,2.8685
240,3.2089
241,2.9704
242,3.4709
243,3.2248
244,3.1628
245,2.9698
246,3.2115
247,3.0697
248,3.1495
249,3.0238
250,3.0805
251,3.1714
252,3.1085
253,3.0154
254,3.2069
255,3.0098
256,2.9564
257,3.1724
258,3.0472
259,2.9377
260,3.0569
261,2.9908
262,3.1204
263,3.1109
264,3.0451
265,2.9623
266,3.2421
267,3.0591
268,3.2247
269,3.0635
270,2.9702
271,3.1738
272,3.0253
273,3.0944
274,3.0511
275,3.0394
276,3.0886
277,3.0242
278,3.048
279,3.0356
280,3.0382
281,3.0486
282,3.0114
283,3.002
284,3.0333
285,3.1766
286,3.0364
287,3.0958
288,3.0208
289,3.0069
290,3.0477
291,3.0901
292,3.0202
293,3.0713
294,3.0513
295,3.1213
296,3.0359
297,3.1094
298,3.0866
299,3.1652
300,3.1113
301,3.0205
302,3.1032
303,3.1236
304,3.0144
305,3.0828
306,3.3902
307,2.9921
308,3.2125
309,3.0356
310,2.9935
311,3.194
312,3.0841
313,2.9499
314,3.2547
315,3.0381
316,3.0285
317,3.4721
318,3.1294
319,3.0316
320,3.1726
321,3.2472
322,3.0296
323,3.0867
324,3.1132
325,3.0368
326,3.2084
327,3.1122
328,3.0268
329,3.0641
330,3.0749
331,2.9848
332,3.1537
333,2.9852
334,3.0163
335,3.1549
336,2.9523
337,3.0373
338,3.1072
339,2.9856
340,3.1445
341,3.1536
342,3.0943
343,3.1025
344,3.0747
345,3.2362
346,3.1006
347,3.1935
348,2.9618
349,3.6293
350,3.0419
351,3.0364
352,3.0618
353,3.0412
354,3.098
355,3.1935
356,3.1551
357,3.0558
358,3.1144
359,3.0357
360,3.027
361,2.9841
362,3.0166
363,3.1275
364,2.9482
365,3.1465
366,3.0522
367,3.0175
368,3.0912
369,2.9965
370,2.9737
371,3.2721
372,3.1862
373,2.9346
374,3.1099
375,3.051
376,2.9724
377,3.1728
378,3.0712
379,2.8909
380,3.2361
381,2.9498
382,3.0975
383,3.0678
384,3.0143
385,3.0863
386,3.1394
387,3.2857
388,3.119
389,3.1187
390,3.0639
391,3.0056
392,3.0636
393,3.0732
394,2.9224
395,3.1964
396,3.1002
397,3.1229
398,2.9909
399,3.0828
400,2.9756
401,3.0726
402,3.1133
403,2.9798
404,3.0488
405,3.1489
406,3.0774
407,3.0917
408,3.075
409,3.0233
410,3.0864
411,3.1554
412,3.1533
413,3.0509
414,3.1126
415,2.9849
416,3.1223
417,2.9739
418,3.1591
419,3.1232
420,3.1466
421,3.084
422,3.0487
423,3.1528
424,3.0046
425,3.1808
426,3.0116
427,3.134
428,3.153
429,3.0275
430,3.2243
431,3.0803
432,3.1134
433,3.1819
434,3.0001
435,3.1668
436,3.1209
437,3.0518
438,3.183
439,3.0252
440,3.0346
441,3.8323
442,3.0956
443,3.0392
444,3.1248
445,3.0025
446,3.0335
447,3.1823
448,3.1065
449,3.1419
450,3.1544
451,2.9938
452,3.0989
453,3.1404
454,3.0646
455,3.1498
456,3.0198
457,3.0237
458,3.1749
459,3.0011
460,3.0071
461,3.0859
462,3.1486
463,3.1033
464,3.1488
465,3.0938
466,3.0724
467,3.1599
468,3.0188
469,2.9947
470,3.2291
471,3.0231
472,3.0101
473,3.2474
474,3.0195
475,2.9851
476,3.279
477,3.0853
478,2.9242
479,3.2625
480,2.9918
481,3.1722
482,3.1595
483,2.9754
484,3.0971
485,3.1258
486,3.1964
487,3.0238
488,3.0082
489,3.1029
490,3.0179
491,3.0271
492,3.1769
493,3.2049
494,3.1046
495,3.1828
496,3.0618
497,3.0219
498,3.099
499,3.0474
500,3.2665
501,3.0029
502,3.0464
503,3.3222
504,3.0221
505,3.2245
506,3.0844
507,3.1411
508,2.9886
509,3.0093
510,3.0825
511,2.9671
512,3.0776
513,3.0134
514,2.9539
515,3.1505
516,3.0554
517,3.2246
518,3.1157
519,3.1232
520,3.0719
521,3.1239
522,3.1223
523,3.0504
524,3.0042
525,3.1248
526,2.9972
527,3.1709
528,3.158
529,3.0283
530,3.1078
531,3.1257
532,3.1004
533,3.0368
534,3.1748
535,3.0303
536,3.315
537,2.9887
538,3.0428
539,3.2863
540,3.1271
541,3.0629
542,3.6925
543,2.9975
544,3.0382
545,3.2697
546,2.9859
547,3.0095
548,3.3214
549,3.0935
550,3.1031
551,3.2278
552,3.0021
553,3.0877
554,3.2526
555,2.9593
556,3.1846
557,3.05
558,3.0117
559,3.2573
560,3.2148
561,3.0183
562,3.4219
563,3.1259
564,3.0754
565,3.1796
566,3.1402
567,3.0653
568,3.1405
569,3.2645
570,3.266
571,3.078
572,3.1623
573,3.0043
574,3.0419
575,3.2047
576,3.0605
577,3.093
578,3.2321
579,3.0186
580,3.0804
581,3.2636
582,3.0635
583,3.0891
584,3.2552
585,3.0486
586,3.0595
587,3.2029
588,3.0347
589,3.099
590,3.0806
591,3.1087
592,3.2132
593,3.0262
594,3.1909
595,3.119
596,3.1674
597,3.2036
598,3.0888
599,3.0846
600,3.1631
601,3.0374
602,3.1238
603,3.1699
604,2.9838
605,3.1091
606,3.1151
607,3.0753
608,3.2268
609,2.9679
610,3.0879
611,3.2245
612,3.0424
613,3.0848
614,3.0582
615,3.1794
616,3.1297
617,3.0451
618,3.7392
619,3.1143
620,3.1181
621,3.1024
622,2.9365
623,3.1677
624,3.088
625,3.0736
626,3.2116
627,3.0026
628,3.0905
629,3.3169
630,3.0242
631,3.0992
632,3.0726
633,2.991
634,3.1519
635,3.1462
636,3.0169
637,3.2075
638,3.1338
639,2.9859
640,3.2029
641,3.2033
642,2.94
643,3.1848
644,3.0694
645,3.0666
646,2.9942
647,3.1126
648,3.1172
649,3.0373
650,3.2231
651,2.9785
652,3.063
653,3.2639
654,3.0413
655,3.1321
656,3.4188
657,3.053
658,3.0595
659,3.2185
660,2.9935
661,3.0809
662,3.2212
663,3.0253
664,3.1257
665,3.1605
666,2.9428
667,3.1365
668,3.1606
669,3.4389
670,3.1111
671,3.0893
672,3.1677
673,2.9356
674,3.1851
675,3.0398
676,3.0439
677,3.1536
678,3.0952
679,3.0837
680,3.2211
681,3.0802
682,2.9806
683,3.1868
684,2.9709
685,3.0416
686,3.2624
687,2.975
688,3.2186
689,3.0699
690,3.1723
691,3.0562
692,3.1168
693,3.2233
694,3.0188
695,2.95
696,2.9796
697,3.0005
698,2.9297
699,3.1378
700,3.0912
701,2.9419
702,3.1287
703,2.9328
704,3.0815
705,3.0762
706,3.2204
707,3.0052
708,3.1232
709,3.0658
710,3.0631
711,3.1458
712,3.278
713,3.0585
714,3.219
715,3.094
716,3.0377
717,3.1468
718,3.733
719,2.9811
720,3.1601
721,3.1364
722,2.9943
723,3.1247
724,3.066
725,3.0991
726,3.2079
727,3.1673
728,3.1876
729,3.1938
730,3.1146
731,3.0314
732,3.2092
733,3.1792
734,3.1494
735,3.1077
736,3.1097
737,3.0293
738,3.0613
739,3.0623
740,3.2132
741,2.9441
742,2.9558
743,3.2567
744,2.9828
745,3.029
746,3.2132
747,3.0271
748,2.9892
749,3.0706
750,3.057
751,3.0215
752,3.1986
753,3.0959
754,3.1233
755,3.1716
756,3.0683
757,3.0222
758,3.0947
759,3.1254
760,3.0038
761,3.2173
762,3.0239
763,3.0571
764,3.1987
765,3.0131
766,2.9956
767,3.3105
768,3.0697
769,3.0402
770,3.2122
771,3.0542
772,3.0612
773,3.2245
774,3.0651
775,2.9522
776,3.2737
777,3.1583
778,3.066
779,3.7702
780,3.034
781,3.0455
782,3.1632
783,2.9874
784,3.0431
785,3.0418
786,3.059
787,3.1599
788,3.1224
789,2.9839
790,3.1446
791,2.9717
792,3.0411
793,3.0047
794,3.173
795,3.0913
796,3.1048
797,3.0316
798,3.1393
799,3.0271
800,3.0366
801,3.1642
802,3.2828
803,3.0795
804,3.1347
805,3.0929
806,3.0204
807,3.0944
808,3.0864
809,3.0226
810,3.1908
811,3.0782
812,3.0756
813,3.0426
814,2.9906
815,3.0665
816,3.086
817,3.0181
818,3.1178
819,3.0796
820,3.1572
821,3.2033
822,3.1351
823,2.9611
824,3.1885
825,3.1846
826,2.9674
827,3.0373
828,3.0051
829,3.0155
830,3.0944
831,3.0451
832,3.0474
833,3.1652
834,3.0379
835,3.048
836,3.3207
837,2.9379
838,3.0745
839,3.0285
840,2.9813
841,3.1961
842,3.0112
843,3.8502
844,3.0419
845,3.0116
846,3.0937
847,3.1132
848,3.1162
849,3.0702
850,3.0609
851,3.0479
852,3.1413
853,3.171
854,3.0525
855,3.1818
856,3.2267
857,3.0635
858,3.1197
859,3.1347
860,3.069
861,3.0044
862,2.9154
863,3.2362
864,3.3694
865,3.0736
866,3.0528
867,3.0894
868,3.0771
869,3.0801
870,3.414
871,3.08
872,3.0391
873,3.0723
874,3.0986
875,3.1131
876,3.1654
877,3.1014
878,3.2857
879,3.0739
880,3.0121
881,3.3051
882,3.0626
883,3.0574
884,3.0477
885,2.9208
886,3.1134
887,3.1154
888,3.1342
889,3.0481
890,3.0774
891,3.1271
892,3.0867
893,3.0354
894,3.1359
895,3.0785
896,3.2327
897,2.9968
898,3.0791
899,3.2564
900,2.9995
901,3.1348
902,3.0474
903,2.9896
904,3.0925
905,3.129
906,2.974
907,3.1127
908,3.1047
909,2.9862
910,3.1677
911,3.1853
912,3.132
913,3.0377
914,3.1199
915,3.1388
916,3.0776
917,3.0555
918,3.0662
919,3.1411
920,3.265
921,3.118
922,2.9936
923,3.2374
