frame_number,processing_time
1,3.1955
2,3.0204
3,3.0084
4,3.1386
5,3.117
6,3.0203
7,3.1181
8,2.9692
9,3.1588
10,3.0312
11,3.0418
12,3.027
13,3.2319
14,3.1295
15,3.0802
16,3.0478
17,3.0777
18,3.0576
19,3.1988
20,3.1593
21,3.1039
22,3.0123
23,3.0105
24,3.1304
25,3.0452
26,2.954
27,3.0272
28,2.9951
29,3.2044
30,3.147
31,3.0108
32,3.1287
33,3.0142
34,3.0566
35,3.0795
36,3.0478
37,3.0479
38,3.0478
39,3.1619
40,3.2738
41,2.9866
42,3.0362
43,3.0753
44,2.9676
45,3.1213
46,2.8935
47,3.1693
48,3.0977
49,2.8886
50,3.1418
51,3.138
52,3.0164
53,3.2185
54,3.0381
55,3.186
56,3.0656
57,2.9962
58,3.1222
59,3.1337
60,3.0222
61,3.1591
62,3.2536
63,3.2482
64,3.0929
65,2.9732
66,3.157
67,2.9295
68,3.0369
69,3.1103
70,3.0224
71,3.2364
72,3.2692
73,3.003
74,3.0898
75,2.974
76,2.9251
77,3.1714
78,3.0212
79,3.0035
80,3.2226
81,3.1237
82,2.8997
83,3.2067
84,3.0169
85,2.9224
86,3.1668
87,2.9816
88,2.9196
89,3.1325
90,2.9887
91,3.0937
92,3.0638
93,2.9497
94,3.1403
95,3.0751
96,2.9741
97,3.2909
98,2.9976
99,2.9227
100,3.1642
101,3.0725
102,2.9255
103,3.1349
104,3.0723
105,2.9098
106,3.2598
107,3.1587
108,2.885
109,3.1208
110,3.0468
111,2.9746
112,3.1736
113,3.0863
114,3.0048
115,3.2682
116,3.1897
117,3.0153
118,3.1476
119,3.0535
120,2.9861
121,3.0797
122,3.0403
123,2.9588
124,3.4491
125,3.2294
126,3.004
127,3.0319
128,3.0508
129,3.061
130,3.115
131,2.9203
132,3.0718
133,2.9891
134,3.0754
135,2.9926
136,3.0229
137,3.1386
138,3.0857
139,2.937
140,3.1432
141,3.1024
142,3.2397
143,3.2258
144,3.0275
145,3.2364
146,2.9652
147,3.0675
148,2.9775
149,2.9498
150,3.2256
151,2.9808
152,3.1458
153,3.1982
154,2.9644
155,3.1503
156,3.1144
157,3.0142
158,3.1916
159,3.1365
160,2.9934
161,3.09
162,3.0431
163,3.5602
164,3.0547
165,2.9872
166,3.0552
167,3.0462
168,3.0672
169,3.0199
170,3.1424
171,3.2255
172,2.9798
173,3.2037
174,3.0256
175,3.0689
176,3.1822
177,3.0047
178,3.0301
179,3.2013
180,2.9777
181,3.0702
182,3.0289
183,3.0464
184,3.1354
185,3.1113
186,3.0277
187,3.1818
188,3.0085
189,3.2541
190,3.1106
191,3.1262
192,2.9849
193,3.157
194,3.3306
195,2.9697
196,3.163
197,3.0104
198,3.0398
199,3.1417
200,3.2065
201,2.9852
202,3.1008
203,3.0635
204,3.069
205,3.0669
206,2.994
207,3.1736
208,3.0917
209,3.1388
210,3.0839
211,3.0374
212,3.226
213,3.0232
214,3.0254
215,3.1743
216,3.076
217,3.0189
218,3.4069
219,3.1506
220,3.0118
221,3.0609
222,3.0226
223,3.0196
224,3.1497
225,3.0709
226,3.0022
227,3.1308
228,3.2907
229,3.1405
230,3.1086
231,3.0042
232,3.1672
233,3.0554
234,2.9394
235,3.1948
236,3.0553
237,2.9951
238,3.3448
239,3.0514
240,2.9628
241,3.2154
242,2.9919
243,3.0189
244,3.0564
245,3.0203
246,3.0402
247,3.1687
248,3.0931
249,3.0699
250,3.0596
251,3.067
252,3.1085
253,2.959
254,3.131
255,3.4935
256,3.0608
257,3.1007
258,3.1219
259,3.1476
260,3.0051
261,3.0219
262,3.2063
263,3.1585
264,3.0193
265,3.2061
266,3.1031
267,3.0242
268,3.3427
269,3.1236
270,3.0106
271,3.205
272,3.0383
273,3.0525
274,3.2426
275,2.9348
276,2.9614
277,3.3589
278,3.0316
279,3.1586
280,3.0207
281,3.0387
282,3.1322
283,3.0402
284,3.0349
285,3.1694
286,2.9571
287,3.0255
288,3.2891
289,3.1592
290,3.0673
291,3.194
292,3.0373
293,3.2159
294,3.031
295,3.0755
