frame_number,processing_time
1,3.238
2,3.256
3,3.1116
4,3.1898
5,3.2076
6,3.1538
7,3.0469
8,3.1991
9,3.0924
10,3.1682
11,3.1648
12,3.0388
13,3.0775
14,3.0344
15,3.0356
16,3.2652
17,3.2232
18,3.1686
19,3.3038
20,3.155
21,3.1237
22,3.2681
23,3.2303
24,3.3145
25,3.3189
26,3.3235
27,3.2545
28,3.0576
29,3.1143
30,3.2347
31,3.2262
32,3.3376
33,3.1324
34,3.1092
35,3.2733
36,3.1494
37,3.0964
38,3.2566
39,3.1208
40,3.1688
41,3.2406
42,3.1146
43,3.1862
44,3.2354
45,3.1003
46,3.2145
47,3.2188
48,3.1863
49,3.0933
50,3.1907
51,3.3181
52,3.1373
53,3.1823
54,3.2866
55,3.2338
56,3.2801
57,3.115
58,3.1375
59,3.2723
60,3.0765
61,3.0898
62,3.1942
63,3.087
64,3.2026
65,3.1793
66,3.0614
67,3.1984
68,3.191
69,3.065
70,3.1705
71,3.1337
72,3.0642
73,3.3012
74,3.2354
75,3.046
76,3.1926
77,3.2108
78,3.0149
79,3.2249
80,3.0988
81,3.1738
82,3.05
83,3.1684
84,3.0855
85,3.0957
86,3.2713
87,3.1593
88,3.1869
89,3.2215
90,3.1211
91,3.1413
92,3.1419
93,3.2506
94,3.019
95,3.34
96,3.0905
97,3.0859
98,3.3245
99,3.0932
100,3.1002
101,3.4085
102,3.1415
103,3.1595
104,3.2635
105,3.0388
106,3.2276
107,3.3173
108,3.0165
109,3.2871
110,3.2066
111,3.1062
112,3.2204
113,3.1538
114,3.2198
115,3.2723
116,3.221
117,3.0575
118,3.2505
119,3.1624
120,3.0669
121,3.4231
122,3.1515
123,3.0576
124,3.1767
125,3.233
126,3.1494
127,3.2838
128,3.2216
129,3.0916
130,3.2806
131,3.2079
132,3.1665
133,3.3058
134,3.2075
135,3.0259
136,3.2393
137,3.1908
138,2.9347
139,3.3117
140,3.257
141,3.0954
142,3.3128
143,3.255
144,3.1571
145,3.2918
146,3.2327
147,3.064
148,3.2345
149,3.1411
150,3.2049
151,3.15
152,3.0808
153,3.164
154,2.9689
155,3.2287
156,3.2208
157,3.14
158,3.1463
159,3.277
160,3.2197
161,3.1036
162,3.2326
163,3.146
164,3.1538
165,3.2019
166,3.1416
167,3.1147
168,3.1481
169,3.0066
170,3.2382
171,3.191
172,3.2049
173,3.136
174,3.2619
175,3.1822
176,3.1461
177,3.1924
178,3.1147
179,3.2635
180,3.0559
181,3.1035
182,3.2795
183,3.098
184,2.969
185,3.259
186,3.2078
187,3.0641
188,3.3878
189,3.0865
190,3.1536
191,3.3603
192,3.0662
193,3.0797
194,3.2867
195,3.1566
196,3.1704
197,3.3708
198,3.1205
199,3.0951
200,3.3732
201,3.0109
202,3.1134
203,3.46
204,3.1269
