frame_number,processing_time
1,3.4096
2,3.3066
3,3.1403
4,3.1877
5,3.2628
6,3.1908
7,3.2859
8,3.2248
9,3.4286
10,3.334
11,3.3745
12,3.2441
13,3.1015
14,3.1844
15,3.1872
16,3.4432
17,3.2637
18,3.4708
19,3.3885
20,3.159
21,3.2127
22,3.1955
23,3.2974
24,3.3342
25,3.1083
26,3.1852
27,3.1858
28,3.4059
29,3.1455
30,3.4709
31,3.2929
32,3.2341
33,3.1821
34,3.3033
35,3.3193
36,3.1502
37,3.2031
38,3.2191
39,3.1936
40,3.3477
41,3.3806
42,3.414
43,3.3278
44,3.3353
45,3.1796
46,3.2446
47,3.1898
48,3.2109
49,3.2093
50,3.2461
51,3.362
52,3.2272
53,3.2503
54,3.1797
55,3.2607
56,3.2153
57,3.306
58,3.1053
59,3.2293
60,3.3228
61,3.3422
62,3.2724
63,3.322
64,3.1363
65,3.3237
66,3.2159
67,3.2025
68,3.2566
69,3.3384
70,3.1427
71,3.2769
72,3.3753
73,3.4035
74,3.305
75,3.1718
76,3.1498
77,3.4267
78,3.2129
79,3.1253
80,3.3512
81,3.1385
82,3.2929
83,3.2508
84,3.1477
85,3.3717
86,3.3675
87,3.2869
88,3.1268
89,3.2178
90,3.3109
91,3.119
92,3.1521
93,3.3702
94,3.1318
95,3.2557
96,3.3181
97,3.1112
98,3.1787
99,3.418
100,3.3585
101,3.412
102,3.222
103,3.4512
104,3.2544
105,3.3638
106,3.1307
107,3.1676
108,3.3121
109,3.0717
110,3.2733
111,3.5055
112,3.0846
113,3.2578
114,3.4124
115,3.2641
116,3.161
117,3.3209
118,3.1315
119,3.1445
120,3.2447
121,3.1291
122,3.2419
123,3.3573
124,3.0888
125,3.1804
126,3.2006
127,3.1512
128,3.2173
129,3.1275
130,3.1557
131,3.4269
132,3.3015
133,3.05
134,3.2777
135,3.1295
136,3.0728
137,3.3115
138,3.1547
139,3.1671
140,3.4594
141,3.292
142,3.2204
143,3.4603
144,3.3726
145,3.5481
146,3.2819
147,3.0816
148,3.2278
149,3.21
150,3.1533
151,3.2771
152,3.1543
153,3.0743
154,3.3309
155,3.1232
156,3.2856
157,3.1496
158,3.3957
159,3.1397
160,3.3701
161,3.2447
162,3.1178
163,3.378
164,3.298
165,3.2413
166,3.319
167,3.1476
168,3.204
169,3.1912
170,3.2563
171,3.1541
172,3.2177
173,3.2826
174,3.1906
175,3.1074
176,3.4078
177,3.1842
178,3.6415
179,3.3138
180,3.0954
181,3.3205
182,3.324
183,3.2228
184,3.3914
185,3.2754
186,3.1502
187,3.365
188,3.2011
189,3.3952
190,3.1855
191,3.1126
192,3.3433
193,3.3315
194,3.2206
195,3.4532
196,3.3217
197,3.2877
198,3.4439
199,3.2505
200,3.1216
201,3.3657
202,3.2817
203,3.2732
204,3.3194
205,3.175
206,3.6134
207,3.7943
208,3.2598
209,3.1862
210,3.3878
211,3.2359
212,3.1535
213,3.404
214,3.377
215,3.1457
216,3.3877
217,3.4419
218,3.1525
219,3.2703
220,3.2026
221,3.1867
222,3.5866
223,3.8684
224,3.6307
225,3.591
226,3.4132
227,3.54
228,3.1142
229,3.2172
230,3.2617
231,3.0994
232,3.2281
233,3.1922
234,3.1489
235,4.1876
236,3.3462
237,3.0986
238,3.2722
239,3.0535
240,3.2678
241,3.227
242,3.4768
243,3.2991
244,3.5036
245,3.2136
246,3.2322
247,3.188
248,3.3535
249,3.149
250,3.1801
251,3.3711
252,3.1552
253,3.2047
254,3.2714
255,3.2543
256,3.2945
257,3.2969
258,3.1377
259,3.3603
260,3.1808
261,3.1211
262,3.257
263,3.1445
264,3.2261
265,3.3501
266,3.4906
267,3.5961
268,3.3188
269,3.2056
270,3.1262
271,3.4423
272,3.2228
273,3.192
274,3.4841
275,3.3309
276,3.1891
277,3.3212
278,3.2081
279,3.1673
280,3.2593
281,3.5563
282,3.2059
283,3.1906
284,3.1106
285,3.1967
286,3.1074
287,3.2043
288,3.3295
289,3.0404
290,3.3692
291,3.2069
292,3.0626
293,3.3317
294,3.2006
295,3.1793
296,3.2762
297,3.1959
298,3.2522
299,3.1364
300,3.2102
301,3.3813
302,3.2414
303,3.3063
304,3.3995
305,3.3001
306,3.1513
307,3.3492
308,3.3119
309,3.1631
310,3.3087
311,3.2322
312,3.2923
313,3.2506
314,3.4456
315,3.248
316,3.1022
317,3.3061
318,3.2383
319,3.2721
320,3.4166
321,3.2782
322,3.2879
323,3.3433
324,3.3032
325,3.1148
326,3.356
327,4.0495
328,3.6407
329,3.384
330,3.2061
331,3.536
332,3.4564
333,3.5468
334,3.3188
335,3.2834
336,3.2485
337,3.478
338,3.5337
339,3.39
340,3.2995
341,3.2503
342,3.4367
343,3.4296
344,3.3537
345,3.1881
346,3.0242
347,3.2936
348,3.2102
349,3.2616
350,3.1844
351,3.192
352,3.3178
353,3.2522
354,3.1869
355,3.3452
356,3.2244
357,3.1149
