frame_number,processing_time
1,3.4099
2,3.0534
3,3.1079
4,3.1782
5,3.0013
6,3.1926
7,3.0681
8,3.0263
9,2.9651
10,3.1221
11,3.1339
12,3.2261
13,3.023
14,3.0513
15,2.99
16,3.2352
17,3.1102
18,2.9835
19,3.0383
20,3.0213
21,3.1462
22,3.0957
23,3.0835
24,2.9317
25,3.0614
26,3.3019
27,3.0482
28,3.0876
29,2.9933
30,3.0933
31,3.1963
32,3.0848
33,3.002
34,3.0561
35,3.1721
36,3.0533
37,3.0658
38,3.1316
39,3.0348
40,3.1455
41,3.239
42,3.0649
43,3.3062
44,3.169
45,3.0951
46,3.1935
47,3.1067
48,3.0221
49,3.2068
50,3.0643
51,3.0367
52,3.1143
53,2.9535
54,3.0071
55,3.1145
56,3.0948
57,2.9909
58,3.7099
59,3.1704
60,3.2616
61,3.0452
62,3.0265
63,3.157
64,3.1779
65,2.9889
66,3.1274
67,3.0962
68,3.1085
69,3.0674
70,2.9833
71,2.9379
72,3.115
73,3.1519
74,3.056
75,3.1159
76,3.1489
77,2.8978
78,3.192
79,3.1156
80,3.1215
81,3.1313
82,3.1518
83,3.0431
84,3.2602
85,3.1374
86,3.4077
87,3.1182
88,3.3196
89,3.206
90,3.2004
91,3.1475
92,3.2044
93,3.023
94,2.9604
95,3.1122
96,3.0624
97,3.0023
98,3.1448
99,3.0597
100,3.1817
101,3.0691
102,3.024
103,3.1294
104,3.0619
105,2.9715
106,3.1439
107,3.0785
108,3.0394
109,3.1984
110,3.0228
111,3.0252
112,3.1941
113,3.0274
114,3.0113
115,3.1849
116,3.0494
117,3.0253
118,3.2286
119,3.113
120,2.9177
121,3.1744
122,3.1621
123,3.4411
124,3.1852
125,2.9173
126,3.0591
127,3.0177
128,3.183
129,3.0634
130,3.0124
131,3.1973
132,3.0956
133,2.998
134,3.2423
135,3.0456
136,3.0425
137,3.3146
138,3.0312
139,3.0837
140,3.0782
141,2.9725
142,3.1287
143,3.0692
144,3.0249
145,3.1352
146,3.0785
147,3.0305
148,3.2265
149,3.1263
150,3.0026
151,3.166
152,3.534
153,3.0038
154,3.282
155,3.1513
156,3.0292
157,3.2162
158,3.1525
159,3.0173
160,3.1804
161,3.0617
162,3.0159
163,3.1455
164,2.9869
165,3.0377
166,3.0727
167,2.9844
168,3.3051
169,3.0189
170,3.0649
171,3.1017
172,3.0145
173,3.0795
174,3.1635
175,3.1425
176,3.0364
