frame_number,processing_time
1,3.4181
2,2.926
3,3.1026
4,3.0589
5,3.0435
6,3.0547
7,3.0015
8,3.09
9,3.1015
10,3.0301
11,2.9339
12,3.1147
13,3.0033
14,3.172
15,3.1109
16,3.1525
17,2.9523
18,3.0064
19,3.1112
20,3.0536
21,3.0665
22,3.0269
23,2.9554
24,3.1141
25,3.087
26,3.024
27,2.9127
28,3.1912
29,2.9697
30,3.0343
31,2.9232
32,2.8948
33,3.19
34,3.1954
35,3.0815
36,3.0323
37,2.8579
38,3.1921
39,3.2203
40,3.0044
41,2.9713
42,3.1233
43,3.1416
44,3.0378
45,3.0177
46,3.0466
47,3.0573
48,3.1836
49,3.0259
50,3.0117
51,3.1594
52,3.0945
53,2.9976
54,3.1435
55,3.1315
56,2.9297
57,3.1734
58,3.2126
59,3.0635
60,3.1739
61,3.113
62,3.011
63,3.1977
64,3.2265
65,2.961
66,3.1528
67,3.1287
68,3.1678
69,3.1509
70,3.1241
71,2.9718
72,3.2045
73,2.966
74,3.153
75,3.2333
76,3.1063
77,3.3497
78,3.0079
79,3.0237
80,3.2305
81,3.0377
82,3.1043
83,3.1967
84,2.9982
85,3.0205
86,3.3172
87,3.1059
88,3.142
89,3.0506
90,3.1258
91,3.0684
92,3.0072
93,3.0204
94,3.0186
95,3.2986
96,3.1536
97,3.0007
98,3.0829
99,2.9908
100,3.1436
101,3.0142
102,3.069
103,3.1745
104,3.0748
105,3.1897
106,2.9848
107,3.0666
108,3.1083
109,3.085
110,2.9676
111,3.1035
112,3.0714
113,3.1062
114,3.2188
115,3.074
116,3.013
117,3.1123
118,3.0958
119,3.035
120,3.1262
121,3.093
122,3.0468
123,3.1869
124,3.1139
125,2.8999
126,3.1043
127,3.0101
128,3.0729
129,3.1575
130,3.0656
131,2.9477
132,3.3717
133,3.1344
134,2.9554
135,3.2207
136,3.1109
137,3.0344
138,3.1795
139,2.9737
140,3.0116
141,3.1213
142,3.0482
143,3.1862
144,3.0145
145,2.9107
146,3.1126
147,2.9277
148,3.1176
149,3.3234
150,3.0745
151,3.1099
152,3.0746
153,3.1319
154,2.9693
155,3.1312
156,3.0665
157,3.0046
158,3.1897
159,3.0676
160,3.0139
161,3.2047
162,3.2595
163,3.0475
164,3.1265
165,3.2519
166,2.9829
167,3.1579
168,3.0349
169,2.9521
170,3.2669
171,3.1286
172,3.0391
173,3.0766
174,2.8905
175,3.1942
176,3.0081
177,3.0749
178,3.1238
179,3.0007
180,3.1181
181,3.1108
182,3.1473
183,2.9553
184,3.1727
185,3.138
186,2.9998
187,3.0853
188,3.1407
189,3.103
190,3.1754
191,3.1404
192,2.8892
193,3.1107
194,3.0095
195,3.0005
196,3.1602
197,3.0295
198,3.0581
199,3.0727
200,3.2657
201,3.144
202,3.1464
203,3.1605
204,3.1717
205,3.1603
206,2.9577
207,3.1845
208,3.0823
209,2.8881
210,3.5168
211,3.1653
212,2.9141
213,3.1883
214,3.0371
215,2.9788
216,3.1722
217,3.0489
218,3.032
219,3.1598
220,3.1814
221,3.1547
222,3.003
223,2.9588
224,3.03
225,2.9451
226,2.9729
227,3.171
228,3.2414
229,3.0152
230,3.3552
231,3.1169
232,3.0119
233,3.0818
234,2.9596
235,3.1855
236,2.9704
237,2.9662
238,3.206
239,2.9599
240,3.4219
241,3.1436
242,2.9287
243,3.0852
244,3.0641
245,3.0513
246,3.1678
247,3.0062
248,3.0982
249,3.1243
250,3.176
251,3.1573
252,3.146
253,2.9193
254,3.1652
255,3.1118
256,3.0296
257,3.2265
258,3.0894
259,3.0244
260,3.2229
261,3.1568
262,3.0217
263,3.0736
264,3.0537
265,3.0514
266,3.0039
267,3.122
268,3.1749
269,3.056
270,3.0539
271,3.1725
272,3.2801
273,3.0806
274,3.2354
275,3.0338
276,3.0071
277,3.102
278,3.0194
279,3.0851
280,3.1196
281,2.963
282,3.1292
283,3.0832
284,2.9632
285,3.1327
286,3.1117
287,2.8847
288,3.1174
289,3.0
290,3.0939
291,3.1115
292,3.0637
293,2.9987
294,3.0282
295,3.0276
296,2.9659
297,2.9443
298,3.1711
299,2.9613
300,3.1022
301,3.1157
302,3.1178
303,3.0239
304,3.0397
305,3.0963
306,3.0077
307,2.9479
308,3.102
309,2.9296
310,3.1991
311,3.0516
312,3.1846
313,3.0756
314,2.9701
315,3.1562
316,3.053
317,3.1911
318,3.021
319,3.0105
320,3.2182
321,3.1564
322,2.9601
323,3.0496
324,3.0313
325,3.0336
326,3.1118
327,3.0386
328,3.0067
329,3.1199
330,3.012
331,2.9634
332,3.2585
333,3.1469
334,3.0313
335,3.2676
336,3.1621
337,3.0255
338,3.1076
339,3.0602
340,3.0436
341,3.094
342,3.0556
343,3.1835
344,3.0005
345,3.0974
346,3.1191
347,3.0568
348,3.0125
349,3.268
350,3.0664
351,3.0285
352,3.2136
353,2.9987
354,3.162
355,3.0631
356,3.0561
357,3.1717
358,3.1962
359,2.9991
360,3.1718
361,3.0585
362,2.9125
363,3.2268
364,3.101
365,3.0296
366,3.0887
367,3.1679
368,3.0398
369,3.083
370,3.1821
371,2.9895
372,3.0378
373,3.1118
374,3.0662
375,3.0242
376,3.0601
377,3.0905
378,3.0294
379,3.0662
380,3.1668
381,3.0397
382,3.1232
383,3.1125
384,3.2083
385,3.1699
386,2.9792
387,3.1513
388,3.1716
389,3.016
390,3.1131
391,2.9945
392,3.2279
393,3.2779
394,3.0212
395,3.1552
396,3.0202
397,3.2011
398,3.052
399,2.9278
400,3.2143
401,2.9587
402,3.0369
403,3.1433
404,3.1461
405,3.0787
406,2.9674
407,3.0417
408,2.9461
409,3.1649
410,2.9943
411,3.0275
412,3.0631
413,2.9642
414,3.0177
415,3.1055
416,3.0269
417,2.8569
418,3.106
419,2.9143
420,3.0565
421,3.1813
422,3.0366
423,3.1194
424,3.0515
425,3.1962
426,3.0609
427,3.0809
428,2.9365
429,3.1447
430,3.1386
431,3.0844
432,3.1309
433,3.0472
434,3.0003
435,3.2829
436,3.053
437,3.1202
438,3.0169
439,2.9802
440,3.2123
441,3.1543
442,3.0196
443,3.1697
444,3.0831
445,3.1186
446,3.2085
447,3.0695
448,2.9263
449,3.1912
450,3.1354
451,2.909
452,3.0628
453,3.0324
454,3.0192
455,4.2606
456,3.1842
457,3.3486
458,3.1104
459,2.9312
460,3.1121
461,3.1021
462,3.0471
463,3.0892
464,3.0873
465,3.1914
466,3.183
467,3.0062
468,2.9582
469,3.1756
470,2.9939
471,2.9518
472,3.1649
473,3.0307
474,2.9435
475,3.2076
476,3.0089
477,3.0392
478,3.077
479,2.9312
480,3.3184
481,3.0913
482,2.9346
483,3.1727
484,3.2005
485,2.9167
486,3.2522
487,3.1146
488,2.9878
489,3.1235
490,3.0334
491,3.1288
492,3.1496
493,3.001
494,3.2696
495,3.0834
496,3.008
497,3.0901
498,2.9585
499,3.0679
500,3.2916
501,3.0062
502,3.072
503,3.2024
504,3.009
505,3.2754
506,3.0156
507,3.0529
508,3.2405
509,3.0608
510,3.0932
511,3.05
512,3.0799
513,2.9299
514,3.0847
515,3.0737
516,3.029
517,3.0425
518,3.3638
519,3.1181
520,2.9453
521,3.2378
522,2.9805
523,3.0264
524,3.1856
525,2.9851
526,3.0722
527,3.1259
528,2.9595
529,3.2871
530,3.0799
531,3.0086
532,3.1593
533,2.9828
534,2.9629
535,3.1658
536,2.9203
537,3.0382
538,3.2076
539,3.0903
540,3.0931
541,3.0196
542,2.9834
543,3.1491
544,3.1375
545,3.0003
546,3.1624
547,3.0208
548,3.1929
549,3.012
550,3.3028
551,3.1474
552,3.0298
553,3.2122
554,2.9949
555,2.982
556,3.245
557,2.9681
558,3.0786
559,3.2533
560,2.9924
561,3.058
562,3.2238
563,2.9891
564,3.0256
565,3.1817
566,2.9877
567,3.202
568,3.0174
569,3.0732
570,3.1177
571,3.1697
572,3.1517
573,3.0448
574,3.0554
575,3.1879
576,2.9856
577,3.037
578,3.1294
579,3.0549
580,3.0203
581,3.1393
582,3.0714
583,3.1886
584,2.9771
585,2.9968
586,3.1575
587,3.0197
588,2.8886
589,3.2107
590,2.9486
591,2.9416
592,3.2956
593,3.0674
594,2.9287
595,3.1418
596,2.9776
597,3.1339
598,3.1213
599,3.0106
600,3.1857
601,3.2717
602,3.1167
603,3.3511
604,3.1207
605,2.936
606,2.9584
607,3.2647
608,2.9715
609,3.1926
610,3.0899
611,2.9532
612,3.221
613,3.1347
614,3.1042
615,3.1659
616,3.0385
617,3.0777
618,3.1614
619,3.1117
620,2.9932
621,3.1553
622,3.0588
623,3.0419
624,3.4343
625,3.1307
626,3.0124
627,3.0998
628,3.0826
629,3.0149
630,3.2146
631,2.9813
632,3.1071
633,3.0183
634,3.0698
635,3.3855
636,3.2007
637,3.1181
638,3.1755
639,2.9957
640,3.0404
641,3.1455
642,3.0776
643,3.0319
644,3.137
645,3.062
646,3.052
647,3.1163
648,3.0767
649,3.1578
650,3.1368
651,3.0521
652,3.0365
653,3.127
654,3.0512
655,3.1246
656,3.304
657,3.0941
658,3.064
659,3.049
660,3.0701
661,3.0375
662,3.0979
663,3.0881
664,3.0448
665,3.1533
666,3.0696
667,3.0632
668,3.1663
669,3.0276
670,3.0975
671,3.1587
672,3.0552
673,3.0189
674,3.1048
675,3.0035
676,3.045
677,3.3423
678,3.0472
679,3.2449
680,3.094
681,3.2663
682,3.1607
683,3.0754
684,2.9744
685,3.2304
686,2.9966
687,3.1985
688,3.1275
689,3.098
690,3.029
691,3.3168
