frame_number,processing_time
1,3.9795
2,3.0903
3,3.0149
4,3.0639
5,3.0333
6,3.0779
7,2.9436
8,3.078
9,3.0597
10,2.9911
11,3.0674
12,2.9741
13,3.1046
14,3.2042
15,2.9483
16,2.8909
17,2.985
18,3.0688
19,2.938
20,2.9883
21,3.0752
22,2.9386
23,2.8487
24,2.9586
25,3.0349
26,3.0609
27,2.9349
28,3.0158
29,3.0242
30,3.0948
31,3.0643
32,3.0055
33,2.9607
34,2.9726
35,3.1266
36,3.0041
37,3.0708
38,2.9687
39,2.9461
40,3.1262
41,3.0016
42,3.0727
43,3.2579
44,3.0384
45,3.1194
46,3.2284
47,3.041
48,3.0968
49,3.1492
50,3.0272
51,2.917
52,3.1914
53,3.059
54,2.9421
55,3.1434
56,3.1114
57,3.0776
58,3.1129
59,3.1435
60,2.901
61,3.1186
62,3.0687
63,2.9932
64,3.1647
65,3.1835
66,2.9094
67,3.0683
68,3.1021
69,3.1007
70,3.1138
71,3.0213
72,2.9435
73,3.0345
74,3.1558
75,3.0165
76,3.2313
77,2.9999
78,2.9378
79,3.0433
80,3.0478
81,3.0188
82,3.052
83,2.9905
84,2.8656
85,3.2103
86,3.0252
87,2.9451
88,3.0965
89,2.9163
90,3.0639
91,2.9899
92,2.9391
93,3.1093
94,3.0452
95,2.9237
96,3.0535
97,2.9383
98,3.0679
99,3.09
100,3.0232
101,3.1812
102,3.1292
103,3.0173
104,3.2118
105,3.0743
106,2.9181
107,3.1969
108,3.0808
109,2.9689
110,3.1396
111,3.1449
112,2.9435
113,3.0611
114,3.0702
115,2.9585
116,3.117
117,3.0585
118,3.1622
119,3.0869
120,2.9239
121,3.0715
122,2.9916
123,2.9448
124,2.9561
125,2.9848
126,3.0968
127,3.0494
128,3.0105
129,2.8985
130,3.0089
131,2.8782
132,2.9466
133,3.0248
134,2.9478
135,2.9949
136,3.1552
137,2.9727
138,2.8771
139,3.074
140,2.9447
141,2.9827
142,2.8637
143,2.9995
144,3.032
145,2.9101
146,3.0095
147,2.936
148,2.9393
149,3.0033
150,2.9871
151,2.9976
152,2.972
153,2.9917
154,3.0542
155,2.9479
156,3.0325
157,2.968
158,2.9765
159,3.0337
160,2.9774
161,2.9924
162,2.9418
163,2.9202
164,3.0471
