frame_number,processing_time
1,3.2001
2,3.0535
3,2.955
4,3.0755
5,3.0949
6,3.0611
7,3.1
8,3.0841
9,2.9986
10,3.2728
11,3.0586
12,3.0093
13,3.1183
14,3.1348
15,2.993
16,3.0295
17,2.9495
18,3.1321
19,3.1838
20,2.9156
21,2.92
22,3.1068
23,3.1182
24,3.0014
25,3.0092
26,2.9586
27,3.1168
28,3.3162
29,2.935
30,3.0128
31,3.1346
32,3.0612
33,3.0252
34,3.1227
35,3.135
36,3.0564
37,3.0595
38,2.964
39,2.9745
40,3.1368
41,3.087
42,2.9221
43,3.0638
44,2.9659
45,3.0953
46,3.1612
47,3.0504
48,3.0263
49,3.1013
50,3.029
51,2.9827
52,3.0256
53,3.0508
54,3.0791
55,3.2876
56,3.1572
57,2.8682
58,3.1425
59,3.0163
60,3.0283
61,3.2099
62,3.1836
63,3.0006
64,3.2024
65,3.0831
66,3.1791
67,3.1167
68,3.0159
69,3.138
70,3.1392
71,3.0415
72,3.0745
73,2.9866
74,3.0851
75,2.9912
76,3.1699
77,3.0152
78,3.0341
79,3.1876
80,3.1334
81,3.0966
82,3.126
83,3.2396
84,3.0534
85,3.137
86,3.3349
87,3.1033
88,3.1288
89,3.0215
90,3.1286
91,3.0626
92,3.0479
93,3.29
94,3.1341
95,3.0287
96,3.0413
97,3.2532
98,3.1107
99,3.1761
100,3.1809
101,3.0572
102,3.2139
103,3.1067
104,3.0833
105,3.2327
106,2.9234
107,3.1029
108,3.0368
109,2.9537
110,3.1325
111,3.024
112,3.0078
113,3.2091
114,3.1762
115,3.0274
116,3.162
117,3.0633
118,3.0812
119,3.1099
120,3.0838
121,3.1458
122,3.1405
123,3.1939
124,2.9776
125,2.9972
126,3.0274
127,2.992
128,3.1031
129,3.1332
130,3.0734
131,3.1857
132,3.02
133,3.0984
134,3.6268
135,3.1041
136,2.9591
137,3.6069
138,3.1045
139,3.1001
140,3.0355
141,3.0983
142,3.1601
143,3.037
144,3.0616
145,3.0121
146,3.0959
147,3.0242
148,3.0003
149,3.1336
150,3.1072
151,3.2063
152,3.0606
153,2.9959
154,3.1239
155,3.1071
156,3.0287
157,3.105
158,3.1063
159,3.0365
160,3.643
161,3.1189
162,3.0856
163,3.1374
164,3.0695
165,3.1303
166,3.095
167,3.0141
168,3.0824
169,3.1506
170,2.9133
171,3.2092
172,3.0661
173,3.1213
174,3.0843
175,3.0577
176,3.0556
177,3.0202
178,3.1552
179,3.386
180,3.0973
181,3.0599
182,3.0155
183,3.0087
184,3.0339
185,3.1009
186,3.0698
187,2.9122
188,3.1812
189,3.4876
190,3.1708
191,2.9859
192,3.1653
193,3.0549
194,3.0273
195,3.0943
196,3.1678
197,3.0784
198,3.0887
199,2.8854
200,3.1369
201,3.1772
202,3.0403
203,3.1612
204,3.0303
205,3.2585
206,2.983
207,2.9196
208,3.3183
209,3.0706
210,3.0553
211,3.1585
212,3.1427
213,3.0513
214,3.1079
215,3.1451
216,3.0908
217,3.1107
218,3.2323
219,3.1009
220,3.0493
221,3.1011
222,2.953
223,3.0438
224,3.0695
225,2.9976
226,3.094
227,3.1092
228,3.3709
229,3.227
230,3.0162
231,2.8986
232,3.2574
233,3.0863
234,2.8739
235,3.1304
236,3.0217
237,2.9497
238,3.6761
239,3.1447
240,3.0118
241,3.1841
242,3.0611
243,2.9721
244,3.0681
245,3.0412
246,3.0074
247,3.1484
248,3.0599
249,3.0691
250,3.0133
251,2.964
252,3.0299
253,3.0839
254,3.0122
255,3.1169
256,3.0206
257,3.1242
258,3.5695
259,3.1085
260,2.9781
261,2.964
262,3.1431
263,3.0428
264,3.0519
265,3.1362
266,3.0204
267,3.0719
268,3.5371
269,3.0437
270,2.9233
271,3.0296
272,3.0085
273,2.9083
274,3.0729
275,3.0631
276,2.9327
277,3.0825
278,3.2076
279,3.1454
280,3.0647
281,3.0168
282,3.0179
283,3.0062
284,2.9837
285,2.9983
286,3.0182
287,2.9864
288,3.3302
289,3.151
290,3.0214
291,3.0145
292,3.1887
293,3.0149
294,3.132
295,3.0609
296,2.9677
297,3.1321
298,3.444
299,3.0877
300,2.9732
301,3.033
302,2.9598
303,3.0979
304,3.0874
305,3.1592
306,3.0968
307,2.9743
308,3.3031
309,3.2481
310,3.155
311,3.1619
312,3.1309
313,3.09
314,3.0962
315,3.0627
316,3.0335
317,3.0953
318,3.3737
319,3.1203
320,3.1223
321,3.0378
322,3.2092
323,3.0289
324,3.0136
325,3.0269
326,3.0079
327,3.1677
328,3.1107
329,3.1045
330,3.1301
331,3.2277
332,3.0564
333,3.0953
334,3.0233
335,2.9211
336,3.0036
337,3.0157
338,3.013
339,3.1327
340,3.0775
341,3.3582
342,3.2023
343,3.1519
344,3.0878
345,3.2276
346,3.0905
347,3.0508
348,3.1807
349,3.154
350,3.043
351,3.0838
352,3.2849
353,3.0902
354,3.0436
355,3.0537
356,3.1073
357,3.0692
358,3.1216
359,3.3209
360,3.0926
361,3.0874
362,3.0947
363,2.9849
364,3.0734
365,3.1088
366,2.9357
367,3.112
368,3.0304
369,2.9705
370,2.9915
371,3.021
372,3.0652
373,3.113
374,3.2345
375,3.1304
376,2.9647
377,3.1453
378,3.1414
379,3.2828
380,3.1393
381,3.0809
382,3.2316
383,3.3704
384,3.2338
385,3.1458
386,3.0341
387,3.06
388,3.0284
389,3.0832
390,2.9787
391,3.1483
392,3.1333
393,2.9851
394,3.2058
395,3.0586
396,3.532
397,3.245
398,3.1054
399,3.0914
400,3.0164
401,3.0818
402,3.0971
403,3.2613
404,2.984
405,3.0461
406,3.1102
407,2.9612
408,3.7377
409,3.2041
410,3.0898
411,3.1324
412,2.9279
413,2.9172
414,3.0439
415,2.9683
416,3.0225
417,3.1494
418,3.3454
419,3.1042
420,2.9602
421,3.0299
422,2.9559
423,3.0063
424,3.1258
425,3.0354
426,2.9738
427,3.1398
428,3.0169
429,3.0054
430,3.1294
431,3.0377
432,3.0692
433,2.935
434,3.0491
435,3.1674
436,2.9875
437,3.0405
438,3.096
439,3.0974
440,3.0803
441,2.9847
