frame_number,processing_time
1,3.3935
2,3.2072
3,3.207
4,3.0903
5,3.1538
6,3.0487
7,2.9941
8,3.0325
9,3.171
10,3.1146
11,3.3231
12,3.0553
13,3.0649
14,3.0607
15,3.0684
16,3.0256
17,2.89
18,3.1462
19,3.0037
20,2.9848
21,3.0328
22,3.0476
23,3.0652
24,3.0407
25,3.0195
26,2.9753
27,3.023
28,3.1101
29,3.0352
30,3.0286
31,3.053
32,2.9986
33,3.034
34,3.1237
35,3.0238
36,3.0695
37,3.1168
38,3.1105
39,3.0157
40,3.0383
41,3.0126
42,3.1207
43,3.0628
44,2.9865
45,3.0637
46,3.0536
47,3.0787
48,3.1078
49,3.0314
50,3.0261
51,2.9292
52,3.0554
53,3.1778
54,3.1444
55,3.0431
56,3.2413
57,3.1729
58,3.2038
59,3.0437
60,3.5177
61,3.3482
62,3.04
63,3.1579
64,3.081
65,2.9756
66,3.1695
67,3.1111
68,2.9476
69,3.112
70,3.1372
71,2.9575
72,3.2371
73,3.1312
74,3.1268
75,3.2331
76,3.0862
77,3.226
78,3.1901
79,3.0016
80,3.1698
81,3.0808
82,2.9994
83,3.4422
84,3.0872
85,3.0043
86,3.0658
87,2.9432
88,3.0478
89,3.0029
90,3.2393
91,3.004
92,3.1129
93,3.068
94,3.0032
95,3.0546
96,3.0876
97,3.0387
98,3.2735
99,3.083
100,3.0216
101,3.1522
102,3.0927
103,2.9817
104,3.2424
105,3.0566
106,3.0142
107,3.1709
108,3.1285
109,3.1489
110,3.0321
111,2.9961
112,3.1331
113,2.9761
114,3.0932
115,3.2
116,3.0122
117,2.9785
118,3.1294
119,3.0119
120,2.9872
121,3.0921
122,2.973
123,3.0669
124,3.1541
125,3.0699
126,3.0389
127,3.1346
128,2.9968
129,3.1681
130,3.1351
131,3.2025
132,3.0917
133,2.9902
134,3.0773
135,3.107
136,2.945
137,3.1465
138,3.1126
139,2.9976
140,3.0924
141,3.0723
142,3.1824
143,3.0803
144,3.1156
145,3.0771
146,2.9847
147,3.1224
148,4.1633
149,3.2018
150,3.1124
151,2.9941
152,3.0302
153,3.1961
154,2.9856
155,3.1774
156,3.0327
157,3.0099
158,3.0422
159,3.1131
160,3.0984
161,3.207
162,3.1654
163,3.5917
164,3.0692
165,3.0981
166,3.2307
167,3.1007
168,3.0185
169,3.1536
170,2.997
171,3.0757
172,3.1988
173,2.9964
174,2.9268
175,3.3427
176,2.9563
177,3.0278
178,3.1742
179,3.0187
180,3.1103
181,3.1105
182,2.9418
183,3.3175
184,3.0573
185,3.1268
186,3.23
187,3.104
188,3.0327
189,3.2528
190,3.0852
191,3.1128
192,3.1361
193,3.1122
194,2.9375
195,3.1284
