frame_number,processing_time
1,4.1799
2,4.0414
3,3.9599
4,3.605
5,3.7669
6,3.8767
7,3.8608
8,3.7434
9,3.7536
10,3.6871
11,3.6499
12,3.8181
13,3.7705
14,3.6521
15,3.6441
16,3.7315
17,3.9328
18,3.672
19,3.6445
20,3.6797
21,4.0193
22,4.0646
23,3.7676
24,3.9952
25,3.8344
26,3.6362
27,4.0118
28,3.7426
29,3.727
30,3.8999
31,3.6397
32,3.5681
33,3.9542
34,3.7006
35,3.847
36,3.6614
37,4.0856
38,3.8208
39,3.962
40,3.6004
41,3.9161
42,3.6733
43,3.8703
44,3.9588
45,3.6451
46,3.7782
47,3.6796
48,3.9344
49,3.5882
50,4.1262
51,3.7042
52,3.7211
53,3.881
54,3.6748
55,3.6433
56,3.7774
57,3.782
58,3.8705
59,3.7429
60,3.5015
61,3.9528
62,3.8234
63,3.5297
64,3.715
65,3.7516
66,3.8378
67,3.5738
68,3.7595
69,3.6465
70,3.9978
71,3.957
72,3.5695
73,3.8815
74,3.7257
75,4.0511
76,3.7209
77,4.0833
78,3.6235
79,3.8953
80,3.7129
81,3.6572
82,3.812
83,3.6166
84,3.8139
85,3.6131
86,3.6775
87,3.7595
88,3.7061
89,3.9255
90,3.5875
91,3.7372
92,3.6174
93,3.6047
94,3.7565
95,3.6266
96,3.6127
97,3.8784
98,3.7156
99,3.6059
100,3.9088
101,3.664
102,4.0473
103,3.5498
104,3.5831
105,3.8657
106,3.767
107,3.9828
108,3.6235
109,3.9473
110,3.7514
111,3.7771
112,3.4717
113,3.7304
114,3.6663
115,3.7009
116,3.7308
117,3.5309
118,3.5219
119,3.9692
120,3.7472
121,3.735
122,3.7302
123,3.6572
124,3.9064
125,3.7546
126,3.5707
127,3.7817
128,3.7067
129,3.7399
130,3.9963
131,3.7559
132,3.5841
133,3.8897
134,3.75
135,3.514
136,3.7743
137,3.6162
138,3.6896
139,3.6743
140,3.536
141,3.8199
142,3.5679
143,3.7743
144,3.5868
145,3.8052
146,3.6374
147,3.7339
148,3.5416
149,3.531
150,3.7382
151,3.6907
152,3.7497
153,3.6302
154,3.6
155,3.7416
156,3.6001
157,3.5349
158,3.821
159,3.6339
160,3.8739
161,3.9389
162,3.5189
163,3.7864
164,3.6196
165,3.7643
166,3.5553
167,3.6351
168,3.7853
169,3.601
170,3.7831
171,3.6104
172,3.6976
173,3.5709
174,3.7267
175,3.5451
176,3.4528
177,3.792
178,3.5429
179,3.8158
180,3.4935
181,4.1034
182,3.7609
183,4.6993
184,4.4472
185,3.7774
186,3.8063
187,4.0432
188,3.7451
189,3.5415
190,3.3861
191,3.6864
192,3.4946
193,3.5287
194,3.7694
195,3.6519
196,3.5975
197,3.8269
198,3.4814
199,3.717
200,3.5487
201,3.537
202,3.6716
203,3.5834
204,3.567
205,3.8989
206,3.6797
207,3.6512
208,3.6645
209,3.5726
210,3.8079
211,3.6202
212,3.7963
213,3.4918
214,3.7008
215,3.6871
216,3.711
217,3.5314
218,3.7477
219,3.6423
220,3.7585
221,3.6327
222,3.6285
223,3.8253
224,3.7395
225,3.4691
226,3.7609
227,3.514
228,3.7138
229,3.5959
230,3.5163
231,3.6228
232,3.5929
233,3.7027
234,3.6011
235,3.4729
236,3.7904
237,3.6115
238,3.6699
239,3.6201
240,3.7973
241,3.6143
242,3.7116
243,3.7164
244,3.837
245,3.7199
246,3.6396
247,3.6023
248,3.6716
249,3.6967
250,3.5453
251,3.7666
252,3.6072
253,3.707
254,3.5979
255,3.6203
256,3.7914
257,3.8484
258,3.8023
259,3.8789
260,3.8922
261,3.4567
262,3.6529
263,3.6089
264,3.4786
265,3.8393
266,3.5754
267,3.4117
268,3.8803
269,3.6551
270,3.5478
271,3.6641
272,3.5966
273,3.4477
274,3.7376
275,3.5852
276,3.5308
277,3.7226
278,3.622
279,3.5765
280,3.7974
281,3.761
282,3.5662
283,3.7027
284,3.694
285,3.4486
286,3.8008
287,3.6859
288,3.5566
289,3.8966
290,3.6314
291,3.5567
292,3.6455
293,3.4336
294,3.5974
295,3.9279
296,3.8255
297,3.5593
298,4.0929
299,3.6842
300,3.8604
301,3.7619
302,3.4589
303,3.7835
304,3.6559
305,3.9979
306,3.6635
307,3.4565
308,3.6502
309,3.5642
310,3.4898
311,3.6113
312,3.5379
313,3.6284
314,3.5836
315,3.4932
316,3.5724
317,3.9994
318,3.6613
319,3.4314
320,3.5948
321,3.5729
322,3.6507
323,3.6516
324,3.5057
325,3.6463
326,3.5209
327,3.5949
328,3.5731
329,3.6334
330,3.762
331,3.7643
332,4.0576
333,3.594
334,3.6892
335,3.5239
336,3.4134
337,3.5554
338,3.6931
339,3.7802
340,3.5144
341,3.7587
342,3.8057
343,3.4959
344,3.8075
345,3.5836
346,3.6882
347,3.6487
348,3.7067
349,3.6695
350,3.8705
351,3.6253
352,3.7596
353,3.5321
354,3.6793
355,3.7176
356,3.5551
357,3.7213
358,3.6972
359,3.7402
360,3.5295
361,3.5735
362,3.4985
363,3.442
364,3.7927
365,3.6252
366,3.8653
367,3.9394
368,3.8373
369,3.563
370,3.6453
371,3.5917
372,3.6856
373,3.7254
374,3.5866
375,3.5202
376,3.6916
377,3.69
378,3.4306
379,3.9109
380,3.6696
381,3.5455
382,3.5891
383,3.3094
384,3.8339
385,3.6904
386,4.1702
387,3.5839
388,3.5297
389,3.7239
390,3.4838
391,3.4656
392,3.7599
393,3.6996
394,3.5786
395,3.6132
396,3.516
397,3.3933
398,3.5515
399,3.5606
400,3.5231
401,3.6616
402,3.354
403,3.8853
404,3.5666
405,3.3422
406,3.6468
407,3.3729
408,3.3757
409,3.5029
410,3.622
411,3.4672
412,3.8008
413,3.5184
414,3.4094
415,3.6573
416,3.3653
417,3.5046
418,3.6447
419,3.5534
420,3.5716
421,3.552
422,3.6499
423,3.3281
424,3.5501
425,3.6006
426,3.5068
427,3.5395
428,3.8064
429,3.7208
430,3.5468
431,3.7532
432,3.9632
433,3.3786
434,3.7881
435,3.5269
436,3.5851
437,3.4157
438,3.5219
439,3.7149
440,3.7415
441,3.588
442,3.8053
443,3.4947
444,3.6727
445,3.5546
446,4.0222
447,3.5288
448,3.921
449,3.663
450,3.502
451,3.6675
452,3.516
453,3.8007
454,3.7348
455,3.5342
456,3.7825
457,4.2334
458,3.8055
459,3.6306
460,3.8342
461,3.666
462,3.6412
463,3.4635
464,3.4337
465,3.6666
466,3.5465
467,3.635
468,3.3644
469,3.4724
470,3.7064
471,3.4957
472,3.3494
473,3.8074
474,3.518
475,3.6058
476,3.7182
477,3.4676
478,3.2924
479,3.6022
480,3.4498
481,3.8044
482,3.608
483,3.4276
484,3.5879
485,3.4784
486,3.3927
487,3.6684
488,3.9789
489,4.0081
490,3.5977
491,3.4809
492,3.3946
493,3.5706
494,3.3958
495,3.5213
496,3.5619
497,3.4274
498,3.4311
499,3.4892
500,3.4796
501,3.4499
502,3.5579
503,3.368
504,3.5456
505,3.5486
506,3.4703
507,3.5251
508,3.3247
509,3.6522
510,3.5297
511,3.5641
512,3.5257
513,3.9924
514,3.893
515,3.6619
516,3.4933
517,3.3068
518,3.5524
519,3.3603
520,3.7308
521,3.731
522,3.8073
523,3.8099
524,3.5254
525,3.2964
526,3.378
527,3.3995
528,3.3911
529,3.4753
530,3.6101
531,3.386
532,3.486
533,3.2896
534,3.4594
535,3.5113
536,3.3713
537,3.6875
538,3.4745
539,3.3659
540,3.3419
541,3.322
542,3.5001
543,3.3049
544,3.3452
545,3.5417
546,3.3923
547,3.5943
548,3.3251
549,3.4955
550,3.7168
551,3.7248
552,3.522
553,3.4476
554,3.5942
555,3.412
556,3.4174
557,3.3788
558,3.3219
559,3.6012
560,3.3487
561,3.3202
562,3.6227
563,3.3916
564,3.4306
565,3.7759
566,3.3545
567,3.2772
568,3.4631
569,3.4725
570,3.5976
571,3.5165
572,3.3086
573,3.6607
574,3.4552
575,3.3689
576,3.5202
577,3.3724
578,3.3157
579,3.5849
580,3.4171
581,3.6093
582,3.4564
583,3.5386
584,3.4943
585,3.3775
586,3.4651
587,3.3854
588,3.5923
589,3.4237
590,3.4554
591,3.6431
592,3.5034
593,3.4324
594,3.4179
595,3.4278
596,3.3851
597,3.591
598,3.4448
599,3.3935
600,3.6727
601,3.5348
602,3.7805
603,3.517
604,3.3846
605,3.5548
606,3.4686
607,3.3134
608,3.4823
609,3.3857
610,4.011
611,3.4847
612,3.6647
613,3.4407
614,3.2976
615,3.6649
616,3.4213
617,3.6351
618,3.4074
619,3.2694
620,3.5524
621,3.3195
622,3.5091
623,3.4811
624,3.7997
625,3.6101
626,3.4325
627,3.6559
628,3.5092
629,3.3407
630,3.6139
631,3.4076
632,3.3974
633,3.7113
634,3.4158
635,3.4346
636,3.6573
637,3.4234
638,3.3093
639,3.4866
640,3.4026
641,3.3819
642,3.6576
643,3.5154
644,3.6661
645,3.5059
646,3.3767
647,3.5861
648,3.5028
649,3.502
650,3.7428
651,3.512
652,3.4731
653,4.0141
654,3.7237
655,3.7335
656,3.8081
657,3.4868
658,3.6492
659,3.5356
660,3.5221
661,3.4966
662,3.4619
663,3.5296
664,3.4202
665,3.4152
666,3.4902
667,3.3718
668,3.6307
669,3.4617
670,3.3274
671,3.7677
672,4.1709
673,3.521
674,3.6085
675,3.4081
676,3.5495
677,3.4157
678,3.4164
679,3.7735
680,3.4847
681,3.5249
682,3.3571
683,3.4118
684,3.6076
685,3.3608
686,3.4342
687,3.5723
688,3.4542
689,3.4328
690,3.5489
691,3.426
692,3.6366
693,3.4093
694,3.2862
695,3.6874
696,3.4272
697,3.4672
698,3.9461
699,3.7133
700,3.3863
701,3.6407
702,3.4849
703,3.3691
704,3.6427
705,3.3271
706,3.4553
707,3.8095
708,3.522
709,3.6448
710,3.6636
711,3.4086
712,3.4465
713,3.6524
714,3.3795
715,3.3818
716,3.5763
717,3.6495
718,3.3891
719,3.662
720,3.3947
721,3.2916
722,3.6519
723,3.3484
724,3.5453
725,3.4866
726,3.6657
727,3.4837
728,3.3997
729,3.5842
730,3.371
731,3.5571
732,3.6068
733,3.4376
734,3.6547
735,3.6027
736,3.5404
737,3.6655
738,3.4126
739,3.3214
740,3.5923
741,3.6262
742,3.8859
743,3.5753
744,3.4902
745,3.5177
746,3.6376
747,3.3839
748,3.3766
749,3.6558
750,3.4145
751,3.483
752,3.4442
753,3.5674
754,3.6303
755,3.4645
756,3.5307
757,3.4879
758,3.4589
759,3.6329
760,3.4525
761,3.4875
762,3.437
763,3.2913
764,3.4061
765,3.6698
766,3.4495
767,4.0052
768,3.3821
769,3.6132
770,3.5779
771,3.7875
772,3.5444
773,3.6615
774,3.5262
775,3.5464
776,3.6689
777,3.7469
778,3.5209
779,3.8761
780,3.6083
781,3.4323
782,3.7459
783,3.4785
784,3.519
785,3.5529
786,3.3524
787,3.4323
788,3.608
789,3.5154
790,3.3605
791,3.6559
792,3.6997
793,3.6609
794,3.4713
795,3.4247
796,3.5139
797,3.4593
798,3.612
799,3.3178
800,3.4018
801,3.6086
802,3.3151
803,3.475
804,3.6811
805,3.4707
806,3.5245
807,3.7144
808,3.5818
809,3.5568
810,3.5155
811,3.9345
812,3.9214
813,3.7073
814,3.5547
815,3.8716
816,3.5225
817,3.4672
818,3.6939
819,3.4128
820,3.4859
821,3.5858
822,3.5442
823,3.441
824,3.3729
825,3.6128
826,3.2821
827,3.5094
828,3.5961
829,3.4301
830,3.3637
831,3.4699
832,3.3763
833,3.3774
834,3.5109
835,3.319
836,3.4644
837,3.5825
838,3.3904
839,3.3916
840,3.5855
841,3.3545
842,3.3838
843,3.4143
844,3.3662
845,3.3409
846,3.6389
847,3.3428
848,3.6047
849,3.5083
850,3.4439
851,3.4226
852,3.4626
853,3.4526
854,3.408
855,3.4595
856,3.4607
857,3.5612
858,3.4314
859,3.4582
860,3.8378
861,3.4247
862,3.3548
863,3.6041
