frame_number,processing_time
1,3.0362
2,3.0634
3,3.0
4,2.9174
5,2.891
6,3.0304
7,3.1103
8,2.9907
9,2.9509
10,2.9943
11,3.102
12,3.0842
13,2.954
14,2.9582
15,3.0494
16,3.0165
17,2.936
18,2.978
19,3.557
20,3.1461
21,2.9218
22,3.0228
23,3.0588
24,2.9575
25,3.0123
26,2.9662
27,2.9703
28,3.1836
29,3.0274
30,2.9916
31,2.9842
32,3.0518
33,3.3759
34,3.0391
35,2.9359
36,3.0275
37,2.9556
38,3.3545
39,3.096
40,3.0071
41,3.1366
42,3.0296
43,3.0556
44,3.2057
45,2.9691
46,3.0472
47,3.82
48,2.957
49,3.022
50,3.1542
51,3.0068
52,3.0258
53,3.1813
54,2.9536
55,3.2057
56,2.9853
57,2.936
58,3.1354
59,3.0782
60,3.146
61,3.0048
62,3.2478
63,3.0437
64,3.0172
65,3.9107
66,3.0563
67,3.0483
68,3.1912
69,2.9528
70,2.985
71,3.144
72,3.0231
73,3.1073
74,3.0668
75,2.9992
76,3.0253
77,3.1908
78,2.9927
79,3.0524
80,2.9665
81,2.96
82,3.1338
83,3.0564
84,3.0325
85,3.8649
86,3.052
87,2.9745
88,3.1548
89,3.0193
90,2.9855
91,3.163
92,3.0835
93,2.9328
94,3.1286
95,2.9894
96,2.8947
97,3.1572
98,2.9661
99,3.1206
100,2.9166
101,3.1575
102,3.0039
103,3.0312
104,3.1644
105,3.0007
106,3.0151
107,3.0545
108,2.9622
109,3.0425
110,3.6474
111,2.9654
112,3.0101
113,3.1947
114,2.9536
115,2.9834
116,3.1184
117,2.9203
118,3.1523
119,2.9731
120,2.9755
121,3.197
122,3.153
123,3.1945
124,3.0729
125,3.017
126,3.2496
127,3.0642
128,3.1709
129,3.6635
130,3.1547
131,2.9786
132,3.0576
133,3.0903
134,2.9155
135,3.1537
136,3.088
137,3.0352
138,3.1336
139,3.0441
140,3.256
141,3.0556
142,3.0315
143,3.1466
144,3.018
145,3.0419
146,3.1727
147,3.0306
148,2.9217
149,3.1806
150,3.0336
151,3.0644
152,3.1377
153,3.0472
154,2.9644
155,3.2074
156,3.0564
157,3.0316
158,3.778
159,3.6784
160,3.2763
161,3.0471
162,3.03
163,3.1335
164,3.045
165,2.9667
166,3.0938
167,3.1269
168,2.9384
169,3.1766
170,3.0776
171,2.981
172,3.1842
173,3.0814
174,2.9441
175,3.1536
176,3.019
177,3.0699
178,3.0963
179,3.1147
180,3.1929
181,2.9909
182,2.986
183,3.1939
184,3.0419
185,3.0348
186,3.2089
187,2.9798
188,3.0068
189,3.1283
190,3.0094
191,3.0134
192,3.6976
193,3.0379
194,2.997
195,3.0573
196,3.052
197,3.0314
198,3.1139
199,3.0586
200,3.0709
201,3.0607
202,3.0507
203,3.1055
204,3.1079
205,3.0428
206,3.1664
207,2.9677
208,3.0428
209,3.2669
210,2.9794
211,3.085
212,3.3721
213,3.0329
214,3.0153
215,3.1587
216,3.0704
217,3.0544
218,3.1789
219,2.9711
220,3.0976
221,3.1416
222,2.9504
223,3.218
224,3.0344
225,2.9534
226,3.1509
227,3.0028
228,3.0919
229,2.9738
230,3.1191
231,2.9941
232,2.951
233,3.1736
234,3.0076
235,3.0121
236,3.3171
237,2.95
238,3.1051
239,3.0313
240,3.0057
241,3.2272
242,3.0324
243,2.9727
244,3.1731
245,3.0477
246,2.9532
247,3.1549
248,3.0593
249,3.1507
250,3.1154
251,2.9846
252,3.2097
253,3.0079
254,2.9662
255,3.1541
256,3.0444
257,3.001
258,3.1243
259,2.9806
260,2.9385
261,3.1452
262,3.0585
263,3.066
264,3.102
265,3.0839
266,3.04
267,3.1515
268,3.023
269,3.0889
270,2.9871
271,3.2257
272,3.0666
273,3.1218
274,3.0557
275,3.059
276,3.1811
277,3.1228
278,3.1092
279,3.3986
280,3.1862
281,3.069
282,3.0878
283,3.105
284,3.0642
285,3.1506
286,3.0246
287,2.9633
288,3.0734
289,2.9593
290,3.1462
291,2.9502
292,3.0613
293,3.0275
294,2.9659
295,3.0705
296,3.0369
297,3.1367
298,3.0607
299,3.0283
300,3.1406
301,3.0144
302,3.2799
303,3.5875
304,3.112
305,3.0262
306,3.0291
307,2.9768
308,2.9683
309,2.9595
310,3.1096
311,2.9956
312,2.863
313,3.1051
314,2.9778
315,2.9321
316,3.0692
317,2.8748
318,2.9755
319,3.226
320,3.0044
321,3.0213
322,3.0111
323,3.0108
324,3.0126
325,3.0462
326,3.1316
327,2.9566
328,3.0556
329,3.1745
330,2.9434
331,3.0769
332,3.204
333,2.9819
334,3.0257
335,3.2531
336,2.938
337,3.2205
338,3.0627
339,3.1266
340,3.0109
341,3.0077
342,3.152
343,3.0086
344,3.0896
345,3.3332
346,3.2077
347,3.0472
348,3.0835
349,3.1022
350,3.0017
351,3.8356
352,3.0018
353,2.9397
354,3.0522
355,3.0042
356,3.0303
357,3.1173
358,3.0447
359,3.0058
360,3.0706
361,2.9941
362,2.9873
363,3.0486
364,3.0565
365,2.9817
366,3.05
367,2.949
368,3.0418
369,3.1116
370,3.0266
371,3.1394
372,2.9497
373,2.9981
374,3.195
375,3.0262
376,3.0286
377,3.4472
378,2.9942
379,3.0284
380,3.112
381,2.9808
382,3.115
383,2.9599
384,3.3332
385,3.1965
386,2.9999
387,2.8643
388,3.0895
389,2.9695
390,3.0181
391,3.157
392,2.9468
393,4.2367
394,3.1683
395,2.9639
396,3.1004
397,3.012
398,2.9667
399,3.0463
400,2.8929
401,2.9541
402,3.0833
403,3.0199
404,2.9959
405,2.9255
406,3.0686
407,2.9095
408,2.9198
409,3.0734
410,3.0295
411,2.9233
412,3.279
413,2.9359
414,2.9402
415,3.2247
416,3.0014
417,2.9254
418,3.3892
419,3.0695
420,2.9677
421,3.0221
422,3.0136
423,2.8516
424,3.2254
425,3.0501
426,2.9479
427,3.0912
428,3.0355
429,2.9757
430,3.1456
431,3.1141
432,3.001
433,3.0809
434,3.1996
435,2.9424
436,3.1826
437,3.0509
438,3.0782
439,3.1521
440,2.9866
441,3.0819
442,3.2542
443,3.1734
444,3.0652
445,3.2581
446,3.13
447,3.1959
448,3.0888
449,3.0349
450,2.9618
451,3.1067
452,3.1395
453,2.9626
454,3.0819
455,3.1044
456,3.0397
457,3.1468
458,3.0988
459,2.8818
460,3.1049
461,2.9619
462,3.1577
463,3.0709
464,2.9778
465,3.1723
466,3.2016
467,3.0468
468,3.041
469,2.9266
470,3.0204
471,3.1923
472,3.1597
473,3.0352
474,3.1966
475,3.1779
476,2.9322
477,3.0739
478,3.0262
479,3.1678
480,3.1016
481,3.0837
482,3.0964
483,3.1401
484,3.058
485,3.1481
486,3.1522
487,3.0053
488,2.9947
489,3.1081
490,2.8915
491,2.9959
492,3.1255
493,3.0098
494,2.9792
495,3.1498
496,3.0316
497,3.0318
498,3.1104
499,3.1004
500,3.0654
501,3.0939
502,3.1546
503,3.0999
504,3.0685
505,3.0075
506,3.0505
507,3.0524
508,3.1311
509,2.9001
510,2.9737
511,3.0596
512,3.0617
513,3.2415
514,3.179
515,3.209
516,2.9096
517,3.1518
518,3.0961
519,2.9691
520,3.1231
521,2.9823
522,2.8493
523,3.1124
524,2.9901
525,2.8578
526,3.2174
527,3.006
528,3.0322
529,2.9423
530,2.9887
531,3.0127
532,3.1459
533,2.9771
534,3.6692
535,3.102
536,3.0565
537,3.0307
538,3.1477
539,3.0279
540,3.0732
541,2.9728
542,2.9831
543,3.1053
544,3.0358
545,3.056
546,3.0732
547,3.0868
548,3.0295
549,2.941
550,3.1467
551,3.0082
552,2.9785
553,3.1557
554,3.0051
555,2.8842
556,3.2178
557,3.0531
558,2.9831
559,3.2644
560,2.9263
561,3.0492
562,3.0923
563,3.0153
564,2.904
565,3.5592
566,3.1505
567,2.9352
568,3.1617
569,3.0352
570,2.9101
571,3.1847
572,3.0408
573,2.9306
574,3.1416
575,3.0835
576,2.9399
577,3.1
578,2.9982
579,2.8916
580,3.1793
581,3.1712
582,3.1868
583,3.138
584,2.9181
585,3.0232
586,3.0985
587,3.0978
588,3.0371
589,3.0032
590,3.7988
591,2.9065
592,3.256
593,2.9598
594,2.9098
595,3.103
596,2.9827
597,2.9001
598,3.1396
599,3.0978
600,3.0274
601,3.105
602,2.9969
603,3.0919
604,3.1188
605,2.998
606,3.0645
607,3.0798
608,4.0734
609,3.1619
610,3.0008
611,2.9968
612,3.042
613,3.044
614,3.0324
615,3.2565
616,3.1607
617,3.052
618,2.9876
619,2.9682
620,3.013
621,2.9829
622,3.049
623,3.0936
624,2.9399
625,3.0103
626,3.0609
627,2.953
628,3.1938
629,3.0632
630,2.9363
631,3.1833
632,3.0205
633,3.0059
634,3.1591
635,2.9882
636,2.9005
637,3.1512
638,3.0594
639,2.9548
640,3.2373
641,3.0613
642,2.9202
643,3.1758
644,3.0295
645,2.9692
646,2.9851
647,2.9811
648,3.0166
649,3.0981
650,2.9925
651,2.9466
652,3.1141
653,3.0367
654,2.9139
655,3.0776
656,3.0623
657,3.0091
658,3.1239
659,3.0287
660,3.0452
661,3.0379
662,2.8121
663,3.1807
664,2.9724
665,3.8615
666,2.96
667,3.0183
668,3.1703
669,2.9923
670,2.9917
671,3.1471
672,2.9335
673,2.9832
674,3.1473
675,2.9537
676,3.1576
677,2.8993
678,3.0147
679,3.1314
680,2.9653
681,2.9533
682,3.1356
683,3.006
684,3.1952
685,3.1402
686,3.0228
687,3.1597
688,2.9799
689,3.8946
690,2.9672
691,2.9083
692,3.1497
693,2.8955
694,3.1192
695,3.0313
696,2.9325
697,3.1238
698,2.9914
699,2.9282
700,3.171
701,3.0391
702,3.0
703,3.0037
704,2.9901
705,3.0161
706,3.0317
707,2.9408
708,3.4073
709,3.2018
710,2.9734
711,3.0081
712,3.0351
713,2.9993
714,3.2641
715,3.0457
716,3.0005
717,3.0832
718,3.1056
719,3.1315
720,3.0012
721,2.9879
722,3.1075
723,3.0095
724,3.0408
725,3.1427
726,3.0897
727,3.0588
728,3.1277
729,2.9429
730,3.1605
731,3.0078
732,3.3335
733,3.0097
734,3.0282
735,3.1087
736,3.0582
737,3.0892
738,2.9551
739,3.2009
740,3.0582
741,2.9967
742,3.1763
743,2.9976
744,3.1337
745,3.0888
746,3.0017
747,3.1264
748,2.9637
749,3.0415
750,3.393
751,3.0244
752,3.0487
753,3.1242
754,3.1144
755,2.9605
756,3.755
757,3.1066
758,2.9852
759,3.1921
760,3.0167
761,2.9915
762,3.1768
763,3.0545
764,2.964
765,3.1319
766,3.0568
767,3.0293
768,3.1238
769,3.0429
770,3.0916
771,2.9894
772,2.9378
773,3.2282
774,2.9795
775,3.0268
776,3.4562
777,2.9762
778,2.9254
779,3.1076
780,2.984
781,3.0314
782,3.7603
783,2.9848
784,3.0032
