frame_number,processing_time
1,3.1157
2,3.1427
3,2.9119
4,3.0569
5,2.8472
6,3.0455
7,3.0933
8,3.0245
9,2.8819
10,3.0883
11,3.1418
12,2.9478
13,3.0193
14,2.958
15,2.9925
16,3.1172
17,2.9544
18,3.0083
19,3.0686
20,2.9916
21,2.8365
22,3.1147
23,2.9437
24,2.8835
25,3.0214
26,3.0321
27,2.8991
28,3.3075
29,3.1978
30,2.9264
31,3.0032
32,3.003
33,3.0477
34,3.0194
35,2.9199
36,2.9984
37,2.9767
38,3.1095
39,3.0481
40,2.9868
41,3.1554
42,2.893
43,2.9148
44,3.0867
45,2.9751
46,3.014
47,3.2518
48,2.9406
49,2.99
50,3.1161
51,2.9444
52,3.1193
53,3.1375
54,2.9926
55,3.1746
56,3.0008
57,3.2097
58,3.0535
59,3.0243
60,3.0826
61,3.0996
62,3.1383
63,2.9022
64,3.025
65,3.197
66,3.0934
67,3.0956
68,3.0495
69,2.8625
70,3.1626
71,3.2215
72,3.1322
73,2.9059
74,3.0117
75,2.8836
76,2.9982
77,3.0719
78,2.8525
79,3.0511
80,3.1769
81,2.871
82,3.0381
83,3.1274
84,2.8767
85,3.1035
86,3.293
87,2.9109
88,2.9977
89,3.0358
90,2.8522
91,3.0628
92,3.1579
93,2.9625
94,3.0301
95,3.3579
96,3.078
97,2.9772
98,3.1506
99,2.9903
100,3.0214
101,3.1013
102,3.0014
103,2.9851
104,3.1414
105,3.1419
106,3.0725
107,3.3047
108,3.0029
109,3.1015
110,3.0294
111,2.9543
112,3.2056
113,2.9949
114,2.9774
115,3.3106
116,3.1256
117,2.8884
118,3.1573
119,2.9796
120,3.0855
121,3.0464
122,2.9934
123,3.0854
124,3.1098
125,3.0857
126,3.0599
127,2.9996
128,2.9597
129,3.0812
130,2.9758
131,2.9909
132,3.0135
133,3.0376
134,2.9077
135,3.3722
136,3.1174
137,2.9624
138,3.0168
139,3.047
140,2.9965
141,3.1552
142,3.0587
143,2.9755
144,3.1236
145,3.0809
146,3.1065
147,2.9192
148,2.976
149,3.124
150,2.9668
151,2.9975
152,3.2976
153,2.9538
154,3.1178
155,3.0384
156,3.0783
157,2.9482
158,3.0505
159,3.0593
160,2.9357
161,3.0218
162,3.14
163,3.0234
164,3.0219
165,3.2934
166,3.0421
167,2.9948
168,3.1907
169,3.0321
170,3.007
171,3.1837
172,2.9507
173,3.0298
174,3.2427
175,3.0513
176,3.0347
177,3.0674
178,2.9788
