frame_number,processing_time
1,3.223
2,3.1805
3,2.9892
4,2.9543
5,3.0522
6,3.1786
7,3.1938
8,3.0709
9,3.1758
10,3.1197
11,3.0028
12,3.0272
13,3.0553
14,3.039
15,2.9862
16,3.0382
17,2.908
18,3.0053
19,3.1471
20,3.1927
21,2.9695
22,3.1807
23,3.0143
24,3.266
25,3.1503
26,3.0053
27,2.8798
28,3.2188
29,2.9844
30,2.9218
31,3.2781
32,3.076
33,3.0321
34,3.0752
35,3.104
36,2.8358
37,2.9625
38,2.9515
39,3.2139
40,3.1658
41,3.0718
42,3.2291
43,3.1982
44,2.9715
45,3.1782
46,3.1081
47,3.0856
48,3.1774
49,3.1513
50,2.9202
51,3.188
52,3.0723
53,3.0067
54,3.1929
55,3.2257
56,3.0361
57,3.1428
58,3.131
59,2.9907
60,3.1597
61,3.2074
62,2.9897
63,3.1845
64,2.9964
65,3.1748
66,3.1457
67,3.0218
68,3.1874
69,3.1633
70,3.1756
71,3.0231
72,3.0785
73,3.0462
74,3.0318
75,3.0685
76,3.1006
77,2.9603
78,3.0947
79,3.1915
80,3.0604
81,3.0044
82,3.3154
83,3.0434
84,3.0384
85,3.2075
86,3.0691
87,3.1041
88,2.9839
89,2.9793
90,3.1576
91,3.1021
92,2.9953
93,3.2147
94,3.1469
95,3.1082
96,3.0597
97,3.1987
98,3.0836
99,3.0338
100,3.1978
101,3.0239
102,3.0075
103,3.137
104,3.0407
105,3.0319
106,3.1981
107,3.0634
108,3.0114
109,3.111
110,2.9552
111,3.1575
112,3.0413
113,3.0482
114,3.3974
115,3.0452
116,2.9301
117,3.3251
118,3.061
119,3.2739
120,3.0398
121,3.0032
122,2.9819
123,3.1723
124,3.1712
125,2.9901
126,3.2245
127,3.0262
128,3.0391
129,3.143
130,3.1302
131,3.0273
132,3.1949
133,3.1022
134,3.1714
135,3.1646
136,3.1201
137,3.0836
138,3.0555
139,3.05
140,3.1354
141,3.0593
142,2.9798
143,3.1541
144,3.0948
145,2.9166
146,3.1357
147,3.1682
148,3.008
149,3.0994
150,2.8983
151,3.0227
152,2.9616
153,3.0598
154,3.1248
155,2.9525
156,3.1816
157,3.1183
158,3.069
159,3.061
160,3.1206
161,3.0623
162,3.3287
163,3.1175
164,3.0849
165,3.0791
166,3.1969
167,3.1155
168,3.115
169,3.1612
170,3.1274
171,3.1795
172,3.2004
173,3.0793
174,3.0507
175,3.1829
176,2.9252
177,2.9893
178,3.2418
179,2.958
180,3.1059
181,3.1872
182,2.9989
183,2.9386
184,3.1371
185,3.0647
186,3.1984
187,3.1048
188,3.0864
189,3.4395
190,3.1428
191,3.0652
192,3.1161
193,3.0816
194,2.9165
195,3.1465
196,3.1592
197,2.9784
198,3.337
199,3.2561
200,3.1463
201,3.1986
202,3.065
203,3.078
204,3.0703
205,3.1241
206,3.0251
207,3.3826
208,3.126
209,3.0611
210,3.3232
211,3.1318
212,2.9771
213,3.1863
214,3.0562
215,3.0245
216,3.2937
217,3.0228
218,2.9275
219,3.1675
220,3.0627
221,3.2089
222,3.0298
223,3.0455
224,3.1737
225,3.2779
226,3.1784
227,3.0659
228,2.9415
229,3.2026
230,3.0011
231,3.0971
232,3.1064
233,3.0436
234,3.0834
235,3.0838
236,3.0309
237,3.0672
238,3.3211
239,3.0059
240,3.1598
241,3.1433
242,2.977
243,3.173
244,3.0082
245,3.0932
246,2.9857
247,3.1845
248,3.0278
249,2.9649
250,3.2551
251,2.9365
252,3.103
253,3.4241
254,3.1351
255,3.0556
256,3.116
257,3.0733
258,2.9353
259,3.1093
260,3.1796
261,3.0106
262,3.1974
263,3.1655
264,2.9914
265,3.2894
266,3.1176
267,3.0194
268,3.1969
269,2.9911
270,2.9976
271,3.268
272,3.0585
273,3.0919
274,3.0876
275,3.0504
276,3.1186
277,3.1904
278,3.0145
279,3.0632
280,3.0981
281,3.5724
282,3.0714
283,3.1215
284,2.9732
285,3.055
286,2.914
287,3.0643
288,3.0318
289,3.0653
290,3.0536
291,3.1987
292,3.2587
293,3.0283
294,3.1592
295,3.1107
296,3.0279
297,3.0956
298,3.085
299,3.0162
300,3.2178
301,3.1343
302,3.1561
303,3.0545
304,3.0089
305,2.923
306,3.1718
307,3.1157
308,3.071
309,3.1733
310,3.0327
311,3.0935
312,3.0279
313,3.0149
314,3.1392
315,3.0012
316,3.085
317,3.1266
318,2.9779
319,3.2268
320,3.0698
321,3.6043
322,3.1747
323,3.0107
324,3.2543
325,3.1002
326,3.0334
327,3.3132
328,3.1644
329,2.9355
330,3.0779
331,3.1211
332,3.0129
333,3.1427
334,3.0555
335,2.9596
336,3.4014
337,3.3899
338,3.0524
339,3.0215
340,3.0196
341,3.0242
342,3.0693
343,3.0626
344,3.0255
345,3.1124
346,3.062
347,3.1102
348,2.9966
349,3.0975
350,3.5341
351,3.5575
352,3.0597
353,3.1762
354,3.037
355,3.1613
356,3.0084
357,3.0544
358,3.0167
359,3.1171
360,2.9262
361,3.079
362,3.2336
363,3.0287
364,3.0526
365,3.1705
366,3.1294
367,3.0615
368,3.1111
369,3.543
370,3.1922
371,3.0319
372,2.9856
373,3.1798
374,3.0722
375,3.0988
376,3.0595
377,3.1185
378,2.981
379,3.0703
380,2.9493
381,2.9717
382,3.1746
383,3.0763
384,3.2499
385,3.224
386,3.0156
387,3.1045
388,3.0666
389,3.1224
390,3.0083
391,3.1133
392,3.007
393,2.9344
394,3.1698
395,2.9563
396,3.0479
397,3.0211
398,3.0399
399,3.0883
400,3.1528
401,3.0431
402,3.1009
403,3.1653
404,3.1598
405,2.9246
406,3.0497
407,3.0855
408,2.9511
409,2.936
410,3.1949
411,3.1042
412,3.0866
413,3.3908
414,3.1521
415,2.9492
416,3.1587
417,2.9822
418,3.1779
419,2.9981
420,3.1854
421,3.0647
422,3.1267
423,3.0668
424,3.1404
425,3.0121
426,3.0735
427,3.2805
428,3.0194
429,2.9317
430,3.2251
431,2.9624
432,3.2946
433,3.0685
434,2.9632
435,3.0697
436,3.0944
437,3.2073
438,3.1286
439,3.0041
440,3.1392
441,3.0679
442,3.1322
443,3.1827
444,3.0227
