frame_number,processing_time
1,3.3192
2,3.0148
3,3.0382
4,2.9885
5,3.054
6,3.0884
7,3.0446
8,3.2241
9,3.0412
10,3.1104
11,3.0276
12,2.9425
13,3.2013
14,3.0273
15,3.0779
16,3.0286
17,2.9277
18,3.6416
19,3.1548
20,2.9233
21,3.0699
22,2.9791
23,3.0573
24,3.0877
25,2.9976
26,3.0384
27,3.2081
28,3.0353
29,2.9883
30,2.9513
31,3.1192
32,3.0723
33,3.0321
34,3.1481
35,2.9699
36,3.1896
37,3.1511
38,2.9737
39,3.1473
40,3.2776
41,3.0966
42,3.1161
43,3.1212
44,2.9399
45,3.1282
46,3.0082
47,3.1557
48,3.1907
49,3.086
50,3.3101
51,3.0605
52,3.1559
53,3.215
54,3.1879
55,3.1761
56,3.2389
57,3.17
58,2.929
59,3.1328
60,3.0725
61,2.9711
62,3.0879
63,3.3181
64,3.1139
65,3.2258
66,3.1158
67,2.9676
68,3.0365
69,3.2102
70,3.1468
71,3.0729
72,3.1739
73,3.0895
74,3.0206
75,3.1311
76,3.1168
77,3.2209
78,3.1932
79,3.15
80,3.0014
81,3.1217
82,3.1042
83,2.956
84,3.0781
85,2.9597
86,3.6011
87,3.0586
88,3.0975
89,3.7378
90,3.2435
91,3.0077
92,3.0506
93,3.1929
94,3.3976
95,3.0823
96,3.2147
97,3.094
98,3.0416
99,3.0941
100,3.1686
101,3.274
102,3.2408
103,3.1233
104,2.8904
105,3.1003
106,3.0562
107,2.9571
108,3.1414
109,2.9606
110,2.9815
111,3.0866
112,3.0504
113,2.9521
114,3.114
115,3.1299
116,3.555
117,3.1473
118,3.1235
119,3.0025
120,3.1135
121,3.0385
122,2.9779
123,3.7125
124,2.9405
125,2.8592
126,3.1547
127,3.1403
128,2.9663
129,3.0485
130,3.1009
131,3.0275
132,3.0898
133,3.1914
134,3.0888
135,3.1028
136,3.0453
137,3.0789
138,3.0944
139,3.0668
140,3.1417
141,3.1142
142,3.1038
143,3.4283
144,3.1571
145,3.0658
146,3.1066
147,3.0074
148,2.9597
149,3.0577
150,3.0439
151,3.0594
152,3.0534
153,3.1769
154,3.1802
155,3.0179
156,3.0865
157,3.0929
158,2.9797
159,3.1344
160,3.1141
161,2.9965
162,3.0257
163,3.0998
164,3.1179
165,2.9965
166,3.1046
167,3.1471
168,3.1051
169,3.0916
170,3.1052
171,3.3
172,3.2606
173,3.1491
174,3.0
175,3.1346
176,2.9827
177,3.1209
178,3.1475
179,2.9621
180,3.2176
181,3.0445
182,3.1262
183,3.0599
184,3.0008
185,3.0834
186,3.0397
187,3.015
188,3.0372
189,3.0238
190,3.061
191,2.9821
192,3.2065
193,3.132
194,2.9053
195,3.1028
196,3.0186
197,3.0216
198,3.1032
199,3.0776
200,2.9802
201,3.1762
202,3.0363
203,3.0672
204,3.1361
205,3.0936
206,2.9139
207,3.1692
208,3.0034
209,3.0127
210,3.2076
211,3.0841
212,3.0098
213,3.2015
214,3.0492
215,3.0146
216,3.2538
217,3.0908
218,3.3175
219,3.1208
220,2.978
221,2.9557
222,3.2226
223,3.1424
224,2.9122
225,3.1803
226,3.2385
227,3.2582
228,3.1418
229,3.1044
230,2.9558
231,3.1137
232,3.0462
233,2.9415
234,3.2042
235,3.0355
236,3.2095
237,3.1433
238,3.051
239,3.001
240,3.0434
241,2.963
242,3.0374
243,3.0388
244,2.9388
245,3.1181
246,3.5584
247,3.1207
248,2.9813
249,3.0532
250,3.0617
251,2.9637
252,2.9909
253,3.0823
254,2.9561
255,3.2594
256,3.0251
257,2.9599
258,3.1062
259,3.1079
260,2.9847
261,3.1541
262,3.099
263,2.9007
264,3.1306
265,3.1824
266,3.0628
267,3.1013
268,3.1733
269,2.9735
270,3.0609
271,3.1619
272,3.0148
273,3.052
274,3.5417
275,3.044
276,3.0607
277,3.1647
