frame_number,processing_time
1,3.0378
2,3.1619
3,3.1061
4,2.9392
5,3.1142
6,3.015
7,3.0358
8,3.0844
9,3.2061
10,3.1336
11,2.9823
12,2.9932
13,3.0039
14,3.0258
15,3.0089
16,3.0156
17,2.9269
18,3.0443
19,3.0815
20,3.0636
21,3.0189
22,3.0229
23,3.1357
24,3.3078
25,3.08
26,2.9792
27,2.9947
28,3.1194
29,2.9834
30,3.0361
31,3.1145
32,3.1491
33,3.0339
34,3.0009
35,3.0626
36,3.0982
37,2.9571
38,3.3303
39,3.1538
40,2.9748
41,3.0292
42,2.9963
43,2.9649
44,3.0292
45,2.9753
46,2.9872
47,3.1182
48,3.0745
49,2.9833
50,3.2846
51,3.18
52,3.0092
53,3.109
54,3.0323
55,2.8794
56,3.5325
57,3.014
58,2.9387
59,3.1809
60,3.0812
61,2.9806
62,2.9734
63,3.0258
64,3.1133
65,2.9963
66,3.0721
67,2.9592
68,3.0299
69,3.1646
70,2.9005
71,2.904
72,2.9534
73,3.1115
74,2.9798
75,3.0383
76,2.9925
77,3.1076
78,3.0876
79,2.9794
80,3.2286
81,2.9483
82,2.9503
83,3.0098
84,3.0954
85,2.9077
86,3.0134
87,2.9514
88,3.2375
89,3.1772
90,3.1725
91,2.9288
92,3.0548
93,3.0384
94,3.0213
95,3.2677
96,3.1251
97,3.0701
98,3.2201
99,3.0662
100,2.9906
101,3.072
102,2.9867
103,3.0639
104,3.1701
105,3.0034
106,2.9808
107,3.9231
108,3.0746
109,2.9005
110,3.0912
111,3.0534
112,3.4958
113,2.9784
114,2.9983
115,3.051
116,2.9848
117,3.0036
118,2.859
119,3.1688
120,3.0337
121,3.0346
122,3.1471
123,3.0459
124,2.9702
125,3.1768
126,3.0598
127,2.9778
128,3.2459
129,3.0048
130,3.1541
131,2.9212
132,3.0544
133,3.0043
134,3.1208
135,3.1605
136,3.046
137,3.2349
138,2.9653
139,3.1448
140,2.9802
141,2.9284
142,3.1403
143,2.9414
144,3.0297
145,3.2079
146,2.9729
147,3.0237
148,3.2005
149,3.0162
150,2.9134
151,3.1375
152,3.1506
153,3.0537
154,3.1333
155,2.8794
156,3.8327
157,3.1398
158,2.9396
159,2.9811
160,3.1569
161,3.0013
162,3.0344
163,3.1325
164,2.9589
165,2.9572
166,3.077
167,3.0041
168,3.0563
169,3.1634
170,3.1184
171,3.0092
172,3.1552
173,2.9306
174,3.1304
175,3.0548
176,3.2622
177,3.0378
178,3.0002
179,3.0977
180,3.0308
181,2.9246
182,3.2684
183,3.0591
184,2.9646
185,3.1785
186,3.0368
187,2.9655
188,3.154
189,3.0518
190,2.9635
191,3.1444
192,3.0714
193,2.9843
194,3.1697
195,3.0379
196,2.9897
197,3.1087
198,2.9747
199,2.9902
200,3.0102
201,3.0448
202,2.9776
203,3.1937
204,3.0206
205,2.9745
206,3.032
207,3.0732
208,3.0731
209,2.9824
210,3.0276
211,3.2367
212,2.9775
213,3.0149
214,3.1364
215,2.9396
216,3.1243
217,3.0553
218,2.9544
219,3.233
220,2.9858
221,3.0067
222,3.0087
223,3.2432
224,3.0321
225,2.9834
226,3.3623
227,2.9361
228,2.9413
229,3.1357
230,2.9432
231,3.108
232,2.9695
233,3.0913
234,3.0528
235,2.9911
236,3.1153
237,3.0897
238,3.0492
239,3.0499
240,3.0716
241,3.0236
242,3.3125
243,3.1923
244,2.8983
245,3.117
246,2.9984
247,2.8715
248,3.2155
249,2.997
250,2.9966
251,3.0992
252,3.7269
253,2.9769
254,3.2413
255,3.0739
256,2.9613
257,3.1002
258,2.9972
259,3.1138
260,2.948
261,3.2214
262,2.9909
263,3.139
264,3.0196
265,3.0029
266,3.2451
267,3.1015
268,3.0745
269,3.1188
270,3.0562
271,3.108
272,3.2086
273,3.0722
274,2.9749
275,3.0587
276,3.1084
277,3.145
278,2.9402
279,3.0179
280,3.1321
281,3.0131
282,3.2456
283,2.9856
284,3.1337
285,3.1213
286,3.0181
287,3.0282
288,3.0006
289,3.2568
290,3.0384
291,3.2016
292,2.9598
293,3.1515
294,3.0613
295,2.9932
296,3.1027
297,3.0691
298,3.1409
299,3.0008
300,3.0034
301,3.1905
302,3.0228
303,3.0531
304,3.1453
305,3.2157
306,2.9107
307,3.1919
308,3.1516
309,3.1717
310,2.9346
311,3.0061
312,3.1876
313,2.9818
314,4.0134
315,3.0409
316,3.0218
317,3.0943
318,3.1249
319,3.0156
320,3.2257
321,3.1284
322,2.9066
323,3.111
324,3.0809
325,3.2305
326,2.9968
327,3.0076
328,3.1459
329,3.0592
330,3.0826
331,3.0511
332,3.2181
333,3.191
334,2.9545
335,3.1288
336,3.0518
337,3.0112
338,3.1148
339,3.0219
340,3.1459
341,3.1466
342,3.0715
343,3.1487
344,3.0744
345,3.0624
346,3.1249
347,3.2117
348,3.1807
349,3.1211
350,3.0336
351,3.0544
352,3.1241
353,2.9823
354,2.9631
355,3.1184
356,3.1833
357,3.1926
358,2.9018
359,2.9597
360,3.208
361,3.0015
362,3.051
363,3.1611
364,3.0252
365,3.2489
366,3.1003
367,3.0411
368,3.3137
369,3.0245
370,3.1912
371,3.1845
372,2.9808
373,3.1691
374,2.996
375,3.1205
376,2.965
377,2.9797
378,3.209
379,3.0207
380,3.041
381,3.226
382,3.1504
383,3.0781
384,3.091
385,3.0402
386,3.01
387,3.1166
388,3.0421
389,3.063
390,3.1061
391,2.9993
392,3.2358
393,3.0413
394,3.1238
395,3.0915
396,3.1427
397,2.9152
398,3.0807
399,3.0014
400,3.8468
401,2.9382
