frame_number,processing_time
1,3.086
2,3.0934
3,3.0147
4,3.0732
5,3.0496
6,3.1542
7,2.9751
8,2.9936
9,3.1375
10,3.0654
11,3.182
12,3.0859
13,3.05
14,2.9982
15,3.1319
16,3.0906
17,3.0206
18,3.2122
19,3.1263
20,3.0189
21,3.1852
22,3.118
23,3.0166
24,2.994
25,3.0206
26,3.2584
27,3.1062
28,3.0137
29,3.0833
30,3.1257
31,2.9281
32,2.9871
33,3.711
34,3.1579
35,3.0552
36,3.024
37,3.2052
38,3.2053
39,2.9858
40,3.194
41,3.0972
42,2.9377
43,3.1509
44,3.156
45,3.0581
46,3.1852
47,3.0939
48,2.9889
49,3.1291
50,3.0434
51,2.9989
52,3.0502
53,2.985
54,3.027
55,3.1654
56,3.118
57,3.014
58,3.213
59,3.0901
60,3.0337
61,3.2251
62,3.118
63,3.0746
64,3.1208
65,3.1136
66,3.042
67,3.1823
68,3.1222
69,2.9816
70,3.1251
71,3.1365
72,2.94
73,3.111
74,3.13
75,3.6795
76,3.1492
77,3.0498
78,2.9427
79,3.081
80,3.1498
81,3.0426
82,3.1497
83,3.0438
84,3.4283
85,3.1579
86,3.1294
87,3.0658
88,3.0913
89,3.0185
90,3.1926
91,3.1311
92,3.0223
93,3.0624
94,3.1381
95,3.1729
96,3.0528
97,3.1383
98,3.1565
99,3.068
100,3.0354
101,3.1884
102,3.0573
103,3.0937
104,3.1421
105,2.9315
106,3.17
107,3.0332
108,3.1116
109,3.2095
110,3.1178
111,3.0727
112,2.9363
113,3.1997
114,3.0437
115,3.0373
116,3.1639
117,3.0935
118,2.9643
119,3.0924
120,3.2236
121,2.9789
122,3.1967
123,3.0347
124,3.2057
125,3.0912
126,2.9454
127,3.2201
128,3.164
129,2.9436
130,3.1236
131,3.1661
132,3.1353
133,3.2247
134,3.0493
135,3.0457
136,3.1918
137,3.215
138,3.0389
139,3.1309
140,3.1581
141,3.0288
142,3.2227
143,3.1492
144,3.1334
145,3.338
146,3.0226
147,3.0339
148,3.1836
149,3.1882
150,3.0044
151,3.0405
152,3.2929
153,3.2973
154,3.14
155,3.1554
156,3.0577
157,3.1758
158,3.1293
159,2.9222
160,3.1752
161,3.122
162,3.0855
163,3.0495
164,3.087
165,3.0166
166,3.2247
167,3.105
168,3.0652
169,3.046
170,3.0319
171,3.1287
172,2.982
173,3.1878
174,3.108
175,3.1762
176,3.116
177,3.0794
178,3.1506
179,3.2251
180,3.219
181,2.9552
182,3.0274
183,3.2608
184,2.991
185,3.1083
186,3.2591
187,2.9882
188,3.1943
189,3.2472
190,3.0092
191,2.9827
192,3.2262
193,3.0513
194,2.999
195,3.2378
196,3.0736
197,3.0329
198,3.1667
199,2.9701
200,3.2042
201,3.2194
202,3.0609
203,2.9742
204,2.9662
205,3.064
206,3.6354
207,3.1938
208,3.0179
209,3.0428
210,3.1364
211,3.033
212,3.1411
213,2.9852
214,3.0673
215,3.6847
216,3.1087
217,3.0027
218,3.1437
219,3.1059
220,3.056
221,3.2186
222,3.2193
223,2.9625
224,3.3462
225,3.0968
226,3.0459
227,3.0537
228,2.8794
229,3.1536
230,3.0041
231,3.0275
232,3.0924
233,3.3574
234,3.2233
235,3.0433
236,2.9914
237,3.211
238,3.1188
239,3.0334
240,3.1852
241,3.0216
242,3.012
243,3.1786
244,3.2683
245,3.024
246,3.257
247,2.9869
248,3.1175
249,2.8895
250,3.14
251,3.0905
252,3.3047
253,3.1751
254,3.0854
255,3.2487
256,2.966
