frame_number,processing_time
1,3.1973
2,3.1494
3,3.0784
4,3.1335
5,3.0935
6,3.1696
7,3.084
8,3.0402
9,3.08
10,3.0653
11,3.1765
12,3.1098
13,3.0282
14,3.383
15,2.9899
16,3.223
17,3.1701
18,3.0184
19,3.1856
20,2.9287
21,2.9587
22,2.9589
23,3.1517
24,3.1093
25,3.0492
26,3.0405
27,3.1035
28,3.197
29,3.0887
30,3.1165
31,3.1332
32,3.0923
33,3.0973
34,3.0933
35,3.087
36,2.9926
37,3.0116
38,3.2508
39,3.0192
40,3.2411
41,3.1039
42,3.0534
43,3.1764
44,3.0139
45,3.1127
46,3.1006
47,2.9971
48,3.0855
49,3.1153
50,3.0121
51,3.0781
52,3.0537
53,3.0153
54,3.1721
55,3.0254
56,3.1141
57,3.0418
58,3.193
59,3.0206
60,3.254
61,3.0445
62,3.0877
63,3.1251
64,2.8856
65,3.1258
66,2.895
67,3.1518
68,2.967
69,3.1526
70,3.0904
71,2.9739
72,3.1436
73,3.9802
74,3.0548
75,3.1845
76,3.1085
77,2.9847
78,3.2361
79,2.9886
80,2.9961
81,2.9177
82,3.1097
83,3.1069
84,2.9563
85,3.3398
86,3.1808
87,3.009
88,3.277
89,3.1201
90,2.9838
91,3.1426
92,3.044
93,3.1899
94,3.0394
95,3.2215
96,3.0478
97,3.024
98,3.147
99,2.9868
100,2.983
101,3.1121
102,3.0916
103,3.0387
104,3.2309
105,2.9964
106,3.085
107,3.2152
108,3.1206
109,3.1202
110,3.0858
111,2.9972
112,3.2397
113,3.1015
114,3.09
115,3.2733
116,3.0435
117,3.2574
118,3.0904
119,3.1847
120,2.9759
121,3.0585
122,3.0587
123,2.9969
124,3.2326
125,2.9749
126,3.1339
127,3.0555
128,3.2502
129,3.0806
130,3.0447
131,3.1145
132,3.0765
133,3.0549
134,3.1626
135,3.0741
136,3.0536
137,3.0969
138,2.9781
139,3.0494
140,2.9815
141,2.9604
142,3.1646
143,3.0749
144,3.1683
145,3.2812
146,3.1709
147,3.2854
148,3.1511
149,3.2271
150,2.9918
151,3.0774
152,2.9339
153,3.0755
154,3.0639
155,3.0324
156,3.1613
157,3.0121
158,3.1614
159,3.0407
160,2.9592
161,3.1283
162,2.9431
163,3.1482
164,3.0301
165,3.0161
166,3.148
167,2.959
168,3.1134
169,3.0756
170,2.98
171,3.1527
172,2.947
173,3.0981
174,2.8723
175,3.0646
176,3.0775
177,2.9739
178,2.9334
179,3.2102
180,2.9152
181,2.9543
182,3.161
183,2.9057
184,3.1517
185,3.1095
186,2.9776
187,3.1634
188,2.9547
189,3.2169
190,3.0178
191,2.9883
192,3.0438
193,3.0517
194,3.1438
195,3.0092
196,3.0183
197,3.1725
198,3.003
199,3.2114
200,3.1572
201,3.2148
202,2.9516
203,3.1115
204,3.0744
205,3.0676
206,3.1964
207,3.1867
208,3.0857
209,3.2001
210,2.9818
211,3.1185
212,3.0011
213,3.1162
214,3.0294
215,3.1368
216,3.0895
217,3.0174
218,3.1686
219,3.0399
220,2.949
221,3.2416
222,2.9577
223,3.0564
224,3.0919
225,3.1138
226,3.1347
227,3.2861
228,3.0358
229,3.0741
230,3.2423
231,3.0492
232,3.2058
233,3.0651
234,3.025
235,3.2116
236,3.0081
237,3.2239
238,3.0623
239,3.0417
240,3.1039
241,3.1749
242,3.0731
243,3.1645
244,3.0673
245,3.0441
246,3.2413
247,3.0302
248,3.1634
249,3.0401
250,3.1044
251,2.9712
252,3.1381
253,3.0784
254,2.9994
255,3.1626
256,3.1451
257,2.9601
258,3.1375
259,3.0166
260,3.0939
261,3.2229
262,3.0435
263,3.1927
264,3.0787
265,3.1366
266,3.1817
267,2.9828
268,3.1763
269,3.2494
270,3.0877
271,3.2104
272,3.033
273,3.186
274,3.1084
275,2.9978
276,3.2261
277,2.9675
278,3.1773
279,3.0812
280,3.0629
281,3.221
282,3.0286
283,3.2081
284,3.1635
285,3.1613
286,2.9485
287,3.1504
288,3.0463
289,3.0859
290,3.153
291,3.0612
292,3.0791
293,3.1084
294,3.1153
295,3.1954
296,3.0013
297,3.1829
298,3.077
299,3.1513
300,2.9657
301,3.1483
302,3.1726
303,3.0408
304,3.1567
305,2.997
306,3.1456
307,3.1052
308,3.0223
309,3.1891
310,3.0879
311,3.1451
312,2.9949
313,3.0521
314,3.2673
315,2.9893
316,3.2155
317,3.0956
318,3.0842
319,3.1574
320,3.0491
321,3.1941
322,3.1419
323,3.0323
324,3.2117
325,3.0028
326,3.2643
327,3.0636
328,3.0213
329,3.2067
330,3.0109
331,3.119
332,3.1433
333,3.0311
334,3.2041
335,2.9768
336,3.1686
337,3.0625
338,3.0687
339,3.141
340,3.0626
341,3.2919
342,3.1693
343,3.0678
344,3.2797
345,3.0885
346,3.1955
347,3.198
348,3.0401
349,3.209
350,3.0335
351,3.1885
352,3.1062
353,3.0786
354,3.1705
355,3.0181
356,3.2298
357,3.09
358,3.0708
359,3.2087
360,3.0558
361,3.2075
362,3.1153
363,2.9497
364,3.2718
365,3.0394
366,3.1349
367,3.071
368,3.0257
369,3.1387
370,3.0282
371,3.1821
372,3.0635
373,3.0843
374,3.2875
375,3.017
376,3.22
377,3.1931
378,3.0866
379,3.2491
380,3.0544
381,3.1523
382,3.1093
383,3.1455
384,3.2565
385,2.9938
386,3.0795
387,3.2401
388,2.9526
389,3.1935
390,3.0988
391,3.007
392,3.0743
393,2.9361
394,2.973
395,3.1813
396,3.0408
397,3.1768
398,3.0397
399,3.2487
400,3.1157
401,3.0202
402,3.1786
403,3.045
404,3.0326
405,3.2938
406,3.16
407,2.8717
408,3.0894
409,3.0964
410,3.0591
411,3.1942
412,4.0772
413,2.9595
414,3.0991
415,3.0506
416,3.0648
417,3.1909
418,3.251
419,3.0438
420,3.1017
421,3.1068
422,3.0043
423,3.1075
424,2.8564
425,3.1497
426,3.1696
427,3.0152
428,3.1464
429,2.9907
430,3.0391
431,3.0517
432,2.9168
433,3.2338
434,2.9721
435,2.9706
436,3.1398
437,3.089
438,3.0682
439,2.991
440,3.1837
441,3.0677
442,3.1685
443,3.19
444,3.0832
445,3.0395
446,3.0127
447,3.1663
448,2.8414
449,3.0992
450,2.9551
451,3.0328
452,3.1917
453,3.0446
454,3.1266
455,3.0862
456,3.0931
457,3.0177
458,3.1688
459,3.0517
460,3.0063
461,3.1498
462,3.0471
463,3.1864
464,3.0881
465,2.9994
466,3.1181
467,2.9324
468,3.1672
469,3.0093
470,3.0308
471,3.1751
472,3.0572
473,3.1842
474,2.9487
475,3.0437
476,3.1326
477,2.9572
478,3.1998
479,2.9739
480,2.9912
481,3.1676
482,3.0302
483,3.0513
484,3.1072
485,3.0636
486,3.251
487,3.1318
488,3.0163
489,3.1966
490,3.0668
491,2.9854
492,3.1132
493,2.9755
494,3.1973
495,3.1412
496,2.9724
497,3.1151
498,3.0527
499,3.1403
500,3.0615
501,2.9797
502,3.0782
503,2.8998
504,3.1808
505,3.1688
506,3.0037
507,3.2948
508,3.0691
509,3.1412
510,3.0134
511,3.0591
512,3.2726
513,3.063
514,3.1351
515,3.1097
516,3.1724
517,3.0282
518,3.1822
519,3.0366
520,3.1652
521,2.9797
522,3.1349
523,3.0043
524,3.0506
525,3.1801
526,2.9708
527,3.1459
528,3.1152
529,3.0069
530,3.1787
531,3.0399
532,3.2251
533,2.9869
534,2.9482
535,3.1954
536,2.9706
537,3.2296
538,3.0301
539,3.0758
540,3.2193
541,3.0831
542,3.1562
543,2.9879
544,2.8975
545,3.2
546,3.0057
547,3.0388
548,3.099
549,3.0355
550,3.2687
551,2.9226
552,3.1964
553,3.0863
554,3.0991
555,3.1402
556,3.1244
557,3.2535
558,3.3239
559,3.0576
560,3.2853
561,2.9059
562,3.0575
563,2.9923
564,3.0269
565,3.169
566,2.9724
567,3.2367
