frame_number,processing_time
1,0.4828
2,0.4133
3,0.5084
4,0.4116
5,0.4399
6,0.5784
7,0.4146
8,0.4699
9,0.5022
10,0.5263
11,0.4112
12,0.5131
13,0.4819
14,0.4264
15,0.5076
16,0.4197
17,0.5173
18,0.4584
19,0.5505
20,0.3985
21,0.391
22,0.4604
23,0.4894
24,0.4212
25,0.5806
26,0.4638
27,0.6322
28,0.4942
29,0.5138
30,0.4607
31,0.446
32,0.4682
33,0.5456
34,0.4211
35,0.3981
36,0.431
37,0.4452
38,0.5366
39,0.4831
40,0.4408
41,0.4392
42,0.4644
43,0.4448
44,0.4494
45,0.4844
46,0.4911
47,0.5206
48,0.5364
49,0.4559
50,0.5082
51,0.4495
52,0.5133
53,0.5295
54,0.5189
55,0.4285
56,0.4517
57,0.447
58,0.4102
59,0.4545
60,0.4092
61,0.4004
62,0.4908
63,0.4508
64,0.4186
65,0.4149
66,0.4121
67,0.4657
68,0.4578
69,0.4459
70,0.4305
71,0.4606
72,0.4383
73,0.4679
74,0.4388
75,0.449
76,0.433
77,0.478
78,0.4262
79,0.4289
80,0.4138
81,0.4413
82,0.4339
83,0.4187
84,0.4104
85,0.446
86,0.424
87,0.422
88,0.4333
89,0.4897
90,0.453
91,0.4205
92,0.4832
93,0.4108
94,0.4877
95,0.4192
96,0.4081
97,0.5191
98,0.4235
99,0.4672
100,0.4461
101,0.4353
102,0.4284
103,0.5001
104,0.4233
105,0.4221
106,0.4789
107,0.5355
108,0.4495
109,0.4629
110,0.4426
111,0.4351
112,0.4239
113,0.4335
114,0.3989
115,0.4629
116,0.4191
117,0.4125
118,0.4306
119,0.4396
120,0.4226
121,0.4457
122,0.495
123,0.3961
124,0.4283
125,0.4824
126,0.4729
127,0.4434
128,0.4335
129,0.433
130,0.4296
131,0.4626
132,0.3927
133,0.4681
134,0.4707
135,0.4095
136,0.4475
137,0.4452
138,0.3969
139,0.4235
140,0.4521
141,0.4515
142,0.4144
143,0.507
144,0.4512
145,0.4398
146,0.4055
147,0.4324
148,0.455
149,0.4236
150,0.4379
151,0.4344
152,0.4219
153,0.4618
154,0.4591
155,0.4367
156,0.4456
157,0.4352
158,0.4049
159,0.4304
160,0.43
161,0.4356
162,0.4181
163,0.5286
164,0.4735
165,0.4146
166,0.4319
167,0.483
168,0.528
169,0.532
170,0.5795
171,0.3996
172,0.4063
173,0.3986
174,0.4812
175,0.5422
176,0.493
177,0.4605
178,0.4789
179,0.4954
180,0.4355
181,0.4097
182,0.475
183,0.5216
184,0.5561
185,0.4071
186,0.4206
187,0.4156
188,0.5407
189,0.5428
190,0.4446
191,0.4329
192,0.4324
193,0.4455
194,0.5079
195,0.5154
196,0.4071
197,0.4223
198,0.4825
199,0.4141
200,0.4153
201,0.485
202,0.4057
203,0.536
204,0.51
205,0.4114
206,0.4087
207,0.4375
208,0.4468
209,0.527
210,0.5044
211,0.5143
212,0.4106
213,0.4206
214,0.4728
215,0.423
216,0.4247
217,0.4427
218,0.4625
219,0.4661
220,0.4514
221,0.3861
222,0.3999
223,0.434
224,0.3934
225,0.4473
226,0.4162
227,0.4351
228,0.4288
229,0.4302
230,0.4473
231,0.4289
232,0.4585
233,0.3998
234,0.4096
235,0.4794
236,0.4201
237,0.4024
238,0.4742
239,0.4102
240,0.4373
241,0.4287
242,0.4005
243,0.4083
244,0.4712
245,0.4192
246,0.463
247,0.44
248,0.4392
249,0.4002
250,0.5058
251,0.4893
252,0.4047
253,0.4739
254,0.4174
255,0.3962
256,0.5201
257,0.5207
258,0.421
259,0.4393
260,0.4319
261,0.4696
262,0.4914
263,0.4714
264,0.5125
265,0.4897
266,0.4912
267,0.4673
268,0.4513
269,0.416
270,0.3978
271,0.4367
272,0.422
273,0.4617
274,0.553
275,0.4804
276,0.3956
277,0.4621
278,0.4547
279,0.4727
280,0.4367
281,0.4092
282,0.4645
283,0.4157
284,0.4261
285,0.4012
286,0.4554
287,0.4584
288,0.4307
289,0.45
290,0.3987
291,0.4229
