frame_number,processing_time
1,0.4459
2,0.4261
3,0.4954
4,0.4525
5,0.4547
6,0.5146
7,0.52
8,0.4734
9,0.5012
10,0.5165
11,0.4822
12,0.4949
13,0.5126
14,0.4842
15,0.505
16,0.4816
17,0.5205
18,0.5144
19,0.4453
20,0.4108
21,0.3992
22,0.4215
23,0.4964
24,0.5032
25,0.3992
26,0.4852
27,0.3973
28,0.4196
29,0.4361
30,0.4051
31,0.407
32,0.4064
33,0.4762
34,0.4102
35,0.4306
36,0.4738
37,0.4825
38,0.4543
39,0.4763
40,0.4876
41,0.5014
42,0.4796
43,0.4753
44,0.4064
45,0.408
46,0.4875
47,0.4048
48,0.5311
49,0.4932
50,0.5196
51,0.4825
52,0.5177
53,0.4639
54,0.5573
55,0.5164
56,0.4849
57,0.5067
58,0.4538
59,0.492
60,0.5219
61,0.5253
62,0.5131
63,0.5228
64,0.4911
65,0.5072
66,0.5229
67,0.4435
68,0.4947
69,0.5025
70,0.4719
71,0.4053
72,0.4176
73,0.4701
74,0.5121
75,0.4286
76,0.4386
77,0.4286
78,0.4872
79,0.5613
80,0.4611
81,0.4214
82,0.4508
83,0.4658
84,0.484
85,0.5367
86,0.5249
87,0.565
88,0.5284
89,0.4449
90,0.5219
91,0.5154
92,0.4848
93,0.5201
94,0.5208
95,0.5166
96,0.5209
97,0.5098
98,0.522
99,0.5226
100,0.5134
101,0.4328
102,0.4925
103,0.5525
104,0.5162
105,0.5321
106,1.3864
107,0.533
108,0.5775
109,0.5195
110,0.5116
111,0.4996
112,0.4542
113,0.4123
114,0.4851
115,0.4596
116,0.502
117,0.3886
118,0.4057
119,0.5094
120,0.4258
121,0.4195
122,0.4179
123,0.4025
124,0.4244
125,0.4661
126,0.4547
127,0.4075
128,0.5003
129,0.407
130,0.5062
131,0.5022
132,0.527
133,0.5276
134,0.4313
135,0.4052
136,0.4165
137,0.4246
138,0.4291
139,0.5135
140,0.4794
141,0.466
142,0.432
143,0.4649
144,0.4936
145,0.483
146,0.4604
147,0.4854
148,0.4207
149,0.5055
150,0.5173
151,0.4793
152,0.5137
153,0.5106
154,0.5246
155,0.4886
156,0.5615
157,0.4821
158,0.534
159,0.5028
160,0.5056
161,0.4932
162,0.4776
163,0.4098
164,0.4593
165,0.4635
166,0.5344
167,0.4642
168,0.4392
169,0.5098
170,0.482
171,0.5259
172,0.4566
173,0.557
174,0.429
175,0.4341
176,0.4113
177,0.383
178,0.5092
179,0.4764
180,0.4002
181,0.5232
182,0.4179
183,0.4142
184,0.5208
185,0.5215
186,0.4333
187,0.4173
188,0.4122
189,0.4487
190,0.474
191,0.4099
192,0.4263
193,0.5076
194,0.4386
195,0.4996
196,0.5211
197,0.443
198,0.4834
199,0.4172
200,0.409
201,0.4595
202,0.4175
203,0.4659
204,0.4999
205,0.5008
206,0.4341
207,0.4997
208,0.5194
209,0.4199
210,0.5296
211,0.4429
212,0.5314
213,0.5097
214,0.549
215,0.461
216,0.5648
217,0.5302
218,0.4643
219,0.5497
220,0.5521
221,0.7759
222,0.4483
223,0.4945
224,0.5156
225,0.423
226,0.4508
227,0.4558
228,0.4905
229,0.422
230,0.4247
231,0.413
232,0.4383
233,0.4729
234,0.4673
235,0.4589
236,0.4796
237,0.4488
238,0.4189
239,0.4174
240,0.4539
241,0.4884
242,0.5684
243,0.4282
244,0.4421
245,0.4023
246,0.4206
247,0.5168
248,0.4059
249,0.4926
250,0.4899
251,0.4717
252,0.4858
253,0.518
254,0.4621
255,0.4499
256,0.4161
257,0.4167
258,0.5048
259,0.524
260,0.5141
261,0.5179
262,0.403
263,0.4032
264,0.4387
265,0.4263
266,0.4335
267,0.5047
268,0.5296
269,0.5083
270,0.4964
271,0.4209
272,0.4128
273,0.482
274,0.5499
275,0.4275
276,0.3953
277,0.521
278,0.5008
279,0.5148
280,0.5417
281,0.4932
282,0.4882
283,0.5141
284,0.4715
285,0.4846
286,0.4141
287,0.4688
288,0.4035
289,0.4088
290,0.4478
291,0.4796
292,0.4921
293,0.4598
294,0.4754
295,0.5013
296,0.4827
297,0.4539
298,0.5156
299,0.4451
300,0.4224
301,0.4726
302,0.4429
303,0.4935
304,0.4273
305,0.423
306,0.4207
307,0.5531
308,0.4133
309,0.5112
310,0.47
311,0.4176
312,0.5302
313,0.4341
314,0.5219
315,0.5224
316,0.4247
317,0.411
318,0.5055
319,0.384
320,0.5087
321,0.4686
322,0.4669
323,0.515
324,0.542
325,0.5321
326,0.5236
327,0.5168
328,0.4356
329,0.4824
330,0.4098
331,0.4662
332,0.4081
333,0.4162
334,0.4337
335,0.5206
336,0.4774
337,0.4649
338,0.4191
339,0.5149
340,0.4451
341,0.4397
342,0.4845
343,0.4195
344,0.4382
345,0.4308
346,0.4364
347,0.4485
348,0.4386
349,0.4454
350,0.4167
351,1.3479
352,0.4388
353,0.4671
354,0.5105
355,0.4503
356,0.5644
357,0.4023
358,0.4251
359,0.4183
360,0.4664
361,0.478
362,0.4769
363,0.4791
364,0.4486
365,0.4406
366,0.4914
367,0.5574
368,0.4236
369,0.4137
370,0.4898
371,0.4254
372,0.3993
373,0.4463
374,0.4382
375,0.4601
376,0.4741
377,0.4135
378,0.4516
379,0.5084
380,0.4638
381,0.3909
382,0.4783
383,0.446
384,0.4501
385,0.5283
386,0.5018
387,0.473
388,0.432
389,0.4285
390,0.4937
391,0.4213
392,0.4004
393,0.496
394,0.491
395,0.535
396,0.4099
397,0.4785
398,0.458
399,0.4313
400,0.4267
401,0.4405
402,0.4938
403,0.4038
404,0.4062
405,0.4903
406,0.419
407,0.4417
408,0.4757
409,0.481
410,0.4237
411,0.4949
412,0.4577
413,0.4992
414,0.4908
415,0.4181
416,0.3872
417,0.4216
418,0.481
419,0.4607
420,0.4319
421,0.4523
422,0.4542
423,0.4396
424,0.412
425,0.4476
426,0.3617
427,0.502
428,0.4211
429,0.4961
430,0.5085
431,0.4938
432,0.4946
433,0.5182
434,0.4543
435,0.4563
436,0.4788
437,0.4825
438,0.4882
439,0.4447
440,0.4173
441,0.4964
442,0.4745
443,0.4251
444,0.4049
445,0.5337
446,0.4122
447,0.409
448,0.4676
449,0.4472
450,0.3944
451,0.4742
452,0.4207
453,0.4724
454,0.5537
455,0.4442
456,0.457
457,0.4018
458,0.4501
459,0.3939
460,0.4439
461,0.3934
462,0.4154
463,0.4122
464,0.4056
465,0.4755
466,0.4387
467,0.4032
468,0.4236
469,0.4594
470,0.4612
471,0.416
472,0.4145
473,0.4258
474,0.4327
475,0.4439
476,0.4694
477,0.4747
478,0.4004
479,0.4531
480,0.4785
481,0.4187
482,0.4278
483,0.4803
484,0.4297
485,0.4012
486,0.4628
487,0.4126
488,0.4182
489,0.4712
490,0.4628
491,0.4043
492,0.411
493,0.4903
494,0.4023
495,0.5221
496,0.4634
497,0.45
498,0.4671
499,0.5099
