frame_number,processing_time
1,0.3943
2,0.4309
3,0.4141
4,0.4474
5,0.4162
6,0.3949
7,0.4068
8,0.4553
9,0.4738
10,0.392
11,0.4705
12,0.5085
13,0.434
14,0.4615
15,0.4838
16,0.4555
17,0.3989
18,0.3924
19,0.4387
20,0.4537
21,0.429
22,0.3881
23,0.5008
24,0.4256
25,0.3897
26,0.4362
27,0.5074
28,0.4049
29,0.5003
30,0.4342
31,0.4415
32,0.4058
33,0.4192
34,0.4094
35,0.4185
36,0.4109
37,0.4694
38,0.5221
39,0.4471
40,0.4585
41,0.5119
42,0.4298
43,0.4202
44,0.4521
45,0.462
46,0.4813
47,0.463
48,0.4472
49,0.5467
50,0.4897
51,0.4769
52,0.5249
53,0.4744
54,0.5103
55,0.4331
56,0.4786
57,0.4828
58,0.4618
59,0.3954
60,0.4321
61,0.4369
62,0.4509
63,0.4221
64,0.4821
65,0.4881
66,0.4165
67,0.4679
68,0.4012
69,0.4085
70,0.425
71,0.4302
72,0.5564
73,0.3732
74,0.4102
75,0.4387
76,0.3968
77,0.4356
78,0.7082
79,0.5352
80,0.5139
81,0.4681
82,0.4097
83,0.452
84,0.4175
85,0.4544
86,0.4716
87,0.4863
88,0.4848
89,0.4136
90,0.4183
91,0.4964
92,0.4141
93,0.5261
94,0.4864
95,0.4074
96,0.4955
97,0.5486
98,0.4364
99,0.5132
100,0.477
101,0.4968
102,0.4769
103,0.5093
104,0.5061
105,0.5282
106,0.467
107,0.4709
108,0.4366
109,0.4084
110,0.4378
111,0.4945
112,0.4915
113,0.5028
114,0.5375
115,0.4378
116,0.5139
117,0.4371
118,0.4787
119,0.4682
120,0.5245
121,0.4217
122,0.4291
123,0.4138
124,0.4365
125,0.4171
126,0.396
127,0.4934
128,0.4938
129,0.4989
130,0.4081
131,0.5145
132,0.4592
133,0.4588
134,0.4062
135,0.4905
136,0.4375
137,0.4647
138,0.4382
139,0.5273
140,0.4544
141,0.4954
142,0.4355
143,0.4948
144,0.4454
145,0.4384
146,0.4128
147,0.4828
148,0.4707
149,0.5366
150,0.4139
151,0.4801
152,0.4071
153,0.4358
154,0.5135
155,0.4194
156,0.4335
157,0.5517
158,0.398
159,0.4546
160,0.5313
161,0.4202
162,0.4145
163,0.4437
164,0.5098
165,0.4263
166,0.47
167,0.4673
168,0.4373
169,0.4378
170,0.4079
171,0.415
172,0.5223
173,0.4494
174,0.4637
175,0.4931
176,0.435
177,0.4485
178,0.4511
179,0.4305
180,0.4549
181,0.534
182,0.4638
183,0.4453
184,0.4152
185,0.4006
186,0.4228
187,0.4582
188,0.446
189,0.5215
190,0.4031
191,0.4398
192,0.429
193,0.4264
194,0.3849
195,0.4574
196,0.4786
197,0.4276
198,0.4505
199,0.498
200,0.4358
201,0.5237
202,0.4796
203,0.4144
204,0.5157
205,0.4344
206,0.4531
207,0.4711
208,0.5454
209,0.3839
210,0.5311
211,0.4709
212,0.468
213,0.5359
214,0.5217
215,0.4426
216,0.4119
217,0.497
218,0.4395
219,0.5534
220,0.4507
221,0.4381
222,0.4662
223,0.5301
224,0.4413
225,0.4489
226,0.4476
227,0.4105
228,0.4213
229,0.4061
230,0.3977
231,0.4121
232,0.3882
233,0.5286
234,0.5487
235,0.4483
236,0.437
237,0.4118
238,0.414
239,0.4354
240,0.4385
241,0.5236
242,0.4433
243,0.4323
244,0.4235
245,0.4415
246,0.4479
247,0.4559
248,0.4329
249,0.4118
250,0.4154
251,0.4771
252,0.4973
253,0.4087
254,0.4583
255,0.443
256,0.4192
257,0.4877
258,0.3889
259,0.5011
260,0.5399
261,0.5205
262,0.4257
263,0.4795
264,0.4335
265,0.4907
266,0.4685
267,0.502
268,0.4622
269,0.4866
270,0.4408
271,0.4029
272,0.4484
273,0.4225
274,0.4608
275,0.5563
276,0.4147
277,0.5161
278,0.4394
279,0.4395
280,0.3954
281,0.5185
282,0.4123
283,0.512
