frame_number,processing_time
1,0.467
2,0.4127
3,0.4754
4,0.4505
5,0.4906
6,0.4846
7,0.4985
8,0.542
9,0.4904
10,0.5027
11,0.4969
12,0.4377
13,0.4883
14,0.4431
15,0.4549
16,0.5132
17,0.413
18,0.4374
19,0.4683
20,0.4222
21,0.5242
22,0.5125
23,0.5004
24,0.5166
25,0.5242
26,0.4768
27,0.5147
28,0.4496
29,0.5209
30,0.5065
31,0.4652
32,0.4218
33,0.4126
34,0.4224
35,0.4575
36,0.4769
37,0.5313
38,0.4774
39,0.5228
40,0.488
41,0.496
42,0.5116
43,0.4064
44,0.415
45,0.5222
46,0.4396
47,0.4342
48,0.5306
49,0.5184
50,0.465
51,0.5004
52,0.518
53,0.5125
54,0.4994
55,0.4885
56,0.5062
57,0.5148
58,0.5064
59,0.5558
60,0.4858
61,0.4884
62,0.5442
63,0.4603
64,0.4811
65,0.4687
66,0.4922
67,0.422
68,0.468
69,0.5255
70,0.4113
71,0.4358
72,0.4472
73,0.4266
74,0.462
75,0.436
76,0.4543
77,0.4621
78,0.4166
79,0.4659
80,0.4488
81,0.475
82,0.4968
83,0.4586
84,0.4309
85,0.4544
86,0.4701
87,0.4724
88,0.4192
89,0.5274
90,0.5454
91,0.3993
92,0.4324
93,0.431
94,0.4394
95,0.5361
96,0.4462
97,0.4258
98,0.5232
99,0.4829
100,0.5218
101,0.4842
102,0.512
103,0.5207
104,0.5667
105,0.5438
106,0.4788
107,0.5556
108,0.4991
109,0.4693
110,0.4906
111,0.4675
112,0.4034
113,0.4305
114,0.5103
115,0.4788
116,0.49
117,0.5219
118,0.4127
119,0.5441
120,0.4531
121,0.455
122,0.506
123,0.5449
124,0.476
125,0.5763
126,0.5223
127,0.4352
128,0.4664
129,0.46
130,0.4378
131,0.4176
132,0.4
133,0.4369
134,0.4365
135,0.4126
136,0.5227
137,0.4968
138,0.5208
139,0.4213
140,0.4941
141,0.4401
142,0.4541
143,0.4286
144,0.4352
145,0.4081
146,0.4179
147,0.4538
148,0.5367
149,0.4852
150,0.4461
151,0.4723
152,0.4101
153,0.5335
154,0.4286
155,0.4706
156,0.514
157,0.5445
158,0.4883
159,0.5292
160,0.525
161,0.557
162,0.5236
163,0.5025
164,0.4756
165,0.4606
166,0.4435
167,0.534
168,0.4967
169,0.4177
170,0.4686
171,0.4475
172,0.4389
173,0.4499
174,0.4631
175,0.4253
176,0.4883
177,0.4816
178,0.4787
179,0.472
180,0.4468
181,0.4094
182,0.5157
183,0.4925
184,0.4101
185,0.4266
186,0.4803
187,0.4441
188,0.4451
189,0.5078
190,0.4539
191,0.4561
192,0.4684
193,0.4489
194,0.5328
195,0.4684
196,0.5156
197,0.4258
198,0.4471
199,0.4418
200,0.4792
201,0.4482
202,0.4406
203,0.5369
204,0.4832
205,0.4118
206,0.4991
207,0.5382
208,0.5242
209,0.5581
210,0.4493
211,0.5289
212,0.4688
213,0.5504
214,0.5144
215,0.5098
216,0.4911
217,0.5195
218,0.5188
219,0.4622
220,0.5292
221,0.5785
222,0.4345
223,0.4967
224,0.4472
225,0.5843
226,0.4151
227,0.4213
228,0.4403
229,0.5117
230,0.4823
231,0.5351
232,0.5027
233,0.496
234,0.4882
235,0.4557
236,0.5115
237,0.4154
238,0.4063
239,0.554
240,0.4241
241,0.528
242,0.5055
243,0.4271
244,0.5167
245,0.5133
246,0.4262
247,0.5254
248,0.4121
249,0.5256
250,0.4984
251,0.4777
252,0.4345
253,0.4137
254,0.5134
255,0.4733
256,0.4084
257,0.4163
258,0.4765
259,0.5145
260,0.4484
261,0.4203
262,0.42
263,0.4068
264,0.5192
265,0.4064
266,0.4285
267,0.4601
268,0.475
269,0.451
270,0.4368
271,0.4808
272,0.4076
273,0.4318
274,0.4894
275,0.3969
276,0.3971
277,0.4887
278,0.4184
279,0.4323
280,0.4995
281,0.4294
282,0.4292
283,0.4294
284,0.4956
285,0.5314
286,0.5444
287,0.5118
288,0.5004
289,0.5319
290,0.4877
291,0.4577
292,0.5184
293,0.4037
294,0.445
295,0.4844
296,0.4905
297,0.4173
298,0.4269
299,0.4183
300,0.4421
301,0.4725
302,0.4057
303,0.4142
304,0.458
305,0.4274
306,0.4234
307,0.5025
308,0.449
309,0.4952
310,0.4203
311,0.3895
312,0.4884
313,0.4566
314,0.4161
315,0.4812
316,0.4442
317,0.4089
318,0.443
319,0.4127
320,0.4054
321,0.4661
322,0.4948
323,0.5011
324,0.4356
325,0.4223
326,0.5017
327,0.4891
328,0.4037
329,0.4026
330,0.4773
331,0.4505
332,0.4086
333,0.4616
334,0.4486
335,0.4238
336,0.4816
337,0.427
338,0.6651
339,0.4713
340,0.555
341,0.5574
342,0.4796
343,0.4488
344,0.4471
345,0.4572
346,0.4659
347,0.4386
348,0.4447
349,0.5648
350,0.4239
351,0.5783
352,0.4056
353,0.5929
354,0.4676
355,1.1511
356,0.4607
357,0.5845
358,0.4608
359,0.5351
360,0.4701
361,0.4531
362,0.4065
363,0.5229
364,0.4495
365,0.515
366,0.4265
367,0.4694
368,0.4458
369,0.4496
370,0.495
371,0.4791
372,0.4471
373,0.4416
374,0.4708
375,0.4864
376,0.4327
377,0.5068
378,0.4518
379,0.5253
380,0.4115
381,0.5297
382,0.4788
383,0.5635
384,0.5236
385,0.5494
386,0.5159
387,0.5079
388,0.4386
389,0.4984
390,0.516
391,0.4541
392,0.4242
393,0.5321
394,0.4949
395,0.4131
396,0.4299
397,0.5244
398,0.4171
399,0.531
400,0.5172
401,0.4853
402,0.5508
403,0.4557
404,0.495
405,0.5249
406,0.4461
407,0.4861
408,0.5238
409,0.4858
410,0.4684
411,0.5503
412,0.4925
413,0.4052
414,0.4471
415,0.5262
416,0.4341
417,0.4248
418,0.5285
419,0.5137
420,0.3996
421,0.477
422,0.4505
423,0.4846
424,0.4312
425,0.4517
426,0.4652
427,0.397
428,0.4433
429,0.4261
430,0.4507
431,0.4721
432,0.4343
433,0.4093
434,0.4389
435,0.4551
436,0.4767
437,0.414
438,0.4147
439,0.4033
440,0.4043
441,0.5241
442,0.442
443,0.4772
444,0.4152
445,0.4503
446,0.4211
447,0.4675
448,0.4635
449,0.5074
450,0.4957
451,0.3915
452,0.4326
453,0.4209
454,0.4012
455,0.458
456,0.4858
457,0.413
458,0.435
459,0.5301
460,0.4508
461,0.4014
462,0.4528
463,0.4506
464,0.4898
465,0.4022
466,0.4684
467,0.3876
468,0.4786
469,0.5163
470,0.4039
471,0.5155
472,0.4505
473,0.4456
474,0.4567
475,0.4692
476,0.4387
477,0.4936
478,0.4421
479,0.5037
480,0.4747
481,0.48
482,0.4523
483,0.4393
484,0.4237
485,0.5207
486,0.4296
487,0.4037
488,1.4974
489,0.4488
490,0.5116
491,0.4837
492,0.5229
493,0.4855
494,0.4539
495,0.4278
496,0.4404
497,0.4574
498,0.4795
499,0.4121
500,0.5291
501,0.4511
502,0.4373
503,0.4447
504,0.4197
505,0.5147
506,0.4479
507,0.518
508,0.4366
509,0.4542
510,0.4528
511,0.4081
512,0.5137
513,0.5202
514,0.5196
515,0.3987
516,0.4076
517,0.5096
518,0.5058
519,0.4212
520,0.4944
521,0.5544
522,0.5138
523,0.4397
524,0.4958
525,0.4321
526,0.4637
527,0.4385
528,0.5065
529,0.5079
530,0.4434
531,0.4768
532,0.4374
533,0.4773
534,0.4867
535,0.4696
536,0.4185
537,0.4286
538,0.513
539,0.4614
540,0.4409
541,0.445
542,0.4938
543,0.488
544,0.5044
545,0.4058
546,0.4459
547,0.5093
548,0.5003
549,0.4136
550,0.4453
551,0.4178
552,0.4052
553,0.4818
554,0.4505
555,0.4861
556,0.4677
557,0.4029
558,0.4938
559,0.472
560,0.4439
561,0.5099
562,0.4815
563,0.5076
564,0.4821
565,0.5015
566,0.4442
567,0.5098
