frame_number,processing_time
1,0.4878
2,0.4801
3,0.4498
4,0.4218
5,0.444
6,0.4342
7,0.4032
8,0.4523
9,0.4667
10,0.5096
11,0.4107
12,0.478
13,0.4586
14,0.3936
15,0.4927
16,0.4822
17,0.408
18,0.5705
19,0.458
20,0.4686
21,0.4849
22,0.4565
23,0.4103
24,0.4205
25,0.4427
26,0.5197
27,0.4453
28,0.4564
29,0.4242
30,0.4303
31,0.4362
32,0.5197
33,0.5233
34,0.4788
35,0.4042
36,0.4247
37,0.4382
38,0.4755
39,0.4063
40,0.4105
41,0.418
42,0.4495
43,0.4718
44,0.5217
45,0.4578
46,0.4561
47,0.4904
48,0.4448
49,0.4035
50,0.418
51,0.4256
52,0.4251
53,0.5553
54,0.4207
55,0.4776
56,0.4383
57,0.4264
58,0.432
59,0.4409
60,0.4942
61,0.4651
62,0.4152
63,0.5106
64,0.4087
65,0.439
66,0.4436
67,0.4538
68,0.4233
69,0.5306
70,0.4015
71,0.435
72,0.5207
73,0.4001
74,0.4458
75,0.4201
76,0.4489
77,0.4904
78,0.4572
79,0.4921
80,0.4354
81,0.4403
82,0.4585
83,0.4698
84,0.4215
85,0.4423
86,0.4333
87,0.4849
88,0.4933
89,0.4318
90,0.5241
91,0.4588
92,0.4327
93,0.4381
94,0.4113
95,0.4107
96,0.5436
97,0.417
98,0.4341
99,0.4834
100,0.4182
101,0.4147
102,0.4288
103,0.4645
104,0.5207
105,0.4798
106,0.4882
107,0.4973
108,0.4374
109,0.3961
110,0.4501
111,0.5612
112,0.475
113,0.4426
114,0.4978
115,0.4584
116,0.5175
117,0.4504
118,0.4678
119,0.4383
120,0.4512
121,0.4704
122,0.4649
123,0.5165
124,0.4411
125,0.4699
126,0.4511
127,0.4654
128,0.5084
129,0.4564
130,0.455
131,0.4316
132,0.444
133,0.4242
134,0.4653
135,0.4473
136,0.5016
137,0.459
138,0.5209
139,0.4626
140,0.4468
141,0.4213
142,0.4367
143,0.5612
144,0.4327
145,0.501
146,0.5096
147,0.4665
148,1.6453
149,0.4192
150,0.4424
151,0.4196
152,0.4103
153,0.4267
154,0.542
155,0.4865
156,0.4301
157,0.4562
158,0.4266
159,0.4433
160,0.4454
161,0.5185
162,0.4267
163,0.4376
164,0.5143
165,0.5475
166,0.4965
167,0.4392
168,0.4911
169,0.4161
170,0.452
171,0.4816
172,0.494
173,0.4242
174,0.4674
175,0.4156
176,0.4869
177,0.3977
178,0.4989
179,0.4977
180,0.4044
181,0.4488
182,0.5777
183,0.4762
184,0.4121
185,0.4293
186,0.4294
187,0.4242
188,0.4801
189,0.4155
190,0.433
191,0.5073
192,0.5171
193,0.488
194,0.5219
195,0.5298
196,0.5323
197,0.5214
198,0.5197
199,0.3914
200,0.4514
201,0.5237
202,0.458
203,0.5426
204,0.5397
205,0.4636
206,0.4494
207,0.4434
208,0.4567
209,0.4917
210,0.4609
211,0.4751
212,0.5305
213,0.4812
214,0.4377
215,0.5403
216,0.4657
217,0.5105
218,0.5186
219,0.4362
220,0.4999
221,0.5109
222,0.5206
223,0.4238
224,0.4241
225,0.4705
226,0.5352
227,0.4164
228,0.4509
229,0.4297
230,0.462
231,0.4334
232,0.5228
233,0.4605
234,0.5368
235,0.5234
236,0.44
237,0.4864
238,0.4433
239,0.439
240,0.4853
241,0.436
242,0.4595
243,0.4197
244,0.4583
245,0.4114
246,0.4277
247,0.5453
248,0.4658
249,0.4795
250,0.5132
251,0.5011
252,0.4982
253,0.5208
254,0.4661
255,0.4392
256,0.5042
257,0.4082
258,0.5246
259,0.4655
260,0.4588
261,0.4579
262,0.4366
263,0.5096
264,0.4677
265,0.4972
266,0.4137
267,0.4708
268,0.4494
269,0.4464
270,0.4797
271,0.5394
272,0.4345
273,0.4608
274,0.4667
275,0.4689
276,0.4321
277,0.4798
278,0.46
279,0.5884
280,0.4558
281,0.4163
282,0.4668
283,0.4575
284,0.451
285,0.5484
286,0.5141
287,0.4356
288,0.4968
289,0.5154
290,0.428
291,0.4872
292,0.4493
293,0.4255
294,0.4882
295,0.5031
296,0.5447
297,0.4625
298,0.4793
299,0.5001
300,0.4949
301,0.4183
302,0.4683
303,0.491
304,0.3908
305,0.4938
306,0.481
307,0.5307
308,0.499
309,0.5235
310,0.4698
311,0.4605
312,0.533
313,0.4107
314,0.4259
315,0.4689
316,0.4714
317,0.411
318,0.4388
319,0.4144
320,0.4585
321,0.423
322,0.4409
323,0.4121
324,0.4344
325,0.4434
326,0.4414
327,0.4562
328,0.4051
329,0.4223
330,0.526
331,0.404
332,0.4592
333,0.4964
334,0.4792
335,0.4087
336,0.442
337,0.4555
338,0.4645
339,0.4344
340,1.4335
341,0.4319
342,0.4947
343,0.4836
344,0.5549
345,0.4564
346,0.4197
347,0.4419
348,0.4473
349,0.4186
350,0.4739
351,0.4522
352,0.5266
353,0.4625
354,0.4346
355,0.4192
356,0.4685
357,0.4899
358,0.466
359,0.4779
360,0.5128
361,0.4672
362,0.4274
363,0.455
364,0.4947
365,0.4694
366,0.4458
367,0.5283
368,0.4741
369,0.4399
370,0.4348
371,0.4515
372,0.4205
373,0.401
374,0.5273
375,0.4204
376,0.4983
377,0.4921
378,0.5282
379,0.4741
380,0.4153
381,0.5168
382,0.4189
383,0.4658
384,0.5646
385,0.4293
386,0.4483
387,0.5097
388,0.4086
389,0.5024
390,0.4568
391,0.4761
392,0.4458
393,0.486
394,0.4151
395,0.4262
396,0.4806
397,0.4829
398,0.4391
399,0.5128
400,0.489
401,0.4317
402,0.5048
403,0.5
404,0.4638
405,0.4822
406,0.4721
407,0.4122
408,0.4746
409,0.4916
410,0.5544
411,0.4088
412,0.4873
413,0.4407
414,0.4794
415,0.4912
416,0.4158
417,0.4819
418,0.4514
419,0.4364
420,0.454
421,0.4752
422,0.4418
423,0.4334
424,0.489
425,0.4536
426,0.4298
427,0.4525
428,0.4235
429,0.435
430,0.4472
431,0.4419
432,0.434
433,0.6596
434,0.4457
435,0.4601
436,0.466
437,0.4321
438,0.4443
439,0.4456
440,0.4557
441,0.4207
442,0.4602
443,0.4381
444,0.4416
445,0.4508
446,0.4671
447,0.4498
448,0.4506
449,0.4265
450,0.5236
451,0.4356
452,0.4235
453,0.5233
454,0.4938
455,0.5293
456,0.4477
457,0.4898
458,0.4284
459,0.4153
460,0.4498
461,0.4722
462,0.4119
463,0.4904
464,0.4811
465,0.4382
466,0.5007
467,0.51
468,0.4697
469,0.4338
470,0.4625
471,0.4554
472,0.5404
473,0.4351
474,0.4943
475,0.5501
476,0.4186
477,0.4711
478,0.51
479,0.4828
480,0.509
481,0.4217
482,0.5035
483,0.449
484,0.4771
485,0.4417
486,0.4195
487,0.5115
488,0.5146
489,0.486
490,0.4735
491,0.4366
492,0.4565
493,0.4682
494,0.4264
495,0.4647
496,0.5527
497,0.5141
498,0.5377
499,0.5162
500,0.4816
501,0.4359
502,0.433
503,0.4078
504,0.4693
505,0.5293
506,0.4544
507,0.5723
508,0.5491
509,0.4636
510,0.4327
511,0.4884
512,0.4085
513,0.4399
514,0.4959
515,0.4191
516,0.4385
517,0.4488
518,0.4218
519,0.5115
520,0.4807
521,0.4265
522,0.5613
523,0.5162
524,0.429
525,0.4738
526,0.4958
527,0.4262
528,0.5348
529,0.5398
530,0.4243
531,0.4964
532,0.4604
533,0.4017
534,0.4793
535,0.5472
536,0.4756
537,0.5422
538,0.543
539,0.4445
540,0.5559
541,0.5204
542,0.4806
543,0.5346
544,0.4809
545,0.5176
546,0.5227
547,0.4933
548,0.4551
549,0.5227
550,0.4377
551,0.4219
552,0.4887
553,0.4381
554,0.4126
555,0.5192
556,0.4177
557,0.4749
558,0.4531
559,0.5123
560,0.4398
561,0.4221
562,0.4365
563,0.4857
564,0.4759
565,0.4347
566,1.5528
567,0.4697
568,0.4313
569,0.4352
570,0.4496
571,0.4201
572,0.4345
573,0.52
574,0.4225
575,0.4525
576,0.5264
577,0.4084
578,0.4105
579,0.4427
580,0.4016
581,0.4324
582,0.5683
583,0.5355
584,0.562
585,0.5294
586,0.5203
587,0.419
588,0.4426
589,0.486
590,0.4179
591,0.4887
592,0.4847
593,0.4186
594,0.4149
595,0.4317
596,0.4731
597,0.4832
598,0.4933
599,0.4023
600,0.4601
601,0.4964
602,0.4008
603,0.4672
604,0.4794
605,0.4678
606,0.4104
607,0.4657
608,0.4074
609,0.4509
610,0.499
611,0.5058
612,0.4213
613,0.5133
614,0.4457
615,0.4265
616,0.4921
617,0.5306
618,0.4809
619,0.4178
620,0.4093
621,0.5087
622,0.3846
623,0.5262
624,0.4534
625,0.4994
626,0.5376
627,0.5557
628,0.554
629,0.5338
630,0.4761
631,0.4375
632,0.4365
633,0.4284
634,0.433
635,0.4424
636,0.5133
637,0.4977
638,0.4676
639,0.5646
640,0.5188
641,0.5263
642,0.5429
643,0.479
644,0.4433
645,0.4494
646,0.4447
647,0.5274
648,0.4048
649,0.4487
650,0.4337
651,0.5269
652,0.4767
653,0.5138
654,0.4447
655,0.5069
656,0.425
657,0.4309
658,0.4585
659,0.4165
660,0.4823
661,0.5714
662,0.5057
663,0.5149
664,0.4645
665,0.53
666,0.4869
667,0.4804
668,0.4319
669,0.5766
670,0.4691
671,0.5182
672,0.5052
673,0.4592
674,0.4282
675,0.519
676,0.5051
677,0.4221
678,0.5297
679,0.4064
680,0.439
681,0.5663
682,0.4134
683,0.4179
684,0.4975
685,0.4311
686,0.4669
687,0.4479
688,0.408
689,0.4353
690,0.5124
691,0.5143
692,0.4498
693,0.5381
694,0.416
695,0.4606
696,0.4203
697,0.423
698,0.5241
699,0.434
700,0.427
701,0.4421
702,0.5344
703,0.4279
704,0.4542
705,0.4757
706,0.4332
707,0.4748
708,0.404
709,0.4426
710,0.4065
711,0.511
712,0.4665
713,0.4451
714,0.5444
715,0.4112
716,0.4445
717,0.5144
718,0.461
719,0.4663
720,0.4272
721,0.4415
722,0.478
723,0.4909
724,0.4798
725,0.5417
726,0.4823
727,0.5066
728,0.4827
729,0.502
730,0.4811
731,0.5003
732,0.4664
733,0.3968
734,0.422
735,0.4053
736,0.4063
737,0.4615
738,0.4094
739,0.4131
740,0.4256
741,0.4527
742,0.4519
743,0.4906
744,0.4615
745,0.558
746,0.4347
747,0.4842
748,0.4964
749,0.4298
750,0.4678
751,0.4646
752,0.458
753,0.5139
754,0.426
755,0.4433
756,0.4449
757,0.4213
758,0.558
759,0.4115
760,0.5158
761,0.5095
762,0.4758
763,0.4371
764,0.5674
765,0.4686
766,0.4208
767,0.4684
768,0.5425
769,0.4466
770,0.4264
771,0.4447
772,0.4778
773,0.4643
774,0.4444
775,0.4994
776,0.436
777,0.4358
778,0.415
779,0.4491
780,0.4785
781,0.5108
782,0.4382
783,0.456
784,0.4612
785,0.5214
786,0.4394
787,0.5268
788,0.4069
789,0.4155
790,0.4082
791,0.4382
792,0.4676
793,0.4684
794,0.4766
795,0.4276
796,0.4303
797,0.4706
798,0.509
799,0.3986
800,0.4641
801,0.4763
802,0.4324
803,0.4354
804,0.5226
805,0.4509
806,0.494
807,0.4916
808,0.521
809,0.4577
810,0.4892
811,0.4249
812,0.4459
813,0.5031
814,0.5262
815,0.4431
816,0.4347
817,0.4845
818,0.4312
819,0.4475
820,0.4404
821,0.4824
822,0.5528
823,0.4997
824,0.5468
825,0.4759
826,0.4074
827,0.4515
828,0.4357
829,0.4191
830,0.49
831,0.4564
832,0.4047
833,0.4726
834,0.53
835,0.3989
836,0.4803
837,0.5397
838,0.4288
839,0.4335
840,0.4529
841,0.4464
842,0.48
843,0.4645
844,0.4094
845,0.4301
846,0.498
847,0.4215
848,0.4912
849,0.4257
850,0.476
851,0.4445
852,0.4209
853,0.5097
854,0.4267
855,0.4876
856,0.4594
857,0.4334
858,0.5179
859,0.46
860,0.4265
861,0.4252
