frame_number,processing_time
1,0.4605
2,0.4342
3,0.4221
4,0.4371
5,0.4602
6,0.4294
7,0.4702
8,0.3968
9,0.3996
10,0.4097
11,0.4268
12,0.4841
13,0.4167
14,0.4557
15,0.4606
16,0.3833
17,0.473
18,0.4691
19,0.4228
20,0.4551
21,0.4285
22,0.47
23,0.4282
24,0.4483
25,0.4476
26,0.4415
27,0.4512
28,0.4828
29,0.4659
30,0.4323
31,0.4171
32,0.462
33,0.4253
34,0.4445
35,0.4502
36,0.406
37,0.4531
38,0.475
39,0.3986
40,0.4348
41,0.4062
42,0.4911
43,0.4109
44,0.3958
45,0.4247
46,0.4284
47,0.3855
48,0.3923
49,0.435
50,0.4011
51,0.4093
52,0.4401
53,0.455
54,0.3706
55,0.4251
56,0.476
57,0.4671
58,0.441
59,0.467
60,0.4076
61,0.437
62,0.465
63,0.411
64,0.4739
65,0.4838
66,0.4337
67,0.4509
68,0.4749
69,0.4236
70,0.4058
71,0.4376
72,0.4047
73,0.4089
74,0.4591
75,0.4017
76,0.4274
77,0.4593
78,0.4507
79,0.4664
80,0.4023
81,0.3961
82,0.4388
83,0.4488
84,0.4389
85,0.4182
86,0.49
87,0.4874
88,0.4414
89,0.4199
90,0.4074
91,0.4326
92,0.4704
93,0.4434
94,0.4893
95,0.4599
96,0.4542
97,0.4321
98,0.4202
99,0.4354
100,0.4953
101,0.5082
102,0.4523
103,0.458
104,0.4575
105,0.444
106,0.4754
107,0.4587
108,0.4007
109,0.4645
110,0.455
111,0.4214
112,0.496
113,0.4397
114,0.3905
115,0.4267
116,0.5129
117,0.4795
118,0.5738
119,0.4419
120,0.4844
121,0.4594
122,0.433
123,0.4001
124,0.4748
125,0.4015
126,0.4162
127,0.4945
128,0.4028
129,0.4239
130,0.4803
131,0.3914
132,0.3947
133,0.4091
134,0.5172
135,0.451
136,0.4784
137,0.4948
138,0.4045
139,0.4435
140,0.4476
141,0.4049
142,0.4366
143,0.4257
144,0.4693
145,0.4493
146,0.4467
147,0.4108
148,0.4352
149,0.464
150,0.4923
151,0.5293
152,0.4335
153,0.4928
154,0.4387
155,0.4174
156,0.4335
157,0.4363
158,0.4717
159,0.4335
160,0.4319
161,0.4792
162,0.489
163,0.6546
164,0.4568
165,0.4865
166,0.4577
167,0.398
168,0.5202
169,0.5344
170,0.461
171,0.4503
172,0.4693
173,0.4246
174,0.455
175,0.4145
176,0.3702
177,0.5127
178,0.5131
179,0.4162
180,0.3986
181,0.469
182,0.4363
183,0.4699
184,0.4452
185,0.4003
186,0.4052
187,0.5242
188,0.41
189,0.4988
190,0.4402
191,0.4186
192,0.5486
193,0.438
194,0.4062
195,0.4752
196,0.4736
197,0.4697
198,0.4358
199,0.4502
200,0.412
201,0.4178
202,0.4698
203,0.685
204,0.7842
205,0.4672
206,0.5357
207,0.502
208,0.5435
209,0.5117
210,0.4914
211,0.4113
212,0.4851
213,0.4376
214,0.4031
215,0.4367
216,0.5312
217,0.4473
218,0.4856
219,0.4613
220,0.4242
221,0.4062
222,0.4904
223,0.4226
224,0.4281
225,0.4857
226,0.4142
227,0.4273
228,0.4396
229,0.4243
230,0.4153
231,0.4757
232,0.3949
233,0.4249
234,0.4365
235,0.4393
236,0.5746
237,0.5368
238,0.4205
239,0.5171
240,0.4157
241,0.4204
242,0.4175
243,0.4629
244,0.4104
245,0.4563
246,0.4349
247,0.406
248,0.4526
249,0.4633
250,0.3972
251,0.6466
252,0.531
253,0.4656
254,0.4473
255,0.4364
256,0.4093
257,0.4547
258,0.4265
259,0.4069
260,0.4463
261,0.4275
262,0.4771
263,0.4488
264,0.4221
265,0.4118
266,0.4188
267,0.4077
268,0.4151
269,0.4429
270,0.4896
271,0.4131
272,0.4785
273,0.4731
274,0.4017
275,0.4548
276,0.3702
277,0.4154
278,0.5212
279,0.4623
280,0.4378
281,0.4933
282,0.4651
283,0.4753
284,0.4175
285,0.4399
286,0.4425
287,0.4395
