frame_number,processing_time
1,0.5495
2,0.5691
3,0.5408
4,0.5492
5,0.5353
6,0.5355
7,0.6404
8,0.563
9,0.4886
10,0.475
11,0.5345
12,0.4777
13,0.4796
14,0.483
15,0.4972
16,0.5285
17,0.4537
18,0.5926
19,0.5106
20,0.5035
21,0.5376
22,0.5838
23,0.5092
24,0.6063
25,0.4986
26,0.4904
27,0.463
28,0.4819
29,0.5407
30,0.5251
31,0.6996
32,0.5748
33,0.4689
34,0.5687
35,0.5317
36,0.5203
37,0.5418
38,0.4541
39,0.5428
40,0.5936
41,0.478
42,0.5719
43,0.5789
44,0.5618
45,0.5236
46,0.5399
47,0.5899
48,0.5409
49,0.5231
50,0.5094
51,0.5016
52,0.5218
53,0.5148
54,0.4848
55,0.6268
56,0.5078
57,0.4692
58,0.5034
59,0.5021
60,0.4947
61,0.5502
62,0.5184
63,0.4909
64,0.5324
65,0.5255
66,0.5289
67,0.5121
68,0.5421
69,0.4738
70,0.4903
71,0.5187
72,0.4969
73,0.5989
74,0.5484
75,0.4989
76,0.5646
77,0.509
78,0.5872
79,0.7129
80,0.4849
81,0.5178
82,0.5006
83,0.5554
84,0.4926
85,0.5033
86,0.4788
87,0.4952
88,0.4958
89,0.5398
90,0.5684
91,0.5518
92,0.4668
93,0.5918
94,0.4918
95,0.5475
96,0.5339
97,0.4852
98,0.5566
99,0.5069
100,0.5771
101,0.529
102,0.4906
103,0.6984
104,0.5309
105,0.5421
106,0.5157
107,0.532
108,0.5023
109,0.4533
110,0.5338
111,0.5374
112,0.566
113,0.5817
114,0.564
115,0.5338
116,0.5491
117,0.4898
118,0.5317
119,0.5002
120,0.5416
121,0.5333
122,0.6121
123,0.4937
124,0.4699
125,0.5135
126,0.5564
127,0.6557
128,0.4812
129,0.5175
130,0.4734
131,0.4997
132,0.521
133,0.5349
134,0.5328
135,0.5249
136,0.4619
137,0.5294
138,0.4976
139,0.5583
140,0.5713
141,0.5128
142,0.4395
143,0.5653
144,0.5756
145,0.6073
146,0.5291
147,0.5397
148,0.5765
149,0.5385
150,0.5996
151,0.697
152,0.558
153,0.5535
154,0.6388
155,0.5525
156,0.5793
157,0.471
158,0.511
159,0.4899
160,0.5269
161,0.6497
162,0.6027
163,0.4962
164,0.5528
165,0.5433
166,0.4959
167,0.6226
168,0.4902
169,0.6094
170,0.4917
171,0.4788
172,0.6636
173,0.5071
174,0.5112
175,0.7123
176,0.6582
177,0.5389
178,0.5526
179,0.4926
180,0.4625
181,0.5456
182,0.5175
183,0.5105
184,0.5684
185,0.5135
186,0.4892
187,0.5165
188,0.5634
189,0.4624
190,0.4964
191,0.5248
192,0.5799
193,0.5149
194,0.49
195,0.528
196,0.5933
197,0.4823
198,0.4709
199,0.6808
200,0.4991
201,0.4648
202,0.5719
203,0.4665
204,0.4888
205,0.5272
206,0.6033
207,0.4711
208,0.5765
209,0.4647
210,0.4843
211,0.5695
212,0.5144
213,0.4917
214,0.5761
215,0.5248
216,0.5052
217,0.5004
218,0.5451
219,0.4926
220,0.5106
221,0.5213
222,0.5124
223,0.6228
224,0.4739
225,0.5325
226,0.6146
227,0.5204
228,0.5914
229,0.5368
230,0.5745
231,0.5061
232,0.5677
233,0.4649
234,0.4712
235,0.5413
236,0.481
237,0.5186
238,0.5189
239,0.5696
240,0.5144
241,0.5117
242,0.5564
243,0.5566
244,0.6187
245,0.4974
246,0.5035
247,0.6754
248,0.4982
249,0.5652
250,0.5975
251,0.5593
252,0.5351
253,0.5286
254,0.5095
255,0.4822
256,0.5609
257,0.4925
258,0.5127
259,0.5287
260,0.6119
261,0.5575
262,0.4745
263,0.4712
264,0.4996
265,0.6604
266,0.5778
267,0.4661
268,0.5604
269,0.5107
270,0.4701
271,0.6935
272,0.5452
273,0.4846
274,0.5025
275,0.5364
276,0.471
277,0.5746
278,0.494
279,0.4776
280,0.4971
281,0.5817
282,0.4944
283,0.5555
284,0.5834
285,0.5465
286,0.5902
287,0.5183
288,0.4883
289,0.4864
290,0.5734
291,0.4649
292,0.5571
293,0.4913
294,0.4673
295,0.7527
296,0.4772
297,0.487
298,0.5445
299,0.4962
300,0.4857
301,0.5325
302,0.5279
303,0.5186
304,0.5945
305,0.5468
306,0.5515
307,0.4758
308,0.4981
309,0.5352
310,0.5815
311,0.4947
312,0.5797
313,0.5301
314,0.5763
315,0.5442
316,0.5449
317,0.4904
318,0.4739
319,0.7924
320,0.4617
321,0.4681
322,0.5157
323,0.5164
324,0.5405
325,0.5774
326,0.5431
327,0.5761
328,0.5645
329,0.5126
330,0.5849
331,0.5314
332,0.5644
333,0.5544
334,0.4991
335,0.5506
336,0.5241
337,0.5159
338,0.6111
339,0.4803
340,0.5683
341,0.5353
342,0.5361
343,0.7408
344,0.478
345,0.5464
346,0.5163
347,0.4666
348,0.5137
349,0.5291
350,0.5633
351,0.5449
352,0.5351
353,0.4764
354,0.4672
355,0.5953
356,0.5431
357,0.4846
358,0.5797
359,0.5034
360,0.5041
361,0.5013
362,0.5335
363,0.4843
364,0.491
365,0.5419
366,0.5173
367,0.7483
368,0.5526
369,0.4721
370,0.5515
371,0.5546
372,0.4651
373,0.5814
374,0.4964
375,0.527
376,0.5528
377,0.5813
378,0.5328
379,0.5688
380,0.4679
381,0.5161
382,0.5482
383,0.5532
384,0.4959
385,0.6194
386,0.55
387,0.6084
388,0.5075
389,0.5656
390,0.5295
391,0.7477
392,0.531
393,0.4952
394,0.5423
395,0.4786
396,0.5083
397,0.4772
398,0.4783
399,0.551
400,0.5461
401,0.5016
402,0.506
403,0.5967
404,0.5199
405,0.5405
406,0.5782
407,0.5166
408,0.4943
409,0.5792
410,0.5373
411,0.4915
412,0.576
413,0.481
414,0.543
415,0.724
416,0.4671
417,0.4754
418,0.5995
419,0.4958
420,0.4583
421,0.6023
422,0.5098
423,0.4876
424,0.5975
