frame_number,processing_time
1,0.4339
2,0.4138
3,0.4878
4,0.4206
5,0.5227
6,0.5092
7,0.4417
8,0.4757
9,0.497
10,0.4496
11,0.5327
12,0.5005
13,0.5066
14,0.5302
15,0.5404
16,0.4741
17,0.4626
18,0.4432
19,0.5223
20,0.4778
21,0.536
22,0.507
23,0.4733
24,0.4295
25,0.4128
26,0.4763
27,0.4851
28,0.4487
29,0.4404
30,0.5613
31,0.4215
32,0.4571
33,0.413
34,0.4408
35,0.5077
36,0.4728
37,0.4476
38,0.4436
39,0.4349
40,0.4406
41,0.4526
42,0.4639
43,0.5216
44,0.4977
45,0.4255
46,0.495
47,0.6007
48,0.4085
49,0.5164
50,0.518
51,0.479
52,0.4306
53,0.487
54,0.4222
55,0.4006
56,0.5178
57,0.5
58,0.4822
59,0.4909
60,0.5001
61,0.5202
62,0.4758
63,0.4834
64,0.5112
65,0.5499
66,0.4434
67,0.5184
68,0.505
69,0.5187
70,0.4406
71,0.5352
72,0.4533
73,0.4948
74,0.4597
75,0.4225
76,0.4864
77,0.4643
78,0.4182
79,0.442
80,0.4555
81,0.5133
82,0.4816
83,0.6331
84,0.4838
85,0.5124
86,0.4294
87,0.4036
88,0.4425
89,0.4449
90,0.4127
91,0.5325
92,0.545
93,0.5205
94,0.5171
95,0.5189
96,0.4784
97,0.4476
98,0.4352
99,0.509
100,0.4967
101,0.5679
102,0.5038
103,0.4564
104,0.431
105,0.4284
106,0.4143
107,0.4477
108,0.4827
109,0.4397
110,0.4705
111,0.4834
112,0.4837
113,0.4537
114,0.5209
115,0.4333
116,0.5211
117,0.4726
118,0.4872
119,0.4638
120,0.4361
121,0.4219
122,0.4272
123,0.4751
124,0.5312
125,0.4573
126,0.4599
127,0.4587
128,0.4365
129,0.4338
130,0.4364
131,0.4457
132,0.4244
133,0.4752
134,0.5103
135,0.5017
136,0.4737
137,0.6167
138,0.5202
139,0.5757
140,0.4416
141,0.5117
142,0.5082
143,0.5285
144,0.4143
145,0.5603
146,0.4278
147,0.4428
148,0.4573
149,0.5181
150,0.474
151,0.4847
152,0.4221
153,0.5316
154,0.4494
155,0.5344
156,0.4688
157,0.4965
158,0.5052
159,0.5014
160,0.3983
161,0.4925
162,0.4077
163,0.4903
164,0.4857
165,0.4742
166,0.5376
167,0.5432
168,0.4808
169,0.5234
170,0.515
171,0.5119
172,0.502
173,0.5402
174,0.4159
175,0.4614
176,0.5143
177,0.4822
178,0.4829
179,0.5469
180,0.4451
181,0.4561
182,0.4326
183,0.4867
184,0.5359
185,0.7017
186,0.5199
187,0.506
188,0.5117
189,0.4939
190,0.4295
191,0.4714
192,0.473
193,0.5022
194,0.5316
195,0.5082
196,0.4442
197,0.5264
198,0.4788
199,0.5365
200,0.526
201,0.4198
202,0.4371
203,0.473
204,0.4397
205,0.7202
206,0.4957
207,0.4507
208,0.4479
209,0.4703
210,0.4066
211,0.4127
212,0.4959
213,0.4189
214,0.4775
215,0.5071
216,0.4722
217,0.5075
218,0.4383
219,0.412
220,0.4342
221,0.4578
222,0.4527
223,0.4334
224,0.5376
225,0.4827
226,0.4775
227,0.5203
228,0.4287
229,0.5154
230,0.4763
231,0.5224
232,0.4459
233,0.577
234,0.4744
235,0.4903
236,0.5195
237,0.5336
238,0.424
239,0.4218
240,0.491
241,0.4832
242,0.4283
243,0.4815
244,0.4875
245,0.5751
246,0.5368
247,0.5063
248,0.5053
249,0.526
250,0.4225
251,0.5118
252,0.4562
253,0.4186
254,0.4886
255,0.5311
256,0.5151
257,0.4904
258,0.4466
259,0.4455
260,0.5086
261,0.5119
262,0.5051
263,0.4346
264,0.4927
265,0.5186
266,0.4545
267,0.5151
268,0.4942
269,0.4388
270,0.5087
271,0.4761
272,0.4891
273,0.415
274,0.4535
275,0.4582
276,0.5265
277,0.4639
278,0.5459
279,0.5097
280,0.4538
281,0.4326
282,0.5128
283,0.427
284,0.5285
285,0.4898
286,0.5208
287,0.506
288,0.4566
289,0.4856
290,0.5412
291,0.488
292,0.4601
293,0.5437
294,0.4681
295,0.4578
296,0.5441
297,0.4496
298,0.5057
299,0.5383
300,0.5471
301,0.4247
302,0.4256
303,0.5804
304,0.4754
305,0.4428
306,0.4743
307,0.5251
308,0.4414
309,0.5475
310,0.4299
311,0.4976
312,0.543
313,0.4463
314,0.4829
315,0.4686
316,0.552
317,0.538
318,0.5182
319,0.5242
320,0.5059
321,0.4886
322,0.4472
323,0.5642
324,0.4128
325,0.4994
326,0.4819
327,0.4084
328,0.4366
329,0.5017
330,0.4195
331,0.4221
