frame_number,processing_time
1,0.417
2,0.4207
3,0.486
4,0.4181
5,0.4846
6,0.5342
7,0.4527
8,0.5219
9,0.5165
10,0.4541
11,0.4171
12,0.4981
13,0.5156
14,0.4173
15,0.4162
16,0.419
17,0.4644
18,0.5261
19,0.4072
20,0.4556
21,0.4384
22,0.4375
23,0.5256
24,0.4959
25,0.3944
26,0.4972
27,0.5495
28,0.4545
29,0.4241
30,0.4479
31,0.4333
32,0.4871
33,0.491
34,0.4494
35,0.4286
36,0.4049
37,0.4611
38,0.4381
39,0.4371
40,0.4556
41,0.4913
42,0.4337
43,0.444
44,0.4977
45,0.5078
46,0.4239
47,0.4934
48,0.4967
49,0.4786
50,0.4973
51,0.5319
52,0.5042
53,0.4936
54,0.4926
55,0.426
56,0.4545
57,0.4494
58,0.4278
59,0.4868
60,0.4867
61,0.4139
62,0.4361
63,0.5244
64,0.5104
65,0.5066
66,0.448
67,0.4305
68,0.4156
69,0.4861
70,0.5264
71,0.4257
72,0.4527
73,0.402
74,0.4654
75,0.4733
76,0.4413
77,0.4805
78,0.4874
79,0.5108
80,0.4467
81,0.4353
82,0.4577
83,0.4953
84,0.4357
85,0.534
86,0.4935
87,0.4241
88,0.5314
89,0.532
90,0.4544
91,0.464
92,0.4813
93,0.4325
94,0.4868
95,0.4323
96,0.4292
97,0.4731
98,0.4772
99,0.4717
100,0.4354
101,0.5291
102,0.4421
103,0.42
104,0.5194
105,0.4664
106,0.4418
107,0.4551
108,0.4827
109,0.4306
110,0.4208
111,0.4437
112,0.4128
113,0.4753
114,0.4092
115,0.4206
116,0.4837
117,0.4149
118,0.4918
119,0.4266
120,0.4258
121,0.4396
122,0.4688
123,0.4677
124,0.4056
125,0.4617
126,0.5526
127,0.4342
128,0.4434
129,0.5268
130,0.5064
131,0.4317
132,0.4227
133,0.4098
134,0.4067
135,0.4707
136,0.4272
137,0.4334
138,0.4922
139,0.4345
140,0.4768
141,0.5351
142,0.4248
143,0.4195
144,0.56
145,0.4804
146,0.4553
147,0.459
148,0.5463
149,0.4091
150,0.4199
151,0.4942
152,0.633
153,0.6037
154,0.5518
155,0.4782
156,0.4454
157,0.4682
158,0.4402
159,0.4581
160,0.5279
161,0.4747
162,0.4511
163,0.5159
164,0.4907
165,0.4572
166,0.4555
167,0.4357
168,0.4212
169,0.4458
170,0.4849
171,0.408
172,0.437
173,0.4655
174,0.4043
175,0.4027
176,0.462
177,0.4131
178,0.4539
179,0.5569
180,0.4045
181,0.4513
182,0.5035
183,0.4545
184,0.411
185,0.514
186,0.4314
187,0.4355
188,0.5001
189,0.4507
190,0.4134
191,0.5706
192,0.5172
193,0.4074
194,0.5009
195,0.4465
196,0.5305
197,0.4411
198,0.4521
199,0.4286
200,0.538
201,0.4951
202,0.4574
203,0.4368
204,0.4592
205,0.3979
206,0.5405
207,0.5019
208,0.4266
209,0.4984
210,0.497
211,0.4848
212,0.4559
213,0.4542
214,0.481
215,0.4648
216,0.4163
217,0.518
218,0.4498
219,0.4697
220,0.4812
221,0.3919
222,0.5028
223,0.4648
224,0.4861
225,0.4521
226,0.5551
227,0.4992
228,0.5001
229,0.458
230,0.6538
231,0.4626
232,0.4379
233,0.4892
234,0.5408
235,0.4072
236,0.5461
237,0.4543
238,0.4531
239,0.4902
240,0.4383
241,0.4845
242,0.457
243,0.4035
244,0.428
245,0.4064
246,0.4492
247,0.4138
248,0.486
249,0.4366
250,0.5208
