frame_number,processing_time
1,0.4421
2,0.4493
3,0.4849
4,0.4771
5,0.4895
6,0.4397
7,0.4874
8,0.4884
9,0.4624
10,0.4801
11,0.4352
12,0.4811
13,0.484
14,0.458
15,0.4607
16,0.4104
17,0.5714
18,0.4276
19,0.4328
20,0.4651
21,0.441
22,0.4209
23,0.4644
24,0.4969
25,0.4207
26,0.46
27,0.451
28,0.4236
29,0.5134
30,0.4238
31,0.5163
32,0.4519
33,0.4923
34,0.4362
35,0.4296
36,0.4768
37,0.5034
38,0.4518
39,0.4964
40,0.4994
41,0.4866
42,0.4812
43,0.4038
44,0.4401
45,0.4273
46,0.5162
47,0.4507
48,0.4577
49,0.4684
50,0.4152
51,0.4554
52,0.5305
53,0.4156
54,0.4881
55,0.4978
56,0.4339
57,0.4335
58,0.4103
59,0.4351
60,0.4685
61,0.4529
62,0.5317
63,0.5473
64,0.4563
65,0.4261
66,0.4268
67,0.4544
68,0.4432
69,0.4938
70,0.4877
71,0.423
72,0.5448
73,0.4393
74,0.481
75,0.4419
76,0.4232
77,0.4313
78,0.4909
79,0.4174
80,0.5096
81,0.4678
82,0.4195
83,0.4552
84,0.4299
85,0.4299
86,0.4342
87,0.4186
88,0.4408
89,0.4769
90,0.5041
91,0.444
92,0.5097
93,0.4874
94,0.426
95,0.4383
96,0.493
97,0.4552
98,0.4672
99,0.4608
100,0.4878
101,0.4567
102,0.4746
103,0.4058
104,0.4443
105,0.4314
106,0.4333
107,0.4761
108,0.4661
109,0.4383
110,0.529
111,0.5552
112,0.5006
113,0.5475
114,0.4745
115,0.4596
116,0.5271
117,0.527
118,0.4908
119,0.4949
120,0.5262
121,0.5082
122,0.4755
123,0.4329
124,0.3932
125,0.523
126,0.461
127,0.407
128,0.5125
129,0.4524
130,0.4427
131,0.4397
132,0.4137
133,0.4548
134,0.4372
135,0.4245
136,0.5112
137,0.5821
138,0.4461
139,0.4415
140,0.4433
141,0.487
142,0.5099
143,0.4329
144,0.5293
145,0.4536
146,0.4122
147,0.434
148,0.4775
149,0.4391
150,0.4338
151,0.4389
152,0.4302
153,0.5293
154,0.4947
155,0.4502
156,0.4376
157,0.5553
158,0.4448
159,0.5243
160,0.4489
161,0.4394
162,0.4275
163,0.435
164,0.4596
165,0.4964
166,0.4845
167,0.4751
168,0.5251
169,0.5688
170,0.4816
171,0.4083
172,0.4167
173,0.4595
174,0.4175
175,0.4434
176,0.4506
177,0.4505
178,0.4177
179,0.4991
180,0.4319
181,0.5052
182,0.5169
183,0.4411
184,0.4308
185,0.435
186,0.4299
187,0.5123
188,0.4599
189,0.4111
190,0.437
191,0.4622
192,0.3984
193,0.4554
194,0.4168
195,0.4134
196,0.4258
197,0.4516
198,0.4105
199,0.4708
200,0.4261
201,0.4697
202,0.418
203,0.4255
204,0.5586
205,0.4197
206,0.424
207,0.4732
208,0.4453
209,0.4681
210,0.5076
211,0.4254
212,0.4357
213,0.4267
214,0.467
215,0.47
216,0.462
217,0.489
218,0.4402
219,0.4369
220,0.4471
221,0.4912
222,0.4988
223,0.4142
224,0.4501
225,0.4927
226,0.421
227,0.4179
228,0.4131
229,0.4307
230,0.4502
231,0.4321
232,0.4628
233,0.5243
234,0.4598
235,0.4774
236,0.604
237,0.5535
238,0.5068
239,0.4226
240,0.7098
241,0.4857
242,0.4673
243,0.4651
244,0.5564
245,0.4599
246,0.4661
247,0.4511
248,0.4651
249,0.4721
250,0.4783
251,0.5033
252,0.4414
253,0.4813
254,0.4755
255,0.4626
256,0.5176
257,0.4722
258,0.4674
259,0.4907
260,0.4328
261,0.4669
262,0.4982
263,0.5125
264,0.6092
265,0.4552
266,0.517
267,0.4367
268,0.4197
269,0.4539
270,0.4824
271,0.4371
272,0.4981
273,0.5321
274,0.4519
275,0.4434
276,0.5005
277,0.4817
278,0.4865
279,0.4801
280,0.4875
281,0.4628
282,0.4402
283,0.4661
284,0.5042
285,0.4355
286,0.5205
287,0.4702
288,0.4952
289,0.4397
290,0.4203
291,0.4383
292,0.5128
293,0.4974
294,0.4163
295,0.4286
296,0.5406
297,0.4673
298,0.4537
299,0.4547
300,0.5011
301,0.4976
302,0.5141
303,0.447
304,0.5355
305,0.42
306,0.4061
307,0.473
308,0.5307
309,0.457
310,0.4418
311,0.4849
312,0.4163
313,0.5171
314,0.4973
315,0.4513
316,0.4713
317,0.4298
318,0.4043
319,0.443
320,0.4892
321,0.4162
322,0.4235
323,0.4346
324,0.4436
325,0.5192
326,0.4967
327,0.4445
328,0.4619
329,0.4492
330,0.4075
331,0.5105
332,0.4219
333,0.4673
334,0.5085
335,0.4444
336,0.4111
337,0.4782
338,0.4696
339,0.5645
340,0.5517
341,0.4403
342,0.5038
343,0.4621
344,0.4237
345,0.4703
346,0.4727
347,0.4792
348,0.4351
349,0.5595
350,0.4432
351,0.4242
352,0.4814
353,0.4779
354,0.4642
355,0.4252
356,0.5084
357,0.5285
358,0.4623
359,0.4807
360,0.4565
361,0.4246
362,0.5205
363,0.5421
364,0.486
365,0.4922
366,0.4854
367,0.4798
368,0.4088
369,0.4957
370,0.4854
371,0.488
372,0.4824
373,0.4645
374,0.484
375,0.4624
376,0.417
377,0.4451
378,0.472
379,0.4911
380,0.4835
381,0.5293
382,0.4783
383,0.4844
384,0.5279
385,0.4854
386,0.4411
387,0.5045
388,0.4784
389,0.4635
390,0.4883
391,0.484
392,0.4842
393,0.4988
394,0.4762
395,0.4952
396,0.4918
397,0.4636
398,0.5258
399,0.5287
400,0.4273
401,0.5588
402,0.416
403,0.4668
404,0.5531
405,0.5185
406,0.4898
407,0.4767
408,0.6769
409,0.494
410,0.4866
411,0.4646
412,0.4798
413,0.4331
414,0.4686
415,0.4994
416,0.4896
417,0.4972
418,0.409
419,0.4344
420,0.4873
421,0.4197
422,0.4512
423,0.4305
424,0.431
425,0.4479
426,0.5093
427,0.4406
428,0.5157
429,0.5143
430,0.538
431,0.5318
432,0.3999
433,0.4258
434,0.4268
435,0.4513
436,0.4675
437,0.5071
438,0.4523
439,0.5157
440,0.502
441,0.4924
442,0.4759
443,0.4546
444,0.4617
445,0.4889
446,0.4472
447,0.5274
448,0.48
449,0.5073
450,0.4782
451,0.4777
452,0.5044
453,0.4981
454,0.4576
455,0.4321
456,0.4361
457,0.394
458,0.4861
459,0.4587
460,0.4707
461,0.4804
462,0.4241
463,0.4489
464,0.4666
465,0.4862
466,0.5163
467,0.4489
468,0.44
469,0.447
470,0.4552
471,0.537
472,0.513
473,0.4144
474,0.4814
475,0.4486
476,0.4702
477,0.4269
478,0.4792
479,0.4281
