frame_number,processing_time
1,0.4169
2,0.4054
3,0.457
4,0.4123
5,0.4275
6,0.4311
7,0.386
8,0.4633
9,0.4651
10,0.4218
11,0.4191
12,0.4571
13,0.4175
14,0.4477
15,0.4741
16,0.4652
17,0.527
18,0.4488
19,0.528
20,0.4683
21,0.4004
22,0.4123
23,0.4656
24,0.4607
25,0.4185
26,0.4396
27,0.4643
28,0.4545
29,0.5073
30,0.4324
31,0.4754
32,0.4571
33,0.496
34,0.4741
35,0.4928
36,0.4179
37,0.5276
38,0.4525
39,0.5048
40,0.4281
41,0.3904
42,0.4466
43,0.4327
44,0.4123
45,0.4356
46,0.4256
47,0.4165
48,0.423
49,0.4293
50,0.4279
51,0.4586
52,0.4382
53,0.4708
54,0.4744
55,0.4225
56,0.4098
57,0.4648
58,0.4602
59,0.4258
60,0.389
61,0.4048
62,0.4417
63,0.4619
64,0.4207
65,0.4051
66,0.4136
67,0.4504
68,0.3988
69,0.4727
70,0.4647
71,0.3796
72,0.4659
73,0.4198
74,0.4307
75,0.4467
76,0.452
77,0.4941
78,0.444
79,0.5366
80,0.4172
81,0.4131
82,0.4213
83,0.4107
84,0.4797
85,0.4081
86,0.4743
87,0.5117
88,0.4755
89,0.5239
90,0.4757
91,0.4851
92,0.4843
93,0.406
94,0.4505
95,0.4915
96,0.4474
97,0.5036
98,0.5073
99,0.4523
100,0.4372
101,0.4559
102,0.4919
103,0.508
104,0.6402
105,0.4938
106,0.4214
107,0.4411
108,0.4163
109,0.4102
110,0.5688
111,0.4164
112,0.4068
113,0.3941
114,0.4255
115,0.4188
116,0.5585
117,0.416
118,0.4574
119,0.4951
120,0.43
121,0.3998
122,0.4816
123,0.4725
124,0.4724
125,0.5679
126,0.4241
127,0.5256
128,0.4993
129,0.5696
130,0.4711
131,0.4706
132,0.4122
133,0.4762
134,0.3927
135,0.4435
136,0.4601
137,0.5041
138,0.4136
139,0.4119
140,0.4362
141,0.4369
142,0.3534
143,0.4877
144,0.4385
145,0.4482
146,0.4829
147,0.4099
148,0.4045
149,0.5093
150,0.4912
151,0.4123
152,0.4741
153,0.4461
154,0.4806
155,0.5413
156,0.483
157,0.5253
158,0.4065
159,0.4124
160,0.5849
161,0.5002
162,0.3823
163,0.4745
164,0.4738
165,0.3938
166,0.5696
167,0.429
168,0.4705
169,0.4441
170,0.4223
171,0.4155
172,0.441
173,0.4073
174,0.4243
175,0.5408
176,0.4761
177,0.4362
178,0.4509
179,0.3771
180,0.4586
181,0.489
182,0.4633
183,0.5038
184,0.443
185,0.4888
186,0.4729
187,0.5042
188,0.4553
189,0.4169
190,0.4841
191,0.4527
192,0.4377
193,0.513
194,0.4764
195,0.4511
196,0.4645
197,0.4021
198,0.4512
199,0.4349
200,0.4585
201,0.5224
202,0.4628
203,0.4622
204,0.4205
205,0.4863
206,0.4364
207,0.3992
208,0.4582
209,0.4711
210,0.4252
211,0.4361
212,0.4365
213,0.4064
214,0.4709
215,0.4077
216,0.4171
217,0.4757
218,0.5466
219,0.4997
220,0.4231
221,0.6067
222,0.4083
223,0.4131
224,0.4435
225,0.4297
226,0.5158
227,0.3994
228,0.4096
229,0.4729
230,0.396
231,0.4354
232,0.446
233,0.484
234,0.5135
235,0.5338
236,0.4455
237,0.4583
238,0.4601
239,0.4449
240,0.4564
241,0.4415
242,0.5029
243,0.4728
244,0.4204
245,0.4369
246,0.4298
247,0.4423
248,0.4739
249,0.4094
250,0.4617
251,0.4056
252,0.4153
253,0.4222
254,0.4528
255,0.4805
256,0.4415
257,0.4657
258,0.4087
259,0.4884
260,0.4594
261,0.4161
262,0.4862
263,0.4413
264,0.3904
265,0.4312
266,0.4408
267,0.4097
268,0.4611
269,0.4519
270,0.3846
271,0.5266
272,0.4259
273,0.3983
274,0.4711
275,0.4512
276,0.4503
277,0.4833
278,0.4656
279,0.4709
280,0.4487
281,0.3865
282,0.4663
283,0.4503
284,0.4605
285,0.4841
286,0.4445
287,0.4525
288,0.4728
289,0.4444
290,0.4624
291,0.4557
292,0.4506
293,0.4753
294,0.4229
295,0.4915
296,0.4718
297,0.4653
298,0.4825
299,0.474
300,0.4709
301,0.4408
302,0.4483
303,0.4011
304,0.5122
305,0.4014
306,0.4784
307,0.4331
308,0.4498
309,0.4559
310,0.4815
311,0.4473
312,0.4276
313,0.5155
314,0.467
315,0.5131
316,0.4365
317,0.4562
318,0.4263
319,0.4477
320,0.4103
321,0.4575
322,0.4916
323,0.3863
324,0.4233
325,0.4709
326,0.4611
327,0.4336
328,0.4648
329,0.4319
330,0.4106
331,0.4624
332,0.462
333,0.4682
334,0.4185
335,0.4048
336,0.5156
337,0.4754
338,0.3975
339,0.4123
340,0.5169
341,0.3935
342,0.5021
343,0.4719
344,0.4079
345,0.4866
346,0.503
347,0.3995
348,0.5156
349,0.4466
350,0.4209
351,0.4363
352,0.5789
353,0.4174
354,0.4562
355,0.5268
356,0.4094
357,0.4199
358,0.48
359,0.427
360,0.3999
361,0.4105
362,0.4227
363,0.4577
364,0.5007
365,0.5271
366,0.5034
367,0.4975
368,0.5048
369,0.4199
370,0.4162
371,0.3877
372,0.4206
373,0.416
374,0.4879
375,0.4303
376,0.5002
377,0.5324
378,0.6048
379,0.4471
380,0.474
381,0.4761
382,0.4773
383,0.3981
384,0.4133
385,0.407
386,0.3911
387,0.4675
388,0.5019
389,0.4366
390,0.493
391,0.4453
392,0.4055
393,0.475
394,0.5293
395,0.4575
396,0.4824
397,0.4777
398,0.3967
399,0.4572
400,0.4114
401,0.4214
402,0.4669
403,0.4347
404,0.5476
405,0.4857
406,0.542
407,0.4142
408,0.411
409,0.4441
410,0.3828
411,0.4682
412,0.4791
413,0.5364
414,0.4137
415,0.5501
416,0.4096
417,0.4576
418,0.5056
419,0.4129
420,0.4032
421,0.4982
422,0.4981
423,0.5152
424,0.4967
425,0.4344
426,0.3909
427,0.5108
428,0.397
429,0.3927
430,0.4152
431,0.443
432,0.4215
433,0.5245
434,0.4894
435,0.4079
436,0.4522
437,0.4044
438,0.4268
439,0.4164
440,0.4843
441,0.4557
442,0.5601
443,0.4512
444,0.4462
445,0.4618
446,0.4063
447,0.4338
448,0.4552
449,0.4672
450,0.4887
451,0.4327
452,0.4142
453,0.4531
454,0.4407
455,0.4721
456,0.4528
457,0.4459
458,0.4564
459,0.4383
460,0.4911
461,0.4452
462,0.4832
463,0.4363
464,0.4426
465,0.4559
466,0.4483
467,0.4326
468,0.4543
469,0.4464
470,0.4469
471,0.4594
472,0.4374
473,0.4592
474,0.4434
475,0.511
476,0.4242
477,0.4579
478,0.4543
479,0.4497
480,0.4549
481,0.4409
482,0.4601
483,0.4872
484,0.4533
485,0.4259
486,0.4487
487,0.5186
488,0.483
489,0.458
490,0.4877
491,0.4194
492,0.4512
493,0.4463
494,0.4348
495,0.4487
496,0.4242
497,0.4699
498,0.426
499,0.437
500,0.4536
501,0.4629
502,0.4588
503,0.5068
504,0.4157
505,0.4837
506,0.69
507,0.4431
508,0.7848
509,0.447
510,0.5072
511,0.4337
512,0.9622
513,0.4666
514,0.4337
515,0.4077
516,0.4628
517,0.4097
518,0.4061
519,0.4257
520,0.4017
521,0.4249
522,0.4905
523,0.4171
524,0.4658
525,0.5658
526,0.4089
527,0.4213
528,0.4773
529,0.4115
530,0.449
531,0.4441
532,0.4456
533,0.4233
534,0.4684
535,0.4462
536,0.4233
537,0.4502
538,0.471
539,0.4264
540,0.5274
541,0.4584
542,0.4118
543,0.4119
544,0.4749
545,0.4207
546,0.4097
547,0.4091
548,0.4552
549,0.4023
550,0.5081
551,0.4149
552,0.4334
553,0.4083
554,0.4627
555,0.3902
556,0.4749
557,0.4735
558,0.4018
559,0.4811
560,0.4011
561,0.4108
562,0.4304
563,0.4339
564,0.4373
565,0.4454
566,0.4027
567,0.4224
568,0.4174
569,0.4099
570,0.4068
571,0.5106
572,0.5315
573,0.4146
574,0.4615
575,0.4496
576,0.4158
577,0.4596
578,0.4326
579,0.4153
580,0.5462
581,0.4266
582,0.4242
583,0.428
584,0.4311
585,0.4261
586,0.4309
587,0.4033
588,0.3996
589,0.415
590,0.4054
591,0.393
592,0.4318
593,0.4174
594,0.4281
595,0.4302
596,0.4293
597,0.4315
598,0.4817
599,0.3994
600,0.4328
601,0.4581
602,0.4243
603,0.4566
604,0.4975
605,0.3966
606,0.4307
607,0.4413
608,0.4076
609,0.4001
610,0.4435
611,0.4243
612,0.4305
613,0.4724
614,0.4069
615,0.4802
616,0.5178
617,0.4463
618,0.4339
619,0.4468
620,0.4085
621,0.4207
622,0.418
623,0.4282
624,0.4668
625,0.4074
626,0.4486
627,0.4876
628,0.4875
629,0.4054
630,0.3908
631,0.467
632,0.3994
633,0.4235
634,0.4861
635,0.4229
636,0.4516
637,0.4136
638,0.4345
639,0.423
640,0.4168
641,0.4219
642,0.4096
643,0.453
644,0.3999
645,1.5573
646,0.4355
647,0.4795
648,0.4606
649,0.4752
650,0.4312
651,0.4018
652,0.422
653,0.4693
654,0.4715
655,0.4176
656,0.4244
657,0.4515
658,0.4393
659,0.4488
660,0.4109
661,0.5173
662,0.5078
663,0.4194
664,0.5108
665,0.4688
666,0.4649
667,0.4393
668,0.4781
669,0.4721
670,0.49
671,0.4208
672,0.4237
673,0.534
674,0.469
675,0.5521
676,0.4508
677,0.3965
678,0.4308
679,0.5403
680,0.4785
681,0.4163
682,0.4536
683,0.4741
684,0.4732
685,0.4894
686,0.4164
687,0.4083
688,0.5075
689,0.4387
690,0.4055
691,0.4975
692,0.4696
693,0.4007
694,0.4425
695,0.4457
696,0.4133
697,0.5165
698,0.3991
699,0.4554
700,0.5456
701,0.5357
702,0.4423
703,0.5555
704,0.3916
705,0.4551
706,0.58
707,0.42
708,0.4277
709,0.5156
710,0.4199
711,0.4808
712,0.5318
713,0.4112
714,0.4177
715,0.4629
716,0.4618
717,0.4056
718,0.4783
719,0.3933
720,0.4564
721,0.4631
722,0.4661
723,0.4753
724,0.4975
725,0.4657
726,0.4445
727,0.4691
728,0.4439
729,0.4386
730,0.4759
731,0.4981
732,0.4623
733,0.4823
734,0.4869
735,0.454
736,0.5158
737,0.5208
738,0.4943
739,0.4809
740,0.4148
741,0.5075
742,0.4386
743,0.4418
744,0.4048
745,0.4341
746,0.3992
747,0.4904
748,0.4418
749,0.5029
750,0.4567
751,0.438
