frame_number,processing_time
1,0.4723
2,0.4536
3,0.5406
4,0.4651
5,0.4754
6,0.4961
7,0.4746
8,0.5114
9,0.4909
10,0.4362
11,0.5053
12,0.4575
13,0.4448
14,0.4738
15,0.4792
16,0.516
17,0.5417
18,0.479
19,0.5064
20,0.5685
21,0.5138
22,0.5333
23,0.5705
24,0.5582
25,0.5323
26,0.5165
27,0.522
28,0.4107
29,0.5163
30,0.4648
31,0.4549
32,0.5005
33,0.4912
34,0.5465
35,0.5402
36,0.5027
37,0.5287
38,0.5302
39,0.5697
40,0.45
41,0.5008
42,0.5142
43,0.6261
44,0.5747
45,0.5241
46,0.456
47,0.4701
48,0.4477
49,0.5254
50,0.4648
51,0.5135
52,0.5461
53,0.5248
54,0.5354
55,0.4541
56,0.4826
57,0.4896
58,0.4907
59,0.4578
60,0.5472
61,0.5471
62,0.4889
63,0.4944
64,0.4569
65,0.4838
66,0.5608
67,0.4854
68,0.4388
69,0.5314
70,0.4203
71,0.4772
72,0.4684
73,0.5007
74,0.4671
75,0.5063
76,0.4408
77,0.4304
78,0.4974
79,0.5023
80,0.4358
81,0.4899
82,0.5237
83,0.4579
84,0.4858
85,0.5335
86,0.4591
87,0.5035
88,0.4579
89,0.5041
90,0.4788
91,0.4492
92,0.4752
93,0.5024
94,0.4988
95,0.4511
96,0.4768
97,0.4507
98,0.4487
99,0.5079
100,0.5266
101,0.4584
102,0.4391
103,0.4236
104,0.4441
105,0.4731
106,0.4532
107,0.5008
108,0.5256
109,0.5083
110,0.4522
111,0.4806
112,0.436
113,0.4761
114,0.4572
115,0.4443
116,0.4494
117,0.5316
118,0.5632
119,0.4645
120,0.5258
121,0.4846
122,0.4912
123,0.5379
124,0.4467
125,0.463
126,0.4839
127,0.4969
128,0.494
129,0.4518
130,0.4729
131,0.5188
132,0.436
133,0.4506
134,0.5306
135,0.5326
136,0.4826
137,0.438
138,0.4338
139,0.5125
140,0.5269
141,0.4424
142,0.4411
143,0.476
144,0.5394
145,0.4836
146,0.5103
147,0.4348
148,0.4877
149,0.4501
150,0.4834
151,0.4424
152,0.4825
153,0.5219
154,0.5217
155,0.482
156,0.4688
157,0.4108
158,0.5172
159,0.4197
160,0.5078
161,0.6012
162,0.511
163,0.4927
164,0.5602
165,0.5802
166,0.4847
167,0.5035
168,0.5554
169,0.5889
170,0.4624
171,0.4333
172,0.523
173,0.4768
174,0.4992
175,0.4922
176,0.4503
177,0.4585
178,0.4431
179,0.6506
180,0.4917
181,0.4562
182,0.506
183,0.5591
184,0.5559
185,0.4351
186,0.4517
187,0.5818
188,0.4436
189,0.4543
190,0.4846
191,0.4774
192,0.4926
193,0.4983
194,0.5225
195,0.5159
196,0.5182
197,0.4884
198,0.4612
199,0.4542
200,0.5095
201,0.499
202,0.5681
203,0.5898
204,0.5268
205,0.5829
206,0.5772
207,0.5354
208,0.547
209,0.5405
210,0.4885
211,0.551
212,0.514
213,0.5222
214,0.5224
215,0.5605
216,0.4412
217,0.5086
218,0.487
219,0.5321
220,0.5013
221,0.5021
222,0.5463
223,0.4532
224,0.5796
225,0.5842
226,0.5291
227,0.5867
228,0.4971
229,0.5333
230,0.4885
231,0.5487
232,0.564
233,0.5871
234,0.4374
235,0.4668
236,0.4904
237,0.4953
238,0.4324
239,0.5836
240,0.5483
241,0.515
242,0.5712
243,0.579
244,0.5291
245,0.584
246,0.4676
247,0.5777
248,0.5865
249,0.4627
250,0.5457
251,0.4929
252,0.4919
253,0.5636
254,0.5539
255,0.4524
256,0.4712
257,0.5033
258,0.459
259,0.5421
260,0.4482
261,0.5497
262,0.4801
263,0.5161
264,0.5396
265,0.4837
266,0.5462
267,0.5868
268,0.5368
269,0.5808
270,0.533
271,0.4731
272,0.5608
273,0.5662
274,0.5447
275,0.549
276,0.5245
277,0.5412
278,0.6006
279,0.5612
280,0.5304
281,0.4904
282,0.4977
283,0.446
284,0.5154
285,0.4594
286,0.4786
287,0.5341
288,0.584
289,0.5016
290,0.546
291,0.4682
292,0.475
293,0.5974
294,0.5373
295,0.5352
296,0.5464
297,0.5074
298,0.5457
299,0.5696
300,0.5302
301,0.5546
302,0.5211
303,0.5155
304,0.5161
305,0.4809
306,0.4969
307,0.565
308,0.4529
309,0.4799
310,0.5315
311,0.5495
312,0.4659
313,0.4435
314,0.5411
315,0.5849
316,0.4959
317,0.5836
318,0.5256
319,0.574
320,0.5302
321,0.5361
322,0.5381
323,0.5113
324,0.5647
325,0.4312
326,0.4645
327,0.4395
328,0.457
329,0.4775
330,0.4393
331,0.5551
332,0.5032
333,0.4452
334,0.5233
335,0.5822
336,0.5238
337,0.5182
338,0.5486
339,0.5304
340,0.4881
341,0.5315
342,0.4557
343,0.486
344,0.5544
345,0.5819
346,0.5324
347,0.527
348,0.4552
349,0.5354
350,0.5379
351,0.5298
352,0.4859
353,0.5354
354,0.4939
355,0.582
356,0.4886
357,0.5188
358,0.5138
359,0.4422
360,0.5351
361,0.4934
362,0.4753
363,0.5773
364,0.5652
365,0.4629
366,0.5178
367,0.5302
368,0.5419
369,0.5763
370,0.5285
371,0.5984
372,0.5028
373,0.5241
374,0.5416
375,0.5617
376,0.5331
377,0.4732
378,0.4244
379,0.4279
380,0.5358
381,0.4753
382,0.4277
383,0.5024
384,0.4652
385,0.5533
386,0.5197
387,0.4595
388,0.5425
389,0.44
390,0.4932
391,0.4649
392,0.4509
393,0.4567
394,0.4405
395,0.4604
396,0.4704
397,0.4855
398,0.4637
399,0.5069
400,0.4346
401,0.5109
402,0.4498
403,0.4681
404,0.5153
405,0.5485
406,0.4203
407,0.4402
408,0.5003
409,0.503
410,0.5216
411,0.4647
412,0.45
413,0.4381
414,0.4481
415,0.4409
416,0.4337
