frame_number,processing_time
1,0.4734
2,0.5613
3,0.5124
4,0.477
5,0.4364
6,0.4613
7,0.4836
8,0.487
9,0.5015
10,0.4314
11,0.4177
12,0.4665
13,0.5074
14,0.4259
15,0.4611
16,0.4267
17,0.4771
18,0.4058
19,0.4887
20,0.5218
21,0.4831
22,0.489
23,0.4773
24,0.4188
25,0.4957
26,0.4573
27,0.42
28,0.426
29,0.4384
30,0.4355
31,0.4688
32,0.5158
33,0.4384
34,0.4963
35,0.4684
36,0.4553
37,0.4419
38,0.4096
39,0.4287
40,0.41
41,0.4744
42,0.43
43,0.4846
44,0.4328
45,0.4217
46,0.5092
47,0.5143
48,0.4492
49,0.4219
50,0.4604
51,0.4424
52,0.4413
53,0.5343
54,0.4147
55,0.4421
56,0.4637
57,0.4256
58,0.527
59,0.4311
60,0.4106
61,0.6937
62,0.4046
63,0.3989
64,0.4742
65,0.4353
66,0.4203
67,0.5352
68,0.4257
69,0.4713
70,0.4344
71,0.4577
72,0.5085
73,0.4353
74,0.5054
75,0.4786
76,0.5209
77,0.4764
78,0.432
79,0.4513
80,0.5
81,0.4461
82,0.5609
83,0.4382
84,0.5178
85,0.4731
86,0.5154
87,0.4063
88,0.5161
89,0.4274
90,0.4497
91,0.4573
92,0.4708
93,0.5398
94,0.4974
95,0.4552
96,0.442
97,0.4938
98,0.4703
99,0.5063
100,0.5451
101,0.5198
102,0.5441
103,0.4518
104,0.5362
105,0.4581
106,0.5384
107,0.4738
108,0.5433
109,0.4775
110,0.4294
111,0.4636
112,0.5107
113,0.4855
114,0.5402
115,0.4637
116,0.4375
117,0.449
118,0.4969
119,0.4428
120,0.428
121,0.4852
122,0.517
123,0.5815
124,0.4436
125,0.4265
126,0.5157
127,0.486
128,0.4879
129,0.4385
130,0.4936
131,0.4063
132,0.5165
133,0.4859
134,0.4406
135,0.4778
136,0.7
137,0.5436
138,0.5044
139,0.5027
140,0.438
141,0.4856
142,0.4698
143,0.4888
144,0.478
145,0.4645
146,0.4442
147,0.4505
148,0.46
149,0.4441
150,1.8848
151,0.4522
152,0.4306
153,0.4571
154,0.4532
155,0.4351
156,0.4557
157,0.4967
158,0.4547
159,0.4315
160,0.4572
161,0.5878
162,0.4258
163,0.5301
164,0.3993
165,0.4336
166,0.4583
167,0.4197
168,0.4279
169,0.5142
170,0.432
171,0.4358
172,0.4461
173,0.4483
174,0.4441
175,0.4405
176,0.4253
177,0.5272
178,0.4502
179,0.5077
180,0.4579
181,0.4319
182,0.4598
183,0.482
184,0.4169
185,0.4211
186,0.514
187,0.4502
188,0.6179
189,0.4408
190,0.4651
191,0.4277
192,0.4686
193,0.4874
194,0.4146
195,0.4454
196,0.4231
197,0.5062
198,0.5007
199,0.44
200,0.5193
201,0.4424
202,0.4437
203,0.4407
204,0.5146
205,0.4445
206,0.4866
207,0.5649
208,1.0198
209,0.4475
210,0.5857
211,0.4283
212,0.9088
213,0.4691
214,0.547
215,0.4393
216,0.5073
217,0.4432
218,0.5193
219,0.469
220,0.4414
221,0.4685
222,0.4523
223,0.4808
224,0.5422
225,0.4193
226,0.5256
227,0.4648
228,0.5736
229,0.4334
230,0.4881
231,0.4436
232,0.5241
233,0.4263
234,0.5235
235,0.4883
236,0.4402
237,0.4852
238,0.4526
239,0.4045
240,0.4319
241,0.4698
242,0.4432
243,0.4434
244,0.5207
245,0.4791
246,0.4498
247,0.4625
248,0.5123
249,0.4919
250,0.4839
251,0.4562
252,0.4371
253,0.5038
254,0.503
255,0.5163
256,0.5072
257,0.431
258,0.5255
259,0.4865
260,0.4644
261,0.5355
262,0.5172
263,0.4106
264,0.538
265,0.4439
266,0.4189
267,0.4424
268,0.4567
269,0.4779
270,0.5213
271,0.4241
272,0.4397
273,0.511
274,0.5276
275,0.4008
276,0.466
277,0.415
278,0.4832
279,0.4235
280,0.4378
281,0.4823
282,0.4176
283,0.4793
284,0.4016
285,0.4952
286,0.4865
287,0.465
288,0.4558
289,0.49
290,0.4889
291,0.4986
292,0.494
293,0.4631
294,0.455
295,0.4808
296,0.4015
297,0.4714
298,0.4375
299,0.4044
300,0.4272
301,0.4242
302,0.5064
303,0.4933
304,0.3857
305,0.546
306,0.4286
307,0.4517
308,0.4595
309,0.5071
310,0.429
311,0.4537
312,0.4017
313,0.489
314,0.4651
315,0.4095
316,0.4422
317,0.517
318,0.4557
319,0.4667
320,0.459
321,0.4321
322,0.425
323,0.4754
324,0.4165
325,0.4597
326,0.4703
327,0.4875
328,0.4778
329,0.4621
330,0.5507
331,0.466
332,0.4667
333,0.5632
334,0.4154
335,0.4463
336,0.414
337,0.4172
338,0.4178
339,0.4525
340,0.4322
341,0.5297
342,0.4144
343,0.4449
344,0.4215
345,0.4693
346,0.5287
347,0.4738
348,0.4851
349,0.4158
350,0.4154
351,0.4254
352,0.4908
353,0.4923
354,0.4194
355,0.5344
356,0.5132
357,0.4348
358,0.5518
359,0.4385
360,0.5149
361,0.5446
362,0.4511
363,0.4105
364,0.4993
365,0.5258
366,0.4317
367,0.4551
368,0.5055
369,0.3953
370,0.4899
371,0.5227
372,0.4223
373,0.4479
374,0.4251
375,0.4979
376,0.4841
377,0.4168
378,0.47
379,0.4954
380,0.4496
381,0.5113
382,0.4546
383,0.4114
384,0.4244
385,0.4666
386,0.4796
387,0.39
388,0.4872
389,0.4824
390,0.4843
391,0.4695
392,0.4819
393,0.4881
394,0.4732
