frame_number,processing_time
1,0.4366
2,0.5105
3,0.4806
4,0.4479
5,0.4701
6,0.5153
7,0.5131
8,0.5019
9,0.4946
10,0.4226
11,0.4035
12,0.4031
13,0.4484
14,0.409
15,0.4811
16,0.4695
17,0.4161
18,0.5119
19,0.4507
20,0.4928
21,0.453
22,0.4418
23,0.4868
24,0.4568
25,0.4298
26,0.4319
27,0.4692
28,0.4413
29,0.4344
30,0.5369
31,0.4402
32,0.5217
33,0.4177
34,0.453
35,0.4896
36,0.4109
37,0.4565
38,0.401
39,0.4358
40,0.4338
41,0.4583
42,0.4217
43,0.4627
44,0.494
45,0.4324
46,0.46
47,0.427
48,0.5191
49,0.4777
50,0.4483
51,0.494
52,0.4622
53,0.4678
54,0.4916
55,0.434
56,0.476
57,0.4686
58,0.4182
59,0.4108
60,0.4438
61,0.4609
62,0.3946
63,0.4683
64,0.4914
65,0.4578
66,0.4169
67,0.4158
68,0.5061
69,0.524
70,0.4389
71,0.4822
72,0.4687
73,0.5223
74,0.5143
75,0.4449
76,0.4503
77,0.4275
78,0.4074
79,0.4315
80,0.4445
81,0.5026
82,0.4608
83,0.4322
84,0.413
85,0.4774
86,0.5025
87,0.4527
88,0.4281
89,0.5572
90,0.4144
91,0.4308
92,0.5158
93,0.5684
94,0.4363
95,0.495
96,0.4436
97,0.4274
98,0.4085
99,0.5381
100,0.4443
101,0.4989
102,0.4832
103,0.4336
104,0.4279
105,0.4964
106,0.4053
107,0.4768
108,0.4648
109,0.4563
110,0.4631
111,0.4595
112,0.4283
113,0.4387
114,0.4366
115,0.4908
116,0.4942
117,0.4725
118,0.455
119,0.4496
120,0.4197
121,0.707
122,0.4438
123,0.473
124,0.4656
125,0.4397
126,0.4815
127,0.4482
128,0.42
129,0.4034
130,0.4313
131,0.4491
132,0.45
133,0.4475
134,0.3945
135,0.4236
136,0.413
137,0.4924
138,0.4592
139,0.5102
140,0.4373
141,0.4457
142,0.4576
143,0.4182
144,0.4599
145,0.4571
146,0.4671
147,0.4422
148,0.444
149,0.5614
150,0.4221
151,0.4216
152,0.4642
153,0.4076
154,0.4573
155,0.3875
156,0.5449
157,0.4419
158,0.4668
159,0.5293
160,0.4228
161,0.4094
162,0.4417
163,0.4118
164,0.4072
165,0.4456
166,0.4584
167,0.3908
168,0.5307
169,0.4242
170,0.4565
171,0.499
172,0.434
173,0.4022
174,0.4362
175,0.4192
176,0.409
177,0.4848
178,0.4671
179,0.4303
180,0.429
181,0.4234
182,0.4566
183,0.4673
184,0.5368
185,0.4918
186,0.4395
187,0.458
188,0.4217
189,0.5105
190,0.4278
191,0.4805
192,0.4175
193,0.4384
194,0.5065
195,0.4768
196,0.443
197,0.4385
198,0.4811
199,0.5111
200,0.497
201,0.515
202,0.4896
203,0.5564
204,0.4639
205,0.4898
206,0.5137
207,0.5118
208,0.4194
209,0.4579
210,0.4503
211,0.4916
212,0.516
213,0.4657
214,0.44
215,0.5292
216,0.4454
217,0.4409
218,0.5241
219,0.4495
220,0.4262
221,0.5349
222,0.465
223,0.4442
224,0.4557
225,0.4214
226,0.5069
227,0.4365
228,0.4638
229,0.4472
230,0.3962
231,0.4573
232,0.4842
233,0.4452
234,0.4886
235,0.503
236,0.4839
237,0.4604
238,0.4503
239,0.4547
240,0.4477
241,0.4039
242,0.4397
243,0.459
244,0.4097
245,0.4449
246,0.4877
247,0.3974
248,0.4601
249,0.396
250,0.4267
251,0.4974
252,0.4223
253,0.4835
254,0.4698
255,0.4247
256,0.4385
257,0.4579
258,0.446
259,0.4394
260,0.4856
261,0.4504
262,0.4507
263,0.4451
