frame_number,processing_time
1,0.4902
2,0.5188
3,0.4092
4,0.5077
5,0.4327
6,0.4762
7,0.4999
8,0.477
9,0.5024
10,0.5329
11,0.4364
12,0.4538
13,0.4669
14,0.5217
15,0.4028
16,0.4949
17,0.4996
18,0.4595
19,0.5032
20,0.5241
21,0.4222
22,0.4536
23,0.4589
24,0.4392
25,0.4682
26,0.4077
27,0.4229
28,0.4604
29,0.4453
30,0.519
31,0.4292
32,0.4393
33,0.4703
34,0.4235
35,0.4123
36,0.4293
37,0.4271
38,0.4706
39,0.5177
40,0.4459
41,0.4471
42,0.5065
43,0.4335
44,0.5127
45,0.678
46,0.4858
47,0.4958
48,0.4471
49,0.46
50,0.511
51,0.4177
52,0.4343
53,0.5161
54,0.4549
55,0.42
56,0.4189
57,0.4727
58,0.4259
59,0.4916
60,0.4069
61,0.421
62,0.607
63,0.4104
64,0.4964
65,0.5203
66,0.4904
67,0.3825
68,0.5538
69,0.5296
70,0.5262
71,0.5009
72,0.4971
73,0.5524
74,0.5101
75,0.4759
76,0.5142
77,0.4114
78,0.4465
79,0.4511
80,0.4884
81,0.4872
82,0.4454
83,0.5077
84,0.3941
85,0.4034
86,0.4986
87,0.5163
88,0.4708
89,0.4951
90,0.3989
91,0.5233
92,0.4784
93,0.4675
94,0.556
95,0.5322
96,0.4271
97,0.4039
98,0.4263
99,0.4264
100,0.388
101,0.4669
102,0.472
103,0.4765
104,0.5054
105,0.4294
106,0.5289
107,0.4764
108,0.4332
109,0.4283
110,0.4891
111,0.4489
112,0.4289
113,0.4285
114,0.4178
115,0.4245
116,0.4961
117,0.5414
118,0.5313
119,0.4547
120,0.4477
121,0.4657
122,0.5137
123,0.4706
124,0.4454
125,0.5325
126,0.4918
127,0.4608
128,0.4816
129,0.4071
130,0.4636
131,0.4446
132,0.3642
133,0.4765
134,0.4428
135,0.4167
136,0.5469
137,0.499
138,0.4222
139,0.4121
140,0.4877
141,0.4025
142,0.4189
143,0.4833
144,0.4789
145,0.4955
146,0.4374
147,0.4459
148,0.4484
149,0.4787
150,0.4863
151,0.4939
152,0.4976
153,0.5016
154,0.4301
155,0.5333
156,0.4071
157,0.4776
158,0.5187
159,0.4199
160,0.4902
161,0.4929
162,0.4481
163,0.4702
164,0.5556
165,0.5222
166,0.4346
167,0.5633
168,0.5153
169,0.4489
170,0.5124
171,0.5251
172,0.4441
173,0.5511
174,0.4854
175,0.4972
176,0.5214
177,0.477
178,0.5401
179,0.5761
180,0.5452
181,0.4239
182,0.5493
183,0.465
184,0.4309
185,0.5198
186,0.4735
187,0.4507
188,0.4438
189,0.5152
190,0.5472
191,0.4741
192,0.4055
193,0.5377
194,0.4628
195,0.454
196,0.5192
197,0.514
198,0.4513
199,0.4308
200,0.5332
201,0.4312
202,0.561
203,0.418
204,0.4307
205,0.4409
206,0.4456
207,0.5869
208,0.4358
209,0.4278
210,0.4342
211,0.4277
212,0.3985
213,0.4043
214,0.4462
215,0.4502
216,0.5427
217,0.4429
218,0.4953
219,0.5181
220,0.4094
221,0.4558
222,0.4665
223,0.4017
224,0.4253
225,0.4855
226,0.4545
227,0.4804
228,0.4073
229,0.4239
230,0.5047
231,0.4258
232,0.3891
233,0.5903
234,0.498
235,0.4739
236,0.43
237,0.4334
238,0.4382
239,0.5627
240,0.435
241,0.4254
242,0.4479
243,0.4313
244,0.4234
245,0.5408
246,0.5321
247,0.4189
248,0.5138
249,0.4225
250,0.468
251,0.4465
252,0.4496
253,0.4064
254,0.4474
255,0.4166
256,0.4541
257,0.4964
258,0.4313
259,0.5229
260,0.4349
261,0.4121
262,0.4147
263,0.4288
264,0.4375
265,0.4296
266,0.4992
267,0.431
268,0.462
269,0.501
270,0.4008
271,0.4153
272,0.462
273,0.4066
274,0.4781
275,0.4689
276,0.4143
277,0.4844
278,0.5274
279,0.4449
280,0.4813
281,0.4196
282,0.4517
283,0.4801
284,0.4254
285,0.4713
286,0.5046
287,0.4934
288,0.4158
289,0.4982
290,0.4273
291,0.4632
292,0.4817
293,0.4628
294,0.4227
295,0.4954
296,0.6571
297,0.6256
298,0.5166
299,0.4472
300,0.4248
301,0.4282
302,0.4005
303,0.426
304,0.4755
305,0.4057
306,0.4567
307,0.4432
308,0.3991
309,0.5255
310,0.4776
311,0.443
312,0.4047
313,0.4194
314,0.4896
315,0.4174
316,0.3983
317,0.4676
318,0.5212
319,0.4983
320,0.4798
321,0.4842
322,0.4843
323,0.434
324,0.4121
325,0.4439
326,0.4738
327,0.4985
328,0.5156
329,0.4719
330,0.4906
331,0.5002
332,0.4689
333,0.4601
334,0.4087
335,0.4489
336,0.5256
337,0.3991
338,0.4571
339,0.5338
340,0.5322
341,0.4412
342,0.4748
343,0.4927
344,0.4659
345,0.493
346,0.5231
347,0.5499
348,0.437
349,0.4205
350,0.4269
351,0.4632
352,0.4077
353,0.4666
354,0.4483
355,0.4869
356,0.4824
357,0.5269
358,0.4595
359,0.5322
360,0.5172
361,0.5189
362,0.4863
363,0.5206
364,0.4836
365,0.5052
366,0.4792
367,0.5455
368,0.4134
369,0.4218
370,0.468
371,0.4533
372,0.4615
373,0.4025
374,0.462
375,0.4159
376,0.5349
377,0.4818
378,0.4583
379,0.4832
380,0.4509
381,0.4137
382,0.4594
383,0.5332
384,0.4207
385,0.5201
386,0.4301
387,0.453
388,0.4401
389,0.4331
390,0.4221
391,0.4883
392,0.53
393,0.505
394,0.4345
395,0.4991
396,0.4493
397,0.4687
398,0.4529
399,0.4567
400,0.3809
401,0.4768
402,0.481
403,0.4482
404,0.458
405,0.5275
406,0.4859
407,0.5265
408,0.4163
409,0.5107
410,0.449
411,0.4177
412,0.434
413,0.445
414,0.4593
415,0.4207
416,0.4702
417,0.4252
418,0.5113
419,0.4135
420,0.4162
421,0.4889
422,0.4224
423,0.4639
424,0.4437
425,0.4432
426,0.4028
427,0.41
428,0.5028
429,0.5196
430,0.4094
431,0.5209
432,0.4469
433,0.458
434,0.4211
435,0.3463
436,0.4212
437,0.4117
438,0.4445
439,0.4913
440,0.5088
441,0.5439
442,0.4846
443,0.5737
444,0.4903
445,0.5258
446,0.5023
447,0.476
448,0.4776
449,0.5233
450,0.4636
451,0.5044
452,0.4858
453,0.5691
