frame_number,processing_time
1,0.5192
2,0.3989
3,0.4315
4,0.4291
5,0.4981
6,0.4638
7,0.4659
8,0.3936
9,0.4801
10,0.4779
11,0.4268
12,0.491
13,0.4175
14,0.4433
15,0.512
16,0.4345
17,0.4426
18,0.4727
19,0.5047
20,0.434
21,0.5172
22,0.4579
23,0.5262
24,0.4224
25,0.4243
26,0.4792
27,0.4236
28,0.4595
29,0.4615
30,0.4307
31,0.5007
32,0.518
33,0.5112
34,0.575
35,0.4217
36,0.5386
37,0.4867
38,0.468
39,0.4475
40,0.4497
41,0.4084
42,0.5024
43,0.4341
44,0.4962
45,0.4523
46,0.5617
47,0.4361
48,0.4215
49,0.4321
50,0.42
51,0.4584
52,0.4726
53,0.4829
54,0.4469
55,0.4482
56,0.4084
57,0.4879
58,0.4432
59,0.4358
60,0.5074
61,0.41
62,0.4361
63,0.4564
64,0.542
65,0.4313
66,0.4131
67,0.5472
68,0.4753
69,0.4846
70,0.4665
71,0.4883
72,0.5237
73,0.4385
74,0.4069
75,0.397
76,0.421
77,0.4724
78,0.4468
79,0.4813
80,0.3998
81,0.5207
82,0.5245
83,0.4674
84,0.4654
85,0.4387
86,0.4349
87,0.3974
88,0.4462
89,0.4756
90,0.4205
91,0.411
92,0.4656
93,0.4537
94,0.4466
95,0.394
96,0.446
97,0.4304
98,0.4191
99,0.4154
100,0.4695
101,0.4438
102,0.5099
103,0.4633
104,0.428
105,0.4382
106,0.4992
107,0.4605
108,0.4364
109,0.4198
110,0.4274
111,0.4542
112,0.4239
113,0.3932
114,0.5817
115,0.403
116,0.4422
117,0.4384
118,0.5173
119,0.4158
120,0.4904
121,0.4281
122,0.4723
123,0.4312
124,0.5041
125,0.4324
126,0.4204
127,0.4662
128,0.4941
129,0.4915
130,0.4928
131,0.4933
132,0.4327
133,0.4909
134,0.518
135,0.3905
136,0.4999
137,0.4893
138,0.4793
139,0.4925
140,0.5363
141,0.4734
142,0.5421
143,0.4325
144,0.4487
145,0.4824
146,0.3933
147,0.413
148,0.4344
149,0.4835
150,0.4154
151,0.4662
152,0.5471
153,0.5157
154,0.4907
155,0.4423
156,0.4024
