frame_number,processing_time
1,0.5338
2,0.4892
3,0.396
4,0.4372
5,0.541
6,0.514
7,0.5486
8,0.4707
9,0.5193
10,0.4975
11,0.446
12,0.4151
13,0.52
14,0.519
15,0.4991
16,0.4093
17,0.4514
18,0.4551
19,0.5407
20,0.4806
21,0.5272
22,0.4017
23,0.4591
24,0.4428
25,0.3955
26,0.4117
27,0.4622
28,0.4312
29,0.5161
30,0.4549
31,0.4968
32,0.4769
33,0.5425
34,0.4687
35,0.5554
36,0.41
37,0.557
38,0.4366
39,0.4277
40,0.4351
41,0.5655
42,0.4462
43,0.5007
44,0.4397
45,0.4178
46,0.4404
47,0.5008
48,0.4453
49,0.5507
50,0.4475
51,0.4197
52,0.4552
53,0.5366
54,0.4178
55,0.4818
56,0.5302
57,0.4876
58,0.5001
59,0.4982
60,0.4549
61,0.4856
62,0.5106
63,0.4418
64,0.5365
65,0.4507
66,0.5588
67,0.4542
68,0.5153
69,0.4938
70,0.401
71,0.4955
72,0.451
73,0.5069
74,0.5018
75,0.5043
76,0.4339
77,0.4838
78,0.4971
79,0.4107
80,0.514
81,0.514
82,0.5115
83,0.4895
84,0.4702
85,0.5042
86,0.508
87,0.5147
88,0.4745
89,0.4813
90,0.4773
91,0.5175
92,0.4869
93,0.5141
94,0.5205
95,0.4746
96,0.5123
97,0.4369
98,0.412
99,0.4352
100,0.4465
101,0.413
102,1.6289
103,0.5374
104,0.598
105,0.4819
106,0.4314
107,0.5283
108,0.4462
109,0.4488
110,0.5153
111,0.4495
112,0.4804
113,0.4277
114,0.4532
115,0.4389
116,0.435
117,0.4182
118,0.4943
119,0.4403
120,0.4863
121,0.4298
122,0.5032
123,0.427
124,0.4885
125,0.419
126,0.4579
127,0.4071
128,0.4377
129,0.4934
130,0.4512
131,0.5605
132,0.5324
133,0.4197
134,0.434
135,0.4928
136,0.4051
137,0.4147
138,0.4012
139,0.4097
140,0.4159
141,0.4736
142,0.4572
143,0.519
144,0.4575
145,0.4376
146,0.4118
147,0.4027
148,0.4012
149,0.4999
150,0.4291
151,0.5166
152,0.4849
153,0.4175
154,0.4191
155,0.4737
156,0.4528
157,0.4413
158,0.5142
159,0.4268
160,0.4632
161,0.4647
162,0.4871
163,0.4216
164,0.5075
165,0.5136
166,0.4125
167,0.4987
168,0.4579
169,0.4373
170,0.4443
171,0.4126
172,0.42
173,0.5174
174,0.409
175,0.4184
176,0.4829
177,0.49
178,0.45
179,0.5447
180,0.5041
181,0.4174
182,0.4091
183,0.4947
184,0.4125
185,0.4086
186,0.5027
187,0.4224
188,0.5127
189,0.4172
190,0.4177
191,0.4359
192,0.515
193,0.4288
194,0.4262
195,0.4012
196,0.4241
197,0.4025
198,0.5125
199,0.5243
200,0.4198
201,0.5346
202,0.5728
203,0.4653
204,0.3993
205,0.4251
206,0.4086
207,0.4101
208,0.423
209,0.5104
210,0.4222
211,0.4029
212,0.4759
213,0.5
214,0.4353
215,0.4474
216,0.506
217,0.4976
218,0.4067
219,0.4728
220,0.4947
221,0.4815
222,0.5019
223,0.4236
224,0.4206
225,0.4248
226,0.4368
227,0.4114
228,0.4901
229,0.4261
230,0.5015
231,0.538
232,0.3999
233,0.4059
234,0.5385
235,0.4192
236,0.5061
237,0.4006
238,0.4143
239,0.4965
240,0.4218
241,0.4772
242,0.5101
243,0.3979
244,0.5076
245,0.5382
246,0.5011
247,0.525
248,0.4801
249,0.4952
250,0.5009
251,0.4781
252,0.4147
253,0.4325
254,0.4995
255,0.4997
256,0.4627
257,0.4917
258,0.4679
259,0.4114
260,0.5277
261,0.4353
262,0.4412
263,0.5209
264,0.5022
265,0.5201
266,0.5088
267,0.4216
268,0.4149
269,0.5189
270,0.3941
271,0.4292
272,0.4077
273,0.4606
274,0.4505
275,0.4318
276,0.4902
277,0.4544
278,0.5061
279,0.4202
280,0.4031
281,0.4301
282,0.4929
283,0.4873
284,0.5159
285,0.4067
286,0.4046
287,0.5291
288,0.4247
289,0.4198
290,0.4959
291,0.478
292,0.4112
293,0.4198
294,0.4552
295,0.4006
296,0.4104
297,0.4196
298,0.4914
299,0.5331
300,0.4262
301,0.5426
302,0.4525
303,0.4255
304,0.4162
305,0.4629
306,0.4607
307,0.4267
308,0.5008
309,0.4931
310,0.4319
311,0.5334
312,0.3903
313,0.5091
314,0.481
315,0.4805
316,0.5052
317,0.4413
318,0.4964
319,0.4779
320,0.5202
321,0.4625
322,0.5245
323,0.4675
324,0.4358
325,0.4505
326,0.4424
327,0.4466
328,0.5136
329,0.4164
330,0.5498
331,0.4046
332,0.4601
333,0.4897
334,0.5301
335,0.4943
336,0.4678
337,0.443
338,0.4249
339,0.4893
340,0.466
341,0.4677
342,0.5552
343,0.4607
344,0.4255
345,0.4437
346,0.5415
347,0.4194
348,0.4594
349,0.4452
350,0.4233
351,0.4631
352,0.4017
353,0.4224
354,0.5087
355,0.4773
356,0.4808
357,0.4646
358,0.4576
359,0.4815
360,0.4181
361,0.4478
362,0.4688
363,0.4488
364,0.4046
365,0.4508
366,0.5136
367,0.4054
368,0.4053
369,0.483
370,0.458
371,0.4534
372,0.439
373,0.4212
374,0.5397
375,0.5049
376,0.4334
377,0.4249
378,0.478
379,0.4202
380,0.4679
381,0.4722
382,0.4719
383,0.4865
384,0.4703
385,0.4192
386,0.4282
387,0.4587
388,0.4027
389,0.5274
390,0.4792
391,0.4145
392,0.4921
393,0.513
394,0.4375
395,0.4768
396,0.402
397,0.402
398,0.4623
399,0.4536
400,0.3975
401,0.4319
402,0.4608
403,0.4325
404,0.5122
405,0.4203
406,0.4088
407,0.4687
408,0.4148
409,0.3931
410,0.54
411,0.4301
412,0.4779
413,0.4371
414,0.3953
415,0.4662
416,0.5956
417,0.4667
418,0.5344
419,0.456
420,0.526
421,0.4641
422,0.4851
423,0.4806
424,0.5011
425,0.4601
426,0.536
427,0.3976
428,0.4496
429,0.4017
430,0.4204
431,0.4197
432,0.4811
433,0.6533
434,0.5057
435,0.4826
436,0.5524
437,0.526
438,0.5608
439,0.4063
440,0.4251
441,0.4032
442,0.4903
443,0.4608
444,0.4541
445,0.4198
446,0.4449
447,0.4374
448,0.4157
449,0.4351
450,0.4606
451,0.4356
452,0.4885
453,0.4926
454,0.4911
455,0.4715
456,0.4866
457,0.4421
458,0.4673
459,0.4257
460,0.4838
461,0.4606
462,0.5013
463,0.4425
464,0.4465
465,0.4824
466,0.443
467,0.4466
468,0.4206
469,0.4392
470,0.4766
471,0.4994
472,0.5293
473,0.4298
474,0.409
475,0.4505
476,0.4808
477,0.4017
478,0.4903
479,0.4688
480,0.4792
481,0.4875
482,0.4489
483,0.4745
484,0.4956
485,0.4828
486,0.4127
487,0.4401
488,0.529
489,0.4785
490,0.4951
491,0.4225
492,0.4438
493,0.4622
494,0.4357
495,0.4799
496,0.4733
497,0.4314
498,0.4067
499,0.4794
500,0.4328
501,0.462
502,0.4213
503,0.4666
504,0.4343
505,0.4244
506,0.5322
507,0.4358
508,0.5058
509,0.5332
510,0.4049
511,0.4617
512,0.471
513,0.4286
514,0.4658
515,0.5453
516,0.5016
517,0.4765
518,0.5008
519,0.4287
520,0.4996
521,0.5332
522,0.4237
523,0.4803
524,0.4787
525,0.4911
526,0.4167
527,0.4337
528,0.4928
529,0.5295
530,0.5278
531,0.4232
532,0.4184
533,0.4666
534,0.4797
535,0.4913
536,0.476
537,0.4235
538,0.4755
539,0.5056
540,0.4592
541,0.5136
542,0.4588
543,0.5288
544,0.5282
545,0.6518
546,0.463
547,0.4898
548,0.4109
549,0.4053
550,0.4085
551,0.5149
552,0.5288
553,0.4167
554,0.4378
555,0.4124
556,0.4845
557,0.4452
558,0.4712
559,0.4189
560,0.5541
561,0.4555
562,0.5169
563,0.4625
564,0.4341
565,0.4757
566,0.5304
567,0.4037
568,0.5212
569,0.4786
570,0.4602
571,0.5189
572,0.5336
573,0.4051
574,0.4935
575,0.4993
576,0.4845
577,0.4608
578,0.4608
579,0.4864
580,0.4037
581,0.4443
582,0.4111
583,0.415
584,0.4198
585,0.4736
586,0.4276
587,0.4675
588,0.4364
589,0.4853
590,0.4629
591,0.4854
592,0.3959
593,0.4271
594,0.4872
595,0.467
596,0.4445
597,0.4544
598,0.4291
599,0.4588
600,0.4224
601,0.4489
602,0.506
603,0.4359
604,0.4219
605,0.4443
606,0.5895
607,0.4604
608,0.4153
609,0.4022
610,0.4034
611,0.4436
612,0.3973
613,0.4378
614,0.427
615,0.4723
616,0.4508
617,0.4452
618,0.5069
619,0.4851
620,0.4231
621,0.4412
622,0.4794
623,0.4369
624,0.4138
625,0.4075
626,0.4251
627,0.4652
628,0.4695
629,0.4807
630,0.4203
631,0.4453
632,0.5578
633,0.5308
634,0.384
635,0.4037
636,0.5408
637,0.4099
638,0.4676
639,0.4912
640,0.4047
641,0.4658
642,0.4861
643,0.4509
644,0.4589
645,0.4251
646,0.3983
647,0.7099
648,0.5674
649,0.456
650,0.4687
651,0.4535
652,0.4013
653,0.543
654,0.464
655,0.3967
656,0.5035
657,0.4848
658,0.4
659,0.421
660,0.406
661,0.3958
662,0.4975
663,0.502
664,0.5046
665,0.4819
666,0.5584
667,0.4239
668,0.563
669,0.4406
670,0.3999
671,0.4327
672,0.437
673,0.4089
674,0.5342
675,0.4711
676,0.5082
677,0.6012
678,0.4537
679,0.4089
680,0.4218
681,0.4136
682,0.4229
683,0.4962
684,0.409
685,0.4135
686,0.4953
687,0.4161
688,0.4125
689,0.4864
690,0.3992
691,0.4361
692,0.5037
693,0.5021
694,0.4263
695,0.4206
696,0.5002
697,0.4443
698,0.456
699,0.4852
700,0.4245
701,0.4633
702,0.424
703,0.4711
704,0.4559
705,0.475
706,0.5083
707,0.5793
708,0.5133
709,0.4773
710,0.4131
711,0.5252
712,0.4965
713,0.467
714,0.5051
715,0.5255
716,0.4976
717,0.4384
718,0.4186
719,0.5197
720,0.4862
721,0.4223
722,0.4955
723,0.4517
724,0.5147
725,0.4916
726,0.5276
727,0.5009
728,0.4952
729,0.4792
730,0.4898
731,0.5055
732,0.5106
733,0.4537
734,0.4124
735,0.4976
736,0.4541
737,0.4176
738,0.5007
739,0.4425
740,0.4974
741,0.4304
742,0.4349
743,0.4268
744,0.4346
745,0.4865
746,0.4988
747,0.4567
748,0.5162
749,0.4927
750,0.5447
751,0.4535
752,0.4916
753,0.4522
754,0.4084
755,0.5007
756,0.5075
757,0.4548
758,0.4231
759,0.4403
760,0.5202
761,0.4766
762,0.4429
763,0.4475
764,0.5183
765,0.4584
766,0.491
767,0.472
768,0.5053
769,0.48
770,0.514
771,0.4575
772,0.4701
773,0.4448
774,0.4502
775,0.4144
776,0.4262
777,0.4767
778,0.5474
779,0.4842
780,0.531
781,0.4875
782,0.5684
783,0.5282
784,0.4619
785,0.5014
786,0.5788
787,0.4375
788,0.4994
789,0.4465
790,0.411
791,0.4591
792,0.4203
793,0.4174
794,0.5028
795,0.5439
796,0.4662
797,0.4229
798,0.4341
799,0.4823
800,0.5751
801,0.4724
802,0.4959
803,0.3842
804,0.4544
805,0.4406
806,0.4316
807,0.4068
808,0.408
809,0.4208
810,0.4043
811,0.4719
812,0.4949
813,0.4309
814,0.4747
815,0.4386
816,0.546
817,0.4764
818,0.4913
819,0.4365
820,0.4876
821,0.4386
822,0.5479
823,0.4633
824,0.4975
825,0.4842
826,0.4208
827,0.4414
828,0.4189
829,0.4215
830,0.4612
831,0.4935
832,0.4566
833,0.4366
834,0.4395
835,0.5006
836,0.4918
837,0.4652
838,0.5427
839,0.5035
840,0.5346
841,0.463
842,0.4759
843,0.4714
844,0.5041
845,0.4759
846,0.3882
847,0.4692
848,0.5591
849,0.4339
850,0.535
851,0.5021
852,0.5206
853,0.4352
854,0.4824
855,0.3931
856,0.4346
857,0.4625
858,0.418
859,0.4352
860,0.5251
861,0.4667
862,0.5423
863,0.5021
864,0.5487
865,0.4645
866,0.4984
867,0.4022
868,0.5058
869,0.441
870,0.528
871,0.4243
872,0.4858
873,0.4555
874,0.4817
875,0.4362
876,0.4976
877,0.4368
878,0.5092
879,0.4064
880,0.5449
881,0.4834
882,0.4412
883,0.4324
884,0.5713
885,0.4816
886,0.536
887,0.487
888,0.4107
889,0.458
890,0.4316
891,0.4177
892,0.4319
893,0.4483
894,0.4723
895,0.395
896,0.4452
897,0.4824
898,0.4473
899,0.4419
900,0.416
901,0.3834
902,0.4745
903,0.4499
904,0.4536
905,0.4235
906,0.4205
907,0.3962
908,0.4614
909,0.571
910,0.3998
911,0.4796
912,0.4597
913,0.3943
914,0.4347
915,0.4518
916,0.4038
917,0.4998
918,0.4607
919,0.4022
920,0.5265
921,0.4061
922,0.4226
923,0.4413
924,0.4623
925,0.4337
926,0.4473
927,0.4795
928,0.4199
929,0.4874
930,0.4666
931,0.4046
932,0.4866
933,0.4203
934,0.4498
935,0.4759
936,0.4271
937,0.4836
938,0.5532
939,0.4306
940,0.5221
941,0.5185
942,0.4205
943,0.551
944,0.5357
945,0.442
946,0.4723
947,0.4856
948,0.52
949,0.5018
950,0.4581
951,0.482
952,0.5098
953,0.4824
954,0.4117
955,0.438
956,0.4865
957,0.4622
958,0.4127
959,0.4481
960,0.4159
961,0.442
962,0.4693
963,0.4219
964,0.511
965,0.4698
966,0.4283
967,0.423
968,0.4291
969,0.4807
970,0.52
971,0.5208
972,0.4945
973,0.4198
974,0.5171
975,0.4285
976,0.4871
977,0.4602
978,0.4799
979,0.4602
980,0.4692
981,0.5087
982,0.5233
983,0.5027
984,0.439
985,0.4958
986,0.4806
987,0.4536
988,0.4074
989,0.4222
990,0.4435
991,0.5556
992,0.4436
993,0.4699
994,0.4143
995,0.4754
996,0.5014
997,0.5779
998,0.4556
999,0.4224
1000,0.4887
1001,0.4188
1002,0.5452
1003,0.4366
1004,0.4738
1005,0.4797
1006,0.3996
1007,0.4922
1008,0.4509
1009,0.4214
1010,0.4872
1011,0.4395
1012,0.442
1013,0.4797
1014,0.4867
1015,0.4498
1016,0.5537
1017,0.4065
1018,0.4442
1019,0.5064
1020,0.378
1021,0.4428
1022,0.4168
1023,0.5172
1024,0.473
1025,0.4929
1026,0.5281
1027,0.4135
1028,0.5135
1029,0.4882
1030,0.4829
1031,0.5644
1032,0.5271
1033,0.4756
1034,0.4245
1035,0.433
1036,0.4204
1037,0.4734
1038,0.4493
1039,0.4067
1040,0.4312
1041,0.4077
1042,0.4832
1043,0.517
1044,0.4535
1045,0.4047
1046,0.5007
1047,0.4493
1048,0.4319
1049,0.5234
1050,0.411
1051,0.431
1052,0.5212
1053,0.4642
1054,0.4746
1055,0.4482
1056,0.4909
1057,0.5083
1058,0.4778
1059,0.5128
1060,0.4835
1061,0.4514
1062,0.4304
1063,0.431
1064,0.4648
1065,0.4676
1066,0.5066
1067,0.4612
1068,0.463
1069,0.5027
1070,0.4317
1071,0.4118
1072,0.4024
1073,0.5357
1074,0.4113
1075,0.4501
1076,0.4319
1077,0.4554
1078,0.4242
1079,0.4316
1080,0.4127
1081,0.4674
1082,0.4179
1083,0.415
1084,0.4408
1085,0.432
1086,0.4136
1087,0.4343
1088,0.4812
1089,0.4064
1090,0.4404
1091,0.563
1092,0.4399
1093,0.3955
1094,0.4368
1095,0.4005
1096,0.4026
1097,0.5056
1098,0.4498
1099,0.4519
1100,0.4607
1101,0.4819
1102,0.4361
1103,0.5368
1104,0.4263
1105,0.3953
1106,0.5282
1107,0.4856
1108,0.4505
1109,0.522
1110,0.4642
1111,0.5024
1112,0.5611
1113,0.5109
1114,0.4143
1115,0.4293
1116,0.4875
1117,0.675
1118,0.4445
1119,0.4312
1120,0.411
1121,0.4297
1122,0.4144
1123,0.431
1124,0.4839
1125,0.4115
1126,0.4747
1127,0.4555
1128,0.4766
1129,0.4242
1130,0.4711
1131,0.4457
1132,0.4765
1133,0.4742
1134,0.5179
1135,0.4427
1136,0.4133
1137,0.4068
1138,0.407
1139,0.4198
1140,0.4374
1141,0.512
1142,0.4813
1143,0.4186
1144,0.4401
1145,0.5174
1146,0.486
1147,0.4354
1148,0.5178
1149,0.5553
1150,0.439
1151,0.5187
1152,0.4276
1153,0.626
1154,0.4553
1155,0.4959
1156,0.419
1157,0.5231
1158,0.4735
1159,0.4179
1160,0.4312
1161,0.4101
1162,0.4835
1163,0.5212
1164,0.5133
1165,0.4493
1166,0.5954
1167,0.5038
1168,0.423
1169,0.4528
1170,0.4507
1171,0.563
1172,0.43
1173,0.5477
1174,0.4156
1175,0.4509
1176,0.473
1177,0.505
1178,0.5273
1179,0.4307
1180,0.4123
1181,0.4093
1182,0.4465
1183,0.5372
1184,0.462
1185,0.4691
1186,0.4067
1187,0.5062
1188,0.4363
1189,0.6003
1190,0.4518
1191,0.4053
1192,0.4318
1193,0.5176
1194,0.4484
1195,0.4945
1196,0.4656
1197,0.5007
1198,0.5024
1199,0.5033
1200,0.4271
1201,0.5313
1202,0.4419
1203,0.4558
1204,0.4534
1205,0.4212
1206,0.458
1207,0.5021
1208,0.4585
1209,0.4132
1210,0.4144
1211,0.4325
1212,0.4232
1213,0.4886
1214,0.4904
1215,0.4317
1216,0.4122
1217,0.425
1218,0.4078
1219,0.4295
1220,0.5101
1221,0.5077
1222,0.4703
1223,0.5512
1224,0.4867
1225,0.5041
1226,0.5141
1227,0.4459
1228,0.4221
1229,0.525
1230,0.4268
1231,0.412
