frame_number,processing_time
1,0.476
2,0.4257
3,0.4236
4,0.3995
5,0.4633
6,0.4865
7,0.4089
8,0.5652
9,0.4131
10,0.5349
11,0.4572
12,0.5259
13,0.5134
14,0.5149
15,0.475
16,0.4135
17,0.4733
18,0.4067
19,0.4456
20,0.5357
21,0.476
22,0.5223
23,0.5157
24,0.5055
25,0.4608
26,0.4216
27,0.4713
28,0.4865
29,0.4996
30,0.575
31,0.4915
32,0.458
33,0.4511
34,0.4571
35,0.4139
36,0.4289
37,0.4712
38,0.4461
39,0.4617
40,0.5234
41,0.5049
42,0.493
43,0.4861
44,0.4974
45,0.4495
46,0.5091
47,0.4611
48,0.5487
49,0.4884
50,0.4096
51,0.4929
52,0.4776
53,0.4819
54,0.5117
55,0.4452
56,0.4269
57,0.4957
58,0.4108
59,0.4868
60,0.4086
61,0.5327
62,0.4452
63,0.3947
64,0.4932
65,0.4091
66,0.4146
67,0.4757
68,0.4649
69,0.4966
70,0.5534
71,0.4275
72,0.4251
73,0.5082
74,0.4266
75,0.4905
76,0.4737
77,0.4981
78,0.4963
79,0.4778
80,0.4688
81,0.5365
82,0.4526
83,0.4937
84,0.4657
85,0.5074
86,0.4758
87,0.4136
88,0.4093
89,0.4076
90,0.5048
91,0.6281
92,0.4233
93,0.4549
94,0.455
95,0.4812
96,0.4853
97,0.4524
98,0.4283
99,0.3998
100,0.4001
101,0.4268
102,0.5001
103,0.4831
104,0.4239
105,0.517
106,0.5184
107,0.4682
108,0.5112
109,0.5247
110,0.4562
111,0.5235
112,0.45
113,0.4903
114,0.4897
115,0.5256
116,0.4339
117,0.4441
118,0.4789
119,0.5353
120,0.4061
121,0.388
122,0.4649
123,0.4719
124,0.42
125,0.3995
126,0.4524
127,0.3988
128,0.4513
129,0.4033
130,0.5471
131,0.4817
132,0.4097
133,0.4622
134,0.4845
135,0.4706
136,0.4934
137,0.4729
138,0.5446
139,0.4229
140,0.5155
141,0.4481
142,0.4187
143,0.4932
144,0.4212
145,0.4274
146,0.5395
147,0.4537
148,0.4213
149,0.4466
150,0.4677
151,0.4054
152,0.4697
153,0.4318
154,0.4137
155,0.5016
156,0.4404
157,0.4584
158,0.454
159,0.4155
160,0.4304
161,0.4395
162,0.435
163,0.4046
164,0.4934
165,0.5556
166,0.4776
167,0.4629
168,0.5562
169,0.4048
170,0.4278
171,0.4796
172,0.3957
173,0.43
174,0.5015
175,0.4794
176,0.4012
177,0.4205
178,0.4326
179,0.4046
180,0.4327
181,0.4463
182,0.4462
183,0.4305
184,0.4421
185,0.4979
186,0.6066
187,0.5226
188,0.4419
189,0.461
190,0.4374
191,0.5039
192,0.4981
193,0.4973
194,0.4233
195,0.5042
196,0.5415
197,0.4503
198,0.4388
199,0.493
200,0.4367
201,0.4951
202,0.4167
203,0.4765
204,0.4141
205,0.5128
206,0.4686
207,0.5028
208,0.4139
209,0.5091
210,0.494
211,0.4897
212,0.4304
213,0.5522
214,0.5002
215,0.4603
216,0.436
217,0.5287
218,0.4388
219,0.526
220,0.4685
221,0.4036
222,0.4678
223,0.521
224,0.4506
225,0.4877
226,0.491
227,0.4585
228,0.4632
229,0.4593
230,0.4394
231,0.5157
232,0.5059
233,0.4112
234,0.5302
235,0.3891
236,0.4021
237,0.5428
238,0.4222
239,0.422
240,0.4517
241,0.4779
242,0.4176
243,0.4743
244,0.4219
245,0.4701
246,0.4298
247,0.404
248,0.412
249,0.4964
250,0.5188
251,0.4738
252,0.4691
253,0.4111
254,0.4337
255,0.4925
256,0.4656
257,0.4976
258,0.4389
259,0.4859
260,0.4681
261,0.4905
262,0.5093
263,0.4919
264,0.5213
265,0.4845
266,0.5111
267,0.5263
268,0.5227
269,0.5094
270,0.5171
271,0.5614
272,0.5118
273,0.487
274,0.4216
275,0.5219
276,0.5093
277,0.5377
278,0.4594
279,0.428
280,0.4338
281,0.4213
282,0.4732
283,0.4151
284,0.4905
285,0.497
286,0.4305
287,0.4284
288,0.5455
289,0.4324
290,0.4864
291,0.4363
292,0.4625
293,0.4812
294,0.5067
295,0.4297
296,0.5087
297,0.4203
298,0.5193
299,0.4077
300,0.477
301,0.4414
302,0.421
303,0.5576
304,0.4497
305,0.4107
306,0.4705
307,0.4404
308,0.474
309,0.5637
310,0.4887
311,0.5101
312,0.584
313,0.4547
314,0.5246
315,0.411
316,0.4378
317,0.4021
318,0.481
319,0.4854
320,0.4355
321,0.489
322,0.4952
323,0.5054
324,0.3927
325,0.487
326,0.4103
327,0.4348
328,0.475
329,0.4169
330,0.4658
331,0.4149
332,0.4971
333,0.4288
334,0.4521
335,0.4636
336,0.482
337,0.407
338,0.4663
339,0.4252
340,0.5133
341,0.4116
342,0.5514
343,0.5812
344,0.5217
345,0.4964
346,0.4859
347,0.4741
348,0.4832
349,0.5263
350,0.4921
351,0.4333
352,0.4973
353,0.5168
354,0.4567
355,0.4156
356,0.5064
357,0.5467
358,0.523
359,0.4751
360,0.4484
361,0.5461
362,0.4708
363,0.4758
364,0.4699
365,0.5641
366,0.4865
367,0.4511
368,0.6941
369,0.5416
370,0.4485
371,0.5093
372,0.4098
373,0.5283
374,0.5138
375,0.5003
376,0.5161
377,0.5584
