frame_number,processing_time
1,0.4917
2,0.4932
3,0.4733
4,0.4264
5,0.4605
6,0.4732
7,0.4613
8,0.5387
9,0.5136
10,0.4433
11,0.4888
12,0.5574
13,0.5119
14,0.5008
15,0.4927
16,0.5686
17,0.5197
18,0.5227
19,0.505
20,0.4967
21,0.4829
22,0.4534
23,0.496
24,0.4447
25,0.4615
26,1.2399
27,0.4615
28,0.4831
29,0.4595
30,0.3807
31,0.418
32,0.4486
33,0.4415
34,0.4576
35,0.4711
36,0.4642
37,0.4547
38,0.4002
39,0.4788
40,0.4278
41,0.4205
42,0.4219
43,0.5235
44,0.4342
45,0.5518
46,0.4797
47,0.4227
48,0.5036
49,0.4212
50,0.4991
51,0.5365
52,0.4504
53,0.4502
54,0.5755
55,0.4211
56,0.4436
57,0.4921
58,0.4498
59,0.4429
60,0.4134
61,0.4227
62,0.4056
63,0.4481
64,0.4147
65,0.4321
66,0.4535
67,0.4818
68,0.4122
69,0.5201
70,0.4587
71,0.4874
72,0.4521
73,0.5264
74,0.4178
75,0.5071
76,0.4492
77,0.4111
78,0.4389
79,0.4659
80,0.4265
81,0.4463
82,0.4261
83,0.513
84,0.4237
85,0.513
86,0.4271
87,0.5169
88,0.4537
89,0.531
90,0.4463
91,0.5344
92,0.42
93,0.4742
94,0.4955
95,0.4705
96,0.3894
97,0.4976
98,0.4589
99,0.4817
100,0.4788
101,0.4815
102,0.4523
103,0.4842
104,0.482
105,0.462
106,0.4792
107,0.4322
108,0.4783
109,0.5192
110,0.4582
111,0.4729
112,0.4528
113,0.4058
114,0.4722
115,0.4763
116,0.4924
117,0.481
118,0.4795
119,0.4722
120,0.4295
121,0.4234
122,0.4763
123,0.4162
124,0.5022
125,0.4516
126,0.4791
127,0.5012
128,0.5002
129,0.6084
130,0.5886
131,0.4786
132,0.3992
133,0.4453
134,0.4116
135,0.3959
136,0.442
137,0.3973
138,0.5239
139,0.4958
140,0.3958
141,0.4157
142,0.4298
143,0.4881
144,0.4392
145,0.525
146,0.4095
147,0.4703
148,0.5488
149,0.4167
150,0.5459
151,0.4289
152,0.4636
153,0.3958
154,0.4779
155,0.5138
156,0.4143
157,0.4641
158,0.4901
159,0.468
160,0.489
161,0.5245
162,0.4625
163,0.47
164,0.4806
165,0.4314
166,0.5311
167,0.5259
168,0.4813
169,0.5015
170,0.4707
171,0.4221
172,0.4783
173,0.4476
174,0.4587
175,0.4764
176,0.4541
177,0.4297
178,0.417
179,0.4052
180,0.4222
181,0.4884
182,0.4096
183,0.4809
184,0.4539
185,0.3922
186,0.4157
187,0.4117
188,0.4406
189,0.4418
190,0.4883
191,0.4395
192,0.397
193,0.4603
194,0.4517
195,0.4102
196,0.4555
197,0.4308
198,0.4798
199,0.4945
200,0.443
201,0.4957
202,0.4181
203,0.4344
204,0.4214
205,0.4739
206,0.4696
207,0.5174
208,0.4502
209,0.4068
210,0.4633
211,0.4554
212,0.4389
213,0.4721
214,0.4793
215,0.4505
216,0.5491
217,0.4745
218,0.4901
219,0.5325
220,0.4307
221,0.5371
222,0.4612
223,0.4151
224,0.4556
225,0.4604
226,0.4453
227,0.527
228,0.4908
229,0.5232
230,0.4838
231,0.5139
232,0.4418
233,0.5374
234,0.5121
235,0.4363
236,0.4467
237,0.4836
238,0.4654
239,0.4829
240,0.4973
241,0.4497
242,0.4724
243,0.4806
244,0.4355
245,0.4836
246,0.4293
247,0.4766
248,0.4303
249,0.5259
250,0.4533
251,0.5344
252,0.4966
253,0.4096
254,0.4703
255,0.4926
256,0.4911
257,0.5244
258,0.4945
259,0.5161
260,0.45
261,0.4362
262,0.6868
263,0.4643
264,0.5468
265,0.4319
266,0.4805
267,0.4782
268,0.4917
269,0.5085
270,0.4786
271,0.4444
272,0.4096
273,0.4018
274,0.4676
275,0.4377
276,0.4123
277,0.4248
278,0.4412
279,0.4454
280,0.466
281,0.4085
282,0.5141
283,0.4691
284,0.4909
285,0.3947
286,0.4655
287,0.4578
288,0.4492
289,0.4694
290,0.4011
291,0.4722
292,0.473
293,0.4638
294,0.4663
295,0.3999
296,0.4602
297,0.5409
298,0.4815
299,0.4432
300,0.4391
301,0.5478
302,0.4615
303,0.4323
304,0.4602
305,0.4504
306,0.488
307,0.409
308,0.4097
309,0.4069
310,0.494
311,0.4558
312,0.5215
313,0.4113
314,0.4538
315,0.44
316,0.4437
317,0.4159
318,0.5319
319,0.401
320,0.409
321,0.445
322,0.4328
323,0.4409
324,0.4112
325,0.4472
326,0.4715
327,0.4944
328,0.483
329,0.4375
330,0.4483
331,0.4425
332,0.4295
333,0.4333
334,0.4952
335,0.47
336,0.4249
337,0.553
338,0.4393
339,0.4449
340,0.5079
341,0.4682
342,0.4607
343,0.4097
344,0.3879
345,0.4554
346,0.4483
347,0.4394
348,0.4852
349,0.4733
350,0.4196
351,0.4873
352,0.3943
353,0.5043
354,0.4521
355,0.4797
356,0.4755
357,0.493
358,0.4734
359,0.502
360,0.4913
361,0.4676
362,0.4129
363,0.505
364,0.4361
365,0.4088
366,0.39
367,0.4677
368,0.4943
369,0.4848
370,0.4753
371,0.5567
372,0.3824
373,0.4096
374,0.4398
375,0.4417
376,0.4558
377,0.4561
378,0.4683
379,0.4591
380,0.4157
381,0.4072
382,0.4225
383,0.4194
384,0.4532
385,0.4064
386,0.4336
387,0.4885
388,0.4371
389,0.4335
390,0.3998
391,0.4651
392,0.4116
393,0.4647
394,0.5119
395,0.4997
396,0.3974
397,0.4453
398,0.414
399,0.4056
400,0.5451
401,0.4206
402,0.4247
403,0.4481
404,0.53
405,0.4151
406,0.4244
407,0.4537
408,0.4611
409,0.3823
410,0.4417
411,0.3934
412,0.4657
413,0.4681
414,0.4534
415,0.4931
416,0.4781
417,0.4737
418,0.4777
419,0.468
420,0.4647
421,0.4835
422,0.3996
423,0.4159
424,0.5137
425,0.4147
426,0.4048
427,0.4228
428,0.4997
429,0.4148
430,0.5025
431,0.4318
432,0.4475
433,0.4324
434,0.4491
435,0.3997
436,0.5166
437,0.3976
438,0.435
439,0.4525
440,0.3992
441,0.5079
442,0.4934
443,0.4091
444,0.4259
445,0.4045
446,0.4346
447,0.4595
448,0.4745
449,0.4243
450,0.4898
451,0.4748
452,0.498
453,0.433
454,0.4413
455,0.4492
456,0.4804
457,0.4339
458,0.5036
459,0.4046
460,0.4758
461,0.4324
462,0.5068
463,0.4332
464,0.5239
465,0.3885
466,0.4022
467,0.4662
468,0.509
469,0.4262
470,0.4918
471,0.4107
472,0.495
473,0.4327
474,0.4764
475,0.4846
476,0.4397
477,0.479
478,0.4604
479,0.4261
480,0.4953
481,0.4342
482,0.5083
483,0.4323
484,0.4773
485,0.4237
486,0.5091
487,0.4358
488,0.517
489,0.4567
490,0.4026
491,0.4379
492,0.5341
493,0.4668
494,0.4331
495,0.4377
496,0.4599
497,0.4673
498,0.438
499,0.4764
500,0.3963
501,0.4101
502,0.4701
503,0.4243
504,0.4713
505,0.4087
506,0.4354
507,0.4451
508,0.5208
509,0.4824
510,0.5685
511,0.4604
512,0.4526
513,0.4553
514,0.4009
515,0.4452
516,0.5007
517,0.5049
518,0.4131
519,0.4337
520,0.4054
521,0.4435
522,0.4105
523,0.417
524,0.4187
525,0.479
526,0.5292
527,0.4154
528,0.4808
529,0.4393
530,0.4233
531,0.4546
532,0.5404
533,0.4813
534,0.4102
535,0.418
536,0.4329
537,0.4542
538,0.4253
539,0.4305
540,0.4244
541,0.4477
542,0.4363
543,0.4167
544,0.4965
545,0.4486
546,0.4638
547,0.4485
548,0.478
549,0.418
550,0.4622
551,0.439
552,0.3976
