frame_number,processing_time
1,0.4561
2,0.4608
3,0.471
4,0.4513
5,0.4864
6,0.4144
7,0.4167
8,0.4128
9,0.4241
10,0.4406
11,0.4686
12,0.4301
13,0.4207
14,0.5285
15,0.4292
16,0.4491
17,0.4175
18,0.4902
19,0.4426
20,0.4791
21,0.4275
22,0.465
23,0.4574
24,0.3944
25,0.5397
26,0.4423
27,0.403
28,0.4882
29,0.4817
30,0.4434
31,0.552
32,0.4019
33,0.4057
34,0.5121
35,0.4286
36,0.4406
37,0.4904
38,0.4583
39,0.4228
40,0.5313
41,0.5907
42,0.5799
43,0.4376
44,0.4172
45,0.4208
46,0.4622
47,0.4433
48,0.5044
49,0.4516
50,0.4137
51,0.4276
52,0.437
53,0.4859
54,0.4403
55,0.4314
56,0.4688
57,0.4422
58,0.464
59,0.4144
60,0.421
61,0.4066
62,0.4053
63,0.5002
64,0.4155
65,0.411
66,0.4923
67,0.4332
68,0.4218
69,0.5039
70,0.4065
71,0.4224
72,0.5252
73,0.4302
74,0.4092
75,0.4168
76,0.5242
77,0.4312
78,0.4328
79,0.4996
80,0.4219
81,0.4416
82,0.4356
83,0.4146
84,0.4506
85,0.5172
86,0.4377
87,0.499
88,0.4978
89,0.4348
90,0.4311
91,0.4194
92,0.4603
93,0.4961
94,0.474
95,0.5056
96,0.4776
97,0.5494
98,0.5065
99,0.51
100,0.471
101,0.5522
102,0.5258
103,0.4694
104,0.53
105,0.523
106,0.471
107,0.5599
108,0.6098
109,0.4939
110,0.4138
111,0.5189
112,0.4055
113,0.4664
114,0.4547
115,0.4921
116,0.4693
117,0.469
118,0.4573
119,0.4112
120,0.4756
121,0.4912
122,0.5479
123,0.5348
124,0.4857
125,0.5167
126,0.4202
127,0.5039
128,0.4493
129,0.3971
130,0.5194
131,0.4972
132,0.3922
133,0.4079
134,0.4219
135,0.5294
136,0.483
137,0.4565
138,0.4053
139,0.469
140,0.481
141,0.4135
142,0.4508
143,0.508
144,0.4646
145,0.4756
146,0.4796
147,0.4046
148,0.5358
149,0.5226
150,0.4453
151,0.5694
152,0.4488
153,0.4075
154,0.4945
155,0.4979
156,0.4416
157,0.4643
158,0.4125
159,0.4295
160,0.4565
161,0.4036
162,0.4175
163,0.5121
164,0.5152
165,0.4018
166,0.488
167,0.3912
168,0.4786
169,0.4412
170,0.503
171,0.4224
172,0.503
