frame_number,processing_time
1,0.522
2,0.5698
3,0.4151
4,0.4214
5,0.4605
6,0.5379
7,0.5036
8,0.4932
9,0.4908
10,0.4893
11,0.5326
12,0.532
13,0.479
14,0.5625
15,0.5244
16,0.5672
17,0.4418
18,0.4374
19,0.4535
20,0.466
21,0.4691
22,0.4209
23,0.4191
24,0.3856
25,0.4329
26,0.4657
27,0.4439
28,0.4137
29,0.4786
30,0.5163
31,0.5365
32,0.485
33,0.4588
34,0.4263
35,0.4127
36,0.4375
37,0.4253
38,0.4998
39,0.4614
40,0.428
41,0.4837
42,0.4294
43,0.4568
44,0.4499
45,0.5096
46,0.4174
47,0.431
48,0.4929
49,0.4298
50,0.511
51,0.412
52,0.4305
53,0.502
54,0.417
55,0.4048
56,0.411
57,0.4347
58,0.4445
59,0.4299
60,0.4327
61,0.4273
62,0.4399
63,0.5177
64,0.3937
65,0.4048
66,0.415
67,0.4263
68,0.4065
69,0.4679
70,0.4952
71,0.4969
72,0.4874
73,0.5308
74,0.447
75,0.5223
76,0.5257
77,0.4765
78,0.5409
79,0.4998
80,0.4968
81,0.4028
82,0.4387
83,0.4478
84,0.4388
85,0.4336
86,0.4504
87,0.4411
88,0.4198
89,0.4908
90,0.5221
91,0.4068
92,0.4392
93,0.5153
94,0.5107
95,0.488
96,0.5312
97,0.566
98,0.4769
99,0.5591
100,0.4428
101,0.4411
102,0.4338
103,0.4162
104,0.4509
105,0.435
106,0.4222
107,0.4819
108,0.4268
109,0.4436
110,0.5046
111,0.5202
112,0.53
113,0.4879
114,0.5109
115,0.5563
116,0.4867
117,0.4479
118,0.4733
119,0.7136
120,0.7439
121,0.4924
122,0.5081
123,0.5096
124,0.4937
125,0.4387
126,0.4461
127,0.4811
128,0.5023
129,0.45
130,0.4444
131,0.4695
132,0.4513
133,0.4522
134,0.5782
135,0.5398
136,0.4462
137,0.4715
138,0.423
139,0.4048
140,0.531
141,0.5237
142,0.4236
143,0.5738
144,0.4086
145,0.4188
146,0.5063
147,0.4215
148,0.5213
149,0.4987
150,0.4888
151,0.5036
152,0.5322
153,0.4388
154,0.5087
155,0.5428
156,0.5256
157,0.564
158,0.5343
159,0.5299
160,0.526
161,0.4799
162,0.4744
163,0.4901
164,0.4006
165,0.4702
166,0.4396
167,0.4311
168,0.4609
169,0.4039
170,0.5058
171,0.4239
172,0.4175
173,0.55
174,0.4089
175,0.4263
176,0.4237
177,0.4485
178,0.5384
179,0.4622
180,0.4207
181,0.5772
182,0.4767
183,0.5078
184,0.4201
185,0.4297
186,0.397
187,0.4541
188,0.4836
189,0.4412
190,0.4053
191,0.5117
192,0.4189
193,0.4293
194,0.428
195,0.4258
196,0.517
197,0.4262
198,0.4961
199,0.4734
200,0.4876
201,0.4774
202,0.4197
203,0.4821
204,0.4651
205,0.4314
206,0.4865
207,0.4867
208,0.4663
209,0.5612
210,0.4249
211,0.4179
212,0.5184
213,0.4991
214,0.5108
215,0.5518
216,0.4318
217,0.5943
218,0.4748
219,0.5375
220,0.4937
221,0.4091
222,0.399
223,0.5395
224,0.4277
225,0.5139
226,0.494
227,0.5018
228,0.4497
229,0.5924
230,0.5451
231,0.4331
232,0.5317
233,0.4927
234,0.5287
235,0.6037
236,0.4531
237,0.5213
238,0.5039
239,0.5293
240,0.5025
241,0.4308
242,0.4122
243,0.5124
244,0.4547
245,0.4063
246,0.4864
247,0.5135
248,0.4848
249,0.4949
250,0.4688
251,0.4622
252,0.4001
253,0.4617
254,0.5018
255,0.4295
256,0.4648
257,0.476
258,0.4926
259,0.4792
260,0.4892
261,0.4724
262,0.4655
263,0.5032
264,0.4252
265,0.516
266,0.5542
267,0.4521
268,0.5305
269,0.552
270,0.408
271,0.4293
272,0.5186
273,0.4419
274,0.4282
275,0.498
276,0.4088
277,0.44
278,0.49
279,0.4734
280,0.4939
281,0.5243
282,0.4624
283,0.3886
284,0.4663
285,0.5451
286,0.4797
287,0.4799
288,0.4581
289,0.5173
290,0.4531
291,0.4941
292,0.4722
293,0.5187
294,0.4118
295,0.4196
296,0.4522
297,0.5053
298,0.4847
299,0.5014
300,0.4798
301,0.5105
302,0.4886
303,0.4088
304,0.501
305,0.5348
306,0.5213
307,0.4996
308,0.3869
309,0.4096
310,0.4947
311,0.5093
312,0.4228
313,0.5109
314,0.4894
315,0.4912
316,0.5073
317,0.4293
318,0.4926
319,0.5244
320,0.4702
321,0.4019
322,0.5313
323,0.4932
324,0.3814
325,0.4278
326,0.4651
327,0.4737
328,0.4582
329,0.4433
330,0.462
331,0.4361
332,0.3998
333,0.4778
334,0.4527
335,0.4745
336,0.4087
337,0.4827
338,0.4445
339,0.4804
340,0.5131
341,0.4536
342,0.4806
343,0.5778
344,0.4464
345,0.4171
346,0.4642
347,0.504
348,0.4011
349,0.4668
350,0.4843
351,0.4006
352,0.4184
353,0.419
354,0.4
355,0.4246
356,0.4334
357,0.4543
358,0.5288
359,0.4235
360,0.464
361,0.5131
362,0.5197
363,0.5112
364,0.3873
365,0.4114
366,0.4332
367,0.4139
368,0.4193
369,0.4929
370,0.4247
371,0.5217
372,0.4104
373,0.4731
374,0.4668
375,0.4627
376,0.4439
377,0.4539
378,0.5121
379,0.5696
380,0.5073
381,0.6481
382,0.5538
383,0.5548
384,0.393
385,0.401
386,0.4155
387,0.4331
388,0.4169
389,0.4358
390,0.5006
391,0.5678
392,0.5248
393,0.4926
394,0.4384
395,0.4909
396,0.5192
397,0.4837
398,0.4209
399,0.5141
400,0.4493
401,0.5422
402,0.4383
403,0.5348
404,0.4714
405,0.5675
406,0.4517
407,0.5285
408,0.4028
409,0.4353
410,0.4201
411,0.4442
412,0.4194
413,0.5103
414,0.4279
415,0.4255
416,0.4437
417,0.4549
418,0.4936
419,0.4771
420,0.3953
421,0.5549
422,0.4947
423,0.419
424,0.4199
425,0.487
426,0.5017
427,0.4417
428,0.4795
429,0.5295
430,0.4373
431,0.4262
432,0.4578
433,0.4893
434,0.5628
435,0.4886
436,0.4256
437,0.4627
438,0.4636
439,0.417
440,0.4679
441,0.4582
442,0.4328
443,0.4398
444,0.396
445,0.4695
446,0.4779
447,0.4053
448,0.4383
449,0.4205
450,0.4736
451,0.6203
452,0.4309
453,0.447
454,0.5604
455,0.4536
456,0.4117
457,0.4781
458,0.5238
459,0.4196
460,0.503
461,0.5083
462,0.4
463,0.5114
464,0.3822
465,0.4115
466,0.557
467,0.4929
468,0.4002
469,0.587
470,0.4948
471,0.4119
472,0.4801
473,0.4702
474,0.4073
475,0.698
476,0.8831
477,0.5085
478,0.5405
479,0.5738
480,0.4326
481,0.6092
482,0.4014
483,0.5492
484,0.4399
485,0.4178
486,0.4944
487,0.4442
488,0.4407
489,0.5153
490,0.4643
491,0.4351
492,0.4432
493,0.443
494,0.4218
495,0.534
496,0.5232
497,0.4201
498,0.4885
499,0.4435
500,0.4545
501,0.5289
502,0.4406
503,0.4053
504,0.4477
505,0.4775
506,0.4361
507,0.444
508,0.438
509,0.4388
510,0.4138
511,0.441
512,0.4148
513,0.417
514,0.5147
515,0.5246
516,0.4596
517,0.5106
518,0.4667
519,0.4237
520,0.4137
521,0.4272
522,0.4276
523,0.4466
524,0.4807
525,0.506
526,0.4412
527,0.4209
528,0.4891
529,0.4717
530,0.4524
531,0.4881
532,0.4356
533,0.4526
534,0.4948
535,0.4381
536,0.4582
537,0.4438
538,0.4317
539,0.4794
540,0.4245
541,0.4664
542,0.4278
543,0.4254
544,0.4675
545,0.4311
546,0.403
547,0.4321
548,0.4862
549,0.4554
550,0.4195
551,0.4501
552,0.4286
553,0.534
554,0.529
555,0.4806
556,0.4274
557,0.4553
558,0.4835
559,0.4065
560,0.4295
561,0.412
562,0.4741
563,0.4205
564,0.3787
565,0.411
566,0.4516
567,0.4072
568,0.4402
569,0.4167
570,0.4226
571,0.4512
572,0.4178
573,0.4004
574,0.4514
575,0.4527
576,0.3895
577,0.4412
578,0.4036
579,0.4054
580,0.4598
581,0.4789
582,0.41
583,0.4675
584,0.4152
585,0.3998
586,0.4258
587,0.44
588,0.4151
589,0.4289
590,0.4994
591,0.4144
592,0.4751
593,0.4158
594,0.4119
595,0.4346
596,0.4647
597,0.4083
598,0.4165
599,0.4322
600,0.4252
601,0.4299
602,0.4474
603,0.4603
604,0.4951
605,0.3988
606,0.4558
607,0.4539
608,0.4021
609,0.4809
610,0.4295
611,0.4041
612,0.437
613,0.5602
614,0.3995
615,0.5232
616,0.4831
617,0.4392
618,0.407
619,0.4912
620,0.417
621,0.4086
622,0.4195
623,0.4073
624,0.4083
625,0.426
626,0.4003
627,0.4211
628,0.4235
629,0.4072
630,0.4577
631,0.4358
632,0.413
633,0.4862
634,0.5545
635,0.3964
636,0.4954
637,0.6623
638,0.5584
639,0.5925
640,0.5163
641,0.449
642,0.4076
643,0.4104
644,0.4345
645,0.4448
646,0.4342
647,0.4812
648,0.4806
649,0.4501
650,0.4316
651,0.5081
652,0.4481
653,0.4672
654,0.4401
655,0.4344
656,0.5283
657,0.4514
658,0.4364
659,0.4419
660,0.4045
661,0.4354
662,0.4022
663,0.4378
664,0.5078
665,0.4051
666,0.4453
667,0.5248
668,0.5526
669,0.4307
670,0.4247
671,0.3964
672,0.4382
673,0.4867
674,0.4364
675,0.5287
676,0.4143
677,0.4311
678,0.4493
679,0.4888
680,0.4283
681,0.5255
682,0.4612
683,0.4209
684,0.3833
685,0.5385
686,0.4951
687,0.4228
688,0.4693
689,0.4399
690,0.4343
691,0.4675
692,0.4543
693,0.4154
694,0.3995
695,0.467
696,0.4123
697,0.4672
698,0.577
699,0.4045
700,0.5595
701,0.4292
702,0.3984
703,0.4356
704,0.442
705,0.428
706,0.4467
707,0.4408
708,0.4
709,0.4514
710,0.4564
711,0.442
712,0.4555
713,0.5422
714,0.4336
715,0.4899
716,0.5253
717,0.4527
718,0.4557
719,0.5381
720,0.463
721,0.4269
722,0.4009
723,0.4544
724,0.417
725,0.4597
726,0.4776
727,0.5685
728,0.4142
729,0.4903
730,0.582
731,0.4007
732,0.4458
733,0.4798
734,0.4086
735,0.4509
736,0.5342
737,0.4108
738,0.4548
739,0.4518
740,0.4513
741,0.4481
742,0.4639
743,0.4653
744,0.456
745,0.4649
746,0.4225
747,0.4825
748,0.4577
749,0.4243
750,0.4575
751,0.4269
752,0.4255
753,0.4366
754,0.4413
755,0.4716
756,0.4064
757,0.457
758,0.4222
759,0.4836
760,0.5381
761,0.4782
762,0.4664
763,0.5941
764,0.4139
765,0.4983
766,0.4418
767,0.4162
768,0.4534
769,0.4502
770,0.5171
771,0.5774
772,0.4706
773,0.4831
774,0.4391
775,0.4394
776,0.4275
777,0.4605
778,0.5086
779,0.4117
780,0.4183
781,0.4594
782,0.4993
783,0.4739
784,0.4411
785,0.5464
786,0.477
787,0.525
788,0.4319
789,0.4546
790,0.5401
791,0.4456
792,0.5282
793,0.5001
794,0.425
795,0.5167
796,0.444
797,0.4903
798,0.4111
799,0.4246
800,0.4188
801,0.458
802,0.4757
803,0.4899
804,0.3771
805,0.4025
806,0.4634
807,0.3964
808,0.4372
809,0.4011
810,0.4076
811,0.5802
812,0.4536
813,0.4783
814,0.4277
815,0.5035
816,0.4184
817,0.4703
818,0.4951
819,0.4153
820,0.4389
821,0.4235
822,0.3931
823,0.4369
824,0.4684
825,0.462
826,0.5374
827,0.4086
828,0.4078
829,0.4357
830,0.4071
831,0.4217
832,0.5422
833,0.4123
834,0.4072
835,0.5088
836,0.4085
837,0.4378
838,0.4749
839,0.4367
840,0.4236
841,0.542
842,0.4573
843,0.4016
844,0.4358
845,0.4097
846,0.4181
847,0.4694
848,0.5096
849,0.4613
850,0.5545
851,0.4838
852,0.3854
853,0.5304
854,0.3888
855,0.4481
856,0.4791
857,0.4073
858,0.4689
859,0.4394
860,0.4189
861,0.4202
862,0.5298
863,0.4226
864,0.4569
865,0.4499
866,0.4166
867,0.4223
868,0.5741
869,0.445
870,0.42
871,0.5609
872,0.4548
873,0.4698
874,0.4259
875,0.4186
876,0.397
877,0.4204
878,0.4356
879,0.4921
880,0.4522
881,0.511
882,0.431
883,0.4252
884,0.3894
885,0.4005
886,0.5227
887,0.4817
888,0.4167
889,0.4093
890,0.4075
891,0.4621
892,0.6237
893,0.5904
894,0.4164
895,0.4425
896,0.4499
897,0.4457
898,0.4311
899,0.4938
900,0.4556
901,0.4582
902,0.4577
903,0.4371
904,0.3967
905,0.4426
906,0.4687
907,0.4497
908,0.4439
909,0.4493
910,0.4262
911,0.4686
912,0.4346
913,0.4523
914,0.4512
915,0.455
916,0.4435
917,0.4311
918,0.4441
919,0.437
920,0.4469
921,0.4253
922,0.4967
923,0.4445
924,0.4498
925,0.4564
926,0.4646
927,0.4218
928,0.4606
929,0.4637
930,0.4153
931,0.4686
932,0.4689
933,0.4932
934,0.4674
935,0.4636
936,0.425
937,0.4943
938,0.427
939,0.453
940,0.4501
941,0.4479
942,0.4439
943,0.4368
944,0.534
945,0.4537
946,0.4761
947,0.4597
948,0.4244
949,0.4467
950,0.4264
951,0.487
952,0.8739
953,0.4774
954,0.4708
955,0.4622
956,0.456
957,0.4601
958,0.4447
959,0.4351
960,0.5287
961,0.4758
962,0.4163
963,0.4448
964,0.4314
965,0.4273
966,0.3993
967,0.4318
968,0.4428
969,0.4792
970,0.4359
971,0.432
972,0.4191
973,0.4431
974,0.4271
975,0.4674
976,0.4238
977,1.0912
978,0.515
979,0.58
980,0.428
981,0.5217
982,0.4587
983,0.4122
984,0.4706
985,0.4562
986,1.0158
987,0.4234
988,0.4314
989,0.9874
990,0.4292
991,0.4417
992,0.4089
993,0.3977
994,0.5429
995,0.4535
996,0.4658
997,0.4758
998,0.4197
999,0.4069
1000,0.4292
1001,0.4116
1002,0.447
1003,0.5312
1004,0.4503
1005,0.4487
1006,0.5723
1007,0.4259
1008,0.5116
1009,0.5214
1010,0.4145
1011,0.5188
1012,0.4803
1013,0.413
1014,0.4168
1015,0.458
1016,0.4569
1017,0.4212
1018,0.5073
1019,0.4852
1020,0.4961
1021,0.5022
1022,0.4381
1023,0.4187
1024,0.4613
1025,0.4064
1026,0.5181
1027,0.5664
1028,0.4607
1029,0.4521
1030,0.4535
1031,0.437
1032,0.4242
1033,0.4274
1034,0.4452
1035,0.4349
1036,0.4561
1037,0.4725
1038,0.4327
1039,0.4544
1040,0.525
1041,0.4086
1042,0.4718
1043,0.4469
1044,0.3839
1045,0.4891
1046,0.4785
1047,0.4549
1048,0.4188
1049,0.5238
1050,0.5194
1051,0.5055
1052,0.5188
1053,0.4162
1054,0.5469
1055,0.4617
1056,0.4128
1057,0.5137
1058,0.4217
1059,0.4631
1060,0.5515
1061,0.4134
1062,0.4323
1063,0.436
1064,0.5115
1065,0.4076
1066,0.4545
1067,0.4208
1068,0.4636
1069,0.4226
1070,0.5086
1071,0.4052
1072,0.5155
1073,0.4795
1074,0.4019
1075,0.4493
1076,0.5027
1077,0.4268
1078,0.5078
1079,0.4296
1080,0.4383
1081,0.4523
1082,0.4045
1083,0.4162
1084,0.4429
1085,0.4422
1086,0.4155
1087,0.4683
1088,0.4121
1089,0.4201
1090,0.4719
1091,0.4744
1092,0.4036
1093,0.4802
1094,0.4901
1095,0.4117
1096,0.4704
1097,0.4688
1098,0.4639
1099,0.4998
1100,0.4028
1101,0.4338
1102,0.5778
1103,0.3973
1104,0.4949
1105,0.6061
1106,0.4046
1107,0.4936
1108,0.5574
1109,0.4097
1110,0.4884
1111,0.4821
1112,0.4297
1113,0.4252
1114,0.4213
1115,0.4605
1116,0.4356
1117,0.5136
1118,0.4153
1119,0.4305
1120,0.4912
1121,0.4257
1122,0.4855
1123,0.4521
1124,0.4594
1125,0.484
1126,0.5255
1127,0.4566
1128,0.4735
1129,0.5255
1130,0.4258
1131,0.4727
1132,0.5016
1133,0.4639
1134,0.4387
1135,0.5578
1136,0.472
1137,0.5018
1138,0.6114
1139,0.4969
1140,0.4591
1141,0.4565
1142,0.611
1143,0.5139
1144,0.4581
1145,0.5421
1146,0.5724
1147,0.5719
1148,0.5196
1149,0.5315
1150,0.4645
1151,0.5041
1152,0.4545
1153,0.4524
1154,0.423
1155,0.514
1156,0.4628
1157,0.5047
1158,0.4296
1159,0.4087
1160,0.4725
1161,0.526
1162,0.4891
1163,0.5259
1164,0.4846
1165,0.4234
1166,0.5647
1167,0.4362
1168,0.4836
1169,0.4986
1170,0.4527
1171,0.4468
1172,0.4318
1173,0.4547
1174,0.4436
1175,0.5004
1176,0.5192
1177,0.519
1178,0.5142
1179,0.4429
1180,0.4793
1181,0.4979
1182,0.4802
1183,0.4214
1184,0.4742
1185,0.4105
1186,0.4503
1187,0.4238
1188,0.4012
1189,0.4571
1190,0.5195
1191,0.535
1192,0.5296
1193,0.4496
1194,0.5402
1195,0.588
1196,0.486
1197,0.4409
1198,0.5193
1199,0.4197
1200,0.4012
1201,0.4846
1202,0.5307
1203,0.4238
1204,0.429
1205,0.5433
1206,0.4814
1207,0.4522
1208,0.5501
1209,0.4141
1210,0.4806
1211,0.4675
1212,0.4351
1213,0.4881
1214,0.4768
1215,0.4531
1216,0.4285
1217,0.4302
1218,0.4035
1219,0.5302
1220,0.4941
1221,0.4745
1222,0.5419
1223,0.4212
1224,0.5148
1225,0.4899
1226,0.4762
1227,0.4148
1228,0.4335
1229,0.3903
1230,0.4593
1231,0.4333
1232,0.4231
1233,0.457
1234,0.5099
1235,0.4191
1236,0.4298
1237,0.5397
1238,0.4152
