frame_number,processing_time
1,0.4553
2,0.5294
3,0.4832
4,0.4186
5,0.4835
6,0.591
7,0.4166
8,0.5114
9,0.5036
10,0.4881
11,0.4796
12,0.4848
13,0.5171
14,0.4572
15,0.5711
16,0.4259
17,0.4595
18,0.4514
19,0.5347
20,0.4733
21,0.5401
22,0.4368
23,0.3856
24,0.4487
25,0.4877
26,0.5055
27,0.5242
28,0.495
29,0.5933
30,0.4209
31,0.5812
32,0.4847
33,0.5602
34,0.4717
35,0.5668
36,0.4845
37,0.5686
38,0.4148
39,0.526
40,0.4233
41,0.4656
42,0.4267
43,0.4653
44,0.4329
45,0.4286
46,0.4749
47,0.5485
48,0.4702
49,0.4223
50,0.4435
51,0.5087
52,0.4672
53,0.4489
54,0.4687
55,0.4713
56,0.475
57,0.4198
58,0.4848
59,0.5277
60,0.4808
61,0.4326
62,0.45
63,0.4406
64,0.406
65,0.4645
66,0.4408
67,0.4511
68,0.506
69,0.4695
70,0.4173
71,0.5327
72,0.39
73,0.4731
74,0.4468
75,0.4188
76,0.5014
77,0.5147
78,0.4226
79,0.4992
80,0.4562
81,0.4841
82,0.4538
83,0.4735
84,0.4179
85,0.5767
86,0.5149
87,0.5223
88,0.4885
89,0.4834
90,0.528
91,0.617
92,0.4982
93,0.4827
94,0.4372
95,0.4388
96,0.4802
97,0.4949
98,0.4183
99,0.4622
100,0.4822
101,0.508
102,0.4719
103,0.4261
104,0.4746
105,0.4766
106,0.52
107,0.4575
108,0.441
109,0.4684
110,0.489
111,0.4817
112,0.4213
113,0.5087
114,0.4596
115,0.4578
116,0.4803
117,0.4407
118,0.443
119,0.5156
120,0.5612
121,0.5043
122,0.4853
123,0.4065
124,0.4243
125,0.4599
126,0.4423
127,0.5109
128,0.4322
129,0.4218
130,0.4634
131,0.515
132,0.4377
133,0.5121
134,0.4959
135,0.5417
136,0.5152
137,0.5439
138,0.4848
139,0.5666
140,0.5045
141,0.5355
142,0.4409
143,0.444
144,0.4724
145,0.4874
146,0.4875
147,0.5193
148,0.4542
149,0.4542
150,0.556
151,0.5357
152,0.4406
153,0.5137
154,0.4474
155,0.4305
156,0.4453
157,0.515
158,0.431
159,0.5548
160,0.5319
161,0.4458
162,0.4517
163,0.5487
164,0.4583
165,0.5333
166,0.5219
167,0.4137
168,0.5081
169,0.4382
170,0.4483
171,0.4878
172,0.4779
173,0.4657
174,0.523
175,0.4476
176,0.4809
177,0.4341
178,0.4905
179,0.4457
180,0.4975
181,0.495
182,0.5159
183,0.4265
184,0.5381
185,0.5314
186,0.5145
187,0.4978
188,0.4848
189,0.554
190,0.5123
191,0.4745
192,0.5369
193,0.4635
194,0.4291
195,0.4754
196,0.4755
197,0.445
198,0.465
199,0.434
200,0.4554
201,0.429
202,0.4812
203,0.5472
204,0.4247
205,0.5137
206,0.4492
207,0.492
208,0.4185
209,0.5489
210,0.4639
211,0.5286
212,0.4549
213,0.4946
214,0.4996
215,0.5244
216,0.5453
217,0.482
218,0.5712
219,0.4773
220,0.4115
221,0.5006
222,0.4588
223,0.4576
224,0.437
225,0.5214
226,0.4681
227,0.5478
228,0.4555
229,0.4848
230,0.4447
231,0.427
232,0.5253
233,0.451
234,0.4408
235,0.5595
236,0.483
237,0.4612
238,0.4429
239,0.4428
240,0.4419
241,0.5208
242,0.4555
243,0.481
244,0.4088
245,0.5126
246,0.4306
247,0.4612
248,0.5329
249,0.4361
250,0.5178
251,0.4609
252,0.5181
253,0.4416
254,0.4759
255,0.4506
256,0.4754
257,0.4848
258,0.4418
259,0.4262
260,0.4576
261,0.4201
262,0.4782
263,0.523
264,0.5004
265,0.5214
266,0.5193
267,0.4216
268,0.4747
269,0.5311
270,0.4771
271,0.4823
272,0.491
273,0.4975
274,0.4391
275,0.589
276,0.4864
277,0.4718
278,0.4997
279,0.5039
280,0.4377
281,0.5132
282,0.4629
283,0.5638
284,0.5274
285,0.4441
286,0.5084
287,0.5022
288,0.4711
289,0.5842
290,0.5381
291,0.4943
292,0.5254
293,0.5599
294,0.5255
295,0.5039
296,0.471
297,0.4268
298,0.4279
299,0.4736
300,0.4616
301,0.5217
302,0.5215
303,0.5588
304,0.4815
305,0.538
306,0.5082
307,0.5157
308,0.519
309,0.5226
310,0.5244
311,0.5338
312,0.4685
313,0.5281
314,0.5281
315,0.5472
316,0.4579
317,0.4927
318,0.4098
319,0.438
320,0.4499
321,0.461
322,0.4483
323,0.4847
324,0.4686
325,0.5322
326,0.5187
327,0.5047
328,0.5242
329,0.4999
330,0.442
331,0.545
332,0.4899
333,0.5092
334,0.5175
335,0.4901
336,0.4615
337,0.5191
338,0.4542
339,0.513
340,0.423
341,0.4656
342,0.4199
343,0.4248
344,0.4165
345,0.4269
346,0.5083
347,0.449
348,0.4613
349,0.4772
350,0.4304
351,0.5642
