frame_number,processing_time
1,0.4746
2,0.5135
3,0.4524
4,0.5016
5,0.4714
6,0.4262
7,0.4571
8,0.4665
9,0.4389
10,0.4165
11,0.4103
12,0.4495
13,0.5136
14,0.4545
15,0.4144
16,0.5217
17,0.505
18,0.4956
19,0.4502
20,0.4903
21,0.416
22,0.4234
23,0.4844
24,0.4715
25,0.4965
26,0.5284
27,0.5312
28,0.4905
29,0.3982
30,0.5196
31,0.4319
32,0.4983
33,0.4997
34,0.5107
35,0.4581
36,0.4152
37,0.4764
38,0.5131
39,0.4529
40,0.5033
41,0.4175
42,0.4139
43,0.4413
44,0.4934
45,0.4172
46,0.4298
47,0.4724
48,0.5029
49,0.4387
50,0.5114
51,0.455
52,0.4665
53,0.4608
54,0.4799
55,0.5143
56,0.4593
57,0.4133
58,0.4714
59,0.4479
60,0.5171
61,0.4209
62,0.5031
63,0.4979
64,0.4446
65,0.4357
66,0.5198
67,0.4611
68,0.5061
69,0.4942
70,0.4808
71,0.4643
72,0.4536
73,0.4557
74,0.4703
75,0.4315
76,0.4889
77,0.4122
78,0.4683
79,0.4541
80,0.4428
81,0.505
82,0.4935
83,0.4187
84,0.8247
85,0.5714
86,0.4985
87,0.4547
88,0.3927
89,0.4251
90,0.4176
91,0.403
92,0.5084
93,0.4461
94,0.4674
95,0.4082
96,0.4071
97,0.4282
98,0.4101
99,0.4159
100,0.4286
101,0.4097
102,0.4158
103,0.4724
104,0.5623
105,0.4361
106,0.4112
107,0.4093
108,0.4726
109,0.462
110,0.4712
111,0.4258
112,0.4225
113,0.5297
114,0.4283
115,0.4085
116,0.4694
117,0.4653
118,0.4971
119,0.4393
120,0.4583
121,0.4257
122,0.5104
123,0.4619
124,0.4848
125,0.4055
126,0.4441
127,0.4218
128,0.4212
129,0.4314
130,0.446
131,0.493
132,0.4251
133,0.4748
134,0.491
135,0.444
136,0.4705
137,0.4787
138,0.444
139,0.4564
140,0.4397
141,0.457
142,0.4919
143,0.4722
144,0.5482
145,0.5222
146,0.5105
147,0.4628
148,0.4748
149,0.4192
150,0.4437
151,0.4223
152,0.4991
153,0.433
154,0.4304
155,0.4033
156,0.4245
157,0.4537
158,0.4505
159,0.4543
160,0.5333
161,0.4253
162,0.5307
163,0.4377
164,0.4304
165,0.4294
166,0.4358
167,0.4571
168,0.4289
169,0.4813
170,0.6297
171,0.469
172,0.445
173,0.4726
174,0.4378
175,0.4328
176,0.4268
177,0.4422
178,0.5291
179,0.4696
180,0.404
181,0.4398
182,0.419
183,0.4375
184,0.4272
185,0.4328
186,0.4711
187,0.4823
188,0.4834
189,0.5433
190,0.4913
191,0.4319
192,0.4231
193,0.4923
194,0.464
195,0.5226
196,0.5329
197,0.4476
198,0.4194
199,0.4257
200,0.464
201,0.476
202,0.5181
203,0.4341
204,0.472
205,0.4205
206,0.4388
207,0.4366
208,0.4381
209,0.4851
210,0.4993
211,0.5621
212,0.6305
213,0.4107
214,0.4329
215,0.4562
216,0.4568
217,0.4262
218,0.5072
219,0.5193
220,0.4096
221,0.4189
222,0.4456
223,0.4172
224,0.4024
225,0.4579
226,0.4352
227,0.5933
228,0.4454
229,0.4146
230,0.4306
231,0.5174
232,0.4385
233,0.4313
234,0.5432
235,0.4315
236,0.4412
237,0.5069
238,0.435
239,0.4481
240,0.4968
241,0.4802
242,0.4496
243,0.4865
244,0.4296
245,0.4703
246,0.5182
247,0.4427
248,0.4246
249,0.5325
250,0.4043
251,0.4123
252,0.6113
253,0.4129
254,0.3953
255,0.5285
256,0.4217
257,0.4121
258,0.4128
259,0.4101
260,0.449
261,0.4858
262,0.4297
263,0.4548
264,0.4416
265,0.3931
266,0.493
267,0.468
268,0.4523
269,0.4573
270,0.4862
271,0.4252
272,0.4899
273,0.4741
274,0.5357
275,0.5027
276,0.4587
277,0.4579
278,0.4456
279,0.4325
280,0.4634
281,0.4361
282,0.5129
283,0.4161
284,0.4541
285,0.4471
286,0.3954
287,0.4547
288,0.4239
289,0.4538
290,0.4695
291,0.4623
292,0.4372
293,0.4807
294,0.4399
295,0.4268
296,0.6291
297,0.4273
298,0.4114
299,0.4906
300,0.4436
301,0.4764
302,0.4785
303,0.4679
304,0.4638
305,0.4106
306,0.4289
307,0.4462
308,0.5374
309,0.7401
310,0.5668
311,0.4335
312,0.5301
313,0.4215
314,0.4337
315,0.5047
316,0.4383
317,0.4273
318,0.4443
319,0.4124
320,0.4526
321,0.4224
322,0.4188
323,0.3999
324,0.4744
325,0.4041
326,0.4197
327,0.443
328,0.5752
329,0.4386
330,0.4534
331,0.5575
332,0.434
333,0.584
334,0.4322
335,0.4239
336,0.4528
337,0.4857
338,0.4346
339,0.5315
340,0.5318
341,0.4633
342,0.4951
343,0.4544
344,0.4195
345,0.5045
346,0.5578
347,0.4404
348,0.4933
349,0.5334
350,0.4083
351,0.43
352,0.4737
353,0.4368
354,0.4247
355,0.5186
356,0.4358
357,0.4867
358,0.4179
359,0.4433
360,0.5127
361,0.4523
362,0.4192
363,0.4146
364,0.4523
365,0.4125
366,0.4599
367,0.4363
368,0.424
369,0.4249
370,0.4019
371,0.425
372,0.4312
373,0.4275
374,0.5349
375,0.4569
376,0.4343
377,0.512
378,0.4599
379,0.4069
380,0.4434
381,0.5297
382,0.4184
383,0.5054
384,0.4358
385,0.4292
386,0.4224
387,0.4591
388,0.5166
389,0.5542
390,0.4468
391,0.4088
392,0.4794
393,0.5517
394,0.6053
395,0.5584
396,0.5801
397,0.4755
398,0.4183
399,0.4335
400,0.4065
401,0.4685
402,0.5306
403,0.4715
404,0.5384
405,0.5419
406,0.5086
407,0.4678
408,0.5175
409,0.4905
410,0.4861
411,0.4783
412,0.5472
413,0.4259
414,0.4732
415,0.5092
416,0.5209
417,0.4211
418,0.4298
419,0.4257
420,0.4215
421,0.514
422,0.5249
423,0.4216
424,0.4427
425,0.4143
426,0.4153
427,0.4068
428,0.519
429,0.4305
430,0.4328
431,0.4482
432,0.4193
433,0.4807
434,0.5498
435,0.4804
436,0.5737
437,0.5309
438,0.4435
439,0.4279
440,0.4612
441,0.4173
442,0.4247
443,0.4619
444,0.4491
445,0.5125
446,0.4704
447,0.4517
448,0.5231
449,1.2784
450,0.5684
451,0.4727
452,0.4567
453,0.4365
454,0.4937
455,0.4411
456,0.4215
457,0.421
458,0.4155
459,0.4553
460,0.4033
461,0.4028
462,0.4679
463,0.4219
464,0.4007
465,0.4468
466,0.5146
467,0.4073
468,0.4366
469,0.5193
470,0.448
471,0.4761
472,0.4202
473,0.4559
474,0.5398
475,0.5525
476,0.4396
477,0.5193
478,0.4817
479,0.509
480,0.4153
481,0.4828
482,0.4396
483,0.5696
484,0.511
485,0.4285
486,0.4241
487,0.5267
488,0.5228
489,0.5008
490,0.489
491,0.4306
492,0.4421
493,0.4006
494,0.4908
495,0.4887
496,0.4771
497,0.4987
498,0.5132
499,0.4131
500,0.4797
501,0.4495
502,0.4238
503,0.5079
504,0.484
505,0.4604
506,0.506
507,0.5028
508,0.4928
509,0.5203
510,0.498
511,0.4963
512,0.4766
513,0.4821
514,0.4381
515,0.5423
516,0.4301
517,0.4791
518,0.5907
519,0.4938
