frame_number,processing_time
1,0.5862
2,0.5826
3,0.5745
4,0.5662
5,0.593
6,0.5328
7,0.5234
8,0.5454
9,0.5131
10,0.52
11,0.5734
12,0.4979
13,0.5181
14,0.5847
15,0.5128
16,0.5551
17,0.5806
18,0.5424
19,0.5352
20,0.6015
21,0.628
22,0.5575
23,0.5315
24,0.5771
25,0.6095
26,0.6054
27,0.5252
28,0.5759
29,0.6039
30,0.5227
31,0.548
32,0.584
33,0.5603
34,0.5602
35,0.5496
36,0.5042
37,0.5232
38,0.5776
39,0.5631
40,0.5287
41,0.6265
42,0.5293
43,0.5934
44,0.5709
45,0.5439
46,0.5034
47,0.6255
48,0.5756
49,0.5827
50,0.5998
51,0.5927
52,0.5367
53,0.6061
54,0.5197
55,0.6254
56,0.5591
57,0.5418
58,0.5846
59,0.5766
60,0.5919
61,0.5821
62,0.5405
63,0.5241
64,0.5331
65,0.5556
66,0.6041
67,0.5789
68,0.5409
69,0.5793
70,0.6073
71,0.5846
72,0.5101
73,0.5324
74,0.5119
75,0.5209
76,0.5097
77,0.6084
78,0.5624
79,0.6047
80,0.5166
81,0.564
82,0.5508
83,0.602
84,0.5641
85,0.5033
86,0.5633
87,0.5542
88,0.5546
89,0.6496
90,0.6209
91,0.5936
92,0.6092
93,0.5146
94,0.5299
95,0.6956
96,0.5978
97,0.5426
98,0.6249
99,0.5996
100,0.5104
101,0.5959
102,0.617
103,0.4997
104,0.5422
105,0.6088
106,0.5133
107,0.588
108,0.5289
109,0.5184
110,0.5672
111,0.5302
112,0.5009
113,0.5627
114,0.5263
115,0.5668
116,0.6206
117,0.6162
118,0.5129
119,0.6369
120,0.6113
121,0.5138
122,0.5808
123,0.6157
124,0.5132
125,0.5476
126,0.5762
127,0.5383
128,0.5962
129,0.551
130,0.5292
131,0.5687
132,0.5558
133,0.6109
134,0.5519
135,0.6808
136,0.59
137,0.5822
138,0.5503
139,0.5991
140,0.5338
141,0.5194
142,0.5827
143,0.7889
144,0.5519
145,0.5916
146,0.6877
147,0.584
148,0.5762
149,0.6138
150,0.5878
151,0.6082
152,0.5657
153,0.6134
154,0.5861
155,0.5929
156,0.5866
157,0.5854
158,0.5788
159,0.6205
160,0.5922
161,0.6206
162,0.5792
163,0.5795
164,0.6294
165,0.5767
166,0.6461
167,0.8224
168,0.5712
169,0.6161
170,0.6209
171,0.5838
172,0.605
173,0.5923
174,0.5396
175,0.5991
176,0.5857
177,0.6065
178,0.5392
179,0.636
180,0.6103
181,0.6083
182,0.6468
183,0.6055
184,0.6037
185,0.6357
186,0.5457
187,0.618
188,0.6282
189,0.645
190,0.616
191,0.7703
192,0.5556
193,0.5978
194,0.5666
195,0.6176
196,0.6379
197,0.6417
198,0.6034
199,0.6198
200,0.6657
201,0.5838
202,0.5674
203,0.6088
204,0.5686
205,0.5659
206,0.7153
207,0.6012
208,0.5989
209,0.5378
210,0.6142
211,0.6084
212,0.5605
213,0.6485
214,0.5876
215,0.7158
