frame_number,processing_time
1,0.4551
2,0.5537
3,0.4683
4,0.426
5,0.431
6,0.4998
7,0.4197
8,0.5721
9,0.596
10,0.4789
11,0.5124
12,0.4385
13,0.4058
14,0.4483
15,0.4832
16,0.4773
17,0.462
18,0.4589
19,0.4682
20,0.4606
21,0.4566
22,0.516
23,0.4418
24,0.3905
25,0.4472
26,0.4195
27,0.4759
28,0.424
29,0.4392
30,0.5001
31,0.481
32,0.5658
33,0.4789
34,0.4438
35,0.4446
36,0.3994
37,0.4939
38,0.4905
39,0.5197
40,0.4215
41,0.531
42,0.4431
43,0.4582
44,0.4388
45,0.427
46,0.5015
47,0.4332
48,0.4936
49,0.4374
50,0.483
51,0.4554
52,0.4653
53,0.4835
54,0.4709
55,0.5233
56,0.5181
57,0.5291
58,0.5351
59,0.5197
60,0.509
61,0.5233
62,0.4752
63,0.5234
64,0.5284
65,0.4867
66,0.5237
67,0.5247
68,0.4726
69,0.4041
70,0.4339
71,0.4146
72,0.4098
73,0.5096
74,0.4498
75,0.4099
76,0.4205
77,0.4247
78,0.4777
79,0.4209
80,0.4304
81,0.4997
82,0.4588
83,0.4528
84,0.4291
85,0.4336
86,0.4832
87,0.4468
88,0.428
89,0.4425
90,0.4043
91,0.5319
92,0.459
93,0.4909
94,0.4973
95,0.5447
96,0.4317
97,0.4233
98,0.4198
99,0.4985
100,0.5118
101,0.517
102,0.4284
103,0.4277
104,0.4688
105,0.4681
106,0.5576
107,0.413
108,0.4898
109,0.4067
110,0.4602
111,0.4874
112,0.452
113,0.4787
114,0.4563
115,0.488
116,0.5554
117,0.5391
118,0.4239
119,0.4871
120,0.4483
121,0.4251
122,0.487
123,0.4175
124,0.4445
125,0.4189
126,0.4932
127,0.5072
128,0.4921
129,0.4931
130,0.4929
131,0.4444
132,0.5054
133,0.4774
134,0.4986
135,0.5037
136,0.4856
137,0.4114
138,0.4298
139,0.434
140,0.5263
141,0.4408
142,0.4526
143,0.4743
144,0.4463
145,0.5131
146,0.4911
147,0.4272
148,0.4888
149,0.501
150,0.5267
151,0.5
152,0.5662
153,0.437
154,0.4801
155,0.4792
156,0.4435
157,0.4748
158,0.4561
159,0.4538
160,0.5319
161,0.4864
162,0.4236
163,0.4332
164,0.4979
165,0.4766
166,0.5044
167,0.4792
168,0.4346
169,0.4318
170,0.4668
171,0.514
172,0.4277
173,0.5154
174,0.4239
175,0.4468
176,0.4427
177,0.4203
178,0.5724
179,0.4853
180,0.4029
181,0.4757
182,0.4325
183,0.4528
184,0.4719
185,0.48
186,0.4608
187,0.4847
188,0.488
189,0.4345
190,0.4816
191,0.4352
192,0.406
193,0.4873
194,0.4641
195,0.521
196,0.4909
197,0.4913
198,0.4334
199,0.443
200,0.4147
201,0.5085
202,0.4726
203,0.4618
204,0.4056
205,0.5146
206,0.4477
207,0.5215
208,0.4757
209,0.4129
210,0.5409
211,0.541
212,0.5309
213,0.515
214,0.4288
215,0.4529
216,0.4816
217,0.4628
218,0.4713
219,0.5364
220,0.4851
221,0.4455
222,0.4605
223,0.4585
224,0.4645
225,0.4514
226,0.523
227,0.4821
228,0.4162
229,0.4128
230,0.4007
231,0.5038
232,0.4902
233,0.4338
234,0.4809
235,0.4249
236,0.4379
237,0.4049
238,0.4931
239,0.5744
240,0.5056
241,0.5319
242,0.4846
243,0.5356
244,0.5058
245,0.4321
246,0.5071
247,0.5126
248,0.4945
249,0.4899
250,0.494
251,0.4758
252,0.4362
253,0.4273
254,0.4669
255,0.4309
256,0.4046
257,0.5316
258,0.5536
259,0.4601
260,0.5134
261,0.4787
262,0.4181
263,0.4741
264,0.4372
265,0.4995
266,0.4609
267,0.4915
268,0.4908
269,0.5105
270,0.5332
271,0.5354
272,0.5337
273,0.58
274,0.6626
275,0.5561
276,0.4244
277,0.4626
278,0.4277
279,0.4746
280,0.4616
281,0.458
282,0.4319
283,0.4574
284,0.4573
285,0.4621
286,0.4852
287,0.4322
288,0.4603
289,0.468
290,0.4357
291,0.4581
292,0.4297
293,0.4389
294,0.432
