frame_number,processing_time
1,0.512
2,0.5324
3,0.4752
4,0.5294
5,0.4918
6,0.5154
7,0.4712
8,0.4238
9,0.4106
10,0.4627
11,0.4272
12,0.4224
13,0.3977
14,0.4227
15,0.538
16,0.4255
17,0.4145
18,0.5076
19,0.5166
20,0.5595
21,0.4503
22,0.4948
23,0.4895
24,0.4798
25,0.4516
26,0.5071
27,0.4651
28,0.408
29,0.4433
30,0.4518
31,0.4478
32,0.4257
33,0.4837
34,0.4888
35,0.4108
36,0.4981
37,0.4649
38,0.4998
39,0.4639
40,0.4842
41,0.495
42,0.5486
43,0.4379
44,0.578
45,0.4745
46,0.5402
47,0.4616
48,0.4317
49,0.4826
50,0.5705
51,0.4321
52,0.4377
53,0.4904
54,0.5729
55,0.4808
56,0.532
57,0.4472
58,0.5114
59,0.4369
60,0.5114
61,0.4813
62,0.5521
63,0.4236
64,0.5645
65,0.4149
66,0.4138
67,0.4324
68,0.4683
69,0.4206
70,0.4068
71,0.4491
72,0.4646
73,0.389
74,0.5025
75,0.4391
76,0.553
77,0.4884
78,0.4108
79,0.4826
80,0.5798
81,0.4977
82,0.4646
83,0.4923
84,0.4964
85,0.4485
86,0.4108
87,0.4234
88,0.4816
89,0.4202
90,0.4231
91,0.4705
92,0.5272
93,0.4526
94,0.4454
95,0.6721
96,0.4813
97,0.4329
98,0.482
99,0.449
100,0.4256
101,0.5431
102,0.4734
103,0.4044
104,0.4106
105,0.4343
106,0.4964
107,0.4425
108,0.4226
109,0.4526
110,0.4256
111,0.5288
112,0.4248
113,0.418
114,0.4013
115,0.4829
116,0.4371
117,0.4273
118,0.4529
119,0.4167
120,0.435
121,0.4231
122,0.4343
123,0.4294
124,0.4623
125,0.4436
126,0.4142
127,0.5
128,0.4397
129,0.4038
130,0.5232
131,0.428
132,0.4529
133,0.4141
134,0.5461
135,0.4637
136,0.4827
137,0.486
138,0.5326
139,0.405
140,0.5157
141,0.4868
142,0.54
143,0.446
144,0.488
145,0.4698
146,0.5522
147,0.5019
148,0.5216
149,0.449
150,0.52
151,0.4199
152,0.5411
153,0.4299
154,0.5256
155,0.4851
156,0.4872
157,0.4161
158,0.4053
159,0.473
160,0.4496
161,0.5177
162,0.5791
163,0.4468
164,0.5832
165,0.5102
166,0.4616
167,0.5095
168,0.428
169,0.5082
170,0.6216
171,0.486
172,0.4607
173,0.4765
174,0.4215
175,0.411
176,0.5059
177,0.4823
178,0.4375
179,0.5175
180,0.4011
181,0.4208
182,0.5234
183,0.4361
184,0.4237
185,0.4863
186,0.4357
187,0.4807
188,0.5237
189,0.4993
190,0.5557
191,0.4824
192,0.4977
193,0.4818
194,0.5661
195,0.4476
196,0.5177
197,0.4214
198,0.4267
199,0.4875
200,0.4678
201,0.4179
202,0.4087
203,0.5448
204,0.43
205,0.4098
206,0.4878
207,0.4475
208,0.4827
209,0.468
210,0.4703
211,0.4846
212,0.5495
213,0.5449
214,0.5606
215,0.5954
216,0.4532
217,0.5125
218,0.4469
219,0.4375
220,0.4057
221,0.4515
222,0.4232
223,0.4551
224,0.4012
225,0.4168
226,0.4228
227,0.423
228,0.5072
229,0.4376
230,0.4781
231,0.3812
232,0.5132
233,0.4277
234,0.4419
235,0.4122
236,0.5173
237,0.3983
238,0.5226
239,0.4451
240,0.4842
241,0.4998
242,0.4909
243,0.5171
244,0.4771
245,0.4712
246,0.5091
247,0.4911
248,0.5002
249,0.4519
250,0.4223
251,0.4053
252,0.518
253,0.4459
254,0.4104
255,0.4167
256,0.4282
257,0.4211
258,0.4114
259,0.4414
260,0.4925
261,0.4421
262,0.5503
263,0.4549
264,0.5184
265,0.4349
266,0.4245
267,0.453
268,0.442
269,0.4602
270,0.4795
271,0.5189
272,0.5029
273,0.4476
274,0.4387
275,0.5003
276,0.4757
277,0.4641
278,0.507
279,0.4431
280,0.5297
281,0.4841
282,0.4787
283,0.4335
284,0.3978
285,0.4505
286,0.4399
287,0.4901
288,0.5072
289,0.503
290,0.503
291,0.4308
292,0.4264
293,0.4295
294,0.4463
295,0.4258
296,0.4605
297,0.4966
298,0.5182
299,0.4005
300,0.3998
301,0.4351
302,0.4704
303,0.5113
304,0.5094
305,0.518
306,0.5158
307,0.4761
308,0.4114
309,0.4623
310,0.4251
311,0.485
312,0.5406
313,0.3932
314,0.5241
315,0.4913
316,0.4844
317,0.5418
318,0.5176
319,0.4875
320,0.4098
321,0.4277
322,0.4731
323,0.4305
324,0.4138
325,0.4549
326,0.5163
327,0.4952
328,0.4198
329,0.4972
330,0.5169
331,0.4241
332,0.4239
333,0.4823
334,0.4774
335,0.5197
336,0.444
337,0.4428
338,0.4629
339,0.4333
340,0.4163
341,0.4477
342,0.4152
343,0.4868
344,0.4647
345,1.4422
346,0.4598
347,0.4428
348,0.4447
349,0.5001
350,0.4838
351,0.4553
352,0.5748
353,0.4415
354,0.4302
355,0.4358
356,0.5272
357,0.4596
358,0.455
359,0.407
360,0.4628
361,0.4522
362,0.4735
363,0.4416
364,0.5204
365,0.4807
366,0.4515
367,0.5332
368,0.5014
369,0.4467
370,0.5389
371,0.4161
372,0.4364
373,0.4659
374,0.5063
375,0.4859
376,0.4165
377,0.5546
378,0.4477
379,0.4782
380,0.5168
381,0.4569
382,0.5136
383,0.5131
384,0.4962
385,0.4821
386,0.4916
387,0.4318
388,0.4831
389,0.4898
390,0.5313
391,0.4756
392,0.4885
393,0.4813
394,0.4165
395,0.4641
396,0.4419
397,0.4917
398,0.4254
399,0.4104
400,0.4479
401,0.4082
402,0.4085
403,0.44
404,0.4693
405,0.4628
406,0.4777
407,0.4926
408,0.5415
409,0.4222
410,0.4363
411,0.5039
412,0.4996
413,0.4738
414,0.5224
415,0.4684
416,0.4993
417,0.494
418,0.4978
419,0.4732
420,0.4269
421,0.4624
422,0.5081
423,0.497
424,0.5481
425,0.4185
426,0.5313
427,0.41
428,0.5445
429,0.5054
430,0.4426
431,0.4074
432,0.4368
433,0.4006
434,0.5084
435,0.4815
436,0.4628
437,0.4771
438,0.509
439,0.4414
440,0.5184
441,0.4227
442,0.4992
443,0.4815
444,0.4555
445,0.437
446,0.4166
447,0.4263
448,0.4672
449,0.4977
450,0.518
451,0.5029
452,0.5024
453,0.4379
454,0.4087
455,0.4615
456,0.4481
457,0.4293
458,0.4059
459,0.4313
460,0.4038
461,0.5368
462,0.445
463,0.4183
464,0.4334
465,0.4926
466,0.4457
467,0.5291
468,0.4039
469,0.4081
470,0.4472
471,0.4311
472,0.4317
473,0.4471
474,0.4205
475,0.4247
476,0.4461
477,0.5295
478,0.4671
479,0.4281
480,0.5528
481,0.6991
482,0.6667
483,0.5036
484,0.453
485,0.4077
486,0.441
487,0.4218
488,0.4698
489,0.5248
490,0.4576
491,0.4472
492,0.4281
493,0.4345
494,0.4093
495,0.4341
496,0.4323
497,0.4096
498,0.4577
499,0.5177
500,0.3979
501,0.4234
502,0.4242
503,0.4276
504,0.4281
505,0.4497
506,0.4807
507,0.4683
508,0.5039
509,0.4465
510,0.4319
511,0.4154
512,0.4396
513,0.4028
514,0.4126
515,0.4166
516,0.3975
517,0.4452
518,0.5188
519,0.4831
520,0.4195
521,0.4315
522,0.466
523,0.4378
524,0.434
525,0.4559
526,0.5136
527,0.4671
528,0.4684
529,0.4852
530,0.4291
531,0.4919
532,0.446
533,0.4108
534,0.4567
535,0.4511
536,0.4142
537,0.4176
538,0.4559
539,0.4548
540,0.435
541,0.4168
542,0.4079
543,0.4785
544,0.4832
545,0.4373
546,0.446
547,0.5208
548,0.4188
549,0.5258
550,0.4624
551,0.4257
552,0.4417
553,0.3987
554,0.4061
555,0.48
556,0.4374
557,0.4267
558,0.5166
559,0.4599
560,0.484
561,0.4979
562,0.458
563,0.4791
564,0.5522
565,0.4621
566,0.5057
567,0.4221
568,0.4722
569,0.4006
570,0.4883
571,0.4368
572,0.5166
573,0.4323
574,0.4401
575,0.4023
576,0.4365
577,0.4918
578,0.4975
579,0.5463
580,0.5238
581,0.4001
582,0.4951
583,0.4073
584,0.5167
585,0.4598
586,0.4291
587,0.4795
588,0.5292
589,0.4624
590,0.4858
591,0.4446
592,0.4165
593,0.4063
594,0.4516
595,0.4581
596,0.574
597,0.4396
598,0.3996
599,0.4393
600,0.4442
601,0.4057
602,0.4394
603,0.4334
604,0.4788
605,0.4483
606,0.4568
607,0.4421
608,0.4817
609,0.4266
610,0.4126
611,0.449
612,0.5275
613,0.5102
614,0.4985
615,0.4609
616,0.5291
617,0.3907
618,0.4849
619,0.5035
620,0.4402
621,0.4409
622,0.5802
623,0.462
624,0.477
625,0.489
626,0.493
627,0.5003
628,0.5126
629,0.463
630,0.5726
631,0.4857
632,0.4876
633,0.4948
634,0.429
635,0.4196
636,0.4419
637,0.4291
638,0.4621
639,0.4676
640,0.4295
641,0.4219
642,0.4423
643,0.4648
644,0.4385
645,0.4151
646,0.5041
647,0.4969
648,0.4856
