frame_number,processing_time
1,0.4321
2,0.4139
3,0.4238
4,0.4054
5,0.4454
6,0.396
7,0.416
8,0.5539
9,0.3938
10,0.4372
11,0.409
12,0.513
13,0.4305
14,0.3991
15,0.4101
16,0.4121
17,0.4253
18,0.4102
19,0.5112
20,0.4209
21,0.4101
22,0.4133
23,0.3993
24,0.4011
25,0.5018
26,0.3899
27,0.4066
28,0.413
29,0.4341
30,0.4233
31,0.5034
32,0.5394
33,0.4743
34,0.514
35,0.5294
36,0.506
37,0.4545
38,0.5355
39,0.5048
40,0.4252
41,0.4981
42,0.5245
43,0.49
44,0.539
45,0.5035
46,0.5424
47,0.5306
48,0.4392
49,0.4943
50,0.5224
51,0.5229
52,0.4753
53,0.4067
54,0.4156
55,0.4049
56,0.4211
57,0.4182
58,0.5342
59,0.4095
60,0.4991
61,0.4242
62,0.493
63,0.4492
64,0.4934
65,0.4351
66,0.5129
67,0.4708
68,0.5097
69,0.5064
70,0.5215
71,0.5424
72,0.4339
73,0.5122
74,0.5284
75,0.5094
76,0.5294
77,0.5205
78,0.4779
79,0.4709
80,0.4196
81,0.3888
82,0.4867
83,0.4906
84,0.5246
85,0.4349
86,0.4147
87,0.4705
88,0.4749
89,0.4459
90,0.5191
91,0.5338
92,0.5132
93,0.4869
94,0.5066
95,0.5308
96,0.4715
97,0.4623
98,0.4964
99,0.4538
100,0.5658
101,0.5051
102,0.4336
103,0.5328
104,0.48
105,0.5061
106,0.4773
107,0.475
108,0.4171
109,0.4635
110,0.5317
111,0.4153
112,0.495
113,0.4597
114,0.4038
115,0.504
116,0.504
117,0.4133
118,0.5181
119,0.4154
120,0.4752
121,0.4374
122,0.4731
123,0.467
124,0.5159
125,0.506
126,0.5147
127,0.5006
128,0.4926
129,0.4601
130,0.5362
131,0.494
132,0.4532
133,0.517
134,0.4733
135,0.4083
136,0.4369
137,0.4858
138,0.404
139,0.4925
140,0.421
141,0.4188
142,0.4339
143,0.5101
144,0.4743
145,0.4639
146,0.4032
147,0.499
148,0.4253
149,0.4567
150,0.4282
151,0.4354
152,0.428
153,0.4488
154,0.5544
155,0.4652
156,0.4031
157,0.4653
158,0.3907
159,0.4857
160,0.5047
161,0.4145
162,0.4455
163,0.4836
164,0.4185
165,0.3933
166,0.4495
167,0.4246
168,0.509
169,0.4772
170,0.4027
171,0.4722
172,0.4821
173,0.4038
174,0.4819
175,0.4404
176,0.468
177,0.5007
178,0.4468
179,0.4564
180,0.4906
181,0.5214
182,0.4114
183,0.415
184,0.4778
185,0.481
186,0.4579
187,0.5372
188,0.415
189,0.5225
190,0.4215
191,0.4228
192,0.4775
193,0.4843
194,0.4681
195,0.4241
196,0.4286
197,0.453
198,0.4164
199,0.4178
200,0.4054
201,0.3838
202,0.4613
203,0.4918
204,0.5115
205,0.4584
206,0.4132
207,0.5617
208,0.4245
209,0.4512
210,0.5157
211,0.4489
212,0.4159
213,0.4174
214,0.4477
215,0.4025
216,0.484
217,0.4773
218,0.4119
219,0.4845
220,0.4348
221,0.4946
222,0.7683
223,0.5128
224,0.5845
