frame_number,processing_time
1,0.5174
2,0.4744
3,0.4502
4,0.4468
5,0.4389
6,0.4222
7,0.4138
8,0.4872
9,0.4253
10,0.4308
11,0.429
12,0.4468
13,0.5239
14,0.4597
15,0.3915
16,0.4075
17,0.4373
18,0.4581
19,0.4731
20,0.4561
21,0.4357
22,0.4911
23,0.4622
24,0.4059
25,0.5287
26,0.4205
27,0.4633
28,0.5199
29,0.4789
30,0.512
31,0.5174
32,0.4473
33,0.4736
34,0.5024
35,0.4147
36,0.4362
37,0.4476
38,0.4572
39,0.4394
40,0.4555
41,0.4409
42,0.4151
43,0.4946
44,0.4566
45,0.4492
46,0.4701
47,0.466
48,0.4977
49,0.4129
50,0.4677
51,0.4699
52,0.5062
53,0.4832
54,0.5516
55,0.4083
56,0.4277
57,0.4192
58,0.4295
59,0.4236
60,0.4447
61,0.4333
62,0.4912
63,0.4279
64,0.5219
65,0.4309
66,0.4435
67,0.4393
68,0.4727
69,0.5137
70,0.5212
71,0.453
72,0.556
73,0.4395
74,0.4312
75,0.4139
76,0.4342
77,0.4715
78,0.4433
79,0.525
80,0.4617
81,0.4132
82,0.5059
83,0.4366
84,0.4363
85,0.4543
86,0.4151
87,0.4059
88,0.4173
89,0.4385
90,0.4162
91,0.4058
92,0.4157
93,0.5133
94,0.4284
95,0.4751
96,0.4313
97,0.4021
98,0.4677
99,0.4482
100,0.4251
101,0.4723
102,0.5272
103,0.4209
104,0.4192
105,0.4351
106,0.4737
107,0.5208
108,0.429
109,0.481
110,0.4526
111,0.506
112,0.4249
113,0.5125
114,0.4932
115,0.4182
116,0.5211
117,0.4886
118,0.4858
119,0.4915
120,0.498
121,0.5357
122,0.4299
123,0.4553
124,0.4802
125,0.4464
126,0.4081
127,0.4018
128,0.5022
129,0.4751
130,0.3944
131,0.5139
132,0.4645
133,0.4785
134,0.4948
135,0.4984
136,0.4358
137,0.5299
138,0.44
139,0.4687
140,0.4872
141,0.5067
142,0.4252
143,0.4334
144,0.4027
145,0.4608
146,0.4595
147,0.4671
148,0.414
149,0.5169
150,0.4652
151,0.4335
152,0.4518
153,0.4275
154,0.4967
155,0.432
156,0.4784
157,0.4759
158,0.4509
159,0.5308
160,0.4605
161,0.5265
162,0.4439
163,0.4355
164,0.413
165,0.4857
166,0.4388
167,0.4869
168,0.5168
169,0.4573
170,0.5572
171,0.5093
172,0.5405
173,0.4871
174,0.5117
175,0.4927
176,0.5153
177,0.4382
178,0.5
179,0.5293
180,0.4499
181,0.5015
182,0.4246
183,0.4158
184,0.4829
185,0.4267
186,0.4887
187,0.4174
188,0.4196
189,0.5001
190,0.3983
191,0.469
192,0.4666
193,0.5595
194,0.4983
195,0.3755
196,0.3974
197,0.5301
198,0.4577
199,0.4695
200,0.5385
201,0.4662
202,0.4854
203,0.5197
204,0.5442
205,0.4929
206,0.5496
207,0.4194
208,0.449
209,0.4444
210,0.4252
211,0.5033
212,0.515
213,0.4366
214,0.4415
215,0.4846
216,0.455
217,0.4211
218,0.4674
219,0.4406
220,0.4488
221,0.4782
222,0.4539
223,0.4236
224,0.4202
225,0.4629
226,0.4108
227,0.4467
228,0.4067
229,0.3951
230,0.5153
