frame_number,processing_time
1,0.4932
2,0.4806
3,0.5126
4,0.4587
5,0.3957
6,0.5079
7,0.5023
8,0.468
9,0.4823
10,0.4288
11,0.474
12,0.4979
13,0.4899
14,0.4704
15,0.4539
16,0.3944
17,0.4139
18,0.4359
19,0.3997
20,0.4859
21,0.4161
22,0.407
23,0.4962
24,0.4095
25,0.4266
26,0.4078
27,0.4088
28,0.4634
29,0.4258
30,0.4348
31,0.4197
32,0.4281
33,0.4534
34,0.4214
35,0.4286
36,0.419
37,0.4461
38,0.4495
39,0.4665
40,0.4237
41,0.4104
42,0.4246
43,0.4071
44,0.4005
45,0.4538
46,0.407
47,0.4071
48,0.4836
49,0.3936
50,0.4373
51,0.4733
52,0.4535
53,0.513
54,0.4416
55,0.426
56,0.4525
57,0.5589
58,0.4228
59,0.42
60,0.504
61,0.4262
62,0.4812
63,0.4473
64,0.4241
65,0.4125
66,0.4201
67,0.4622
68,0.4192
69,0.4579
70,0.401
71,0.4141
72,0.4555
73,0.4572
74,0.4027
75,0.5096
76,0.4453
77,0.53
78,0.4476
79,0.4135
80,0.4032
81,0.4819
82,0.4281
83,0.5227
84,0.4381
85,0.4904
86,0.4315
87,0.4562
88,0.4723
89,0.4563
90,0.4663
91,0.4525
92,0.448
93,0.4527
94,0.4219
95,0.4769
96,0.4423
97,0.5127
98,0.5275
99,0.522
100,0.4693
101,0.5218
102,0.4931
103,0.3969
104,0.4699
105,0.5227
106,0.4214
107,0.547
108,0.4798
109,0.4782
110,0.4899
111,0.4962
112,0.4831
113,0.4192
114,0.4527
115,0.4398
116,0.4007
117,0.4205
118,0.4096
119,0.4101
120,0.4139
121,0.4098
122,0.4939
123,0.4146
124,0.4036
125,0.4401
126,0.4285
127,0.4021
128,0.4552
129,0.4471
130,0.4795
131,0.4514
132,0.4997
133,0.5188
134,0.4587
135,0.4859
136,0.4609
137,0.48
138,0.5078
139,0.4261
140,0.4968
141,0.5381
142,0.445
143,0.4227
144,0.4312
145,0.4237
146,0.4239
147,0.4232
148,0.5246
149,0.4766
150,0.4291
151,0.4026
152,0.4348
153,0.5376
154,0.4972
155,0.4119
156,0.4644
157,0.516
158,0.4725
159,0.4751
160,0.4474
161,0.3963
162,0.4315
163,0.5745
164,0.4589
165,0.4496
166,0.4764
167,0.4245
168,0.4864
169,0.5215
170,0.4462
171,0.4148
172,0.4539
173,0.4398
174,0.43
175,0.42
176,0.3945
177,0.4461
178,0.3952
179,0.4304
180,0.4057
181,0.4829
182,0.4154
183,0.4858
184,0.4043
185,0.4031
186,0.4037
187,0.4028
188,0.42
189,0.4601
190,0.3915
191,0.4288
192,0.4243
193,0.397
194,0.4787
195,0.4264
196,0.3788
197,0.5267
198,0.4909
199,0.45
200,0.4311
201,0.5424
202,0.5974
203,0.4393
204,0.5014
205,0.4798
206,0.4592
207,0.4169
208,0.483
209,0.5026
210,0.4734
211,0.4981
212,0.4191
213,0.5306
214,0.4905
215,0.4824
216,0.5039
217,0.4046
218,0.4787
219,0.5027
220,0.4231
221,0.472
222,0.45
223,0.3981
224,0.3908
225,0.4368
226,0.4041
227,0.4874
228,0.4119
229,0.428
230,0.5151
231,0.4839
232,0.4417
233,0.5186
234,0.4461
235,0.4895
236,0.4395
237,0.4729
238,0.4397
239,0.4193
240,0.4225
241,0.4547
242,0.4135
243,0.4114
244,0.4554
245,0.4206
246,0.4458
247,0.4123
248,0.4982
249,0.438
250,0.4455
251,0.4161
252,0.4461
253,0.402
254,0.4513
255,0.5108
256,0.426
257,0.4396
258,0.3788
259,0.4373
260,0.4284
261,0.5037
262,0.389
263,0.4542
264,0.4913
265,0.5025
266,0.5033
267,0.4696
268,0.3871
269,0.4229
270,0.4723
271,0.4494
272,0.4164
273,0.5088
274,0.4755
275,0.5029
276,0.4738
277,0.4073
278,0.4444
279,0.4294
280,0.4415
281,0.5472
282,0.416
283,0.4774
284,0.4394
285,0.5036
286,0.3967
287,0.531
288,0.4185
289,0.5153
290,0.498
291,0.4394
292,0.42
293,0.4524
294,0.4617
295,0.5081
296,0.4023
297,0.5004
298,0.467
299,0.4082
300,0.4423
301,0.4672
302,0.4777
303,0.5003
304,0.4542
305,0.4527
306,0.4819
307,0.4914
308,0.4678
309,0.4404
310,0.4619
311,0.4846
312,0.456
313,0.4621
314,0.4555
