frame_number,processing_time
1,0.4938
2,0.534
3,0.4823
4,0.4926
5,0.4048
6,0.4946
7,0.5129
8,0.4875
9,0.5164
10,0.5203
11,0.4269
12,0.4737
13,0.5221
14,0.4367
15,0.5338
16,0.509
17,0.4852
18,0.5071
19,0.505
20,0.4411
21,0.5051
22,0.5185
23,0.4394
24,0.4787
25,0.4621
26,0.3971
27,0.4011
28,0.3976
29,0.423
30,0.4096
31,0.414
32,0.384
33,0.4102
34,0.4086
35,0.4122
36,0.4764
37,0.5662
38,0.4666
39,0.4305
40,0.4425
41,0.3659
42,0.475
43,0.4393
44,0.4536
45,0.5818
46,0.4453
47,0.4585
48,0.4285
49,0.5217
50,0.4835
51,0.4978
52,0.5263
53,0.4807
54,0.4408
55,0.4237
56,0.4866
57,0.4466
58,0.4638
59,0.5398
60,0.4828
61,0.4827
62,0.4466
63,0.5318
64,0.4764
65,0.4979
66,0.454
67,0.4318
68,0.5005
69,0.4887
70,0.5269
71,0.4808
72,0.5565
73,0.5357
74,0.5097
75,0.4345
76,0.4891
77,0.4782
78,0.4701
79,0.5307
80,0.4981
81,0.4605
82,0.4801
83,0.4131
84,0.4587
85,0.4201
86,0.4167
87,0.526
88,0.441
89,0.5208
90,0.4864
91,0.4768
92,0.5281
93,0.4466
94,0.5266
95,0.5053
96,0.4469
97,0.5275
98,0.4826
99,0.4732
100,0.5253
101,0.508
102,0.4886
103,0.511
104,0.4914
105,0.4554
106,0.5231
107,0.5244
108,0.5036
109,0.4928
110,0.5186
111,0.5235
112,0.5205
113,0.4162
114,0.4209
115,0.5051
116,0.4204
117,0.4541
118,0.4721
119,0.5485
120,0.4474
121,0.4581
122,0.3535
123,0.4024
124,0.3954
125,0.5473
126,0.5276
127,0.5159
128,0.5592
129,0.4999
130,0.5367
131,0.487
132,0.4874
133,0.5007
134,0.4536
135,0.5096
136,0.5166
137,0.4189
138,0.4656
139,0.5226
140,0.4651
141,0.4155
142,0.4939
143,0.421
144,0.4254
145,0.4576
146,0.4167
147,0.4295
148,0.5025
149,0.4303
150,0.4479
151,0.4134
152,0.418
153,0.4114
154,0.4028
155,0.4789
156,0.4848
157,0.5823
158,0.4754
159,0.4176
160,0.4998
161,0.4913
162,0.5466
163,0.4981
164,0.4391
165,0.4559
166,0.4584
167,0.443
168,0.4433
169,0.4558
170,0.4179
171,0.426
172,0.4235
173,0.5016
174,0.5263
175,0.4793
176,0.5091
177,0.5311
178,0.5021
179,0.5063
180,0.5
181,0.4769
182,0.5127
183,0.4324
184,0.4598
185,0.5299
186,0.558
187,0.4978
188,0.4221
189,0.4661
190,0.5009
191,0.4446
192,0.4967
193,0.3913
194,0.5154
195,0.531
196,0.5172
197,0.5319
198,0.4897
199,0.5029
200,0.5075
201,0.5355
202,0.4993
203,0.3985
204,0.4311
205,0.4156
206,0.4543
207,0.4264
208,0.4397
209,0.4105
210,0.5015
211,0.4023
212,0.4677
213,0.4173
214,0.4453
215,0.4272
216,0.5355
217,0.4779
218,0.4182
219,0.4532
220,0.4529
221,0.4241
222,0.4838
223,0.4659
224,0.457
225,0.4174
226,0.4783
227,0.402
228,0.5327
229,0.4072
230,0.4566
231,0.4661
232,0.4422
233,0.4207
234,0.4795
235,0.53
236,0.4304
237,0.5142
238,0.4015
239,0.4371
240,0.4356
241,0.455
242,0.4037
243,0.4527
244,0.4473
245,0.4467
246,0.5251
247,0.5072
248,0.5221
249,0.5445
250,0.5189
251,0.5077
252,0.4705
253,0.5078
254,0.4952
255,0.4673
256,0.5039
257,0.511
258,0.4923
259,0.656
260,0.4408
261,0.4647
262,0.4597
263,0.3999
264,0.4118
265,0.4044
266,0.4635
267,0.531
268,0.4842
269,0.451
270,0.5343
271,0.5048
272,0.5073
273,0.4503
274,0.4845
275,0.4647
276,0.4724
277,0.4899
278,0.448
279,0.4878
280,0.4481
281,0.4312
282,0.4753
283,0.4845
284,0.4595
285,0.5233
286,0.5104
287,0.4041
288,0.4312
289,0.4912
290,0.4447
291,0.4541
292,0.4871
293,0.4514
294,0.5269
295,0.4305
296,0.4953
297,0.4586
298,0.4715
299,0.4179
300,0.4145
301,0.383
302,0.4939
303,0.5156
304,0.4246
305,0.4267
306,0.4831
307,0.449
308,0.4375
309,0.5297
310,0.4925
311,0.4614
312,0.5233
313,0.4922
314,0.4316
315,0.4954
316,0.5039
317,0.4964
318,0.5243
319,0.4889
320,0.5027
321,0.423
322,0.5026
323,0.4756
324,0.4487
325,0.4289
326,0.4481
327,0.4179
328,0.4852
329,0.4978
330,0.4657
331,0.5394
332,0.4162
333,0.4852
334,0.4136
