frame_number,processing_time
1,0.4173
2,0.5515
3,0.4194
4,0.4056
5,0.4697
6,0.4812
7,0.3962
8,0.5105
9,0.432
10,0.4632
11,0.4912
12,0.4342
13,0.492
14,0.3904
15,0.4883
16,0.4492
17,0.5122
18,0.4486
19,0.5263
20,0.4309
21,0.4746
22,0.4108
23,0.4371
24,0.4112
25,0.3941
26,0.4534
27,0.4122
28,0.4805
29,0.4922
30,0.5044
31,0.445
32,0.4368
33,0.432
34,0.4968
35,0.5017
36,0.4393
37,0.5762
38,0.4866
39,0.5103
40,0.4978
41,0.4433
42,0.4945
43,0.5283
44,0.4561
45,0.4225
46,0.4735
47,0.4214
48,0.4166
49,0.4144
50,0.5268
51,0.4126
52,0.4782
53,0.4839
54,0.4107
55,0.4712
56,0.4127
57,0.5064
58,0.4914
59,0.5135
60,0.4844
61,0.4999
62,0.537
63,0.5252
64,0.519
65,0.4355
66,0.4142
67,0.4443
68,0.414
69,0.4303
70,0.4624
71,0.4424
72,0.4208
73,0.4213
74,0.4185
75,0.4752
76,0.4103
77,0.4189
78,0.5387
79,0.4606
80,0.4061
81,0.5524
82,0.4307
83,0.4216
84,0.4394
85,0.41
86,0.4108
87,0.4945
88,0.4287
89,0.4115
90,0.5185
91,0.4038
92,0.4393
93,0.4464
94,0.4314
95,0.4416
96,0.6175
97,0.5415
98,0.5342
99,0.4224
100,0.3837
101,0.4132
102,0.4264
103,0.456
104,0.4534
105,0.4779
106,0.4542
107,0.4107
108,0.4344
109,0.4257
110,0.4671
111,0.4354
112,0.5008
113,0.5071
114,0.4586
115,0.4234
116,0.4121
117,0.4965
118,0.402
119,0.482
120,0.4396
121,0.4991
122,0.5323
123,0.4574
124,0.4212
125,0.4818
126,0.5072
127,0.4855
128,0.4834
129,0.53
130,0.4857
131,0.5044
132,0.4725
133,0.4653
134,0.4751
135,0.5052
136,0.4688
137,0.4331
138,0.47
139,0.4142
140,0.4878
141,0.5333
142,0.4087
143,0.4493
144,0.4277
145,0.4413
146,0.4701
147,0.4666
148,0.4008
149,0.4657
150,0.4308
151,0.4757
152,0.4954
153,0.4341
154,0.4497
155,0.4113
156,0.4563
157,0.4833
158,0.4362
159,0.5445
160,0.4739
161,0.5547
162,0.4079
163,0.5307
164,0.4036
165,0.4364
166,0.4485
167,0.4856
168,0.4648
169,0.4759
170,0.452
171,0.4904
172,0.4826
173,0.5043
174,0.4907
175,0.5292
176,0.4493
177,0.4929
178,0.4006
179,0.4142
180,0.491
181,0.5056
182,0.4328
183,0.5293
184,0.4817
185,0.4583
186,0.5017
187,0.5463
188,0.4032
189,0.5432
190,0.4199
191,0.4651
192,0.4616
193,0.4668
194,0.4028
195,0.4813
196,0.5043
197,0.5049
198,0.4918
199,0.4617
200,0.4299
201,0.488
202,0.4552
203,0.3977
204,0.4666
205,0.4919
206,0.4428
207,0.5008
208,0.4596
209,0.4353
210,0.4811
211,0.4752
212,0.4092
213,0.4303
214,0.482
215,0.4181
216,0.5393
217,0.5068
218,0.4452
219,0.4882
220,0.4366
221,0.4439
222,0.4978
223,0.4625
224,0.3982
225,0.461
226,0.404
227,0.4336
228,0.5112
229,0.4629
230,0.5276
231,0.4827
232,0.452
233,0.4052
234,0.4455
235,0.4104
236,0.4215
237,0.4287
238,0.4904
239,0.4631
240,0.5196
241,0.4622
242,0.4986
243,0.5225
244,0.4263
245,0.5333
246,0.4871
247,0.5485
248,0.4138
249,0.5198
250,0.4163
251,0.4777
252,0.5025
253,0.4918
254,0.5417
255,0.5854
256,0.4343
257,0.4306
258,0.4664
259,0.4422
260,0.4019
261,0.4262
262,0.4426
263,0.4747
264,0.5444
265,0.4487
266,0.514
267,0.4902
268,0.4805
269,0.4997
270,0.4369
271,0.4924
272,0.4677
273,0.486
274,0.4832
275,0.4417
276,0.4796
277,0.5042
278,0.4213
279,0.4756
280,0.3851
281,0.4306
282,0.4131
283,0.4323
284,0.461
285,0.4936
286,0.4587
287,0.507
288,0.5052
289,0.5019
290,0.5006
291,0.4873
292,0.4785
293,0.5199
294,0.4913
295,0.4755
296,0.4774
297,0.4839
298,0.4798
299,0.4259
300,0.4096
301,0.4023
302,0.4473
303,0.4265
304,0.4231
305,0.4413
306,0.4783
307,0.4912
308,0.4453
309,0.5275
310,0.4698
311,0.4754
312,0.4167
313,0.4978
314,0.4658
315,0.4599
316,0.4357
317,0.4782
318,0.4398
319,0.4984
320,0.4138
321,0.4223
322,0.426
323,0.4321
324,0.403
325,0.4939
326,0.4408
327,0.5645
328,0.4447
329,0.4084
330,0.4598
331,0.5544
332,0.5062
333,0.4373
334,0.4971
335,0.4112
336,0.4705
337,0.458
338,0.4512
339,0.4045
340,0.4527
341,0.4287
