frame_number,processing_time
1,0.4899
2,0.4043
3,0.4624
4,0.5021
5,0.4053
6,0.4947
7,0.4499
8,0.4287
9,0.5184
10,0.4961
11,0.4471
12,0.4024
13,0.5557
14,0.4524
15,0.472
16,0.4121
17,0.4052
18,0.5196
19,0.4405
20,0.4615
21,0.5606
22,0.5212
23,0.409
24,0.4244
25,0.4512
26,0.4147
27,0.5235
28,0.4079
29,0.3997
30,0.5304
31,0.459
32,0.4151
33,0.5395
34,0.4596
35,0.4223
36,0.4069
37,0.4027
38,0.41
39,0.4696
40,0.4845
41,0.4153
42,0.4561
43,0.4194
44,0.4308
45,0.4321
46,0.4324
47,0.3915
48,0.4582
49,0.5015
50,0.4137
51,0.5024
52,0.4047
53,0.4416
54,0.4016
55,0.4193
56,0.4345
57,0.4726
58,0.4995
59,0.5159
60,0.4956
61,0.4134
62,0.4798
63,0.4743
64,0.4605
65,0.5165
66,0.4934
67,0.4433
68,0.4451
69,0.4994
70,0.4434
71,0.5245
72,0.4646
73,0.5215
74,0.5029
75,0.4939
76,0.4022
77,0.4119
78,0.4813
79,0.4768
80,0.4876
81,0.5162
82,0.47
83,0.3911
84,0.4082
85,0.4406
86,0.4976
87,0.5427
88,0.4761
89,0.4795
90,0.4836
91,0.5144
92,0.4949
93,0.4915
94,0.5101
95,0.4956
96,0.483
97,0.4749
98,0.5656
99,0.3987
100,0.5088
101,0.5149
102,0.4191
103,0.4191
104,0.5109
105,0.4617
106,0.4232
107,0.4543
108,0.4352
109,0.4243
110,0.447
111,0.5218
112,0.4753
113,0.4173
114,0.4749
115,0.4323
116,0.454
117,0.4498
118,0.4204
119,0.4028
120,0.4285
121,0.4177
122,0.4168
123,0.5092
124,0.4337
125,0.4192
126,0.4277
127,0.5507
128,0.5524
129,0.4598
130,0.4198
131,0.4147
132,0.399
133,0.4207
134,0.442
135,0.4284
136,0.4489
137,0.4473
138,0.4269
139,0.4102
140,0.4039
141,0.4263
142,0.4833
143,0.3964
144,0.4061
145,0.4225
146,0.4091
147,0.4677
148,0.4569
149,0.4054
150,0.4333
151,0.41
152,0.4275
153,0.4242
154,0.4343
155,0.4416
156,0.4447
157,0.4194
158,0.528
159,0.4048
160,0.4422
161,0.4533
162,0.4157
163,0.4212
164,0.538
165,0.4306
166,0.4175
167,0.4311
168,0.4448
169,0.409
170,0.4317
171,0.4664
172,0.4249
173,0.4242
174,0.4082
175,0.4404
176,0.5173
177,0.4281
178,0.4452
179,0.4149
180,0.5046
181,0.4178
182,0.4575
183,0.514
184,0.4842
185,0.4504
186,0.5662
187,0.4408
188,0.5
189,0.4359
190,0.4428
191,0.5049
192,0.4897
193,0.4338
194,0.5242
195,0.5316
196,0.4864
197,0.4812
198,0.4125
199,0.4366
200,0.5183
201,0.4127
202,0.4414
203,0.5069
204,0.5023
205,0.4697
206,0.438
207,0.5139
208,0.4787
209,0.4096
210,0.4345
211,0.4338
212,0.414
213,0.4927
214,0.4196
215,0.441
216,0.5426
217,0.4154
218,0.4988
219,0.5194
220,0.4613
221,0.4876
222,0.5539
223,0.5253
224,0.5215
225,0.4473
226,0.502
227,0.508
228,0.5335
229,0.4598
230,0.4986
231,0.4755
232,0.4076
233,0.4014
234,0.4517
235,0.4348
236,0.5032
237,0.4591
238,0.5037
239,0.4886
240,0.5186
241,0.4701
242,0.4985
243,0.4385
244,0.4933
245,0.5076
246,0.4596
247,0.4888
248,0.5199
249,0.4223
250,0.4975
251,0.4356
252,0.5106
253,0.4174
254,0.4599
255,0.4311
256,0.4009
257,0.4388
258,0.5607
259,0.4273
260,0.4879
261,0.6821
262,0.4782
263,0.4546
264,0.5174
265,0.503
266,0.4029
267,0.5098
268,0.4158
269,0.4644
270,0.5466
271,0.4904
272,0.4179
273,0.4162
274,0.4098
275,0.5212
276,0.4315
277,0.5215
278,0.4889
279,0.4949
280,0.395
281,0.4181
282,0.4297
283,0.4183
284,0.4352
285,0.4451
286,0.4326
287,0.4596
288,0.4106
289,0.4059
290,0.4014
291,0.4585
292,0.398
293,0.4167
294,0.4327
295,0.4257
296,0.481
297,0.403
298,0.4068
299,0.4525
300,0.5019
301,0.3865
302,0.4356
303,0.516
304,0.4438
305,0.5036
306,0.5434
307,0.5005
308,0.5011
309,0.5017
310,0.4939
311,0.5058
312,0.5248
313,0.5348
314,0.5065
315,0.4568
316,0.5072
317,0.5073
318,0.4963
319,0.406
320,0.4272
321,0.4091
322,0.4599
323,0.3963
324,0.5035
325,0.492
326,0.4713
327,0.4796
328,0.5171
329,0.4592
330,0.4237
331,0.4026
332,0.4176
333,0.4495
334,0.4062
335,0.4033
336,0.4586
337,0.4528
338,0.4353
339,0.4387
340,0.4469
341,0.4135
342,0.4948
343,0.4107
344,0.4001
345,0.4541
346,0.437
347,0.4566
348,0.5005
349,0.423
350,0.4957
351,0.5074
352,0.4686
353,0.4874
354,0.4845
355,0.5102
356,0.4961
357,0.4573
358,0.4647
359,0.5012
360,0.4835
361,0.4159
362,0.404
363,0.423
364,0.405
365,0.4673
366,0.5223
367,0.5422
368,0.4629
369,0.476
370,0.4297
371,0.4864
372,0.5097
373,0.4505
374,0.4761
375,0.4397
376,0.4835
377,0.4978
378,0.4489
379,0.4905
380,0.3939
381,0.4642
382,0.4375
383,0.3832
384,0.5164
385,0.438
386,0.4
387,0.5126
388,0.4126
389,0.4372
390,0.4545
391,0.4544
392,0.5087
393,0.4837
394,0.4601
395,0.5535
396,0.4271
397,0.4514
398,0.4623
399,0.4329
400,0.4969
401,0.4988
402,0.4291
403,0.4829
404,0.6852
405,0.4742
406,0.5624
407,0.6149
408,0.5132
409,0.4397
410,0.4648
411,0.4789
412,0.4397
413,0.4601
414,0.419
415,0.4307
416,0.4646
417,0.4604
418,0.3979
419,0.461
420,0.5177
421,0.4517
422,0.4977
423,0.5116
424,0.4506
425,0.496
426,0.4639
427,0.5105
428,0.4978
429,0.5039
430,0.4694
431,0.4364
432,0.4698
433,0.4474
434,0.4114
435,0.4346
436,0.417
437,0.4066
438,0.4408
439,0.4541
440,0.4037
441,0.4304
442,0.4044
443,0.4801
444,0.4703
445,0.4644
446,0.4653
447,0.5109
448,0.4564
449,0.4769
450,0.4201
451,0.5007
452,0.4656
453,0.4181
454,0.4031
455,0.3989
456,0.4496
457,0.5221
458,0.4214
459,0.4827
460,0.4372
461,0.4653
462,0.4486
463,0.4638
464,0.4388
465,0.4744
466,0.4025
467,0.3968
468,0.4424
469,0.4108
470,0.4156
471,0.4925
472,0.5308
473,0.4602
474,0.4331
475,0.4283
476,0.4883
477,0.5002
478,0.5278
479,0.4637
480,0.5443
481,0.4101
482,0.5106
483,0.5106
484,0.4691
485,0.485
486,0.4811
487,0.4888
488,0.53
489,0.4354
490,0.5111
491,0.5279
492,0.4853
493,0.4086
494,0.3988
495,0.4111
496,0.4153
497,0.4904
498,0.4963
499,0.4014
500,0.4968
501,0.5331
502,0.5042
503,0.5413
504,0.459
505,0.4842
506,0.4293
507,0.4114
508,0.4577
509,0.4982
510,0.4565
511,0.4714
512,0.4375
513,0.428
514,0.5039
515,0.4405
516,0.4186
517,0.3994
518,0.4907
519,0.506
520,0.4462
521,0.4653
522,0.5267
523,0.4294
524,0.4576
525,0.5351
526,0.5154
527,0.5103
528,0.4061
529,0.4538
530,0.4996
531,0.459
532,0.4252
533,0.5086
534,0.4683
535,0.4022
536,0.5118
537,0.4346
538,0.5733
539,0.4188
540,0.4394
541,0.4145
542,0.4206
543,0.4274
544,0.4473
545,0.419
546,0.4265
547,0.419
548,0.4779
549,0.5059
550,0.4343
551,0.4022
552,0.4539
553,0.4761
554,0.4406
555,0.4236
556,0.4928
557,0.3943
558,0.4385
559,0.4039
560,0.4607
561,0.4891
562,0.4121
563,0.4407
564,0.4314
565,0.4299
566,0.4544
567,0.5157
568,0.4742
569,0.4308
570,0.4429
571,0.4647
572,0.4938
573,0.4849
574,0.5202
575,0.4076
576,0.4263
577,0.443
578,0.4105
579,0.4623
580,0.451
581,0.3958
582,0.446
583,0.4687
584,0.4192
585,0.4999
586,0.4897
587,0.4634
588,0.4244
589,0.4198
590,0.4367
591,0.4085
592,0.4511
593,0.4037
594,0.4558
595,0.4261
596,0.4391
597,0.4598
598,0.4903
599,0.4511
600,0.521
601,0.4457
602,0.4035
603,0.5356
604,0.4747
605,0.5019
606,0.4363
607,0.4476
608,0.4545
609,0.4659
610,0.4756
611,0.3984
612,0.3926
613,0.4113
614,0.4594
615,0.4809
616,0.4164
617,0.4754
618,0.4496
619,0.4471
620,0.4217
621,0.5203
622,0.4147
623,0.4374
624,0.4782
625,0.44
626,0.4489
627,0.4924
628,0.4429
629,0.4106
630,0.4161
631,0.4307
632,0.4022
633,0.5297
634,0.4217
635,0.4521
636,0.4081
637,0.4229
638,0.4235
639,0.4765
640,0.4092
641,0.434
642,0.4454
643,0.521
644,0.4609
645,0.4861
646,0.4217
647,0.4739
648,0.4181
649,0.4209
650,0.4979
651,0.4491
652,0.4255
653,0.4568
654,0.431
655,0.4485
656,0.4828
657,0.4381
658,0.4567
659,0.5107
660,0.4725
661,0.4498
662,0.4291
663,0.5022
664,0.4736
665,0.3986
666,0.4025
667,0.4243
668,0.4078
669,0.4055
670,0.5624
671,0.5191
672,0.4151
673,0.4362
674,0.4291
675,0.4157
676,0.4165
677,0.4164
678,0.4234
679,0.4527
680,0.3939
681,0.4394
682,0.4388
683,0.4856
684,0.4236
685,0.3981
686,0.4626
687,0.4543
688,0.4127
689,0.4824
690,0.4661
691,0.4151
692,0.4673
693,0.465
694,0.4233
695,0.4037
696,0.4234
697,0.3983
698,0.4571
699,0.4607
700,0.428
701,0.4796
702,0.4274
703,0.4529
704,0.4647
705,0.4764
706,0.4459
707,0.4549
708,0.4062
709,0.4647
710,0.4699
711,0.4317
712,0.4555
713,0.4592
714,0.4255
715,0.4612
716,0.4391
717,0.4665
718,0.4717
719,0.4897
720,0.4642
721,0.499
722,0.512
723,0.4273
724,0.5086
725,0.4888
726,0.512
727,0.5183
728,0.4144
729,0.4561
730,0.4067
731,0.4758
732,0.513
733,0.3926
734,0.5112
735,0.5208
736,0.5014
737,0.5076
738,0.4477
739,0.5105
740,0.4588
741,0.5551
742,0.4193
743,0.4539
744,0.4504
745,0.4996
746,0.3826
747,0.4384
748,0.4183
749,0.4287
750,0.4217
751,0.4753
752,0.5407
753,0.5041
754,0.4039
755,0.4497
756,0.5156
757,0.4803
758,0.5256
759,0.429
760,0.3978
761,0.4198
762,0.4167
763,0.3981
764,0.4079
765,0.4311
766,0.4531
767,0.4327
768,0.4647
769,0.4118
770,0.4261
771,0.5299
772,0.4244
773,0.5107
774,0.4104
775,0.4292
776,0.4028
777,0.4459
778,0.4563
779,0.5035
780,0.4745
781,0.4734
782,0.4907
783,0.4512
784,0.4834
785,0.524
786,0.4843
787,0.5172
788,0.5275
789,0.4846
790,0.5142
791,0.4668
792,0.5168
793,0.4686
794,0.4596
795,0.5436
796,0.4238
797,0.5275
798,0.5249
799,0.5055
800,0.4762
801,0.4829
802,0.4807
803,0.4944
804,0.4948
805,0.4902
806,0.5437
807,0.458
808,0.5177
809,0.5028
810,0.4076
811,0.4091
812,0.4473
813,0.491
814,0.5112
815,0.421
816,0.4653
817,0.4086
818,0.4805
819,0.4347
820,0.4037
821,0.4241
822,0.4171
823,0.5156
824,0.413
825,0.429
826,0.4432
827,0.4193
828,0.5117
829,0.4287
830,0.5119
831,0.5187
832,0.5582
833,0.4031
834,0.4406
835,0.3992
836,0.4026
837,0.492
838,0.524
839,0.4428
840,0.4517
841,0.4166
842,0.4307
843,0.4812
844,0.4027
845,0.4015
846,0.5323
847,0.4224
848,0.4183
849,0.4964
850,0.4661
851,0.5202
852,0.4857
853,0.5002
854,0.5006
855,0.4582
856,0.5035
857,0.4907
858,0.4405
859,0.5186
860,0.4613
861,0.4769
862,0.5289
863,0.5087
864,0.4159
865,0.4632
