frame_number,processing_time
1,0.4425
2,0.4428
3,0.4074
4,0.4084
5,0.3967
6,0.3999
7,0.446
8,0.3975
9,0.4699
10,0.4576
11,0.4641
12,0.4787
13,0.4309
14,0.4664
15,0.4762
16,0.4111
17,0.3846
18,0.519
19,0.4083
20,0.4057
21,0.4589
22,0.4076
23,0.4028
24,0.4144
25,0.4203
26,0.3969
27,0.404
28,0.5034
29,0.3864
30,0.4206
31,0.4254
32,0.4029
33,0.4033
34,0.4399
35,0.3849
36,0.5021
37,0.4152
38,0.4625
39,0.4448
40,0.5067
41,0.442
42,0.5109
43,0.4935
44,0.5013
45,0.5
46,0.4982
47,0.466
48,0.4855
49,0.4145
50,0.4269
51,0.4631
52,0.4663
53,0.4649
54,0.4443
55,0.4915
56,0.5302
57,0.4789
58,0.5142
59,0.4386
60,0.485
61,0.4821
62,0.437
63,0.4523
64,0.4167
65,0.4125
66,0.4755
67,0.4482
68,0.4481
69,0.4723
70,0.4261
71,0.4175
72,0.4738
73,0.4086
74,0.4776
75,0.4281
76,0.4185
77,0.4627
78,0.5289
79,0.7674
80,0.4989
81,0.4567
82,0.4258
83,0.4477
84,0.4941
85,0.4707
86,0.5017
87,0.457
88,0.4838
89,0.4433
90,0.5266
91,0.4462
92,0.4859
93,0.451
94,0.4995
95,0.4711
96,0.5288
97,0.433
98,0.4487
99,0.4466
100,0.5327
101,0.4146
102,0.5267
103,0.5145
104,0.4244
105,0.4514
106,1.3133
107,0.4404
108,0.5024
109,0.4232
110,0.4842
111,0.4216
112,0.4231
113,0.4013
114,0.4244
115,0.4211
116,0.4673
117,0.5532
118,0.4087
119,0.4551
120,0.5356
121,0.4471
122,0.4429
123,0.5882
124,0.5368
125,0.4848
126,0.4421
127,0.4239
128,0.4082
129,0.4293
130,0.4589
131,0.465
132,0.4241
133,0.4134
134,0.5322
135,0.4595
136,0.4911
137,0.4592
138,0.4355
139,0.4779
140,0.4565
141,0.4324
142,0.4902
143,0.4234
144,0.4707
145,0.4617
146,0.47
147,0.477
148,0.507
149,0.4677
150,0.522
151,0.4492
152,0.508
153,0.4812
154,0.5034
155,0.4061
156,0.5157
157,0.4409
158,0.3901
159,0.4708
160,0.4659
161,0.4379
162,0.526
163,0.4092
164,0.4318
165,0.4809
166,0.513
167,0.5613
168,0.4194
169,0.4496
170,0.5211
171,0.4191
172,0.4156
173,0.4374
174,0.4087
175,0.4458
176,0.4288
177,0.4849
178,0.4943
179,0.4235
180,0.4824
181,0.491
182,0.4666
183,0.4566
184,0.4436
185,0.4788
186,0.4678
187,0.4486
188,0.5283
189,0.4642
190,0.5114
191,0.4393
192,0.4455
193,0.4074
194,0.5384
195,0.5396
196,0.5253
197,0.4823
198,0.4948
199,0.4282
200,0.4793
201,0.4429
202,0.5509
203,0.4891
204,0.4762
205,0.5096
206,0.4152
207,0.4539
208,0.4938
209,0.5158
210,0.4994
211,0.5277
212,0.4866
213,0.5234
214,0.5237
215,0.4932
216,0.4764
217,0.5245
218,0.4508
219,0.5176
220,0.5512
221,0.4865
222,0.5061
223,0.4431
224,0.4176
225,0.4781
226,0.4771
227,0.4101
228,0.4042
229,0.4766
230,0.5405
231,0.4963
232,0.4671
233,0.4428
234,0.5035
235,0.4153
236,0.4784
237,0.4011
238,0.4516
239,0.4262
240,0.4185
241,0.4637
242,0.5182
243,0.4548
244,0.4522
245,0.5106
246,0.4267
247,0.5505
248,0.405
249,0.485
250,0.5614
251,0.456
252,0.4898
253,0.4585
