frame_number,processing_time
1,0.4137
2,0.4722
3,0.4661
4,0.5068
5,0.4291
6,0.4395
7,0.3973
8,0.4435
9,0.3959
10,0.4007
11,0.4257
12,0.4079
13,0.4027
14,0.4883
15,0.436
16,0.489
17,0.5296
18,0.4839
19,0.4453
20,0.4735
21,0.3961
22,0.4901
23,0.4973
24,0.4103
25,0.5172
26,0.5086
27,0.5028
28,0.584
29,0.542
30,0.4294
31,0.4266
32,0.4471
33,0.5184
34,0.5473
35,0.4341
36,0.4052
37,0.5254
38,0.484
39,0.4238
40,0.4861
41,0.4556
42,0.4561
43,0.4034
44,0.4311
45,0.4276
46,0.4295
47,0.4781
48,0.3975
49,0.5136
50,0.4588
51,0.4989
52,0.4667
53,0.5276
54,0.4254
55,0.4517
56,0.4773
57,0.4286
58,0.4545
59,0.4951
60,0.4838
61,0.4791
62,0.5422
63,0.4642
64,0.4129
65,0.4472
66,0.4877
67,0.4295
68,0.4581
69,0.3979
70,0.4174
71,0.4959
72,0.4238
73,0.4085
74,0.5354
75,0.4087
76,0.4419
77,0.4476
78,0.4169
79,0.444
80,0.5221
81,0.4773
82,0.5213
83,0.5298
84,0.4027
85,0.4315
86,0.4875
87,0.4517
88,0.4525
89,0.429
90,0.5256
91,0.4393
92,0.4649
93,0.5347
94,0.4536
95,0.4659
96,0.4025
97,0.4611
98,0.447
99,0.4501
100,0.5312
101,0.4414
102,0.4247
103,0.432
104,0.4298
105,0.4804
106,0.4277
107,0.4532
108,0.4178
109,0.4655
110,0.4472
111,0.52
112,0.5038
113,0.4345
114,0.4672
115,0.4937
116,0.5321
117,0.4396
118,0.5104
119,0.4543
120,0.4389
121,0.5328
122,0.473
123,0.3856
124,0.449
125,0.5129
126,0.4261
127,0.4304
128,0.4232
129,0.4413
130,0.415
131,0.4739
132,0.4058
133,0.4348
134,0.4681
135,0.3974
136,0.4207
137,0.4772
138,0.4395
139,0.5222
140,0.528
141,0.4438
142,0.4669
143,0.467
144,0.4319
145,0.3999
146,0.4386
147,0.4057
148,0.4164
149,0.4633
150,0.4171
