frame_number,processing_time
1,0.5084
2,0.4744
3,0.4748
4,0.4869
5,0.6398
6,0.4678
7,0.5144
8,0.4803
9,0.5351
10,0.4323
11,0.5157
12,0.4847
13,0.5211
14,0.5101
15,0.5329
16,0.4531
17,0.4657
18,0.4079
19,0.4184
20,0.5226
21,0.4611
22,0.528
23,0.4227
24,0.4797
25,0.4612
26,0.5081
27,0.414
28,0.4794
29,0.4751
30,0.4336
31,0.5159
32,0.4755
33,0.4808
34,0.4822
35,0.5206
36,0.5026
37,0.4508
38,0.4138
39,0.4798
40,0.4245
41,0.5203
42,0.4512
43,0.4693
44,0.4315
45,0.5387
46,0.4546
47,0.517
48,0.4257
49,0.527
50,0.5088
51,0.5208
52,0.48
53,0.4918
54,0.4484
55,0.4729
56,0.4478
57,0.4386
58,0.5187
59,0.4213
60,0.4381
61,0.406
62,0.5143
63,0.4272
64,0.4959
65,0.5106
66,0.4294
67,0.5221
68,0.4842
69,0.4262
70,0.5201
71,0.4285
72,0.4446
73,0.4085
74,0.4988
75,0.4438
76,0.5193
77,0.4583
78,0.4761
79,0.7516
80,0.492
81,0.4117
82,0.4482
83,0.4447
84,0.4411
85,0.5689
86,0.498
87,0.4111
88,0.5005
89,0.5357
90,0.4331
91,0.4781
92,0.5068
93,0.5593
94,0.4879
95,0.4053
96,0.4335
97,0.4871
98,0.5286
99,0.5113
100,0.5122
101,0.4775
102,0.4652
103,0.4464
104,0.4193
105,0.4039
106,0.5174
107,0.4758
108,0.4367
109,0.4115
110,0.4663
111,0.432
112,0.4221
113,0.4066
114,0.441
115,0.481
116,0.4423
117,0.4085
118,0.5064
119,0.4712
120,0.4301
121,0.4355
122,0.4223
123,0.4313
124,0.509
125,0.4816
126,0.4636
127,0.486
128,0.4861
129,0.4121
130,0.4325
131,0.474
132,0.4731
133,0.512
134,0.4176
135,0.4236
136,0.449
137,0.4818
138,0.4636
139,0.502
140,0.4147
141,0.4275
142,0.4633
143,0.4786
144,0.4879
145,0.5305
146,0.5049
147,0.5273
148,0.4696
149,0.4305
150,0.4625
151,0.4246
152,0.5234
153,0.4763
154,0.4338
155,0.5588
156,0.4254
157,0.5011
158,0.4736
159,0.4408
160,0.434
161,0.4641
162,0.5288
163,0.4284
164,0.4396
165,0.4185
166,0.4216
167,0.5109
168,0.456
169,0.4271
170,0.5132
171,0.4546
172,0.4602
173,0.4372
174,0.5454
175,0.4506
176,0.4611
177,0.4397
178,0.5337
179,0.4183
180,0.415
181,0.4475
182,0.5015
183,0.4458
184,0.4652
185,0.5038
186,0.4516
187,0.473
188,0.4719
189,0.4343
190,0.432
191,0.5066
192,0.4528
193,0.5106
194,0.5434
195,0.4735
196,0.5555
197,0.5297
198,0.4216
199,0.5302
200,0.4997
201,0.575
202,0.5063
203,0.5093
204,0.4756
205,0.487
206,0.5396
207,0.4168
208,0.5021
209,0.4538
210,0.4213
211,0.4889
212,0.527
213,0.4908
214,0.5782
215,0.4886
216,0.5352
217,0.511
218,0.4778
219,0.3951
220,0.4348
221,0.472
222,0.4166
223,0.4703
224,0.5642
225,0.5004
226,0.5157
227,0.4017
228,0.4085
229,0.518
230,0.4288
231,0.4565
232,0.4429
233,0.5372
