frame_number,processing_time
1,0.4565
2,0.547
3,0.3974
4,0.4536
5,0.4396
6,0.4157
7,0.4192
8,0.5003
9,0.454
10,0.4351
11,0.4142
12,0.4192
13,0.4261
14,0.4088
15,0.3999
16,0.4309
17,0.4458
18,0.406
19,0.4351
20,0.4353
21,0.4562
22,0.4858
23,0.4694
24,0.5027
25,0.4216
26,0.396
27,0.4047
28,0.4072
29,0.4337
30,0.4564
31,0.4174
32,0.4396
33,0.4732
34,0.5313
35,0.4377
36,0.5468
37,0.5243
38,0.4378
39,0.4858
40,0.5426
41,0.4801
42,0.5441
43,0.4581
44,0.538
45,0.4882
46,0.5672
47,0.492
48,0.6495
49,0.4457
50,0.5393
51,0.4378
52,0.4989
53,0.3988
54,0.5284
55,0.5142
56,0.4053
57,0.419
58,0.4333
59,0.5303
60,0.4329
61,0.463
62,0.4812
63,0.4474
64,0.4813
65,0.5242
66,0.5035
67,0.4601
68,0.4671
69,0.4474
70,0.4429
71,0.4721
72,0.4877
73,0.4817
74,0.5282
75,0.5021
76,0.5732
77,0.4707
78,0.5885
79,0.5467
80,0.5016
81,0.5289
82,0.4739
83,0.4426
84,0.4714
85,0.404
86,0.412
87,0.4768
88,0.5295
89,0.4143
90,0.4273
91,0.5285
92,0.5762
93,0.4049
94,0.5238
95,0.4643
96,0.5047
97,0.4711
98,0.3948
99,0.4473
100,0.5812
101,0.4335
102,0.5065
103,0.451
104,0.4219
105,0.481
106,0.5381
107,0.4389
108,0.5682
109,0.4865
110,0.5417
111,0.4896
112,0.4302
113,0.4022
114,0.5124
115,0.4292
116,0.4099
117,0.4737
118,0.4467
119,0.4796
120,0.4928
121,0.5373
122,0.5098
123,0.4649
124,0.5488
125,0.4848
126,0.548
127,0.4803
128,0.5227
129,0.4779
130,0.5641
131,0.4443
132,0.5119
133,0.4243
134,0.6081
135,0.4932
136,0.4837
137,0.4053
138,0.4064
139,0.4285
140,0.4197
141,0.4679
142,0.4075
143,0.4711
144,0.4357
145,0.4444
146,0.4243
147,0.4355
148,0.5133
149,0.4886
150,0.4293
151,0.3843
152,0.4089
153,0.4347
154,0.5172
155,0.4038
156,0.484
157,0.4055
158,0.436
159,0.5354
160,0.4318
161,0.4573
162,0.4374
163,0.426
164,0.4586
165,0.5098
166,0.4283
167,0.4004
168,0.4503
169,0.4221
170,0.4015
171,0.4101
172,0.4648
173,0.4566
174,0.5039
175,0.4865
176,0.4565
177,0.5138
178,0.4656
179,0.4173
180,0.4488
181,0.4088
182,0.482
183,0.4229
184,0.5059
185,0.505
186,0.4878
187,0.4655
188,0.5358
189,0.477
190,0.4298
191,0.4104
192,0.527
193,0.4036
