frame_number,processing_time
1,0.4113
2,0.4543
3,0.5198
4,0.4878
5,0.4852
6,0.4449
7,0.3851
8,0.4885
9,0.4344
10,0.4624
11,0.4947
12,0.442
13,0.4377
14,0.4287
15,0.449
16,0.4605
17,0.5128
18,0.4269
19,0.4999
20,0.427
21,0.4934
22,0.4427
23,0.4142
24,0.4879
25,0.5068
26,0.5287
27,0.4676
28,0.5059
29,0.4831
30,0.4535
31,0.5241
32,0.5194
33,0.4995
34,0.502
35,0.5245
36,0.4909
37,0.4732
38,0.4991
39,0.536
40,0.5494
41,0.5044
42,0.5111
43,0.482
44,0.4479
45,0.5099
46,0.4817
47,0.5139
48,0.41
49,0.4061
50,0.4918
51,0.3968
52,0.502
53,0.4252
54,0.4983
55,0.4628
56,0.424
57,0.4055
58,0.506
59,0.4213
60,0.4593
61,0.5159
62,0.493
63,0.4734
64,0.4955
65,0.5118
66,0.5064
67,0.4933
68,0.447
69,0.4365
70,0.4161
71,0.4054
72,0.4431
73,0.4704
74,0.4435
75,0.4237
76,0.4528
77,0.5478
78,0.4999
79,0.457
80,0.5151
81,0.4322
82,0.5092
83,0.5311
84,0.4702
85,0.4843
86,0.474
87,0.5064
88,0.4969
89,0.4555
90,0.4716
91,0.4782
92,0.4248
93,0.5259
94,0.4074
95,0.4443
96,0.4389
97,0.4032
98,0.4263
99,0.5116
100,0.4817
101,0.419
102,0.4571
103,0.4894
104,0.4461
105,0.4517
106,0.4622
107,0.4729
108,0.4441
109,0.3998
110,0.4851
111,0.448
112,0.4925
113,0.5304
114,0.4701
115,0.451
116,0.5039
117,0.5498
118,0.5272
119,0.5288
120,0.4987
121,0.464
122,0.4845
123,0.4599
124,0.5304
125,0.4423
126,0.4425
127,0.4307
128,0.4819
129,0.4902
130,0.4523
131,0.4363
132,0.4155
133,0.429
134,0.4336
135,0.4371
136,0.4837
137,0.4741
138,0.4611
139,0.5231
140,0.5216
141,0.4278
142,0.525
143,0.4786
144,0.4884
145,0.5011
146,0.4761
147,0.4106
148,0.507
149,0.4164
150,0.4969
151,0.4308
152,0.517
153,0.4198
154,0.4761
155,0.4338
156,0.4535
157,0.4104
158,0.4373
159,0.4314
160,0.5075
161,0.4634
162,0.4025
163,0.45
164,0.4362
165,0.4075
166,0.5029
167,0.5229
168,0.468
169,0.4354
170,0.4383
171,0.4001
172,0.4698
173,0.4416
174,0.4358
175,0.4404
176,0.4163
177,0.4341
178,0.53
179,0.4229
180,0.4148
181,0.4798
182,0.5321
183,0.4235
184,0.4863
185,0.483
186,0.4062
187,0.4455
188,0.4313
189,0.483
190,0.4568
191,0.5159
192,0.4033
193,0.4504
194,0.4124
195,0.4405
196,0.4093
197,0.4264
198,0.4379
199,0.4374
200,0.4116
201,0.4042
202,0.4872
203,0.4711
204,0.4227
205,0.4292
206,0.4102
207,0.4559
208,0.4257
209,0.4797
210,0.424
211,0.4916
212,0.4299
213,0.4778
214,0.4771
215,0.4766
216,0.5009
217,0.4341
218,0.479
219,0.3962
220,0.5119
221,0.47
222,0.4736
223,0.4858
224,0.408
225,0.4633
226,0.5169
227,0.4521
228,0.4534
229,0.4422
230,0.4061
231,0.4196
232,0.4199
233,0.4524
234,0.4028
235,0.7272
236,0.4519
237,0.5676
238,0.4345
239,0.4561
240,0.4478
241,0.5154
242,0.455
243,0.4288
244,0.4331
245,0.4612
246,0.4208
247,0.4413
248,0.4703
249,0.4274
250,0.4237
251,0.4472
252,0.423
253,0.4488
254,0.4295
255,0.4234
256,0.4541
257,0.4594
258,0.4392
259,0.4635
260,0.423
261,0.4498
262,0.418
263,0.4626
264,0.4448
265,0.435
266,0.4661
267,0.8844
268,0.417
269,0.4563
270,0.4359
271,0.4874
272,0.493
273,0.5075
274,0.4423
275,0.4626
276,0.5177
277,0.4765
278,0.5166
