frame_number,processing_time
1,0.4787
2,0.4205
3,0.4854
4,0.5128
5,0.4497
6,0.4916
7,0.4805
8,0.4781
9,0.4821
10,0.4796
11,0.471
12,0.4257
13,0.4083
14,0.4337
15,0.4505
16,0.4136
17,0.4127
18,0.4851
19,0.4263
20,0.4469
21,0.651
22,0.583
23,0.5776
24,0.414
25,0.4462
26,0.425
27,0.4914
28,0.4214
29,0.4222
30,0.4428
31,0.4287
32,0.4919
33,0.4427
34,0.4806
35,0.4909
36,0.415
37,0.4653
38,0.5061
39,0.441
40,0.495
41,0.4833
42,0.5041
43,0.4587
44,0.5182
45,0.4809
46,0.4667
47,0.4431
48,0.5204
49,0.4683
50,0.4001
51,0.4175
52,0.417
53,0.4
54,0.4109
55,0.4393
56,0.5503
57,0.4315
58,0.401
59,0.518
60,0.5628
61,0.4315
62,0.4019
63,0.5451
64,0.4004
65,0.4257
66,0.513
67,0.4858
68,0.4263
69,0.5317
70,0.4133
71,0.4258
72,0.4762
73,0.4686
74,0.5338
75,0.4152
76,0.4313
77,0.5011
78,0.5456
79,0.5276
80,0.3997
81,0.4434
82,0.3814
83,0.4245
84,0.4624
85,0.4485
86,0.4898
87,0.4217
88,0.4257
89,0.4528
90,0.4279
91,0.4153
92,0.4137
93,0.4698
94,0.4712
95,0.5507
96,0.4148
97,0.4019
98,0.4663
99,0.4462
100,0.4129
101,0.428
102,0.4636
103,0.4011
104,0.4376
105,0.4182
106,0.4363
107,0.4539
108,0.4241
109,0.4126
110,0.5032
111,0.4647
112,0.4385
113,0.421
114,0.5605
115,0.4665
116,0.4531
117,0.4989
118,0.517
119,0.4203
120,0.452
121,0.4447
122,0.4141
123,0.4104
124,0.4054
125,0.417
126,0.4094
127,0.5087
128,0.4884
129,0.4093
130,0.4713
131,0.4305
132,0.3883
133,0.4432
134,0.4383
135,0.4187
136,0.4241
137,0.4418
138,0.4184
139,0.4718
140,0.4398
141,0.4332
142,0.4107
143,0.4639
144,0.4051
145,0.4457
146,0.3994
147,0.513
148,0.5172
149,0.4902
150,0.4621
151,0.5083
152,0.4855
153,0.5222
154,0.4503
155,0.4206
156,0.4017
157,0.4157
158,0.4201
159,0.4211
160,0.4465
161,0.4139
162,0.4316
163,0.573
164,0.4914
165,0.4458
166,0.4666
167,0.4462
168,0.4262
169,0.4562
170,0.544
171,0.5141
172,0.4769
173,0.4457
174,0.4627
175,0.4198
176,0.4387
177,0.497
178,0.4251
179,0.4235
180,0.4263
181,0.4597
182,0.5151
183,0.4536
184,0.4341
185,0.4301
186,0.4393
187,0.4824
188,0.5275
189,0.6305
190,0.4111
191,0.4557
192,0.4095
193,0.4267
194,0.4772
195,0.4899
196,0.508
197,0.44
198,0.4082
199,0.4879
200,0.5328
201,0.5166
202,0.4925
203,0.4619
204,0.4248
205,0.5247
206,0.488
207,0.4513
208,0.4184
209,0.4445
210,0.4732
211,0.512
212,0.4637
213,0.4308
214,0.4178
215,0.4248
216,0.4092
217,0.4106
218,0.4519
219,0.4547
220,0.4105
221,0.4807
222,0.5107
223,0.4105
224,0.4215
225,0.4624
226,0.457
227,0.5406
228,0.4367
229,0.4943
230,0.471
231,0.4818
232,0.4634
233,0.5192
234,0.4414
235,0.5521
236,0.4187
237,0.5829
238,0.4242
239,0.4446
240,0.474
241,0.548
242,0.4616
243,0.5094
244,0.4175
245,0.4147
246,0.4088
247,0.4629
248,0.4751
249,0.4427
250,0.4102
251,0.417
252,0.4366
253,0.4414
254,0.4437
255,0.4275
256,0.4847
257,0.411
258,0.4238
259,0.5322
260,0.4472
261,0.4588
262,0.4141
263,0.4864
264,0.4341
265,0.4961
266,0.4109
267,0.4743
268,0.4632
269,0.3943
270,0.458
271,0.4388
272,0.4135
273,0.4167
274,0.4777
275,0.4462
276,0.4257
277,0.4508
278,0.4498
279,0.534
280,0.5871
281,0.403
282,0.4244
283,0.3877
284,0.4021
285,0.4428
286,0.4262
287,0.441
288,0.4237
289,0.4081
290,0.4339
291,0.4025
292,0.4194
293,0.4063
294,0.4865
295,0.5582
296,0.4953
297,0.4632
298,0.4407
299,0.4399
300,0.4274
301,0.4564
302,0.4281
303,0.5089
304,0.4144
305,0.4168
306,0.4552
307,0.5135
308,0.4119
309,0.5177
310,0.4835
311,0.4469
312,0.4851
313,0.5257
314,0.4192
315,0.4899
316,0.481
317,0.4392
318,0.4514
319,0.5587
320,0.4609
321,0.5663
322,0.4411
323,0.4334
324,0.431
325,0.4472
326,0.4623
327,0.4605
328,0.4294
329,0.4734
330,0.4903
331,0.4353
332,0.4446
333,0.5182
334,0.4674
335,0.4328
336,0.4622
337,0.498
338,0.4885
339,0.4699
340,0.4701
341,0.4364
342,0.4844
343,0.4619
344,0.4851
345,0.5177
346,0.4273
347,0.5198
348,0.4702
349,0.4615
350,0.4101
351,0.4109
352,0.4371
353,0.4745
354,0.4393
355,0.4486
356,0.5317
357,0.4072
358,0.408
359,0.4469
360,0.4666
361,0.4113
362,0.4704
363,0.5237
364,0.4587
365,0.4226
366,0.5358
367,0.4013
368,0.3991
369,0.4872
370,0.4048
371,0.4273
372,0.4105
373,0.4295
374,0.4835
375,0.4306
376,0.4556
377,0.4163
378,0.4516
379,0.4524
380,0.416
381,0.5299
382,0.5392
383,0.4273
384,0.4976
385,0.449
386,0.4175
387,0.4234
388,0.5107
389,0.4979
390,0.4763
391,0.5062
392,0.434
393,0.5177
394,0.4785
395,0.48
396,0.4024
397,0.5212
398,0.4923
399,0.5319
400,0.4012
401,0.5066
402,0.4862
403,0.4576
404,0.4908
405,0.5136
406,0.433
407,0.4446
408,0.4076
409,0.4165
410,0.5113
411,0.4771
412,0.4576
413,0.4847
414,0.5012
415,0.5157
416,0.4252
417,0.4143
418,0.4105
419,0.4164
420,0.4036
421,0.5629
422,0.4118
423,0.4867
424,0.4186
425,0.4693
426,0.4292
427,0.4895
428,0.4301
429,0.5196
430,0.4358
431,0.414
432,0.421
433,0.516
434,0.4118
435,0.4264
436,0.4549
437,0.4137
438,0.4873
439,0.4627
440,0.5064
441,0.4304
442,0.4169
443,0.4279
444,0.4308
445,0.3976
446,0.4608
447,0.5312
448,0.4787
449,0.4321
450,0.5072
451,0.4649
452,0.4213
453,0.4638
454,0.4525
455,0.5091
456,0.4623
457,0.4241
458,0.427
459,0.4912
460,0.4227
461,0.4924
462,0.4683
463,0.3865
464,0.4261
465,0.4545
466,0.4048
467,0.4709
468,0.4271
469,0.4854
470,0.4229
471,0.4791
472,0.4667
473,0.4292
474,0.483
475,0.4908
476,0.4414
477,0.5308
478,0.4609
479,0.4704
480,0.4817
481,0.4899
482,0.4841
483,0.4804
484,0.4221
485,0.5093
486,0.4604
487,0.4066
488,0.411
489,0.4337
490,0.4279
491,0.4231
492,0.4752
493,0.4783
494,0.4614
495,0.5505
496,0.4266
497,0.5039
498,0.4286
499,0.4291
500,0.4221
501,0.4552
502,0.4227
503,0.4927
504,0.4785
505,0.5146
506,0.5431
507,0.5193
508,0.3989
509,0.4349
510,0.4648
511,0.3926
512,0.4295
513,0.4289
514,0.5045
515,0.4732
516,0.4641
517,0.4394
518,0.496
519,0.4869
520,0.4686
521,0.5024
522,0.4291
523,0.4822
