frame_number,processing_time
1,0.5021
2,0.4429
3,0.4769
4,0.5296
5,0.4092
6,0.4728
7,0.5165
8,0.4214
9,0.5023
10,0.4547
11,0.4362
12,0.4653
13,0.4338
14,0.4192
15,0.5409
16,0.4095
17,0.4163
18,0.4768
19,0.4059
20,0.4417
21,0.474
22,0.4056
23,0.4477
24,0.4131
25,0.4212
26,0.4837
27,0.471
28,0.4585
29,0.5192
30,0.5571
31,0.4964
32,0.4611
33,0.5313
34,0.4228
35,0.4567
36,0.4056
37,0.4119
38,0.4713
39,0.4541
40,0.4156
41,0.5313
42,0.5159
43,0.4156
44,0.5267
45,0.5559
46,0.4068
47,0.5306
48,0.4623
49,0.4345
50,0.5103
51,0.4795
52,0.433
53,0.5274
54,0.4854
55,0.469
56,0.5113
57,0.5169
58,0.483
59,0.4873
60,0.4293
61,0.4783
62,0.485
63,0.5405
64,0.4157
65,0.4239
66,0.4884
67,0.4439
68,0.4873
69,0.522
70,0.4052
71,0.4857
72,0.531
73,0.4768
74,0.5492
75,0.4422
76,0.4723
77,0.5329
78,0.4334
79,0.4112
80,0.478
81,0.44
82,0.4186
83,0.4361
84,0.462
85,0.4662
86,0.4383
87,0.4415
88,0.4865
89,0.5082
90,0.42
91,0.4242
92,0.4366
93,0.4332
94,0.4031
95,0.4396
96,0.4158
97,0.5403
98,0.4663
99,0.4502
100,0.4682
101,0.4832
102,0.4686
103,0.4307
104,0.446
105,0.4963
106,0.4342
107,0.545
108,0.4061
109,0.4624
110,0.4566
111,0.5889
112,0.4925
113,0.4423
114,0.4579
115,0.426
116,0.451
117,0.507
118,0.4546
119,0.5318
120,0.477
121,0.5105
122,0.4184
123,0.4549
124,0.442
125,0.447
126,0.4781
127,0.6311
128,0.4554
129,0.4341
130,0.4622
131,0.4184
132,0.4034
133,0.4519
134,0.4221
135,0.4727
136,0.4611
137,0.4261
138,0.4264
139,0.4093
140,0.4456
141,0.4201
142,0.4576
143,0.4517
144,0.4254
145,0.4904
146,0.419
147,0.4404
148,0.4176
149,0.4963
150,0.4211
151,0.468
152,0.4382
153,0.4688
154,0.4253
155,0.5287
156,0.4521
157,0.4731
158,0.4487
159,0.4661
160,0.495
161,0.5253
162,0.4574
163,0.4374
164,0.4982
165,0.4384
166,0.4208
167,0.4285
168,0.4321
169,0.4483
170,0.4645
171,0.4262
172,0.4163
173,0.4871
174,0.4229
175,0.4416
176,0.4269
177,0.4965
178,0.425
179,0.4332
180,0.4602
181,0.4167
182,0.5128
183,0.5171
184,0.4332
185,0.5552
186,0.4382
187,0.4426
188,0.5101
189,0.4669
190,0.4327
191,0.446
192,0.4746
193,0.4943
194,0.4367
195,0.48
196,0.4526
197,0.4653
198,0.4869
199,0.4439
200,0.4789
201,0.4166
202,0.4695
203,0.5022
204,0.4392
205,0.4471
206,0.4219
207,0.4194
208,0.418
209,0.4886
210,0.4293
211,0.5278
212,0.4997
213,0.5036
214,0.4993
215,0.4386
216,0.4523
217,0.5335
218,0.4936
219,0.4959
220,0.4483
221,0.4788
222,0.5203
223,0.4689
224,0.4721
225,0.4382
226,0.4397
227,0.4527
228,0.4754
229,0.4422
230,0.4214
231,0.473
232,0.4103
233,0.4358
234,0.4465
235,0.4748
236,0.4405
237,0.4524
238,0.4198
239,0.5066
240,0.5294
241,0.4225
242,0.427
243,0.4439
244,0.4335
245,0.4464
246,0.4672
247,0.425
248,0.4628
249,0.4542
250,0.7068
251,0.6953
252,0.4281
253,0.4731
254,0.45
255,0.4438
256,0.4417
257,0.4447
258,0.475
259,0.4371
260,0.4632
261,0.4309
262,0.4429
263,0.4207
264,0.4229
265,0.3991
266,0.4034
267,0.446
268,0.4172
269,0.4148
270,0.4354
271,1.1276
272,0.433
273,0.4401
274,0.4045
275,0.4519
276,0.4286
277,0.4378
278,0.4065
279,0.5066
280,0.4905
281,0.4552
282,0.4311
283,0.4994
284,0.4108
285,0.4448
286,0.4751
287,0.4733
288,0.4253
289,0.4189
290,0.5472
291,0.4876
292,0.4975
293,0.4701
294,0.4207
295,0.4477
296,0.4878
297,0.4444
298,0.5009
299,0.5025
300,0.4252
301,0.4095
302,0.4616
303,0.4191
304,0.4262
305,0.4636
306,0.4208
307,0.4412
308,0.5482
309,0.4891
310,0.4547
311,0.4644
312,0.5118
313,0.4529
314,0.4586
315,0.4494
316,0.4198
317,0.5287
318,0.4493
319,0.4304
320,0.5132
321,0.4734
322,0.4212
323,0.5011
324,0.431
325,0.4056
326,0.5316
327,0.4919
328,0.5427
329,0.4897
330,0.4309
331,0.4051
332,0.4756
333,0.4631
334,0.4889
335,0.4842
336,0.4241
337,0.4174
338,0.5312
339,0.5325
340,0.4512
341,0.406
342,0.4598
343,0.493
344,0.4467
345,0.4584
346,0.477
347,0.4523
348,0.4248
349,0.4849
350,0.5117
351,0.4339
352,0.4148
353,0.4596
354,0.4495
355,0.5163
356,0.4921
357,0.4196
358,0.5292
359,0.4944
360,0.4314
361,0.4669
362,0.4103
363,0.4139
364,0.4112
365,0.4753
366,0.4815
367,0.4089
368,0.4353
369,0.4686
370,0.465
371,0.4986
372,0.3813
373,0.4692
374,0.4621
375,0.4692
376,0.4955
377,0.5266
378,0.4185
379,0.5549
380,0.5274
381,0.4207
382,0.4616
383,0.4444
384,0.4488
385,0.4725
386,0.4586
387,0.4794
388,0.4874
389,0.4176
390,0.4908
391,0.4794
392,0.4311
393,0.453
394,0.4514
395,0.4147
396,0.5201
397,0.4067
398,0.4342
399,0.5115
400,0.4142
401,0.4945
402,0.4176
403,0.5124
404,0.4872
405,0.4943
406,0.5323
407,0.4362
408,0.4371
409,0.4569
410,0.5236
411,0.4566
412,0.4042
413,0.4418
414,0.5142
415,0.4269
416,0.4606
417,0.498
418,0.5263
419,0.5003
420,0.4037
421,0.4766
422,0.4533
423,0.5223
424,0.4868
425,0.5397
426,0.5445
427,0.5038
428,0.4438
429,0.4487
430,0.5011
431,0.452
432,0.5459
433,0.4253
434,0.5582
435,0.5409
436,1.3034
437,0.4109
438,0.4466
439,0.451
440,0.4621
441,0.514
442,0.4304
443,0.5217
444,0.522
445,0.4987
446,0.5433
447,0.5268
448,0.5117
449,0.4949
450,0.4583
451,0.4312
452,0.4721
453,0.5311
454,0.4784
455,0.5544
456,0.422
457,0.4783
458,0.5308
459,0.4263
460,0.4058
461,0.4993
462,0.4305
463,0.4709
464,0.4564
465,0.5167
466,0.5272
467,0.4959
468,0.3974
469,0.3984
470,0.4357
471,0.4652
472,0.4893
473,0.4756
474,0.4765
475,0.4364
476,0.4418
477,0.543
478,0.415
479,0.4866
480,0.4775
481,0.5068
482,0.5158
483,0.4684
484,0.4293
485,0.4309
486,0.4127
487,0.4847
488,0.4046
489,0.5165
490,0.4685
491,0.5325
492,0.4945
493,0.4672
494,0.4742
495,0.5234
496,0.4557
497,0.5038
498,0.4083
499,0.4411
500,0.4252
501,0.425
502,0.4581
503,0.5197
504,0.4253
505,0.4915
506,0.4339
507,0.4143
508,0.5114
509,0.4484
510,0.4199
511,0.4229
512,0.4247
513,0.4477
514,0.5058
515,0.4433
516,0.4396
517,0.5299
518,0.4953
519,0.5434
520,0.4857
521,0.5175
522,0.4669
523,0.4202
524,0.4002
525,0.4034
526,0.4096
527,0.4712
528,0.4222
529,0.4102
530,0.5088
531,0.5161
532,0.508
533,0.4698
534,0.4482
535,0.5309
536,0.4632
537,0.526
538,0.4869
539,0.5148
540,0.482
541,0.4821
542,0.4862
543,0.525
544,0.4782
545,0.5317
546,0.4298
547,0.425
548,0.458
549,0.6569
550,0.4927
551,0.5752
552,0.4574
553,0.5103
554,0.4276
555,0.422
556,0.5273
557,0.4456
558,0.5291
559,0.4935
560,0.5341
561,0.4467
562,0.4405
563,0.4907
564,0.4013
565,0.5007
566,0.5177
567,0.4595
568,0.4771
569,0.5212
570,0.4814
571,0.5099
572,0.4813
573,0.5183
574,0.4399
575,0.537
576,0.4703
577,0.5086
578,0.498
579,0.4751
580,0.4184
581,0.4199
582,0.4481
583,0.45
584,0.5024
585,0.4812
586,0.479
587,0.4254
588,0.4694
589,0.4782
590,0.4201
591,0.4612
592,0.4572
593,0.417
594,0.449
