frame_number,processing_time
1,0.4409
2,0.3918
3,0.5386
4,0.4349
5,0.5215
6,0.5066
7,0.5037
8,0.8244
9,0.4469
10,0.8014
11,0.4313
12,0.4906
13,0.4481
14,0.4238
15,0.5457
16,0.4326
17,0.4521
18,0.4789
19,0.4518
20,0.5325
21,0.5015
22,0.4007
23,0.4983
24,0.407
25,0.481
26,0.4686
27,0.5058
28,0.4051
29,0.446
30,0.4341
31,0.487
32,0.4322
33,0.503
34,0.4051
35,0.4399
36,0.4163
37,0.3896
38,0.4541
39,0.4718
40,0.4426
41,0.462
42,0.4327
43,0.4452
44,0.4919
45,0.429
46,0.4448
47,0.4663
48,0.4612
49,0.4381
50,0.4861
51,0.4175
52,0.4729
53,0.442
54,0.5628
55,0.4688
56,0.4213
57,0.4468
58,0.4267
59,0.4786
60,0.4944
61,0.4239
62,0.4448
63,0.4291
64,0.4188
65,0.4439
66,0.4194
67,0.443
68,0.4187
69,0.4069
70,0.4656
71,0.4417
72,0.4032
73,0.4089
74,0.4389
75,0.3983
76,0.4609
77,0.5126
78,0.3952
79,0.5058
80,0.5966
81,0.4873
82,0.548
83,0.4491
84,0.4064
85,0.4925
86,0.4563
87,0.4365
88,0.4119
89,0.433
90,0.4641
91,0.4892
92,0.4816
93,0.4583
94,0.466
95,0.6009
96,0.5065
97,0.5044
98,0.481
99,0.4284
100,0.4169
101,0.4323
102,0.4298
103,0.4223
104,0.5555
105,0.4242
106,0.6532
107,0.4279
108,0.5432
109,0.4292
110,0.4208
111,0.5438
112,0.4867
113,0.4701
114,0.4776
115,0.4548
116,0.5877
117,0.4869
118,0.473
119,0.5031
120,0.4591
121,0.5302
122,0.4332
123,0.5068
124,0.4469
125,0.4917
126,0.4324
127,0.4707
128,0.4295
129,0.4324
130,0.4689
131,0.4349
132,0.4232
133,0.4999
134,0.5008
135,0.4703
136,0.4559
137,0.4233
138,0.5323
139,0.4151
140,0.4395
141,0.4548
142,0.4746
143,0.4388
144,0.5019
145,0.4122
146,0.4217
147,0.4374
148,0.4114
149,0.4121
150,0.418
151,0.4814
152,0.4863
153,0.434
154,0.4477
155,0.5091
156,0.4085
157,0.4217
158,0.4178
159,0.4769
160,0.3998
161,0.4521
162,0.4973
163,0.4275
164,0.5144
165,0.4572
166,0.4737
167,0.4719
168,0.4889
169,0.4454
170,0.462
171,0.441
172,0.4761
173,0.4809
174,0.4477
175,0.4061
176,0.4354
177,0.4898
178,0.442
179,0.4619
180,0.4
181,0.408
182,0.3975
183,0.4406
184,0.4287
185,0.4593
186,0.4384
187,0.4532
188,0.4848
189,0.4609
190,0.4109
191,0.4077
192,0.4346
193,0.4132
194,0.4075
195,0.447
196,0.4467
197,0.4439
198,0.4327
199,0.4132
200,0.4158
201,0.4732
202,0.4246
203,0.5074
204,0.5027
205,0.4412
206,0.3975
207,0.4431
208,0.4134
209,0.4784
210,0.4367
211,0.4092
212,0.5324
213,0.4613
214,0.435
215,0.5118
216,0.4354
217,0.4235
218,0.447
219,0.5351
220,0.4492
221,0.461
222,0.4425
223,0.4235
224,0.4517
225,0.4878
226,0.3881
227,0.4291
228,0.4404
229,0.4554
230,0.4366
231,0.4244
232,0.4142
233,0.4569
234,0.4228
235,0.419
236,0.4538
237,0.4407
238,0.4563
239,0.4121
240,0.4813
241,0.5175
242,0.5608
243,0.5618
244,0.4518
245,0.4299
246,0.5567
247,0.5305
248,0.5379
249,0.4498
250,0.4738
251,0.4112
252,0.427
253,0.4023
254,0.4055
255,0.5426
256,0.4661
257,0.5418
258,0.4123
259,0.5501
260,0.519
261,0.4308
262,0.4666
263,0.4776
264,0.4211
265,0.4791
266,0.4953
267,0.4233
268,0.4057
269,0.4163
270,0.4348
271,0.5078
272,0.4859
273,0.4723
274,0.4363
275,0.4456
276,0.424
277,0.5215
278,0.49
279,0.4674
280,0.4603
281,0.4337
282,0.4233
283,0.5619
284,0.4966
285,0.5438
286,0.4115
287,0.4694
288,0.433
289,0.4991
290,0.4472
291,0.4706
292,0.4173
293,0.418
294,0.4974
295,0.4506
296,0.4332
297,0.5388
298,0.4798
299,0.5239
300,0.524
301,0.4808
302,0.4465
303,0.4451
304,0.4361
305,0.4249
306,0.5242
307,0.4945
308,0.5302
309,0.4584
310,0.4232
311,0.4709
312,0.4206
313,0.5048
314,0.4102
315,0.4967
316,0.4253
317,0.4362
318,0.4774
319,0.447
320,0.4802
321,0.4417
322,0.4608
323,0.4486
324,0.4606
325,0.4514
326,0.4362
327,0.4742
328,0.4912
329,0.4861
330,0.4763
331,0.4744
332,0.4145
333,0.5132
334,0.4933
335,0.4174
336,0.4564
337,0.5456
338,0.4142
339,0.5109
340,0.5402
341,0.4177
342,0.4608
343,0.4509
344,0.4517
345,0.4365
346,0.4609
347,0.5212
348,0.5534
349,0.4703
350,0.4625
351,0.5193
352,0.4407
353,0.4532
354,0.4611
355,0.4377
356,0.4933
357,0.434
358,0.439
359,0.5284
360,0.4214
361,0.4218
362,0.4762
363,0.4346
364,0.4359
365,0.5507
366,0.4378
367,0.4495
368,0.4733
369,0.4419
370,0.4233
371,0.4522
372,0.4338
373,0.4071
374,0.4601
375,0.4359
376,1.3461
377,0.4606
378,0.4488
379,0.4482
380,0.4822
381,0.4234
382,0.516
383,0.4341
384,0.4081
385,0.4842
386,0.4852
387,0.5587
388,0.4166
389,0.4253
390,0.4306
391,0.3972
392,0.4278
393,0.459
394,0.4158
395,0.4697
396,0.472
397,0.4039
398,0.429
399,0.4373
400,0.4508
401,0.4411
402,0.4102
403,0.4521
404,0.4103
405,0.4271
406,0.4788
407,0.4357
408,0.4425
409,0.5093
410,0.4703
411,0.4298
412,0.4853
413,0.464
414,0.4529
415,0.447
416,0.4875
417,0.4191
418,0.3953
419,0.4347
420,0.4226
421,0.4973
422,0.5116
423,0.4814
424,0.4383
425,0.464
426,0.4535
427,0.4931
428,0.4918
429,0.4039
430,0.4286
431,0.445
432,0.4032
433,0.4127
434,0.4935
435,0.4017
436,0.4407
437,0.4429
438,0.4079
439,0.4293
440,0.4399
441,0.422
442,0.4121
443,0.466
444,0.3973
445,0.4422
446,0.4138
447,0.4319
448,0.4669
449,0.4384
450,0.4318
451,0.4301
452,0.4906
453,0.4621
454,0.4164
455,0.4658
456,0.3992
457,0.4252
458,0.4595
459,0.4212
460,0.4829
461,0.4473
462,0.3919
463,0.4926
464,0.4935
465,0.439
